Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-313.125	1030.89	-66.6994	-320.428	1034.98	-306.3	-517.403	1067.14	-125.946	-527.631	1075.74	-206.107	-439.541	1110.43	-357.038	-427.533	1093.02	3.2315	-376.272	920.754	44.6292	-233.205	522.382	-41.5033	-238.483	458.391	-40.6804	-172.594	462.625	-90.4268	-249.306	87.4684	-82.2921	-293.042	57.2703	-120.382	-98.2058	75.4205	-140.232	-119.634	54.6968	-71.805	-402.788	939.206	-410.918	-469.344	492.828	-309.388	-486.873	435.593	-305.508	-416.68	430.572	-271.004	-543.558	71.8139	-238.868	-583.957	51.7125	-198.855	-383.209	37.7868	-203.537	-415.969	25.066	-275.655
0.007	-306.491	1030.42	-67.5991	-315.076	1034.15	-307.149	-510.891	1066.19	-125.309	-521.857	1075.07	-206.16	-434.677	1109.65	-356.959	-420.313	1092.62	2.96565	-369.37	920.061	44.0269	-226.363	521.58	-42.5393	-229.404	457.235	-41.618	-164.774	463.248	-91.6783	-227.193	85.9695	-84.3082	-270.36	54.5288	-122.016	-76.4291	78.8476	-143.974	-96.7065	56.9108	-75.5065	-398.102	938.461	-411.172	-466.852	492.48	-309.074	-484.87	435.405	-305.255	NaN	NaN	NaN	-543.002	71.7985	-238.245	-583.746	51.9125	-198.261	-382.979	37.6841	-203.446	-416.01	25.0576	-275.618
0.013	-299.85	1029.79	-68.447	-309.809	1033.27	-307.924	-504.671	1065.36	-125.228	-515.784	1074.15	-205.296	-430.237	1108.93	-357.39	-413.126	1092.1	2.68378	-362.277	919.291	43.5259	-219.559	520.582	-43.5302	-220.436	456.107	-42.5698	-156.041	463.803	-93.3618	-205.381	84.921	-86.2534	-248.026	52.4101	-123.59	-55.1943	82.3913	-147.684	-73.5455	59.5131	-79.1836	-393.54	937.706	-411.498	-464.436	492.143	-308.696	-482.723	435.099	-304.914	-412.438	429.407	-270.095	-542.759	71.9171	-237.764	-583.525	52.0837	-197.598	-382.72	37.5717	-203.284	-416.03	25.0611	-275.544
0.02	-292.942	1029.17	-69.6136	-304.466	1032.29	-308.706	-498.334	1064.45	-124.948	-509.902	1073.48	-204.772	-425.711	1107.97	-357.957	-405.969	1091.38	2.58081	-355.388	918.601	42.8704	-212.915	519.575	-44.5003	-211.668	454.937	-43.5339	-147.965	464.244	-94.9592	-184.045	84.606	-88.3371	-226.034	50.8287	-125.116	-34.4138	86.0603	-151.338	-51.4879	62.3718	-82.6709	-388.877	936.929	-411.748	-461.838	491.652	-308.265	-480.374	434.786	-304.555	-410.235	428.772	-269.703	-542.182	71.718	-236.806	-583.333	52.2525	-196.977	-382.474	37.4719	-203.153	-415.988	25.0414	-275.398
0.027	-286.125	1028.42	-70.5552	-299.08	1031.31	-309.47	-491.753	1063.45	-124.446	-503.741	1072.69	-204.166	-421.253	1107.24	-358.532	-398.776	1090.6	2.41376	-347.534	917.935	43.2637	-206.215	518.533	-45.7116	-202.989	453.861	-44.4033	-139.945	464.711	-96.5226	-163.116	84.3543	-89.9086	-204.572	49.8144	-126.524	-14.1446	89.6545	-154.896	-29.8185	65.4617	-86.0142	-384.206	936.121	-412.024	-459.007	491.207	-307.882	-477.858	434.443	-304.099	-408.044	428.074	-269.424	-541.794	71.7879	-236.106	-583.086	52.4458	-196.289	-382.221	37.3392	-202.981	-416.024	25.039	-275.282
0.033	-279.313	1027.49	-71.464	-293.575	1030.27	-310.303	-485.119	1062.27	-123.961	-497.877	1071.89	-203.815	-415.731	1106.24	-357.674	-391.428	1089.59	2.3663	-340.473	916.949	42.8422	-199.539	517.327	-46.3762	-194.449	452.843	-45.2896	-132.335	465.267	-97.9785	-143.042	84.8528	-91.6092	-183.673	49.2781	-127.738	5.55039	93.2613	-158.383	-8.80188	68.656	-88.8556	-379.387	935.21	-412.319	-456.166	490.784	-307.429	-475.406	434.076	-303.664	-405.44	427.327	-268.91	-541.647	72.153	-235.962	-582.912	52.6818	-195.677	-381.989	37.2188	-202.83	-416.206	24.9756	-274.914
0.04	-272.471	1026.63	-72.7031	-288.89	1028.9	-310.913	-478.462	1061.14	-123.396	-492.135	1071.11	-203.256	-410.772	1105.33	-357.71	-383.552	1088.66	2.47262	-333.273	915.845	42.3046	-192.924	516.177	-47.2845	-186.165	451.896	-46.0351	-124.601	465.78	-99.6013	-122.961	85.4813	-93.0233	-163.465	49.2396	-128.659	24.5956	96.7282	-161.639	11.8559	72.015	-92.2301	-374.633	934.345	-412.56	-453.125	490.276	-307.014	-472.633	433.691	-303.2	-402.784	426.514	-268.255	-541.275	72.2392	-235.404	-582.712	52.948	-195.092	-381.799	37.1165	-202.703	-416.167	25.01	-274.933
0.047	-265.532	1025.57	-73.5756	-282.964	1027.9	-311.702	-472.049	1060.27	-123.033	-486.106	1070.08	-202.509	-405.696	1104.34	-357.748	-376.525	1087.26	2.23313	-326.138	914.632	41.8769	-186.397	515.139	-48.6971	-177.722	451.007	-47.2022	-116.905	466.455	-101.424	-103.864	86.569	-94.1381	-143.983	49.6499	-129.401	42.9676	100	-164.717	31.4931	75.023	-95.2069	-369.752	933.429	-412.785	-449.768	489.68	-306.496	-469.807	433.295	-302.77	-400.077	425.674	-267.581	-540.795	72.3069	-234.864	-582.517	53.1766	-194.565	-381.619	37.0226	-202.616	-416.226	25.0286	-274.769
0.053	-258.038	1024.47	-74.2607	-277.111	1026.88	-312.409	-465.405	1059.08	-122.552	-480.273	1069.29	-201.8	-400.645	1103.45	-357.884	-369.482	1085.87	2.15069	-319.078	913.312	41.4257	-179.552	514.013	-49.2738	-169.503	450.117	-48.2948	-109.234	467.121	-103.353	-85.7791	88.0618	-95.1281	-125.262	50.3059	-129.943	60.5355	103.104	-167.629	50.2754	78.1791	-98.0181	-364.646	932.416	-413.011	-446.209	489.038	-306.029	-466.559	432.716	-302.321	-397.046	424.66	-266.946	-540.368	72.2313	-233.962	-582.303	53.4035	-194.065	-381.42	36.9182	-202.509	-416.283	25.0369	-274.632
0.06	-251.063	1023.25	-75.1275	-271.25	1025.73	-313.07	-458.834	1057.9	-122.365	-474.121	1068.17	-201.496	-395.687	1102.43	-358.405	-362.274	1084.45	2.05637	-311.221	912.7	42.0988	-172.865	512.897	-50.1724	-161.637	449.48	-48.9683	-101.835	467.829	-105.127	-68.1792	89.6233	-96.065	-107.405	51.2262	-130.322	77.4058	106.005	-170.406	67.9748	81.1034	-100.877	-359.477	931.353	-413.169	-442.619	488.406	-305.616	-463.319	432.217	-301.96	-393.896	423.671	-266.278	-540.158	72.5817	-233.899	-582.109	53.6874	-193.566	-381.222	36.8183	-202.387	-416.331	25.0814	-274.448
0.067	-244.274	1021.94	-75.7679	-265.481	1024.48	-313.566	-452.285	1056.85	-122.08	-467.842	1067.31	-200.753	-389.722	1101.04	-357.73	-354.981	1082.88	2.07512	-304.018	911.323	41.6659	-165.99	511.942	-50.9997	-153.37	448.607	-50.1106	-94.4926	468.517	-106.841	-51.59	91.4981	-96.8431	-90.4533	52.3098	-130.719	93.4131	108.648	-172.873	84.8809	84.1829	-103.121	-354.204	930.283	-413.371	-438.859	487.712	-305.203	-459.805	431.703	-301.587	-390.781	422.66	-265.646	-539.84	72.7024	-233.525	-581.915	54.0304	-193.169	-381.04	36.7169	-202.211	-416.345	25.0934	-274.273
