Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2463.56	930.288	1309.3	NaN	NaN	NaN	2300.96	959.412	1211.26	2301.28	951.854	1126.58	NaN	NaN	NaN	2382.82	982.526	1333.31	2399.08	804.203	1348.7	2540.04	467.105	1321.35	2546.44	413.443	1323.46	2609.26	423.239	1289.92	2619.89	71.7658	1332.23	2575.02	43.5849	1278.4	2774.27	70.0529	1296.26	2734.35	46.6705	1359.38	2371.08	821.774	1005.53	2270.81	461.631	1048.55	2244.05	410.496	1044.6	2297.54	383.969	1084.65	2112.69	87.5318	1044.01	2055.01	68.3843	1094.18	2260.41	40.0907	1080.38	2218.59	29.2722	1015.13
0.007	2464.29	930.69	1310.3	2470.85	921.281	1045.28	2301.42	959.628	1212.51	2301.58	951.279	1128.07	NaN	NaN	NaN	2383.71	982.275	1335.4	2400.46	804.898	1350.38	2542.29	468.131	1323.27	2548.17	414.946	1325.54	2611.38	424.465	1290.88	2616.68	71.0608	1332.41	2574.22	43.4183	1280.78	2770.52	67.4154	1295.3	2730.47	44.8408	1358.7	2371.4	821.075	1006.86	2270.71	461.545	1048.68	2243.47	410.6	1044.75	2296.72	383.625	1084.66	2107.16	89.6218	1043.79	2049.23	71.3581	1093.97	2253.66	39.8818	1080.25	2212.64	29.2855	1015.41
0.013	2464.83	931.164	1311.71	2471.21	920.845	1046.68	2301.74	959.911	1213.93	2301.96	950.855	1129.33	NaN	NaN	NaN	2384.67	982.682	1337.71	2401.46	805.89	1352.02	2544.83	469.524	1325.48	2550.9	416.681	1327.5	2613.8	425.611	1291.92	2611.92	70.9285	1332.5	2568.39	44.0178	1280.96	2765.65	63.9982	1294.43	2725.33	42.6472	1358.11	2371.72	820.51	1008.24	2270.81	461.584	1048.71	2243.12	410.762	1044.85	2296.28	383.461	1084.73	2101.71	91.931	1043.63	2043.68	74.6946	1093.82	2247.25	39.8111	1080.26	2206.09	29.3243	1015.75
0.02	2464.89	931.506	1313.19	2471.69	920.75	1048.06	2302.21	960.163	1215.01	2302.42	950.571	1130.36	NaN	NaN	NaN	2384.49	984.225	1339.71	2402.32	806.829	1353.25	2548.32	471.482	1327.54	2553.93	418.208	1329.34	2615.99	426.422	1292.98	2605.6	70.9187	1332.82	2561.95	44.4086	1281.01	2759.14	60.8692	1293.69	2718.93	40.1182	1357.83	2372.23	820.241	1009.57	2271.31	461.64	1048.72	2243.02	411.118	1044.95	2296.14	383.382	1084.73	2096.55	94.4997	1043.33	2038.23	78.4266	1093.67	2240.8	39.7908	1080.4	2200.23	29.8162	1016.34
0.027	2464.89	931.794	1314.6	2472.44	920.967	1049.51	2302.66	960.18	1216.41	2303.09	950.463	1131.42	NaN	NaN	NaN	2384.67	985.703	1341.84	2402.95	807.776	1354.82	2551.85	473.189	1329.58	2556.63	419.315	1331.21	2617.65	426.822	1294.01	2599.13	70.7898	1333.35	2555.54	44.6056	1281.28	2752.65	57.1098	1293.32	2712.45	37.9709	1358.6	2372.91	820.218	1011.15	2272.22	461.822	1048.58	2243.28	411.706	1044.86	2296.39	383.309	1084.62	2091.5	97.428	1043.15	2033.15	82.4863	1093.6	2234.48	39.7516	1080.55	2193.79	30.0404	1016.74
0.033	2465.25	932.568	1316.22	2473.21	921.485	1051.08	2303.17	959.971	1217.41	2303.86	950.539	1132.25	NaN	NaN	NaN	2383.89	987.272	1342.85	2403.76	808.322	1356.11	2554.75	473.991	1331.61	2558.66	420.087	1332.91	2618.68	426.508	1294.97	2593.92	71.016	1333.7	2549.51	45.1669	1281.88	2747.04	54.7711	1294.04	2706.61	36.7343	1360.2	2373.61	820.211	1012.6	2273.49	462.152	1048.21	2243.96	412.287	1044.62	2297.13	383.298	1084.33	2086.77	100.565	1043.01	2028.39	86.8628	1093.68	2228.19	39.713	1080.71	2187.46	30.3483	1017.15
0.04	2465.75	933.441	1317.98	2474.17	922.212	1052.62	2303.69	959.712	1218.73	2304.61	950.765	1133.56	NaN	NaN	NaN	2383.51	988.453	1343.72	2404.54	808.752	1357.75	2556.87	474.619	1333.37	2559.59	420.565	1334.71	2619.03	425.867	1296.34	2588.88	70.6559	1333.92	2543.9	45.6167	1282.31	2742	53.1321	1295.09	2700.6	35.6697	1362.04	2374.33	820.479	1014.07	2275.06	462.422	1046.47	2245.14	412.888	1044.15	2298.28	383.501	1083.59	2082.23	104.075	1042.68	2023.92	91.6011	1093.82	2221.85	39.7118	1080.93	2181.23	30.7126	1017.66
0.047	2466.28	934.119	1319.87	2475.03	923.11	1054.2	2304.22	959.527	1219.75	2305.49	951.114	1134.6	NaN	NaN	NaN	2383.16	989.14	1344.06	2405.53	809.166	1359.05	2557.84	474.879	1335.1	2559.71	420.525	1336.12	2618.76	425.062	1298.14	2583.55	70.3098	1333.94	2538.13	46.0983	1282.52	2737.04	52.0093	1296.66	2694.75	34.9706	1363.4	2375.15	820.876	1015.55	2277.16	462.77	1045.94	2245.94	413.182	1043.73	2297.47	379.839	1083.87	2078.06	107.8	1042.45	2019.85	96.8012	1094.02	2215.53	39.6488	1081.1	2175.05	31.1677	1018.11
0.053	2466.91	934.831	1321.87	2475.96	924.057	1055.82	2304.81	959.556	1221.31	2306.3	951.73	1136.24	NaN	NaN	NaN	2383.41	989.141	1344.33	2406.42	809.604	1360.56	2557.87	474.79	1336.5	2558.83	420.482	1337.76	2617.82	424.223	1300.06	2577.79	70.2761	1334.12	2531.93	46.4087	1282.77	2731.64	50.848	1296.61	2688.89	34.5795	1364.1	2375.92	821.411	1016.84	2279.63	463.135	1045.04	2247.92	413.918	1043.03	2299.19	379.627	1082.53	2073.92	111.668	1041.96	2016.21	102.332	1094.01	2209.38	39.6337	1081.3	2169.11	31.6752	1018.52
0.06	2467.6	935.687	1323.88	2476.79	924.988	1057.61	2305.6	959.769	1222.71	2307.18	952.426	1137.68	NaN	NaN	NaN	2384.72	988.751	1344.79	2407.24	810.155	1362.21	2556.73	474.541	1338.03	2557.21	419.704	1339.03	2616.43	423.564	1301.92	2571.9	70.1905	1334.06	2525.51	46.6132	1283.19	2725.62	49.3223	1296.17	2682.83	34.5186	1364	2377	822.023	1018.53	2282.58	463.464	1044.13	2250.28	414.75	1042.17	2301.24	379.29	1080.91	2070.51	116.008	1041.52	2013.02	108.139	1093.93	2203.27	39.6474	1081.44	2163.36	32.325	1018.86
