Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.067	-44.5676	776.765	-201.995	-26.8924	769.805	-447.508	-245.661	874.686	-314.593	-240.033	863.331	-385.919	-111.465	879.888	-517.515	-130.225	875.116	-146.302	-157.343	708.014	-155.032	-202.543	412.438	-220.441	-218.327	371.086	-223.374	-168.118	351.781	-263.475	-300.235	67.7208	-268.472	-332.009	52.0037	-310.682	-154.432	35.3113	-307.105	-194.292	26.1468	-244.373	-76.7709	700.334	-504.715	37.494	427.759	-446.572	32.1747	380.466	-444.701	88.9367	378.903	-405.516	88.3648	72.4673	-410.198	59.064	48.0831	-359.696	224.287	84.0492	-375.916	194.93	57.7767	-432.09
0.073	-37.3765	774.935	-201.468	-18.3733	767.372	-447.264	-237.745	873.325	-315.506	-231.854	861.722	-386.694	-102.684	877.908	-517.287	-123.672	873.878	-146.173	-150.647	707.245	-155.02	-198.679	412.105	-220.708	-215.006	371.081	-223.731	-164.971	351.059	-263.366	-300.01	68.2871	-268.929	-331.845	52.9533	-311.488	-154.298	35.228	-307.174	-194.493	26.165	-244.695	-69.4868	697.944	-504.615	44.6189	425.209	-446.083	41.2689	378.356	-444.398	98.1977	378.741	-404.933	110.599	72.5687	-410.373	82.1187	47.1555	-360.251	245.631	89.4405	-375.484	217.951	61.969	-431.587
0.08	-29.8633	773.485	-201.295	-10.2967	765.07	-446.916	-229.86	871.879	-316.413	-223.453	860.182	-387.308	-93.8025	875.983	-517.071	-117.032	872.66	-145.911	-143.787	706.431	-155.166	-194.773	412.01	-220.926	-211.729	370.98	-224.121	-161.58	350.425	-263.385	-299.735	69.117	-269.451	-331.583	53.9041	-312.118	-154.185	35.1442	-307.278	-194.665	26.1743	-244.939	-62.0795	695.637	-504.589	51.7131	422.744	-445.505	50.2399	376.027	-444.118	107.116	378.585	-404.168	131.933	73.2438	-410.846	104.22	46.6865	-360.861	266.548	95.0546	-374.801	241.202	65.8089	-431.19
0.087	-22.3174	772.074	-201.123	-1.7849	762.542	-446.666	-221.75	870.381	-317.144	-215.23	858.576	-388.11	-84.7871	874.148	-516.971	-110.296	871.445	-145.838	-136.778	705.641	-155.295	-190.899	411.885	-221.151	-208.32	370.96	-224.354	-158.27	349.841	-263.557	-299.543	69.9894	-269.946	-331.689	55.1307	-312.816	-154.082	35.0363	-307.364	-194.837	26.1828	-245.191	-54.6062	693.332	-504.751	58.7711	420.509	-445.073	59.2664	374.264	-443.917	116.053	378.331	-403.4	152.319	74.4234	-411.639	125.022	46.4887	-362.361	286.028	100.409	-373.808	262.122	69.928	-431.002
0.093	-14.6732	770.739	-200.899	6.64836	760.06	-446.609	-213.763	869.083	-318.025	-206.951	856.958	-388.91	-75.787	872.482	-517.039	-103.489	870.308	-145.83	-129.86	704.915	-155.413	-186.868	411.819	-221.31	-205.245	371.198	-224.547	-154.747	349.247	-263.692	-299.231	71.0095	-270.221	-331.389	56.4625	-313.097	-153.989	34.9407	-307.464	-194.98	26.1859	-245.396	-46.9335	691.056	-504.916	66.2283	418.5	-444.662	68.1363	372.486	-443.715	125.29	378.135	-402.532	171.463	75.8853	-412.298	144.754	46.6555	-363.025	304.035	105.612	-373.129	281.866	74.6225	-430.084
0.1	-6.91367	769.472	-200.774	15.5534	757.481	-446.843	-205.56	867.682	-318.765	-198.623	855.373	-389.729	-66.7013	870.769	-517.186	-96.4776	869.092	-145.809	-122.742	704.247	-155.467	-182.724	411.729	-221.542	-201.078	371.13	-224.678	-151.187	348.743	-263.635	-298.872	72.1703	-270.409	-331.009	57.8768	-313.262	-153.937	34.8416	-307.538	-195.07	26.2263	-245.559	-39.1992	688.842	-505.156	73.958	416.596	-444.602	77.1723	370.892	-443.641	134.121	377.745	-401.63	189.11	77.2531	-412.684	162.911	47.3298	-363.527	320.715	110.245	-372.462	299.846	78.9134	-429.387
0.107	0.87084	768.26	-200.665	23.9631	755.237	-446.623	-197.398	866.349	-319.571	-190.171	853.85	-390.104	-57.7015	869.242	-517.541	-89.3829	867.821	-145.894	-115.565	703.613	-155.499	-178.313	411.79	-221.717	-197.214	371.37	-224.847	-147.467	348.222	-263.598	-298.514	73.3222	-270.467	-331.006	59.7319	-313.294	-153.91	34.7691	-307.576	-195.193	26.182	-245.69	-30.7286	686.905	-505.837	82.3477	414.854	-444.608	86.0715	369.513	-443.706	142.937	377.485	-400.614	204.882	78.3904	-413.166	179.137	47.5255	-363.701	335.692	114.238	-371.98	315.653	82.3581	-429.146
0.113	8.75344	767.161	-200.643	32.4057	753.398	-446.693	-189.093	865.099	-320.303	-181.79	852.555	-390.757	-48.7713	867.716	-517.877	-82.1177	866.521	-145.777	-108.349	702.9	-154.84	-173.759	411.733	-221.482	-193.555	371.603	-224.708	-143.563	347.704	-263.476	-298.038	74.5877	-270.355	-330.3	61.1812	-313.253	-153.904	34.6996	-307.625	-195.258	26.1894	-245.845	-22.614	684.989	-506.036	91.4268	413.629	-444.538	95.265	368.351	-443.516	152.149	377.118	-400.211	218.154	78.7826	-412.542	193.263	47.8287	-363.352	348.579	117.134	-371.969	329.297	84.3649	-429.045
0.12	16.694	766.106	-200.685	40.8571	751.806	-446.645	-180.749	863.858	-320.998	-173.324	851.194	-391.459	-39.9241	866.297	-518.358	-74.7099	865.095	-145.767	-101.011	702.317	-154.878	-168.933	411.838	-221.249	-189.157	371.991	-224.391	-139.532	347.167	-263.23	-297.538	75.9269	-269.998	-329.905	62.8951	-312.97	-153.933	34.6317	-307.624	-195.304	26.142	-245.892	-13.9518	683.219	-506.32	101.308	413.102	-444.464	105.111	367.668	-443.434	161.866	377.003	-399.77	229.408	78.676	-412.585	204.91	47.4419	-363.125	359.732	118.405	-371.721	340.671	84.7323	-429.016
0.127	24.7427	765.055	-200.737	49.2362	750.596	-446.559	-172.351	862.754	-321.698	-164.96	849.885	-392.106	-31.1689	865.049	-518.854	-67.5195	863.773	-145.634	-93.6261	701.728	-155.113	-163.971	411.862	-221.064	-184.639	372.074	-224.239	-135.319	346.717	-262.927	-296.906	77.4228	-269.478	-329.419	64.8581	-312.071	-153.998	34.5702	-307.612	-195.301	26.0755	-245.855	-5.69245	681.557	-506.005	111.61	413.058	-444.562	115.084	367.264	-443.641	171.758	376.942	-399.959	238.546	78.0406	-412.13	214.051	47.2469	-362.045	368.966	117.451	-371.718	350.001	83.6112	-428.844
0.133	32.8841	764.072	-200.88	57.9257	749.739	-446.727	-163.965	861.777	-322.374	-156.521	848.633	-392.62	-22.4168	863.971	-519.355	-59.5592	862.574	-145.836	-86.1063	701.242	-155.377	-158.666	412.009	-220.716	-179.976	372.359	-223.905	-130.94	346.28	-262.505	-296.125	79.1115	-268.723	-329.156	67.1917	-310.759	-154.085	34.5124	-307.578	-195.229	26.0664	-245.749	3.43403	680.559	-506.292	121.868	412.929	-444.667	124.895	366.97	-443.785	181.702	376.642	-400.369	245.776	76.7054	-411.731	221.056	46.1796	-361.779	376.586	114.658	-371.223	357.287	81.1723	-428.189
0.14	41.1108	763.146	-201.11	66.5923	749.13	-446.95	-155.485	860.851	-323.134	-148.233	847.742	-393.204	-13.7559	863.033	-519.821	-51.3512	861.472	-146.202	-78.2491	700.754	-155.653	-153.21	411.951	-220.57	-174.827	372.642	-223.327	-126.322	345.852	-262.022	-295.209	81.1048	-267.616	-328.557	69.514	-309.672	-154.21	34.4745	-307.524	-195.139	26.0565	-245.61	13.1999	680.258	-507.13	131.878	412.791	-444.893	134.672	366.803	-443.786	191.415	375.962	-400.873	251.596	74.9986	-411.288	226.028	45.1812	-361.615	383.057	110.7	-370.437	363.135	77.6711	-427.637
0.147	49.4344	762.212	-201.425	75.4546	748.887	-447.383	-146.809	859.979	-323.582	-139.98	847.048	-393.885	-5.21799	862.262	-520.251	-42.9663	860.525	-146.645	-70.3778	700.367	-155.871	-147.419	412.042	-220.234	-169.561	372.855	-222.895	-121.492	345.444	-261.472	-294.145	83.0439	-266.403	-327.774	72.0751	-308.52	-154.335	34.4413	-307.443	-195.048	25.9991	-245.477	22.3804	679.8	-507.036	141.628	412.551	-445.128	144.076	366.322	-443.903	200.85	374.955	-401.267	256.18	72.9472	-410.526	229.996	43.8611	-360.486	388.109	105.605	-369.887	367.69	73.463	-426.903
0.153	57.8821	761.408	-201.767	84.5755	748.766	-447.972	-138.092	859.241	-324.223	-131.397	846.255	-394.073	3.11983	861.602	-520.791	-34.2745	859.762	-147.166	-62.2169	699.955	-156.11	-141.228	412.168	-219.703	-163.89	373.24	-222.24	-116.396	345.106	-260.789	-293.068	85.1412	-265.389	-326.859	74.9722	-307.178	-154.449	34.4208	-307.355	-194.908	26.0033	-245.328	32.7656	680.294	-507.999	151.301	412.368	-445.376	153.172	365.904	-443.961	209.696	373.812	-401.843	259.503	70.8463	-409.646	232.702	42.3683	-360.255	392.283	100.288	-369.298	370.976	68.8563	-426.287
0.16	66.495	760.566	-202.305	93.7134	748.797	-448.601	-129.261	858.499	-325.094	-122.552	845.608	-394.683	11.4723	861.105	-521.297	-25.4979	859.083	-147.928	-53.9803	699.637	-156.178	-134.764	412.237	-219.156	-158.007	373.753	-221.732	-110.902	344.839	-260.057	-291.728	87.6047	-264.162	-325.747	78.1083	-305.957	-154.528	34.3838	-307.264	-194.785	25.9688	-245.192	42.3075	680.541	-508.012	160.459	411.899	-445.533	161.874	365.103	-443.484	218.206	372.2	-402.37	262.107	68.1415	-408.633	234.719	40.6544	-359.203	395.531	94.5846	-368.66	373.192	64.5002	-426.011
0.167	75.3268	759.829	-202.918	102.966	748.996	-449.415	-120.143	857.776	-325.779	-112.423	844.931	-395.428	19.6837	860.796	-521.924	-16.2808	858.484	-148.699	-45.5107	699.314	-156.425	-128.103	412.555	-218.828	-151.845	374.267	-221.186	-105.089	344.648	-259.402	-290.2	90.1509	-263.012	-324.453	81.4481	-304.396	-154.569	34.3623	-307.17	-194.605	25.9933	-245.126	52.4509	681.213	-508.61	169.167	411.207	-445.673	169.613	364.19	-443.537	226.094	370.483	-402.784	263.953	65.5282	-407.932	236.041	38.8904	-358.746	398.027	88.9849	-367.801	374.501	59.2693	-425.684
0.173	84.3271	759.169	-203.547	112.396	749.296	-450.227	-110.725	857.162	-326.253	-103.182	844.614	-396.123	27.8248	860.636	-522.635	-7.13156	857.998	-149.274	-37.0684	699.062	-156.604	-121.038	412.83	-218.084	-145.36	374.86	-220.511	-99.0644	344.496	-258.618	-288.403	93.1325	-261.717	-322.887	85.1166	-303.239	-154.566	34.332	-307.1	-194.395	26.0291	-245.045	62.5354	681.82	-509.168	176.974	410.214	-445.626	176.775	362.955	-443.53	232.157	367.141	-403.54	265.281	63.1153	-407.177	236.772	37.0577	-358.039	399.883	83.4506	-367.09	375.756	54.4041	-424.581
0.18	93.4519	758.661	-204.188	121.868	749.541	-451.138	-101.327	856.696	-327.122	-93.7724	844.544	-396.556	36.05	860.692	-523.365	2.20776	857.606	-150.127	-28.4372	698.909	-156.819	-113.712	413.239	-217.624	-138.727	375.467	-220.01	-92.609	344.382	-257.761	-286.555	96.0323	-260.647	-320.877	88.84	-301.999	-154.55	34.303	-307.034	-194.12	26.0989	-245.045	72.6792	682.264	-509.761	184.468	409.03	-445.728	183.078	361.415	-443.972	238.804	365	-404.089	266.424	60.5594	-405.966	237.601	36.07	-356.475	401.53	77.5161	-366.077	376.825	49.4279	-423.56
0.187	102.8	758.251	-205.056	131.442	749.945	-452.136	-91.9316	856.467	-328.091	-84.4979	844.717	-397.253	44.5228	861.007	-524.286	11.6782	857.285	-150.927	-19.6267	698.833	-157.088	-106.13	413.586	-217.222	-131.611	376.056	-219.278	-85.9367	344.171	-256.846	-284.266	99.3659	-259.399	-318.699	93.0969	-300.927	-154.511	34.2729	-307.003	-193.806	26.2373	-245.057	82.7854	682.656	-510.394	191.435	407.819	-445.794	188.965	360.07	-443.987	245.471	363.448	-404.715	268.896	60.1137	-404.57	240.078	37.7548	-355.132	405.396	70.7471	-366.454	377.101	44.8063	-423.71
0.193	112.212	757.904	-206.063	140.986	750.596	-453.367	-82.351	856.672	-328.895	-74.8206	845.134	-397.746	53.2418	861.531	-525.423	21.1818	856.949	-151.766	-10.6863	698.829	-157.548	-98.2047	414.025	-216.903	-124.243	376.812	-218.931	-78.7864	344.01	-255.845	-281.731	102.863	-258.056	-316.003	97.4511	-299.271	-154.467	34.2529	-306.991	-193.321	26.5238	-245.098	92.8338	682.838	-510.967	197.824	407.064	-445.824	194.792	359.007	-444.048	252.061	363.111	-405.024	273.76	61.2834	-404.513	243.524	40.1562	-354.474	411.18	65.2637	-367.69	380.302	40.9387	-424.319
0.2	121.69	757.881	-207.196	150.464	751.352	-454.644	-72.6007	856.872	-329.947	-65.0239	845.822	-398.63	62.2876	862.244	-526.709	30.6335	856.653	-152.584	-1.45499	698.892	-158.238	-89.6482	414.418	-216.456	-116.147	377.718	-218.25	-71.146	343.834	-254.977	-278.818	106.605	-256.924	-312.929	102.46	-298.326	-154.404	34.2319	-307.016	-192.725	26.8497	-245.123	102.584	683.125	-511.444	203.824	407.114	-446.224	201.66	359.757	-444.237	258.94	363.198	-404.428	277.77	61.0127	-404.599	246.665	41.573	-354.521	415.37	61.7432	-369.509	382.359	38.6384	-425.595
0.207	131.234	757.967	-208.425	160.012	752.165	-455.775	-62.9945	857.399	-330.588	-55.4432	846.64	-399.573	71.6912	863.306	-528.163	40.239	856.432	-153.241	8.06441	698.995	-159.19	-80.4943	414.754	-215.892	-107.655	378.55	-217.888	-62.8093	343.608	-254.2	-275.601	110.701	-256.06	-309.26	107.307	-297.159	-154.283	34.192	-307.132	-192.146	27.277	-245.268	112.073	683.977	-511.948	210.252	407.93	-447.067	209.325	361.208	-445.161	266.916	363.761	-402.522	280.457	60.8544	-404.861	248.981	42.6863	-354.517	418.232	58.1128	-369.961	384.123	35.9602	-426.315
0.213	140.806	758.286	-209.779	169.406	753.199	-456.911	-53.5098	858.011	-331.002	-45.8413	847.664	-400.407	81.3818	864.72	-529.538	49.8898	856.306	-153.855	17.5948	698.935	-160.25	-70.7061	415.042	-215.269	-98.5067	379.176	-217.427	-53.8294	343.199	-253.352	-271.844	114.744	-255.427	-305.007	112.764	-296.671	-154.496	33.8204	-307.266	-191.482	27.8006	-245.493	121.458	685.557	-512.39	218.116	409.504	-447.893	218.028	363.024	-446.146	273.882	364.796	-400.16	282.106	60.5964	-405.263	249.92	43.4048	-355.154	419.727	53.9785	-369.883	385.135	32.4033	-426.188
0.22	150.336	758.779	-211.191	178.836	754.515	-458.077	-44.1813	858.785	-331.547	-36.4601	849.185	-401.23	91.4048	866.48	-531.053	61.2844	856.394	-154.866	27.349	698.877	-161.233	-60.1061	415.19	-214.736	-88.5903	379.708	-216.767	-44.0071	342.588	-252.194	-267.387	119.36	-254.81	-299.945	118.537	-295.98	-153.855	34.0687	-307.493	-190.671	28.374	-245.74	130.585	687.544	-513.024	227.828	411.35	-448.354	226.843	364.374	-446.562	280.275	365.494	-398.622	282.964	60.0753	-405.403	250.53	43.7498	-355.457	420.331	50.3454	-369.336	385.744	29.606	-425.902
0.227	159.712	759.367	-212.576	188.166	755.994	-459.251	-34.9674	859.687	-331.75	-27.1451	851.096	-401.791	101.597	868.571	-532.51	71.7745	856.629	-155.632	37.1688	698.798	-162.29	-48.5351	415.237	-213.871	-77.7884	380.45	-215.796	-33.1936	341.826	-250.852	-262.235	123.995	-254.37	-293.928	124.667	-296.078	-153.344	34.0887	-307.849	-189.691	29.058	-246.129	139.416	689.604	-514.008	237.079	412.765	-448.852	233.835	365.012	-447.401	286.334	366.051	-398.458	284.141	59.9197	-405.316	251.438	44.2906	-355.778	421.345	48.243	-368.379	386.563	28.6765	-426.346
0.233	169.056	760.011	-214.082	197.302	757.748	-460.327	-25.8152	860.716	-331.534	-18.8288	853.133	-402.364	111.818	870.829	-533.965	82.4454	857.097	-156.383	47.0993	698.561	-163.312	-36.1864	415.024	-213.121	-65.9389	380.747	-214.925	-21.5365	340.727	-249.615	-256.273	128.989	-254.176	-286.957	131.099	-295.871	-153.061	33.7112	-308.203	-188.406	29.8375	-246.516	148.343	691.84	-515.695	244.287	413.233	-449.682	239.521	365.458	-448.358	292.134	366.195	-399.556	285.126	60.4499	-406.302	252.313	44.8238	-356.741	422.624	46.9825	-367.503	387.145	28.0327	-426.915
0.24	178.308	760.745	-215.624	206.235	759.701	-461.337	-16.8351	861.725	-331.488	-9.24319	854.897	-402.848	121.953	873.212	-535.29	93.1808	857.589	-157.151	57.0097	698.405	-164.425	-23.093	414.782	-211.975	-53.104	380.954	-213.777	-8.88291	339.499	-248.043	-249.066	133.873	-253.848	-278.864	137.652	-296.192	-151.964	33.6987	-308.583	-186.746	30.7059	-246.989	156.415	693.777	-517.204	250.904	413.814	-449.652	244.771	365.978	-449.5	297.734	365.98	-401.174	286.755	60.3416	-406.228	252.81	45.3352	-356.789	423.322	45.5658	-366.207	388.001	27.439	-426.671
0.247	187.443	761.54	-217.348	214.597	762.08	-462.215	-7.95455	862.755	-331.497	-0.22167	856.9	-403.375	132.054	875.613	-536.345	103.983	858.251	-158.136	66.7642	698.132	-165.498	-8.82057	413.963	-210.856	-39.5567	380.834	-212.809	4.19624	338.299	-246.193	-240.58	138.619	-253.145	-269.685	144.325	-296.086	-150.412	33.7051	-308.893	-184.26	31.7076	-247.59	164.358	696.001	-518.702	256.377	414.493	-451.019	249.861	366.498	-450.654	302.902	365.738	-402.87	287.223	60.2895	-406.374	252.661	45.8007	-356.805	423.576	44.3704	-365.56	388.286	26.9633	-426.974
0.253	196.25	762.233	-219.037	223.143	764.473	-463.306	0.73742	863.789	-331.035	8.50034	858.682	-403.715	141.864	878.154	-537.268	114.822	859.073	-159.253	76.5517	697.64	-166.766	6.0979	412.75	-209.98	-24.9904	380.388	-211.571	18.2265	336.535	-244.243	-231.367	143.339	-252.64	-259.631	150.868	-295.747	-148.405	33.9748	-309.054	-181.924	33.0115	-248.182	172.36	698.359	-520.13	261.535	415.139	-452.548	254.692	366.98	-451.693	307.575	365.321	-404.535	287.662	60.2461	-406.679	252.912	45.949	-357.064	423.914	43.6211	-365.685	388.374	26.3169	-427.878
0.26	204.353	762.648	-220.812	231.443	766.935	-464.487	9.55362	864.694	-331.069	17.001	860.57	-403.745	151.646	880.682	-537.977	125.295	859.776	-160.517	86.2427	696.937	-168.049	21.4893	411.295	-209.038	-9.7753	379.743	-210.587	32.8178	334.613	-242.41	-221.417	148.049	-251.363	-248.896	158.14	-295.272	-146.636	34.7474	-309.677	-179.129	34.4592	-248.348	180.31	700.665	-521.47	266.412	415.631	-453.994	259.203	367.363	-452.662	311.887	364.873	-406.427	288.119	60.2467	-407.088	253.095	46.1721	-357.725	424.288	43.0538	-366.019	388.828	26.1229	-428.528
0.267	214.335	763.825	-222.557	239.768	769.418	-465.666	18.3193	865.591	-330.752	25.3525	862.362	-403.989	161.158	882.986	-538.509	135.385	860.451	-161.905	95.9752	695.99	-169.407	37.2869	409.523	-208.641	5.94255	378.853	-209.535	47.8453	332.839	-240.839	-211.254	153.227	-250.302	-237.621	165.757	-294.138	-142.75	36.8304	-310.093	-175.376	36.807	-248.839	188.269	703.092	-522.685	270.691	416.043	-455.333	263.038	367.611	-453.784	315.841	364.508	-408.241	288.349	60.2477	-407.425	253.249	46.2739	-358.077	424.66	42.5552	-366.292	388.967	25.5577	-429.303
