Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-227.654	912.105	-172.449	-222.225	916.041	-390.711	-399.23	948.948	-237.564	-395.221	957.074	-328.167	-303.517	984.164	-435.228	-328.027	979.319	-120.366	-295.803	792.039	-81.8258	-167.31	471.381	-114.903	-182.513	424.607	-115.359	-127.472	398.687	-169.149	-323.369	114.009	-163.319	-355.883	111.535	-212.441	-194.404	52.5097	-185.827	-238.256	45.2821	-132.913	-322.288	804.992	-472.224	-305.592	449.195	-393.297	-323.953	392.669	-389.449	-270.223	382.846	-336.037	-344.632	56.3979	-339.965	-388.463	45.7363	-298.006	-203.594	35.0673	-293.72	-234.286	25.6181	-356.004
0.007	-222.116	911.987	-172.823	-217.242	915.575	-391.393	-393.592	948.722	-237.292	-389.979	956.802	-327.871	-298.751	983.556	-435.432	-323.048	979.09	-120.875	-289.583	792.147	-82.1998	-158.191	471.479	-115.696	-172.862	424.18	-115.984	-117.473	399.976	-169.96	-302.717	108.392	-163.291	-335.084	104.578	-212.508	-171.291	52.0427	-185.403	-215.041	43.2466	-132.714	-318.162	804.786	-472.051	-302.787	449.029	-393.12	-321.581	392.645	-389.252	-267.819	382.109	-335.805	-344.495	56.51	-339.659	-388.345	45.8667	-297.705	-204.085	34.2323	-293.737	-234.581	25.6879	-356.319
0.013	-216.184	911.867	-173.351	-212.301	915.126	-391.985	-387.954	948.443	-237.048	-384.677	956.435	-327.506	-293.948	982.912	-435.572	-317.796	978.771	-121.198	-279.599	792.381	-80.5381	-150.325	471.64	-116.322	-163.478	423.533	-116.627	-107.776	401.07	-170.928	-282.153	103.177	-163.112	-314.045	97.9954	-212.702	-148.208	51.7925	-184.816	-192.098	41.473	-132.363	-313.959	804.607	-472.04	-299.912	448.808	-392.898	-319.157	392.621	-389.065	-265.467	381.642	-335.657	-344.395	56.6492	-339.388	-388.231	45.9708	-297.433	-203.953	34.1564	-293.796	-234.285	25.567	-356.164
0.02	-210.355	911.679	-173.723	-207.216	914.667	-392.529	-382.292	948.064	-236.698	-379.194	955.954	-327.057	-289.176	982.217	-435.621	-311.931	978.524	-121.199	-273.02	792.293	-80.7292	-142.334	471.529	-117.147	-154.326	422.78	-117.261	-98.3178	402.123	-171.875	-261.033	97.9767	-162.955	-292.715	91.1745	-212.275	-125.132	51.7852	-184.261	-168.786	40.0621	-131.31	-309.749	804.412	-472.014	-297.015	448.558	-392.67	-316.813	392.584	-388.788	-263.057	381.294	-335.586	-344.302	56.7761	-339.135	-388.111	46.1068	-297.068	-203.845	34.0856	-293.841	-234.311	25.5561	-356.258
0.027	-204.3	911.401	-174.155	-202.173	914.188	-392.951	-376.505	947.534	-236.296	-374.041	955.634	-326.567	-285.288	981.644	-436.377	-306.409	978.187	-121.244	-266.474	792.196	-81.0563	-134.236	471.132	-118.093	-145.5	421.918	-117.896	-89.1351	403.041	-172.826	-239.927	93.0519	-162.722	-271.084	85.1665	-212.077	-102.124	52.0983	-183.485	-145.459	38.7597	-130.727	-305.318	804.249	-471.986	-294.099	448.316	-392.434	-314.38	392.464	-388.536	-260.714	380.844	-335.358	-344.204	56.881	-338.892	-388.004	46.2433	-296.693	-203.35	34.0354	-293.959	-234.359	25.5294	-356.344
0.033	-198.232	911.103	-174.467	-196.959	913.719	-393.332	-370.744	946.821	-235.447	-368.742	955.363	-325.984	-280.516	980.99	-436.495	-300.487	977.351	-121.246	-259.497	791.794	-81.5019	-127.238	471.226	-118.772	-136.944	421.04	-118.644	-80.276	403.814	-173.906	-218.769	88.5443	-162.201	-249.578	79.3343	-211.614	-79.1316	52.5138	-182.709	-122.369	37.6463	-130.623	-300.833	804.09	-472.008	-291.399	448.163	-392.271	-312.038	392.457	-388.438	-258.457	380.34	-335.326	-344.12	56.9706	-338.691	-387.899	46.3831	-296.344	-202.977	33.6951	-293.623	-234.154	25.4848	-356.508
0.04	-192.263	910.684	-174.722	-191.705	913.251	-393.62	-365.252	946.342	-235.035	-363.052	954.513	-325.407	-275.845	980.409	-436.551	-293.839	976.951	-120.7	-254.012	791.401	-81.6327	-120.61	470.598	-119.873	-128.736	420.059	-119.387	-71.7379	404.413	-174.892	-197.083	84.0723	-162.068	-227.668	73.9002	-211.209	-56.6057	53.4527	-182.188	-99.0337	37.0695	-129.642	-296.169	803.93	-472.029	-288.657	447.991	-392.13	-309.765	392.35	-388.155	-256.073	379.783	-335.213	-344.062	57.1022	-338.528	-387.773	46.5555	-296.03	-203.238	33.8172	-294.041	-234.18	25.4567	-356.578
0.047	-186.147	910.338	-174.939	-186.429	912.726	-393.836	-359.897	945.918	-235.12	-357.636	953.992	-324.779	-270.995	979.85	-436.533	-287.675	976.779	-120.366	-247.827	790.811	-81.9065	-113.668	469.88	-121.074	-120.901	419.06	-120.108	-63.357	404.915	-175.58	-175.71	80.197	-161.533	-206.05	68.6987	-210.553	-34.1311	54.6198	-181.715	-76.1082	36.6449	-129.615	-291.378	803.769	-472.007	-286.002	447.764	-391.986	-307.445	392.259	-387.927	-253.704	379.314	-335.122	-343.985	57.2094	-338.32	-387.631	46.7219	-295.658	-203.144	33.7517	-294.094	-234.215	25.4156	-356.637
0.053	-179.669	909.927	-174.88	-181.64	912.11	-393.915	-354.185	945.495	-235.146	-352.328	953.507	-324.13	-265.965	979.344	-436.44	-282.12	976.581	-120.626	-240.97	789.91	-81.3651	-107.999	468.979	-122.089	-113.827	418.155	-120.738	-55.2102	405.216	-176.237	-154.423	76.7828	-160.925	-184.23	64.3846	-209.952	-11.7422	56.1641	-181.258	-52.9951	36.7234	-128.748	-286.525	803.493	-471.97	-283.463	447.561	-391.892	-305.133	392.215	-387.778	-251.371	378.742	-335.098	-343.888	57.3436	-338.097	-387.531	46.8612	-295.359	-202.963	33.4873	-294.116	-234.257	25.406	-356.7
0.06	-173.821	909.375	-175.074	-176.062	911.612	-393.89	-347.802	944.433	-233.568	-346.82	952.976	-323.49	-260.82	978.838	-436.223	-276.188	976.027	-120.698	-234.762	789.262	-81.541	-101.745	468.128	-123.141	-106.63	416.978	-121.535	-47.271	405.405	-176.729	-133.23	73.8492	-160.273	-162.684	60.4143	-209.247	10.1105	58.1137	-180.597	-30.3157	37.0824	-128.37	-281.476	803.272	-471.959	-280.876	447.335	-391.769	-302.793	392.075	-387.574	-249.05	378.225	-335.07	-343.774	57.4854	-337.862	-387.418	47.029	-294.989	-202.859	33.4429	-294.192	-234.535	25.4073	-356.703
