Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-227.562	909.218	21.1099	-236.15	903.494	-234.406	-420.103	949.333	-61.6822	-425.611	946.201	-150.3	-314.628	976.471	-280.597	-295.497	993.047	57.808	-302.879	819.011	93.8687	-338.678	450.147	-0.68627	-357.664	401.108	0.28733	-315.046	377.202	-61.2858	-426.707	67.2644	-35.333	-472.949	45.3117	-72.2316	-289.286	33.8933	-79.0849	-317.49	25.4136	-19.2558	-291.028	827.492	-312.234	-119.629	478.812	-257.581	-128.081	429.54	-257.405	-77.5685	418.566	-213.762	-214.376	97.1302	-217.174	-252.326	84.557	-169.647	-83.8756	54.6898	-198.059	-120.774	47.9217	-248.588
0.007	-219.64	907.952	20.9959	-226.945	902.91	-234.682	-411.859	948.606	-63.0195	-416.943	945.562	-151.696	-305.649	975.564	-281.394	-288.03	991.471	57.4651	-295.876	818.097	93.0826	-334.654	449.676	-1.22953	-354.126	400.818	-0.24101	-311.811	376.445	-61.7777	-426.372	67.6022	-35.6233	-472.88	46.1172	-72.3751	-288.968	34.2212	-78.7201	-317.536	25.6979	-19.1247	-281.255	827.039	-313.249	-109.593	478.257	-257.687	-116.816	428.284	-257.698	-65.4828	418.931	-214.1	-187.539	92.0928	-218.277	-224.886	77.8315	-170.687	-55.1996	55.4845	-200.506	-91.8811	47.5956	-250.705
0.013	-211.748	906.644	20.9241	-217.673	902.105	-234.942	-403.645	947.764	-64.5551	-408.951	945.135	-153.039	-296.873	974.335	-282.083	-280.585	989.738	57.0736	-289.128	817.157	92.346	-330.423	449.061	-1.75158	-350.45	400.414	-0.87424	-308.648	375.641	-62.4763	-426.002	68.0504	-35.925	-472.665	46.6998	-72.7656	-288.84	34.441	-79.3424	-317.537	25.7045	-19.2379	-271.489	826.488	-314.035	-99.9662	477.706	-257.947	-105.937	427.184	-258.348	-54.4499	419.686	-215.208	-160.872	87.5972	-220.127	-197.159	71.6728	-171.913	-26.8124	56.7371	-202.558	-63.2439	46.9701	-252.524
0.02	-203.829	905.281	20.7931	-208.371	901.276	-235.315	-395.61	947.104	-65.9999	-397.04	943.029	-154.997	-287.973	973.032	-283.088	-273.289	988.027	56.6078	-282.352	816.181	91.5688	-325.929	448.432	-2.79495	-346.666	400.127	-1.47392	-305.32	374.827	-63.233	-425.706	68.5411	-36.2673	-472.54	47.3402	-73.2612	-288.709	34.3743	-79.4006	-317.567	25.7076	-19.327	-261.921	825.878	-314.678	-90.5633	476.453	-258.084	-95.1325	425.69	-258.651	-43.3837	419.748	-215.192	-134.052	83.6002	-221.739	-169.964	66.4111	-174.149	1.20645	58.4126	-204.342	-34.8575	46.8394	-254.185
0.027	-195.907	903.869	20.7058	-199.023	900.434	-235.652	-388.019	946.31	-67.4916	-388.277	942.208	-156.247	-279.134	971.233	-282.081	-266.029	986.286	55.9914	-275.609	815.289	90.6563	-321.427	447.717	-3.30858	-342.557	399.781	-2.34506	-302.082	373.865	-64.045	-425.395	69.0723	-36.7091	-472.358	48.1183	-73.6983	-288.578	34.3243	-79.4601	-317.634	25.7158	-19.5147	-252.435	825.014	-314.941	-81.5636	475.142	-258.358	-84.8097	424.137	-259.438	-32.0131	419.308	-215.646	-107.17	80.0177	-223.252	-143.121	61.8893	-176.786	28.8542	60.4836	-205.823	-6.77116	47.4524	-255.681
0.033	-187.949	902.433	20.6619	-189.514	899.467	-235.954	-379.224	945.144	-69.1195	-379.515	941.262	-157.417	-270.514	969.902	-282.478	-258.827	984.54	55.3098	-268.742	814.363	89.6643	-316.72	447.08	-3.8778	-338.42	399.405	-3.05848	-298.702	373.112	-64.7149	-425.127	69.74	-37.1574	-472.11	48.9686	-74.0652	-288.442	34.267	-79.5012	-317.71	25.7485	-19.634	-242.873	824.048	-315.082	-72.7862	473.362	-258.664	-74.3251	422.228	-259.977	-21.2487	418.874	-216.361	-81.1138	77.4915	-225.984	-116.442	57.7534	-178.497	55.7146	63.023	-206.666	21.2533	49.1443	-256.639
0.04	-180.01	900.931	20.6065	-180.095	898.566	-236.288	-371.023	943.987	-70.7038	-370.799	940.272	-158.565	-261.701	969.05	-284.051	-251.653	982.876	54.7329	-262.07	813.524	88.6474	-312.124	446.499	-4.73531	-334.58	398.945	-3.35855	-295.23	372.256	-65.6058	-424.793	70.1979	-37.6827	-471.836	49.85	-74.5981	-288.271	34.2201	-79.5449	-318.02	25.817	-20.0099	-233.507	823.027	-315.194	-63.9751	471.14	-258.934	-64.0038	420.113	-260.668	-11.2487	418.226	-216.989	-55.4714	75.6953	-228.315	-90.6894	54.4925	-181.338	81.8123	65.9711	-206.941	48.1858	50.2385	-257.239
0.047	-171.952	899.386	20.4752	-170.578	897.536	-236.593	-362.796	942.844	-72.1509	-362.048	939.115	-159.621	-252.939	967.874	-284.696	-244.42	981.157	53.81	-254.899	812.671	87.5862	-307.4	445.896	-5.57473	-330.406	398.643	-4.08655	-291.693	371.63	-66.2829	-424.495	70.9206	-38.2468	-471.618	51.0647	-75.7228	-288.073	34.1513	-79.6252	-318.193	25.9004	-20.2724	-223.82	822.245	-316.517	-55.4307	468.756	-259.301	-53.541	418.243	-261.274	-0.68765	417.562	-218.214	-30.5858	74.1408	-230.677	-65.8564	51.8308	-184.459	106.697	69.2917	-206.86	74.434	52.6223	-257.758
0.053	-163.803	897.888	20.362	-161.174	896.54	-236.96	-354.6	941.736	-73.7276	-353.305	937.83	-160.637	-243.975	966.779	-285.374	-237.087	979.397	53.0168	-247.426	811.802	86.4464	-302.856	445.452	-6.18748	-326.198	398.519	-4.87934	-288.131	370.947	-66.9072	-424.096	71.8191	-38.7599	-471.382	52.3443	-76.581	-287.88	34.0326	-79.6126	-318.361	25.9286	-20.4906	-214.455	821.068	-316.653	-46.849	466.496	-259.809	-43.1147	416.441	-262.198	9.50415	416.563	-217.911	-6.71841	73.3216	-232.892	-42.0064	49.7947	-187.64	130.338	72.9296	-206.336	99.513	55.3979	-258.156
0.06	-155.593	896.386	20.1959	-151.532	895.542	-237.423	-346.209	940.355	-75.1531	-344.607	936.461	-161.774	-235.016	965.724	-286.085	-230.21	977.706	51.689	-240.338	810.899	85.482	-298.492	445.128	-6.57279	-322.189	398.285	-5.32963	-284.458	370.467	-67.6068	-423.723	72.7375	-39.2601	-471.117	53.5754	-76.9974	-287.81	33.9829	-79.6454	-318.535	25.9294	-20.6538	-205.036	819.811	-316.86	-38.2073	464.181	-260.406	-32.5402	414.989	-262.848	19.7313	415.931	-218.358	16.0196	73.1256	-236.123	-19.3269	48.2946	-190.904	152.635	76.572	-205.843	123.467	57.9544	-258.403
