Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2443.36	994.679	1372.74	2431.61	993.319	1117.44	2251.99	1031.65	1294.47	2246.66	1032.36	1214.99	2319.64	1082.36	1085.51	2368.94	1075.64	1417.06	2357.31	878.041	1443.51	2295.79	502.803	1391.37	2264.38	444.535	1391.6	2329.04	424.726	1339.03	2173.46	74.4473	1331.12	2127.87	55.0768	1276.95	2340.49	45.189	1280.82	2301.77	33.1079	1354.31	2340.66	881.058	1060.46	2491.45	525.33	1083.06	2491.18	453.886	1080.67	2562.71	462.975	1117.67	2609.55	90.9058	1103.52	2567.11	52.5413	1153.94	2768.88	103.902	1161.31	2753.42	77.0245	1105.27
0.007	2443.19	993.615	1372.37	2431.82	992.343	1117.05	2251.98	1030.78	1294.03	2246.65	1031.54	1214.47	2320.55	1081.44	1084.98	2368.82	1074.9	1416.74	2356.85	877.407	1443.22	2293.21	502.625	1391.37	2261.98	444.294	1391.36	2326.21	424.752	1338.92	2169.04	74.5319	1331.2	2123.37	55.2435	1276.9	2335.94	45.1315	1280.82	2297.19	32.8764	1354.28	2340.86	879.883	1059.92	2492.7	524.773	1083.02	2492.33	453.156	1080.76	2563.92	462.023	1116.8	2611.07	90.3231	1103.77	2568.69	52.2218	1154.29	2770.12	105.253	1161.09	2755.11	77.1377	1105.72
0.013	2442.98	992.671	1372.02	2432.2	991.579	1116.63	2251.97	1029.96	1293.59	2246.68	1030.63	1213.89	2320.77	1080.37	1084.47	2368.54	1073.82	1416.71	2356.44	876.795	1442.9	2291.16	502.216	1391.01	2259.63	444.042	1391.02	2323.74	424.159	1338.62	2164.58	74.6757	1331.2	2118.85	55.4791	1276.89	2331.37	45.0941	1280.82	2292.64	32.9384	1354.42	2341.25	878.99	1059.4	2494.25	524.227	1083.1	2493.69	452.493	1080.97	2565.35	461.482	1116.76	2611.88	89.7223	1103.93	2569.76	51.0497	1154.03	2770.78	105.268	1160.88	2755.86	76.8242	1105.87
0.02	2442.74	991.81	1371.65	2432.38	990.74	1116.11	2252.01	1028.95	1293.09	2246.75	1029.55	1213.28	2320.8	1079.49	1084.07	2368.55	1072.95	1416.15	2356.02	876.169	1442.53	2289.14	501.859	1390.74	2257.32	443.782	1390.7	2321.62	423.356	1338.53	2160.1	74.885	1331.25	2114.2	55.7709	1276.92	2326.86	45.0256	1280.85	2288.06	32.8885	1354.32	2341.87	878.081	1058.86	2495.96	523.565	1083.33	2495.21	451.95	1081.16	2566.87	460.789	1116.78	2611.88	88.9568	1104.06	2568.74	50.0779	1154.12	2770.83	104.019	1160.88	2755.66	76.0268	1105.82
0.027	2442.54	990.885	1371.28	2432.77	990.07	1115.53	2252.08	1027.98	1292.22	2246.87	1028.61	1212.74	2320.88	1078.49	1083.56	2368.75	1072.23	1414.98	2355.55	875.544	1442.15	2287.25	501.444	1390.33	2255.13	443.503	1390.3	2319.26	422.734	1338.17	2155.63	75.097	1331.29	2109.75	55.9607	1276.91	2322.3	45.0016	1280.9	2283.38	32.8325	1354.4	2342.56	877.292	1058.41	2497.87	522.906	1084.16	2496.87	451.424	1081.44	2568.45	460.05	1117.06	2611.13	88.0178	1104.22	2568.36	49.2502	1154.14	2770.24	101.671	1161.03	2754.58	74.8389	1105.55
0.033	2442.33	990.021	1370.91	2433.17	989.729	1115.02	2252.1	1027.07	1291.38	2247.09	1027.48	1212.09	2320.91	1077.27	1083.03	2368.68	1071.33	1414.37	2355.17	874.792	1441.69	2285.44	500.996	1389.92	2253.08	443.205	1389.88	2317.02	422.029	1337.75	2151.17	75.4082	1331.29	2105.2	56.3011	1276.8	2317.76	44.9428	1280.85	2278.85	32.5818	1354.42	2343.26	876.509	1058.01	2499.62	522.478	1084.58	2498.58	450.951	1081.83	2569.19	459.089	1117.46	2609.78	87.0871	1104.49	2566.58	48.4018	1154.48	2769.09	98.8242	1161.01	2752.64	73.3396	1105.25
0.04	2442.13	989.114	1370.5	2433.92	988.735	1114.26	2252.21	1025.93	1290.45	2247.34	1026.49	1211.48	2320.84	1076.38	1082.7	2368.38	1070.22	1414.16	2354.78	874.046	1441.19	2283.7	500.499	1389.45	2251.03	442.885	1389.39	2314.88	421.287	1337.34	2146.78	75.8173	1331.25	2100.66	56.6177	1276.76	2313.28	44.9059	1280.9	2274.19	32.7053	1354.45	2344.23	875.756	1057.58	2501.47	522.269	1084.4	2500.55	450.459	1082.3	2570.54	458.087	1118.28	2607.81	86.0497	1104.88	2564.04	47.39	1154.88	2767.27	95.3265	1161.17	2750.16	71.5811	1104.97
0.047	2441.92	988.23	1370.09	2434.41	988.446	1113.93	2252.32	1024.99	1289.44	2247.77	1025.23	1210.6	2320.92	1075.01	1082.25	2368.18	1069.72	1413.35	2354.36	873.327	1440.68	2281.99	500.046	1388.97	2249.08	442.521	1388.83	2312.56	420.823	1336.73	2142.42	76.0812	1331.14	2096.16	57.0026	1276.55	2308.75	44.9167	1280.96	2269.74	32.7516	1354.44	2345.44	875.063	1057.11	2503.47	521.846	1085.26	2502.34	450.072	1082.73	2572.04	457.102	1119.29	2605.05	85.2327	1104.67	2560.81	46.2206	1155.15	2764.85	91.6906	1161.21	2746.6	69.2396	1104.59
0.053	2441.77	987.377	1369.72	2435.24	987.845	1113.36	2252.5	1023.92	1288.68	2248.26	1024.13	1209.78	2320.84	1074.06	1081.95	2368.26	1068.61	1412.1	2353.94	872.549	1440.1	2280.37	499.544	1388.42	2247.32	442.181	1388.2	2310.83	419.849	1336.56	2138	76.3516	1331.06	2091.8	57.3847	1276.43	2304.3	44.8432	1280.92	2265.07	32.6217	1354.47	2346.52	874.303	1056.62	2505.6	521.525	1085.95	2504.32	449.677	1083.21	2573.68	456.203	1120.56	2601.67	83.7262	1105.19	2557.17	45.3499	1155.5	2761.83	88.3912	1161.2	2742.77	67.1277	1104.53
0.06	2441.77	986.589	1369.34	2436.18	986.998	1112.41	2252.72	1022.9	1287.62	2248.88	1022.84	1208.65	2321.04	1072.74	1081.45	2368.56	1067.81	1412.3	2353.52	871.699	1439.51	2278.88	499.05	1387.93	2245.33	441.881	1387.59	2308.88	419.1	1336.18	2133.69	76.8525	1330.96	2087.23	57.8927	1276.27	2299.6	44.7744	1281.4	2260.55	32.5157	1354.39	2348.07	873.554	1056.07	2507.72	520.794	1087.2	2506.16	449.179	1083.96	2575.01	455.111	1122.04	2597.78	82.1717	1105.8	2553.18	43.8456	1155.68	2758.35	85.3696	1160.96	2738.42	65.0588	1104.46
