Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-287.653	1040.45	-40.9746	-289.974	1044.02	-295.628	-467.969	1066.15	-126.335	-471.026	1062.16	-224.11	-368.708	1096.6	-348.564	-372.598	1099.51	-4.60323	-384.03	924.572	20.0341	-407.723	504.439	-30.6619	-436.64	436.127	-25.2929	-383.358	414.183	-83.5953	-550.271	63.6573	-98.9161	-604.055	58.7883	-149.797	-381.925	39.2214	-137.914	-425.846	23.0966	-71.0029	-360.866	919.645	-366.01	-188.711	537.331	-346.106	-186.298	462.43	-356.863	-120.105	462.835	-310.15	-111.46	74.6479	-314.964	-156.495	44.8156	-268.95	57.3867	94.6664	-283.456	26.2618	68.2635	-344.244
0.007	-282.33	1039.75	-40.7415	-283.397	1043.27	-295.504	-462.277	1065.12	-126.95	-464.863	1061.18	-224.795	-362.163	1095.73	-348.74	-367.573	1098.71	-4.73888	-379.218	923.928	19.7524	-404.561	504.058	-30.8666	-434.257	435.999	-25.5756	-380.726	413.521	-83.5801	-550.077	64.1437	-99.0544	-603.827	59.5756	-150.018	-381.87	39.1882	-137.884	-425.908	23.0603	-71.1255	-353.94	918.671	-366.054	-182.528	536.253	-345.937	-179.045	461.674	-357.476	-113.181	462.811	-309.775	-96.5021	75.0806	-315.911	-141.504	44.6678	-270.181	71.8603	97.5385	-282.937	41.6866	70.6951	-343.9
0.013	-277.06	1039.11	-40.4867	-276.797	1042.53	-295.277	-456.568	1064.21	-127.731	-458.609	1060.14	-225.511	-355.528	1094.89	-348.971	-362.61	1098	-5.07315	-374.343	923.419	19.5276	-401.464	503.747	-31.1872	-431.423	435.683	-25.6376	-377.965	413.055	-83.6942	-549.907	64.7627	-99.156	-603.618	60.5902	-150.16	-381.841	39.1493	-137.86	-425.948	23.0379	-71.195	-347.011	917.75	-366.188	-176.4	535.22	-345.817	-172.095	460.621	-356.938	-106.176	462.784	-309.205	-82.1951	75.6274	-316.701	-127.159	44.4943	-271.415	85.5805	100.233	-282.411	56.4202	73.074	-343.611
0.02	-271.579	1038.43	-40.3444	-270.102	1041.74	-295.168	-450.81	1063.32	-128.528	-452.312	1059.2	-226.299	-348.791	1093.99	-349.199	-357.566	1097.16	-5.56762	-369.41	922.778	19.0445	-398.04	503.079	-30.8922	-428.942	435.718	-25.8176	-375.063	412.428	-83.678	-549.75	65.4925	-99.2656	-603.297	61.6968	-150.276	-381.814	39.112	-137.81	-425.997	23.0237	-71.2618	-339.968	916.801	-366.308	-170.098	534.144	-345.643	-164.971	459.798	-356.992	-99.4015	462.669	-308.856	-68.7052	76.1407	-317.366	-113.528	44.3312	-272.569	98.3729	102.927	-281.887	70.6751	75.2051	-343.332
0.027	-266.279	1037.82	-40.1192	-263.414	1040.91	-295.184	-444.995	1062.53	-129.429	-445.99	1058.28	-227.132	-341.957	1093.14	-349.499	-352.361	1096.43	-5.7676	-364.696	922.289	19.2789	-394.592	502.772	-30.9898	-425.662	435.573	-25.5514	-372.097	411.874	-83.6919	-549.5	66.2588	-99.3414	-603.135	62.9192	-150.35	-381.811	39.0832	-137.773	-426.065	23.002	-71.3243	-333.01	915.856	-366.442	-163.919	533.221	-345.512	-157.802	458.964	-357.075	-92.5071	462.549	-308.409	-55.9709	76.6875	-317.897	-100.576	44.265	-273.374	110.678	105.21	-281.311	82.9959	78.0021	-343.306
0.033	-260.843	1037.2	-39.9195	-256.69	1040.14	-295.077	-439.305	1062.11	-130.454	-439.59	1057.51	-228.021	-335.054	1092.31	-349.817	-347.276	1095.64	-6.30746	-359.901	921.968	18.8426	-391.123	502.519	-31.0379	-422.326	435.385	-25.6486	-369.079	411.432	-83.5774	-549.28	67.0888	-99.3739	-602.812	64.1103	-150.384	-381.779	39.0542	-137.723	-426.1	22.9652	-71.3805	-325.97	914.941	-366.608	-157.578	532.202	-345.393	-150.672	458.2	-357.089	-85.8851	462.366	-307.876	-43.9053	77.1546	-318.265	-88.4619	44.1622	-274.101	122.42	107.272	-280.715	95.0971	79.8562	-343.101
0.04	-255.351	1036.62	-39.9602	-249.954	1039.31	-295.065	-433.388	1061.55	-131.242	-433.205	1056.76	-229.001	-328.108	1091.51	-350.176	-342.004	1094.98	-6.62824	-355.002	921.439	18.3102	-387.587	502.413	-31.1577	-419.146	435.353	-25.7437	-365.968	410.946	-83.4992	-548.963	68.0675	-99.3654	-602.499	65.4635	-150.424	-381.726	39.0248	-137.669	-426.116	22.9579	-71.4225	-318.995	914.06	-366.844	-151.311	531.35	-345.339	-143.701	457.513	-357.126	-79.1237	462.258	-308.236	-32.6292	77.5494	-318.494	-77.0068	44.0514	-274.531	133.348	109.234	-280.1	106.451	81.6158	-342.848
0.047	-249.751	1036.14	-40.0594	-243.156	1038.5	-295.079	-427.474	1060.98	-132.284	-426.811	1056.1	-229.898	-321.084	1090.77	-350.605	-336.772	1094.37	-7.02523	-350.174	921.264	18.0327	-383.975	502.184	-31.2836	-415.921	435.368	-25.8616	-362.847	410.582	-83.4073	-548.604	69.042	-99.3395	-602.107	66.9351	-150.398	-381.678	39.0051	-137.602	-426.146	22.9355	-71.4719	-312.047	913.231	-367.094	-145.036	530.53	-345.226	-136.835	456.798	-357.13	-72.4835	461.911	-307.308	-22.1182	77.8072	-318.552	-66.2102	43.9081	-274.759	143.582	110.994	-279.552	117.612	82.8104	-341.376
0.053	-244.342	1035.59	-39.8651	-236.366	1037.71	-295.096	-421.727	1060.83	-133.538	-420.307	1055.54	-230.883	-313.744	1089.93	-351.307	-331.471	1093.91	-7.6158	-345.219	920.999	17.6643	-380.335	501.971	-31.3691	-412.701	435.444	-25.9051	-359.602	410.218	-83.2639	-548.248	70.1277	-99.2865	-601.754	68.5133	-150.352	-381.63	38.9893	-137.514	-426.165	22.9254	-71.4946	-305.111	912.426	-367.359	-138.587	529.712	-345.18	-130.012	456.256	-357.583	-66.0025	461.495	-307.086	-12.3271	77.9859	-318.523	-56.3219	43.7285	-274.924	153.088	112.47	-278.971	127.665	83.8302	-340.733
0.06	-238.752	1035.13	-39.9159	-229.635	1037	-295.149	-415.724	1060.59	-134.56	-413.776	1055.07	-231.908	-306.898	1089.29	-351.654	-326.044	1093.33	-8.13587	-340.209	920.832	17.1872	-376.625	501.682	-31.4805	-409.317	435.638	-25.9611	-356.423	410.077	-83.0262	-547.876	71.3351	-99.1398	-601.351	70.1814	-150.224	-381.561	38.926	-137.43	-426.167	22.9122	-71.5212	-298.232	911.69	-367.722	-132.157	528.986	-345.196	-123.385	455.473	-357.214	-59.5059	461.176	-307.019	-3.2229	78.053	-318.377	-47.0462	43.4486	-274.97	161.959	113.576	-278.307	136.95	84.6205	-340.07
