Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-311.192	1006.8	-206.096	-325.609	987.845	-445.183	-520.312	1029.15	-264.656	-529.365	1038.26	-342.611	-442.38	1063.25	-497.49	-430.54	1063.42	-135.573	-363.495	896.37	-88.0132	-236.583	495.419	-181.522	-225.569	430.13	-182.446	-165.54	450.64	-238.984	-169.153	68.4082	-229.706	-213.094	43.8949	-266.014	-15.476	44.1257	-295.07	-39.9877	29.4299	-222.412	-411.223	888.793	-546.537	-550.758	469.246	-450.54	-592.286	426.089	-450.609	-532.293	387.591	-413.6	-828.437	143.994	-404.234	-872.712	147.934	-364.192	-716.245	34.5627	-361.926	-749.528	28.8625	-431.605
0.007	-301.618	1009.29	-205.463	-315.892	988.549	-443.841	-511.001	1031.46	-264.594	-520.622	1039.11	-342.563	-431.742	1063.56	-497.297	-421.079	1066.3	-135.506	-352.83	899.302	-86.9535	-225.797	497.489	-181.3	-215.07	432.031	-181.693	-158.197	450.665	-239.596	-168.131	68.7888	-229.644	-212.337	44.2466	-265.86	-14.2874	42.8655	-294.222	-39.6527	29.0535	-220.858	-400.517	888.613	-545.542	-536.448	468.862	-451.278	-578.827	426.618	-451.272	-518.832	386.716	-414.713	-821.014	150.121	-403.959	-864.334	156.082	-364.114	-715.136	34.806	-361.893	-748.333	29.7797	-431.127
0.013	-292.023	1011.97	-204.816	-306.178	989.468	-442.602	-500.987	1032.8	-264.142	-510.943	1039.34	-342.556	-421.218	1064.03	-496.749	-411.591	1069.1	-135.297	-342.608	902.124	-85.9125	-215.685	499.324	-181.648	-205.943	433.624	-181.272	-151.501	450.657	-239.906	-167.152	68.7585	-229.447	-211.685	44.5599	-265.588	-13.6335	41.8253	-293.61	-39.2715	28.5647	-219.622	-389.722	888.508	-544.39	-521.391	468.261	-452.092	-564.44	426.842	-451.553	-504.688	385.679	-416.228	-812.748	156.786	-404.677	-854.758	164.219	-364.137	-713.613	35.1369	-361.956	-747.089	30.7671	-430.664
0.02	-282.368	1014.71	-204.233	-296.749	990.459	-441.18	-491.261	1034.58	-263.102	-501.242	1039.43	-342.673	-410.826	1064.62	-495.941	-402.134	1071.84	-134.812	-332.707	904.961	-84.7017	-205.984	500.904	-181.06	-198.679	434.872	-180.377	-145.548	450.548	-240.34	-166.071	68.6031	-229.172	-211.161	44.7832	-265.212	-13.3155	40.8673	-293.442	-38.9436	28.3678	-219.277	-378.974	888.482	-543.171	-505.738	467.69	-453.202	-549.4	427.069	-452.517	-489.716	384.721	-417.796	-803.508	163.335	-405.271	-844.015	172.305	-364.235	-711.747	35.5735	-361.884	-745.656	31.7492	-430.168
0.027	-272.725	1017.36	-203.55	-287.483	991.477	-439.899	-481.8	1036.12	-262.619	-492.337	1040.09	-342.505	-400.541	1065.36	-494.796	-392.566	1074.57	-134.387	-323.117	907.825	-83.4893	-197.774	502.011	-181.112	-192.477	435.818	-179.07	-139.813	450.471	-239.874	-165.103	68.4171	-228.964	-210.808	44.9986	-264.771	-13.1597	39.9822	-294.467	-38.6022	28.304	-219.442	-368.281	888.435	-541.943	-489.392	466.839	-454.225	-533.666	427.217	-453.557	-474.157	383.561	-419.701	-793.243	169.694	-406.124	-832.34	180.444	-364.477	-709.467	36.1861	-361.853	-744.047	32.9513	-429.658
0.033	-263.438	1019.93	-202.879	-278.211	992.563	-438.621	-472.103	1037.68	-261.67	-482.776	1040.35	-342.074	-390.423	1066.26	-493.561	-383.057	1077.29	-133.66	-313.91	910.343	-82.391	-191.055	502.542	-180.563	-187.166	436.352	-177.93	-134.378	450.358	-239.071	-164.59	68.3833	-228.713	-211.018	45.5501	-264.278	-13.0868	39.4458	-294.785	-38.3352	28.2175	-219.54	-357.625	888.379	-540.663	-472.751	466.07	-455.129	-517.409	427.089	-454.747	-457.976	382.223	-421.88	-782.822	176.576	-408.809	-819.752	188.456	-365.006	-707.223	36.999	-361.986	-742.23	34.4985	-429.117
0.04	-254.027	1022.35	-202.114	-269.449	993.492	-437.346	-462.449	1039.17	-260.537	-473.293	1040.53	-341.492	-380.513	1067.28	-492.235	-373.178	1080.12	-132.284	-304.854	912.57	-81.2079	-185.558	502.59	-179.652	-182.741	436.587	-177.196	-129.211	450.051	-237.815	-164.355	68.3729	-228.616	-210.899	45.5994	-264.081	-12.7345	38.7797	-295.132	-38.2768	28.1213	-219.373	-347.207	888.348	-539.363	-455.814	465.033	-456.022	-500.647	426.732	-455.994	-441.69	381.171	-424.309	-770.838	182.763	-409.417	-806.6	196.524	-365.716	-704.822	38.5318	-362.024	-740.061	37.0996	-429.154
0.047	-244.68	1024.58	-201.398	-261.037	994.229	-436.1	-453.203	1040.99	-259.452	-463.934	1040.75	-340.619	-370.867	1068.42	-490.901	-363.542	1082.49	-131.359	-295.967	914.532	-79.9391	-181.091	502.501	-178.497	-179.343	436.494	-176.653	-124.584	449.595	-236.298	-164.093	68.3306	-228.517	-210.825	45.5943	-263.948	-12.7291	38.54	-294.774	-38.3151	28.0758	-219.172	-336.816	888.245	-538.022	-438.765	463.97	-457.085	-483.543	426.165	-457.484	-425.413	380.429	-426.387	-758.665	189.166	-411.366	-793.169	204.666	-366.991	-700.675	41.0167	-362.396	-735.856	40.8477	-429.518
0.053	-235.475	1026.49	-200.66	-251.205	995.61	-434.97	-444.056	1042.68	-258.621	-455.169	1041.32	-340.552	-361.426	1069.59	-489.487	-353.891	1084.61	-130.262	-287.274	916.109	-78.6969	-177.066	502.309	-177.363	-176.153	436.077	-176.415	-120.028	449.113	-234.194	-163.938	68.2876	-228.522	-210.831	45.5544	-263.903	-13.0104	38.4894	-295.334	-38.3288	28.0002	-219.155	-326.57	888.035	-536.671	-421.419	462.614	-458.101	-466.102	425.404	-458.971	-409.04	379.987	-428.248	-745.402	195.109	-411.96	-779.275	212.722	-368.544	-695.124	43.9707	-362.819	-729.879	45.1568	-429.814
0.06	-226.291	1028.08	-199.842	-242.602	996.47	-433.916	-434.397	1043.92	-257.037	-446.077	1041.49	-339.592	-352.267	1070.82	-488.171	-344.071	1086.44	-129.104	-278.77	917.382	-77.7623	-173.551	502.207	-176.436	-173.343	435.468	-176.057	-116.377	448.423	-232.553	-163.911	68.2303	-228.623	-210.895	45.4966	-263.923	-13.3396	38.182	-295.779	-38.3416	28.0072	-219.32	-316.569	887.815	-535.393	-403.885	461.118	-459.125	-448.463	424.716	-460.674	-392.247	379.611	-429.518	-731.634	201.206	-413.303	-764.77	220.707	-370.346	-688.865	47.5269	-362.828	-722.755	50.014	-429.35
