Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-411.9	905.045	-22.9229	-392.543	908.995	-283.852	-592.51	902.332	-136.5	-584.254	895.638	-212.801	-489.618	962.75	-324.293	-491.487	958.279	2.25146	-497.379	806.927	24.8636	-626.846	459.386	-33.816	-659.381	414.223	-33.3969	-611.482	380.361	-75.1824	-863.194	128.815	-85.6672	-907.903	134.132	-133.207	-730.895	40.7742	-120.765	-781.706	31.1549	-55.3111	-465.736	804.907	-345.763	-285.328	457.253	-301.533	-262.292	404.011	-303.116	-207.071	414.649	-255.784	-171.802	62.1247	-249.697	-209.689	41.7895	-205.981	-12.6427	83.698	-203.643	-45.7855	49.5834	-270.356
0.007	-400.684	904.655	-23.8797	-381.673	909.492	-284.277	-581.539	902.63	-137.731	-573.443	896.423	-214.006	-478.083	962.794	-325.665	-479.935	958.213	1.37996	-486.642	806.405	23.6047	-615.692	459.118	-33.214	-648.901	414.224	-32.4258	-601.358	379.445	-74.0379	-858.71	133.419	-83.8016	-903.295	140.403	-131.192	-730.287	40.535	-120.698	-780.408	32.2953	-55.0112	-454.101	805.549	-346.979	-275.531	457.668	-301.579	-252.166	404.777	-303.294	-196.938	415.512	-255.466	-166.793	63.6956	-250.123	-205.326	42.9044	-206.076	-6.1272	79.4278	-203.584	-41.0007	47.0138	-269.542
0.013	-389.57	904.531	-25.0684	-370.964	910.191	-284.861	-570.607	903.042	-138.944	-562.64	897.528	-215.332	-466.526	962.964	-327.522	-467.3	957.819	2.1944	-475.723	806.023	22.2124	-603.931	458.901	-32.5977	-637.752	414.284	-31.4262	-590.845	378.693	-72.998	-853.61	138.218	-82.1658	-897.818	147.141	-129.251	-729.779	40.38	-120.685	-778.685	33.3343	-55.0914	-442.566	806.631	-347.911	-266.129	458.963	-301.857	-241.729	406.519	-303.563	-186.796	416.747	-254.541	-162.261	63.6	-250.149	-202.272	44.3929	-206.834	-2.02592	75.7859	-203.488	-37.6096	45.544	-269.316
0.02	-378.368	904.797	-26.3572	-360.363	911.198	-285.33	-559.845	903.622	-139.907	-551.968	898.766	-216.762	-454.893	963.56	-329.537	-454.954	957.759	2.22932	-464.761	806.284	20.9476	-591.472	458.729	-31.9642	-625.984	414.379	-30.3774	-579.445	377.761	-71.9919	-847.881	143.346	-80.4134	-891.487	154.312	-127.651	-729.345	40.0924	-120.682	-777.695	34.6269	-54.5417	-431.189	808.157	-348.937	-256.27	460.948	-302.59	-231.305	408.292	-304.169	-176.708	418.165	-253.925	-158.309	62.594	-251.25	-200.088	45.4494	-207.67	1.03481	71.1347	-203.556	-35.7151	41.905	-269.244
0.027	-367.59	905.416	-27.5995	-349.876	912.317	-285.925	-549.177	904.16	-140.703	-541.525	900.11	-218.091	-443.52	964.531	-331.36	-442.467	958.019	1.31047	-453.663	806.044	19.63	-578.055	458.598	-31.7454	-613.425	414.601	-29.2801	-567.188	376.738	-71.0027	-841.514	149.076	-78.9688	-884.381	161.989	-126.239	-729.244	39.6469	-120.724	-776.594	36.1735	-54.3948	-420.019	809.941	-349.942	-245.398	463.276	-303.466	-220.808	410.215	-304.816	-167.076	419.416	-253.63	-156.357	61.8298	-251.854	-199.207	46.1581	-208.513	2.68099	65.8529	-203.365	-34.5926	37.1623	-269.069
0.033	-356.892	906.214	-28.9256	-339.364	913.593	-286.561	-538.575	904.751	-141.163	-531.198	901.667	-218.969	-432.283	965.885	-332.989	-430.165	958.685	0.2698	-442.577	805.86	18.3614	-563.369	458.348	-30.485	-599.735	414.914	-28.0848	-553.785	375.739	-69.7156	-834.662	155.34	-77.4723	-876.152	170.194	-125.186	-729.474	39.2637	-120.858	-775.898	37.8653	-54.2595	-409.431	811.717	-350.893	-233.891	465.62	-304.368	-210.489	411.729	-305.322	-157.709	420.241	-253.86	-156.216	61.6615	-251.762	-198.797	46.4952	-209.007	3.32503	61.2103	-202.947	-34.0995	32.9734	-269.313
0.04	-346.432	907.025	-30.196	-328.984	914.797	-287.308	-528.091	905.274	-141.425	-521.44	903.436	-219.584	-421.298	967.555	-334.358	-417.654	959.522	-0.43683	-430.819	805.815	18.7998	-547.302	457.634	-29.5142	-584.737	415.111	-26.5772	-539.463	374.664	-68.2536	-826.698	161.768	-76.5276	-866.507	178.726	-124.67	-729.632	39.3115	-120.864	-775.348	39.9721	-54.5958	-398.977	813.542	-351.538	-222.173	467.762	-305.194	-200.738	412.842	-305.588	-149.19	420.133	-253.844	-155.734	61.8487	-251.773	-197.895	46.9988	-209.2	4.38568	57.1796	-202.55	-33.6411	29.8365	-269.732
0.047	-336.01	907.736	-31.4212	-318.619	916.113	-288.023	-518.246	905.806	-141.511	-510.937	904.376	-219.979	-410.459	969.27	-335.321	-405.701	960.53	-1.18605	-419.646	805.599	17.8233	-530.82	456.746	-27.7229	-568.98	415.146	-24.9971	-524.442	373.301	-66.4208	-817.616	168.473	-75.8206	-855.598	187.562	-124.396	-728.769	40.3438	-120.732	-774.718	42.3608	-55.086	-389.01	815.266	-352.122	-211.25	469.056	-306.157	-191.89	413.395	-305.93	-141.373	419.351	-254.02	-154.122	62.1221	-251.689	-196.31	47.6957	-209.334	6.2194	53.9446	-202.127	-32.6309	28.1912	-271.417
0.053	-325.692	908.345	-32.5463	-308.452	917.468	-288.956	-508.123	906.239	-141.453	-500.928	905.253	-220.097	-399.852	971.144	-336.163	-394.015	961.512	-1.85573	-408.479	805.37	16.5485	-513.543	455.31	-26.0106	-552.918	415.137	-23.4712	-508.848	371.584	-64.5915	-807.739	175.187	-75.2184	-843.628	196.02	-124.522	-725.709	42.3532	-121.239	-773.041	45.4465	-55.3249	-379.416	816.906	-352.819	-201.933	469.217	-307.034	-183.958	413.453	-306.587	-133.839	418.311	-254.654	-151.607	62.0597	-251.736	-194.872	48.4824	-209.471	8.15141	51.5222	-201.579	-31.37	27.3481	-271.73
0.06	-315.529	908.858	-33.7692	-298.629	918.985	-289.902	-497.995	906.5	-141.399	-491.124	906.024	-220.024	-389.236	973.093	-336.989	-382.708	962.496	-2.57853	-397.144	804.974	15.2949	-496.105	453.701	-24.7959	-536.374	414.799	-22.3149	-492.902	369.394	-61.7556	-797.153	181.781	-74.719	-831.363	204.156	-124.169	-721.647	44.901	-121.164	-769.147	49.5461	-55.0608	-370.339	818.297	-353.513	-194.262	468.717	-307.864	-177.21	412.952	-307.53	-126.567	417.211	-255.681	-149.446	61.5313	-252.03	-193.965	48.9084	-209.518	9.47317	49.952	-200.877	-30.5156	27.0333	-271.537
