Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.12	-125.606	931.677	14.9278	-131.548	937.387	-186.894	-307.641	962.648	-37.7595	-310.551	974.914	-123.099	-219.787	1012.22	-236.595	-203.89	991.833	72.8222	-204.57	826.695	92.8435	-11.9578	485.321	63.2638	2.11946	432.63	65.28	61.4518	443.055	27.5616	111.345	74.0724	15.2251	83.7855	44.5656	-30.4681	267.767	104.873	-28.8369	242.199	75.1204	33.7272	-249.732	850.854	-261.942	-340.007	475.236	-215.807	-372.144	418.537	-215.151	-325.923	383.192	-169.511	-561.346	100.474	-143.485	-603.567	85.8246	-102.806	-409.782	37.4555	-124.728	-460.389	28.282	-186.052
0.127	-114.028	930.99	15.8164	-120.463	935.607	-186.439	-296.361	961.332	-37.0459	-299.289	973.283	-122.674	-208.581	1010.76	-235.857	-193.451	990.52	73.4507	-192.725	826.644	93.4939	1.40638	485.35	63.136	14.4354	432.216	64.7888	73.3855	441.368	26.6248	114.569	71.2063	14.9374	86.1079	43.2924	-30.3931	271.6	97.4162	-29.4056	244.954	68.8792	33.6676	-239.003	849.461	-261.348	-331.138	474.572	-215.6	-364.085	418.152	-215.057	-318.459	381.971	-169.281	-559.607	103.655	-144.786	-602.4	90.1766	-105.102	-409.68	37.3969	-124.797	-459.88	28.3418	-186.204
0.133	-102.459	930.494	16.601	-109.066	934.012	-185.956	-284.967	960.425	-36.4534	-287.878	972.038	-121.873	-197.201	1009.34	-235.171	-182.498	989.645	74.2909	-180.386	826.628	94.3659	14.0817	485.171	63.0854	26.3595	431.573	64.6021	85.7424	439.864	25.5075	118.099	68.768	12.4603	88.7569	44.5652	-34.3176	275.732	87.9965	-28.6091	246.722	59.5355	32.8581	-228.104	847.904	-260.698	-321.953	473.485	-215.08	-355.619	417.883	-215.016	-310.779	380.744	-168.962	-557.639	107.101	-146.537	-600.873	94.8268	-106.37	-409.511	37.3302	-124.85	-459.378	28.6043	-186.507
0.14	-91.0046	930.238	17.2378	-97.497	932.541	-185.382	-273.562	959.999	-36.0182	-276.36	970.956	-121.441	-185.683	1007.93	-234.556	-171.095	989.242	75.3633	-168.205	826.726	95.5958	26.0755	484.984	62.9237	38.1307	431.124	64.3958	97.8527	439.022	24.7617	121.399	68.0814	9.97294	91.543	46.3911	-36.3968	282.133	77.1754	-27.5666	247.035	50.8881	34.4566	-217.029	846.491	-259.935	-312.341	472.854	-214.646	-346.794	417.363	-214.629	-302.67	379.488	-168.625	-555.122	110.76	-147.63	-598.755	99.7615	-108.106	-409.283	37.2461	-124.847	-458.861	28.8269	-186.609
0.147	-79.5926	930.319	17.8973	-85.7875	931.262	-184.681	-261.939	960.032	-35.7379	-264.751	970.258	-121.054	-173.73	1006.59	-233.775	-159.388	989.204	76.618	-155.873	827.149	96.8218	37.8957	485.281	62.8097	49.9946	431.403	64.1533	109.406	438.966	24.4694	124.512	69.5169	10.0846	94.2473	48.0223	-36.8155	286.656	69.9304	-26.7655	249.286	44.8712	34.359	-205.755	844.981	-259.061	-302.156	472.083	-214.004	-337.389	417.128	-214.324	-293.949	378.319	-168.255	-552.224	114.954	-149.118	-596.156	105.232	-109.742	-409.001	37.1754	-124.752	-458.219	29.163	-186.78
0.153	-68.25	930.421	18.4502	-74.1081	930.272	-183.931	-250.18	960.447	-35.373	-253.127	969.914	-121.017	-161.939	1005.5	-233.369	-147.836	989.5	77.8757	-143.598	828.014	97.9932	49.4839	486.204	62.8356	62.3141	432.525	64.1471	122.044	439.555	23.3709	128.195	69.8814	11.3289	97.209	49.3876	-35.9647	290.259	65.1842	-26.45	251.828	41.0679	34.4107	-194.232	843.608	-258.256	-291.368	471.266	-213.153	-327.391	416.9	-213.863	-284.759	377.108	-167.602	-548.863	119.362	-150.499	-592.959	111.136	-111.443	-408.711	37.1111	-124.611	-457.312	29.8558	-186.83
0.16	-56.7	930.693	18.8418	-62.3214	929.507	-183.197	-238.547	960.921	-35.0578	-241.43	969.584	-121.124	-149.598	1004.69	-233.01	-136.016	989.828	79.0523	-131.668	829.215	98.9605	61.5747	488.038	63.2625	74.7409	434.509	64.6352	134.168	440.655	22.4756	132.724	68.8907	12.2565	99.9781	50.7211	-34.1994	293.367	61.2717	-26.8719	255.008	38.5073	35.0635	-182.598	842.309	-257.469	-279.808	470.687	-212.291	-316.759	416.73	-213.392	-274.725	375.896	-167.031	-545.087	124.62	-152.148	-589.081	117.617	-113.008	-408.401	37.0305	-124.433	-455.899	30.3555	-186.082
0.167	-45.2398	931.263	19.1567	-50.6151	928.978	-182.358	-226.994	961.669	-34.9515	-229.777	969.312	-121.218	-137.075	1004.22	-232.692	-124.281	990.35	80.0055	-119.912	830.76	99.905	74.5047	490.661	64.0599	87.2462	436.726	65.3795	145.671	441.968	22.2921	136.405	68.9244	13.7878	102.206	51.7527	-32.8177	296.171	57.9614	-27.5577	258.054	35.8621	34.7346	-170.981	841.161	-256.786	-267.488	470.047	-211.868	-305.031	416.295	-212.862	-263.735	374.555	-166.413	-540.427	129.767	-153.112	-584.298	124.945	-114.328	-408.094	36.9272	-124.161	-454.757	31.0351	-185.576
0.173	-33.7867	932.126	19.5318	-39.0343	928.731	-181.605	-215.448	962.511	-34.7008	-218.021	969.166	-121.397	-124.372	1004.14	-232.637	-112.686	991.112	80.8158	-108.398	832.469	100.682	87.9469	493.366	65.0244	99.1876	438.81	66.2874	156.455	442.642	22.4327	138.94	69.552	14.6925	103.216	52.8338	-31.7697	298.164	54.3855	-28.3218	260.434	33.8196	35.3632	-159.306	840.242	-256.591	-253.814	469.133	-211.129	-292.397	416.224	-212.797	-251.608	373.137	-165.883	-534.981	135.791	-154.066	-578.309	132.753	-115.163	-407.788	36.8132	-123.737	-453.237	32.0343	-185.096
0.18	-22.2476	933.229	19.9961	-27.499	928.742	-180.894	-204.033	963.552	-34.6948	-206.411	969.23	-121.492	-111.553	1004.57	-232.487	-101.197	992.191	81.3396	-97.2394	834.117	101.528	100.325	495.315	65.7174	110.174	440.244	66.9594	167.182	442.859	23.5116	140.644	69.8222	14.6903	104.226	53.2374	-31.4111	299.23	51.1167	-29.2458	261.707	32.5903	36.9682	-147.68	839.092	-255.942	-238.978	467.781	-210.628	-278.474	415.687	-212.848	-238.184	371.587	-165.696	-528.884	142.225	-154.822	-570.989	141.329	-115.63	-407.385	36.7548	-123.083	-451.607	33.2443	-184.561
0.187	-10.7929	934.591	20.5381	-16.1422	929.122	-180.068	-192.717	964.517	-34.8899	-194.78	969.32	-121.727	-98.5793	1005.32	-232.184	-89.6183	993.414	81.6329	-86.0992	835.62	102.416	111.8	496.263	66.5319	120.328	441.109	67.5524	177.033	442.491	24.3979	141.699	69.9447	14.2165	104.991	53.5371	-31.7219	300.205	49.0628	-29.3253	262.489	31.6787	37.9948	-136.034	838.111	-255.102	-222.847	466.556	-210.733	-263.199	415.042	-213.205	-223.437	369.937	-166.065	-521.117	149.233	-155.258	-562.165	150.479	-115.861	-406.777	36.6986	-122.432	-449.848	34.7883	-184.044
0.193	0.61882	936.283	21.1242	-4.88025	929.664	-179.127	-181.264	965.383	-34.8916	-183.224	969.544	-121.771	-86.0044	1006.35	-231.857	-78.3424	994.754	81.734	-74.9155	837.126	103.24	122.049	496.771	67.0542	129.835	441.457	67.9442	186.165	442.029	25.307	142.239	70.3511	13.4382	105.68	53.8072	-32.1187	301.337	47.6593	-29.1647	263.23	31.1725	38.305	-124.287	837.122	-254.37	-205.658	465.11	-210.966	-246.857	414.388	-213.835	-207.574	368.128	-166.956	-511.888	156.24	-155.606	-551.75	160.213	-115.772	-406.726	36.6172	-121.173	-447.819	36.7334	-183.689
0.2	11.9294	938.164	21.8873	6.14023	930.415	-178.174	-169.762	966.132	-34.5681	-171.93	969.921	-121.778	-73.5995	1007.53	-230.9	-67.0632	996.199	81.6792	-63.727	838.63	104.213	131.729	496.68	67.5055	138.806	441.341	68.3425	194.631	441.402	25.691	142.864	70.9155	12.5247	106.339	54.0615	-32.4459	302.415	46.0113	-29.9274	264.15	30.8025	38.2984	-112.625	836.15	-253.419	-187.568	463.52	-211.094	-229.369	413.399	-214.464	-190.689	366.289	-168.268	-501.216	163.761	-156.202	-539.409	170.24	-115.278	-406.278	36.8983	-120.056	-445.608	39.1953	-183.038
0.207	23.1638	940.112	22.719	16.9978	931.375	-177.074	-159.918	967.513	-34.0144	-160.821	970.288	-121.497	-62.0165	1009.04	-229.967	-55.9381	997.819	81.7615	-52.6672	840.142	105.163	140.567	496.493	67.9071	147.132	441.058	68.5413	202.632	440.561	25.8893	144.074	71.14	12.0071	106.895	54.2227	-32.6811	303.459	44.7291	-30.8719	265.045	30.5887	38.0375	-100.882	835.17	-252.282	-169.021	461.811	-211.635	-211.133	412.683	-215.108	-173.07	364.316	-169.613	-489.098	170.875	-157.146	-525.656	180.079	-115.125	-404.829	37.8545	-118.814	-442.929	42.3036	-182.348
0.213	34.0642	942.049	23.6754	27.8124	932.456	-175.983	-149.056	968.369	-33.2732	-149.916	970.978	-120.874	-50.6874	1010.77	-228.401	-44.9325	999.669	81.9749	-41.8738	841.593	106.153	148.372	496.167	67.9344	154.588	440.565	68.586	210.405	439.54	25.6489	145.282	71.0384	11.6823	107.257	54.3788	-32.9335	304.215	43.7273	-31.4607	265.654	30.4871	37.7708	-89.2363	834.214	-251.072	-150.08	460.203	-211.613	-192.346	412.263	-215.436	-154.649	362.371	-170.942	-475.747	177.695	-158.573	-511.072	189.674	-115.523	-400.866	40.1267	-118.18	-439.14	45.9556	-181.47
0.22	44.7092	943.901	24.6658	38.3878	933.576	-174.92	-138.418	969.312	-32.4631	-139.267	971.59	-119.959	-39.8913	1012.55	-226.642	-33.8557	1001.56	82.4361	-31.3366	843.013	107.048	155.613	495.758	68.0313	161.383	440.091	68.5356	216.75	438.677	25.8941	145.844	70.9063	11.1255	107.482	54.4806	-33.2672	304.881	43.0112	-31.7223	265.944	30.4055	37.6679	-77.8401	833.35	-250.025	-130.974	458.296	-211.124	-172.947	411.547	-215.518	-135.857	361.312	-172.337	-461.436	184.131	-160.325	-495.811	199.147	-116.492	-395.078	43.0634	-118.237	-434.082	50.5318	-180.797
0.227	55.2414	945.507	25.4224	48.7963	934.815	-173.947	-127.897	970.389	-31.4643	-128.872	972.273	-118.953	-29.8547	1014.21	-225.07	-22.8174	1003.35	83.177	-20.9483	844.365	108.107	162.27	495.13	68.2741	167.514	439.665	68.5388	223.049	437.737	25.6334	146.082	70.9698	10.5493	107.683	54.5664	-33.628	305.632	42.5847	-31.6998	266.163	30.3472	37.5596	-66.4772	832.439	-248.537	-111.862	457.052	-211.156	-153.063	410.99	-215.957	-117.097	360.185	-172.142	-446.477	190.647	-161.831	-479.769	208.942	-117.955	-388.419	46.2628	-117.849	-427.038	56.4796	-180.491
0.233	65.5646	947.09	26.138	58.952	936.152	-173.253	-117.571	971.778	-30.2589	-118.824	973.013	-118.018	-20.358	1015.49	-223.649	-12.0287	1005	84.1891	-10.7667	845.678	109.099	168.445	494.716	68.4009	173.306	439.438	68.8309	228.866	436.678	25.3929	146.495	71.0654	10.2485	107.84	54.6386	-33.8946	305.992	42.2099	-31.7986	266.363	30.3461	37.3985	-55.1801	831.753	-247.244	-92.2744	455.869	-210.681	-132.779	410.595	-216.56	-98.0831	360.852	-172.422	-431.175	197.084	-163.112	-462.702	218.578	-120.009	-379.975	50.3956	-117.962	-417.578	63.5037	-180.133
0.24	75.8365	948.637	26.8061	69.1067	937.548	-172.571	-107.335	973.562	-29.5613	-108.759	973.771	-116.946	-11.6982	1016.38	-222.754	-1.16601	1006.43	85.3899	-0.80858	847.006	110.03	174.11	494.178	68.5413	178.58	438.996	69.066	234.247	435.594	25.1982	146.76	71.0987	10.0757	107.891	54.71	-34.0167	305.973	41.797	-31.8435	266.507	30.3246	37.3253	-44.0239	831.36	-246.103	-72.4994	454.857	-210.185	-112.139	409.976	-217.095	-78.5675	361.18	-171.97	-414.405	204.327	-164.268	-446.034	227.127	-121.932	-368.361	55.4975	-118.781	-405.79	70.7024	-179.824
0.247	86.0445	950.104	27.4307	79.1196	939.102	-172.055	-96.9966	975.498	-28.8071	-98.7622	974.649	-116.187	-3.52682	1016.74	-222.077	9.45869	1007.78	86.5344	8.98862	848.581	110.769	179.476	493.811	69.1722	183.334	438.44	69.6026	238.984	434.423	25.374	146.798	71.112	9.8864	107.895	54.7442	-34.1996	306.075	41.6649	-31.7184	266.544	30.2484	37.4275	-32.9836	831.241	-244.987	-52.6957	454.397	-209.793	-91.3968	409.728	-217.153	-58.8777	361.462	-171.28	-397.392	211.177	-164.82	-428.987	234.355	-122.339	-354.364	61.2077	-118.946	-391.721	77.4186	-180.366
0.253	96.3535	951.617	27.9727	88.9434	940.763	-171.596	-86.8327	977.735	-28.1641	-88.7544	975.706	-115.521	4.47169	1017.11	-221.571	19.8419	1009.05	87.5196	18.4913	850.421	111.518	184.524	493.407	69.6396	187.579	437.932	70.1546	243.387	433.49	25.4633	146.71	71.2483	9.73871	108.379	54.5428	-34.3807	306.29	41.5228	-31.6011	266.556	30.1925	37.5672	-22.0009	831.587	-244.029	-32.9827	454.361	-209.223	-70.8667	410.266	-216.799	-38.9502	362.251	-170.355	-380.254	217.778	-164.477	-412.143	240.37	-122.071	-338.318	66.7194	-119.033	-374.83	83.5275	-181.379
0.26	106.462	953.228	28.5628	99.3967	942.749	-170.704	-76.7998	980.022	-27.6722	-78.8186	976.887	-114.898	12.7862	1017.85	-220.958	29.9165	1010.34	88.2796	27.6639	852.307	112.123	189.304	493.053	70.1777	191.394	437.375	70.4515	247.549	432.101	26.0572	146.642	71.4006	9.58889	108.393	54.6233	-34.4919	306.377	41.463	-31.4956	266.564	30.1334	37.6716	-11.0547	832.173	-243.17	-13.082	455.312	-208.495	-50.4471	411.517	-216.208	-18.7783	363.463	-169.549	-362.293	223.595	-163.64	-394.528	245.651	-122.67	-320.218	71.7261	-119.604	-355.848	89.1694	-182.328
