Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-274.96	947.36	-63.0311	-305.665	959.771	-327.469	-469.573	939.964	-124.881	-477.765	945.734	-204.021	-400.635	1008.3	-350.335	-352.32	1006.28	-17.5327	-311.422	843.62	-1.34496	-189.277	496.033	-31.7007	-194.342	442.596	-30.0815	-138.909	433.67	-73.5464	-258.23	98.3756	-80.2668	-302.858	85.5788	-129.466	-101.364	65.5812	-112.048	-145.419	46.452	-51.1278	-406.894	861.837	-359.334	-397.394	473.391	-313.723	-396.248	414.619	-311.682	-338.575	406.117	-269.814	-427.443	62.1313	-243.577	-467.873	50.2317	-198.52	-263.947	46.1285	-205.212	-309.464	24.3513	-274.61
0.007	-270.056	946.83	-63.3237	-300.89	959.46	-327.681	-464.686	939.668	-124.946	-472.871	945.511	-204.036	-396.333	1008.15	-350.388	-347.124	1005.86	-17.7184	-307.076	842.917	-2.17391	-184.323	495.227	-32.9462	-187.947	441.628	-31.2577	-132.203	434.012	-74.5678	-239.906	95.2784	-80.9296	-282.944	80.5782	-129.312	-81.6696	67.0874	-112.083	-125.244	46.3632	-51.2973	-402.416	861.762	-359.577	-395.939	473.425	-313.74	-395.063	414.618	-311.64	-337.58	406.088	-269.869	-427.411	62.2498	-243.425	-467.791	50.3462	-198.371	-263.892	46.0918	-205.306	-309.484	24.3238	-274.675
0.013	-265.106	946.209	-63.5801	-296.67	958.946	-328.393	-459.712	939.246	-125.079	-467.965	945.193	-204.096	-391.855	1008.01	-350.502	-342.119	1005.31	-17.8359	-302.086	842.212	-1.65768	-179.509	494.26	-34.1476	-181.622	440.711	-32.5631	-124.86	434.339	-74.9135	-221.578	92.6046	-81.6151	-263.827	76.6138	-130.335	-62.2138	68.9299	-112.304	-105.745	46.6266	-51.6146	-397.935	861.656	-359.869	-394.349	473.391	-313.734	-393.84	414.691	-311.641	-336.087	405.536	-269.869	-427.355	62.3672	-243.247	-467.72	50.4824	-198.23	-263.848	45.9044	-205.268	-309.536	24.2988	-274.756
0.02	-260.187	945.554	-63.7824	-291.405	958.575	-328.348	-454.744	938.831	-125.212	-462.993	944.873	-204.178	-387.237	1007.88	-350.594	-336.916	1004.61	-18.0009	-297.117	840.969	-1.23934	-174.716	493.299	-35.3251	-175.451	439.667	-33.8759	-118.061	434.574	-75.6215	-203.643	90.3463	-82.2553	-244.885	72.9639	-131.25	-42.9971	71.1148	-111.226	-86.5104	47.3359	-51.4806	-393.326	861.577	-360.223	-392.654	473.358	-313.774	-392.476	414.704	-311.62	-335.173	405.4	-269.772	-427.303	62.5044	-243.078	-467.638	50.6331	-198.095	-263.721	45.7923	-205.256	-309.573	24.2602	-274.823
0.027	-255.16	944.809	-63.9696	-286.234	958.16	-328.314	-449.738	938.337	-125.415	-457.992	944.477	-204.349	-382.564	1007.68	-350.752	-331.83	1003.83	-18.1002	-292.589	839.984	-1.58162	-169.905	492.186	-36.6025	-169.209	438.653	-35.6245	-111.368	434.954	-76.5352	-185.833	88.4554	-82.802	-226.079	69.7715	-132.382	-24.385	73.5312	-110.499	-67.607	48.4489	-50.9875	-388.667	861.421	-360.651	-390.844	473.378	-313.844	-390.996	414.709	-311.632	-333.745	404.985	-269.757	-427.219	62.6198	-242.899	-467.565	50.8028	-197.933	-263.604	45.69	-205.233	-309.603	24.2296	-274.888
0.033	-250.143	944.014	-64.049	-280.893	957.705	-328.257	-444.732	937.796	-125.672	-452.936	944.054	-204.547	-377.686	1007.46	-350.896	-326.677	1002.98	-18.1778	-288.208	839.314	-2.28995	-165.142	491.026	-37.9706	-163.044	438.089	-36.7755	-105.292	435.06	-77.3207	-168.33	86.8421	-83.4219	-207.577	67.0188	-133.257	-6.13531	76.2177	-110.023	-49.2232	50.0698	-50.3059	-383.859	861.209	-361.06	-388.897	473.297	-313.888	-389.365	414.624	-311.603	-331.951	404.396	-269.819	-427.099	62.7212	-242.729	-467.482	50.963	-197.765	-263.457	45.5616	-205.185	-309.617	24.1924	-274.932
0.04	-245.083	943.158	-64.1564	-275.758	957.193	-328.184	-439.544	937.087	-125.603	-447.859	943.546	-204.812	-372.556	1007.14	-350.985	-321.719	1002.1	-18.2935	-283.525	838.295	-2.37158	-160.394	489.905	-39.4084	-157.087	437.054	-37.9335	-98.437	435.493	-78.5934	-151.126	85.5804	-83.9442	-189.316	64.603	-134.075	12.0715	79.4879	-108.755	-31.4861	51.9461	-50.1313	-378.93	860.869	-361.462	-386.767	473.168	-313.952	-387.578	414.406	-311.357	-330.335	403.878	-269.711	-426.952	62.8272	-242.579	-467.415	51.1388	-197.58	-263.314	45.4366	-205.104	-309.644	24.1593	-274.978
0.047	-239.988	942.24	-64.3182	-270.49	956.583	-328.208	-434.522	936.577	-126.231	-442.687	943.013	-205.126	-367.491	1006.88	-351.176	-316.635	1001.15	-18.4243	-278.866	837.021	-2.62445	-155.753	488.548	-40.8538	-151.113	435.89	-39.6135	-92.1505	435.701	-79.7494	-134.624	84.7181	-84.1376	-171.367	62.6095	-134.88	29.3878	82.7063	-107.853	-13.878	53.9661	-49.5674	-374.04	860.589	-361.946	-384.452	473.01	-314.02	-385.503	414.24	-311.603	-328.942	403.594	-269.574	-426.806	62.9196	-242.445	-467.338	51.2916	-197.394	-263.179	45.3413	-205.005	-309.66	24.1493	-275
0.053	-234.804	941.259	-64.5145	-265.176	955.881	-328.302	-429.44	935.964	-126.808	-437.581	942.39	-205.467	-362.252	1006.52	-351.354	-311.484	1000.07	-18.5611	-274.078	835.813	-2.9002	-151.186	487.408	-42.2137	-145.308	434.852	-41.0353	-86.5479	435.696	-80.6817	-118.169	84.1404	-84.6209	-153.817	60.9235	-135.64	46.2364	86.2909	-106.917	3.25555	56.2421	-48.9044	-369.068	860.173	-362.446	-381.983	472.809	-314.11	-383.397	414.049	-311.639	-327.011	403.047	-269.378	-426.628	62.9813	-242.294	-467.249	51.4559	-197.213	-263.036	45.2529	-204.912	-309.686	24.1301	-275.031
0.06	-229.698	940.279	-64.572	-259.856	955.162	-328.269	-424.314	935.268	-127.43	-432.393	941.745	-205.838	-356.818	1006.09	-351.522	-306.388	998.915	-18.6649	-269.415	834.384	-3.35828	-146.589	485.99	-43.7288	-139.808	433.824	-42.1044	-80.0437	435.965	-82.1119	-102.049	83.7898	-85.0106	-136.399	59.6433	-136.274	62.6038	89.8386	-106.249	19.9065	58.7821	-48.5057	-364.039	859.762	-362.991	-379.279	472.584	-314.142	-381.135	413.853	-311.708	-324.799	402.429	-269.318	-426.458	63.0335	-242.157	-467.164	51.6236	-197.053	-262.887	45.1588	-204.796	-309.697	24.1234	-275.057
