Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-203.676	892.409	-44.427	-179.955	916.657	-302.652	-385.902	934.361	-146.652	-380.469	950.938	-231.291	-256.524	989.809	-350.197	-287.01	970.221	-15.7759	-276.702	785.675	7.21114	-184.719	447.001	-50.6001	-214.881	414.583	-53.5281	-167.87	364.965	-93.5082	-446.018	178.608	-103.469	-480.22	182.124	-157.735	-363.267	59.9492	-111.452	-402.194	75.9793	-68.4485	-234.774	838.043	-388.328	-198.394	453.47	-308.361	-204.602	401.427	-306.823	-165.428	395.862	-252.641	-230.861	54.7293	-268.982	-277.186	39.042	-233.546	-102.13	41.6531	-207.665	-117.021	21.9291	-267.268
0.007	-199.281	893.032	-44.8304	-175.289	916.894	-303.114	-381.32	935.202	-147.085	-375.872	951.254	-231.521	-252.915	989.931	-350.567	-282.523	971.223	-16.1102	-270.991	786.152	7.09238	-173.328	448.562	-50.9315	-203.04	415.83	-53.7706	-155.444	366.897	-94.0524	-431.319	176.781	-104.055	-465.695	179.612	-158.368	-346.058	59.7891	-111.277	-385.459	75.1637	-68.4331	-230.44	837.989	-388.343	-195.985	453.393	-308.22	-202.585	401.294	-306.589	-163.582	395.51	-252.312	-230.689	54.7513	-268.806	-277.104	39.1492	-233.35	-101.971	41.344	-207.479	-117.1	22.062	-268.441
0.013	-194.413	893.88	-45.3966	-170.663	917.164	-303.614	-376.671	935.827	-147.226	-371.302	951.668	-231.609	-249.237	990.093	-350.932	-277.811	972.468	-16.5356	-265.166	786.805	6.96481	-162.197	450.429	-51.4529	-191.392	417.164	-54.319	-143.069	368.995	-94.4783	-416.1	174.689	-104.188	-450.753	176.424	-158.512	-328.577	59.2781	-111.474	-368.193	74.3401	-68.7308	-226.197	837.885	-388.306	-193.529	453.144	-307.952	-200.557	401.179	-306.388	-161.629	395.118	-252.084	-230.483	54.795	-268.53	-276.862	39.2394	-233.147	-101.784	41.0721	-207.29	-117.033	21.8978	-268.011
0.02	-189.378	894.757	-45.9411	-165.977	917.364	-304.163	-371.927	936.437	-147.2	-366.659	952.051	-231.607	-245.275	990.175	-351.317	-273.117	973.769	-17.1359	-259.416	787.643	6.80575	-151.375	452.153	-51.366	-179.954	418.507	-54.5898	-130.958	370.976	-94.8335	-400.807	172.035	-104.862	-435.588	173.195	-158.999	-310.998	58.9532	-112.3	-350.555	73.0199	-69.3322	-221.911	837.87	-388.463	-191.331	453.101	-307.758	-198.652	401.048	-306.091	-159.806	394.837	-251.888	-230.318	54.8559	-268.278	-276.977	39.4165	-232.965	-101.562	40.8016	-207.117	-116.92	22.0264	-268.376
0.027	-184.443	895.786	-46.5685	-161.419	917.501	-304.687	-367.058	936.859	-147	-361.93	952.251	-231.746	-241.212	990.275	-351.642	-268.169	975.116	-17.4417	-253.834	788.645	6.68769	-140.619	453.919	-51.8204	-168.819	419.773	-55.181	-118.938	373.151	-95.3008	-385.131	169.313	-104.99	-420.05	169.371	-159.071	-292.537	58.1646	-112.235	-332.487	71.6165	-69.5362	-217.599	837.764	-388.568	-189.074	452.785	-307.474	-196.828	400.932	-305.836	-157.93	394.531	-251.704	-230.146	54.9415	-267.963	-276.922	39.5852	-232.796	-101.258	40.4852	-206.916	-116.848	21.8701	-267.923
0.033	-179.526	896.815	-47.2552	-156.772	917.649	-305.179	-362.206	937.328	-146.816	-357.162	952.448	-231.696	-236.885	990.384	-352	-263.386	976.431	-17.9989	-247.836	789.426	6.54175	-130.04	455.779	-52.3304	-157.806	421.228	-55.7596	-107.033	375.412	-95.7301	-369.219	166.007	-105.388	-404.31	165.517	-159.522	-274.214	57.5426	-112.804	-314.047	69.7442	-69.9539	-212.27	837.648	-388.867	-186.97	452.722	-307.193	-194.961	400.769	-305.605	-156.172	394.137	-251.396	-229.956	55.0817	-267.628	-277.547	40.3458	-232.633	-100.99	40.2012	-206.737	-116.792	21.8646	-267.895
0.04	-174.572	897.834	-47.8758	-152.238	917.749	-305.655	-357.276	937.618	-146.611	-352.393	952.513	-231.712	-233.778	990.092	-352.333	-258.78	977.674	-18.3313	-241.886	790.194	6.66066	-120.313	457.765	-52.7624	-147.681	422.765	-55.5438	-95.4385	377.628	-96.0121	-352.868	162.469	-105.355	-388.203	160.993	-159.582	-254.901	56.8545	-112.787	-295.202	68.0308	-70.1284	-208.691	837.352	-388.952	-184.784	452.424	-306.837	-193.28	400.641	-305.266	-154.266	393.736	-251.076	-229.794	55.1906	-267.218	-277.502	40.5031	-232.422	-100.693	39.9225	-206.525	-116.707	21.8942	-267.875
0.047	-169.4	898.836	-48.4796	-147.778	917.74	-306.069	-352.231	937.824	-146.149	-347.46	952.45	-231.596	-229.177	990.126	-352.624	-254.357	978.917	-18.7754	-235.99	790.943	6.838	-110.169	459.566	-53.3237	-137.103	424.211	-56.3368	-83.9686	379.942	-96.2605	-336.474	158.818	-105.745	-371.78	156.301	-159.721	-235.339	56.1235	-113.234	-276.024	66.4941	-70.1396	-204.949	836.928	-389.021	-182.829	452.335	-306.468	-191.515	400.593	-305.021	-152.442	393.421	-250.813	-229.64	55.3956	-266.91	-277.48	40.6324	-232.208	-100.355	39.6723	-206.268	-116.602	21.8591	-267.814
0.053	-164.524	899.743	-49.0374	-143.586	917.265	-306.632	-347.219	938.065	-145.532	-342.655	952.46	-231.489	-224.639	990.142	-352.847	-247.085	980.168	-18.9836	-230.086	791.76	7.00085	-99.8963	461.354	-53.8096	-126.748	425.554	-56.8826	-72.6352	382.115	-96.5567	-319.525	154.952	-105.559	-355.146	151.371	-160.173	-215.898	55.2769	-113.256	-256.89	64.3295	-70.071	-200.708	836.642	-389.246	-180.751	451.955	-305.999	-189.745	400.295	-304.598	-150.665	393.074	-250.406	-229.435	55.5628	-266.515	-277.433	40.8252	-231.965	-99.9919	39.397	-205.978	-116.528	21.8632	-267.743
0.06	-159.417	900.65	-49.667	-138.726	917.387	-307.233	-342.164	938.19	-144.893	-337.779	952.279	-231.224	-219.915	990.046	-353.131	-241.378	981.079	-19.114	-224.104	792.573	7.31617	-90.6219	463.287	-54.2072	-116.666	426.654	-57.5025	-61.454	384.367	-96.9206	-302.661	150.891	-106.013	-337.992	145.891	-160.032	-196.011	54.4497	-113.194	-237.065	62.3683	-70.2108	-196.707	836.235	-389.337	-178.807	451.802	-305.552	-187.91	400.178	-304.104	-148.778	392.643	-250.067	-229.177	55.7494	-266.046	-277.329	40.8947	-231.632	-99.5952	39.1828	-205.686	-116.528	21.9226	-267.684
