Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-308.141	879.553	-85.3894	-294.556	882.573	-303.86	-484.592	929.334	-164.889	-477.69	929.629	-266.869	-377.9	972.901	-362.568	-406.317	977.633	-48.438	-422.675	811.314	-16.0598	-462.06	435.723	-84.9983	-496.694	376.165	-87.2696	-441.86	365.251	-137.169	-605.025	75.6272	-156.176	-656.245	59.3673	-210.438	-459.033	29.9663	-190.142	-505.607	24.5119	-124.37	-365.584	802.215	-388.991	-253.236	441.251	-339.441	-233.423	386.513	-340.683	-184.019	400.125	-295.931	-129.395	80.0534	-308.258	-166.373	42.6351	-268.48	18.1496	95.6772	-260.138	-4.55493	75.9694	-319.368
0.007	-302.583	878.802	-85.4715	-288.37	881.521	-304	-478.567	928.737	-165.654	-471.416	928.834	-267.504	-371.548	971.656	-363.228	-400.519	977.009	-48.8214	-417.157	811.077	-16.2201	-458.151	435.395	-84.9542	-493.223	376.18	-87.1176	-438.071	364.72	-136.46	-604.606	76.7258	-155.599	-655.916	60.9035	-209.57	-459.072	29.9813	-190.008	-505.551	24.4933	-124.245	-359.451	801.362	-389.367	-247.45	440.438	-339.863	-227.383	385.616	-340.635	-178.279	399.672	-295.516	-121.127	79.9325	-307.381	-158.302	42.3349	-267.734	25.8524	96.3873	-257.617	3.91396	76.2875	-316.742
0.013	-296.45	878.018	-85.7187	-281.997	880.596	-304.361	-472.414	928.164	-166.293	-465.131	928.057	-268.163	-365.257	970.507	-363.974	-394.468	976.326	-49.3529	-411.551	810.776	-16.4755	-454.028	435.275	-84.94	-489.592	376.228	-87.056	-435.053	364.249	-136.901	-604.038	77.8885	-154.95	-655.609	62.6087	-209.045	-459.121	29.984	-189.863	-505.537	24.5044	-124.096	-353.184	800.37	-389.54	-241.156	439.527	-339.77	-221.184	384.729	-340.536	-172.479	399.031	-295.108	-114.152	79.4267	-306.5	-151.544	41.5698	-267.438	32.3766	96.2617	-254.969	11.6452	75.7492	-314.458
0.02	-290.561	877.146	-85.8978	-275.678	879.741	-304.678	-466.233	927.553	-166.989	-458.814	927.413	-268.77	-358.519	969.743	-364.56	-388.449	975.774	-49.742	-405.792	810.39	-16.848	-449.841	434.903	-85.0105	-485.882	376.225	-87.1497	-431.466	363.756	-136.772	-602.571	78.3528	-155.013	-655.421	64.043	-208.459	-459.166	30.0077	-189.697	-505.477	24.3846	-123.875	-347.027	799.746	-389.878	-234.661	438.828	-339.768	-214.82	383.903	-340.396	-166.553	398.349	-294.525	-108.37	78.5581	-305.688	-146.24	40.7591	-267.049	37.7019	95.1375	-252.848	17.0465	74.939	-312.331
0.027	-284.24	876.34	-86.3118	-269.249	878.994	-305.039	-459.929	927.081	-167.535	-452.314	926.845	-269.268	-351.453	968.912	-365.398	-382.258	975.086	-50.1736	-399.918	809.959	-17.1894	-445.512	434.612	-85.1753	-482.11	376.239	-87.0125	-427.681	363.221	-136.683	-602.089	79.3705	-154.521	-655.011	65.6984	-207.683	-459.209	30.0421	-189.562	-505.433	24.3033	-123.681	-338.615	799.047	-391.174	-227.928	438.27	-339.537	-208.403	383.225	-340.101	-160.581	397.478	-293.753	-103.858	77.2901	-305.012	-142.276	39.536	-266.967	41.9045	93.1124	-250.617	21.7004	73.0052	-310.337
0.033	-278.1	875.422	-86.6487	-262.739	878.235	-305.358	-453.546	926.539	-168.071	-445.918	926.5	-269.834	-344.606	968.289	-365.961	-375.897	974.405	-50.6478	-393.921	809.404	-17.5463	-441.009	434.33	-85.2133	-478.02	376.233	-86.8381	-423.846	362.735	-136.909	-601.438	80.451	-153.891	-654.625	67.4221	-207.28	-459.235	30.0607	-189.363	-505.369	24.2392	-123.433	-332.54	798.571	-391.593	-220.947	437.833	-339.267	-201.855	382.711	-339.76	-154.595	396.519	-292.793	-100.446	75.7035	-304.376	-139.534	38.3643	-266.734	44.8944	90.1037	-248.693	25.0968	70.4023	-308.668
0.04	-271.6	874.482	-87.1754	-256.151	877.614	-305.816	-447.039	926.069	-168.608	-439.384	926.152	-270.432	-338.536	967.595	-366.201	-369.371	973.706	-51.072	-387.833	808.831	-17.8738	-436.366	434.113	-85.2825	-474.024	376.303	-86.9039	-419.773	362.276	-136.863	-600.78	81.8006	-153.284	-654.003	69.5602	-206.266	-459.256	30.0978	-189.187	-505.302	24.1712	-123.176	-326.247	798.094	-391.888	-213.895	437.403	-338.678	-195.15	382.12	-339.237	-148.578	395.434	-291.694	-98.1499	73.7282	-303.84	-138.522	37.4606	-267.064	46.9634	86.2612	-246.902	27.2459	66.9015	-307.021
0.047	-265.152	873.539	-87.639	-249.437	877.027	-306.347	-440.409	925.567	-169.08	-432.675	925.816	-270.884	-331.068	967.369	-366.999	-362.776	973.036	-51.4855	-381.51	808.191	-18.2897	-431.487	433.794	-85.4945	-469.809	376.353	-86.9513	-415.649	361.745	-136.782	-600.355	83.3383	-152.444	-653.499	71.3548	-206.071	-459.257	30.1545	-188.979	-505.251	24.1209	-122.977	-319.812	797.651	-392.311	-206.803	436.881	-338.079	-188.588	381.519	-338.647	-142.622	394.154	-290.565	-97.1009	71.5813	-303.33	-137.699	35.8559	-266.796	47.9846	81.6277	-245.434	28.41	62.5872	-305.66
0.053	-258.594	872.636	-88.184	-242.73	876.491	-306.842	-433.796	925.19	-169.604	-425.966	925.682	-271.399	-325	966.949	-367.119	-356.022	972.353	-51.9571	-375.181	807.601	-18.6542	-426.62	433.489	-85.6897	-465.355	376.475	-86.9687	-411.383	360.996	-136.487	-599.506	84.7788	-152.231	-652.751	73.5685	-205.601	-459.235	30.2045	-188.755	-505.2	24.0448	-122.843	-313.136	797.189	-392.682	-199.648	436.794	-337.542	-182.044	380.92	-338.005	-136.82	392.884	-289.229	-96.8609	69.6008	-302.75	-137.603	35.4659	-266.353	48.7914	75.9017	-244.314	28.9234	57.3417	-304.512
0.06	-251.884	871.707	-88.7363	-236.127	876.227	-307.337	-427.048	924.871	-170.086	-419.304	925.568	-271.898	-317.553	966.902	-367.825	-349.11	971.644	-52.3796	-368.729	806.965	-19.1486	-421.532	433.23	-86.0195	-461.035	376.632	-87.1025	-407.086	360.413	-136.374	-598.993	86.1141	-151.41	-651.857	75.9887	-204.65	-459.211	30.2688	-188.516	-505.229	23.9823	-122.681	-306.226	796.695	-393.187	-192.479	436.435	-336.92	-176.006	380.505	-337.444	-131.279	391.789	-288.203	-96.4145	68.5867	-301.977	-137.151	36.4692	-265.912	50.8051	69.5916	-243.884	29.8715	51.5969	-304.227
