Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-162.194	907.323	-117.79	-168.545	919.192	-377.796	-354.228	949.115	-202.346	-356.983	960.581	-285.891	-254.762	991.885	-416.926	-244.283	986.137	-82.6775	-228.665	803.176	-57.672	-93.045	467.543	-124.771	-115.888	429.863	-124.118	-74.1503	388.101	-176.964	-340.29	180.47	-157.767	-385.906	185.219	-203.658	-255.269	71.4534	-198.287	-282.074	80.5946	-144.753	-233.61	840.74	-454.266	-217.492	450.97	-367.709	-229.609	400.172	-366.626	-190.836	391.27	-313.487	-290.153	58.7536	-328.991	-338.975	45.5086	-295.197	-163.177	37.8646	-266.087	-179.627	21.3443	-330.393
0.007	-152.501	910.047	-118.392	-158.708	919.957	-377.853	-343.842	950.72	-201.749	-346.784	961.749	-286.101	-243.812	992.871	-416.897	-233.329	989.255	-83.4243	-216.849	805.676	-56.795	-77.112	470.986	-125.538	-99.2339	433.122	-125.277	-55.971	391.827	-177.383	-314.643	174.461	-158.649	-360.37	176.98	-204.137	-223.774	70.1262	-198.696	-251.762	77.3551	-145.908	-225.276	841.322	-454.207	-217.16	451.61	-367.57	-229.346	400.727	-366.498	-190.305	391.599	-313.368	-290.006	59.7151	-328.882	-338.668	46.6925	-294.663	-162.688	37.8606	-266.025	-179.527	21.4343	-330.183
0.013	-142.11	912.811	-119.246	-148.936	920.471	-377.792	-333.387	952.108	-201.113	-336.393	962.917	-286.003	-232.397	993.927	-416.884	-222.125	992.027	-83.8221	-204.808	808.106	-55.6841	-61.6977	474.398	-126.464	-83.5116	435.811	-125.932	-38.2149	395.317	-177.822	-288.396	167.983	-158.815	-334.482	168.379	-204.183	-193.11	68.7743	-199.527	-221.431	74.1241	-146.606	-216.652	841.733	-454.238	-216.887	452.283	-367.581	-229.069	401.379	-366.495	-189.617	391.556	-313.048	-289.783	60.4758	-328.092	-338.44	47.8864	-294.296	-162.247	38.1405	-266.11	-179.5	21.545	-329.915
0.02	-131.772	914.787	-120.07	-139.262	920.708	-377.75	-322.809	953.277	-200.091	-325.932	963.845	-285.654	-223.677	995.371	-416.953	-210.617	994.505	-84.3901	-192.7	810.475	-54.7407	-46.7536	477.24	-127.549	-67.8688	438.092	-126.84	-20.8706	398.543	-178.195	-261.797	161.151	-158.943	-308.133	159.652	-204.511	-161.962	66.9756	-200.124	-190.33	70.7549	-146.879	-207.606	841.747	-453.815	-216.466	452.905	-367.511	-228.566	401.972	-366.324	-189.38	391.948	-312.348	-289.639	61.2644	-326.82	-338.201	49.1886	-291.837	-161.623	38.1235	-266.101	-179.533	21.7083	-329.559
0.027	-121.189	916.212	-121.065	-129.541	920.625	-377.772	-312.136	954.117	-198.882	-315.664	964.678	-285.354	-212.051	996.324	-416.841	-198.938	996.541	-84.5672	-180.161	812.645	-54.358	-32.08	479.889	-128.151	-52.5035	439.864	-127.805	-3.88258	401.526	-178.694	-235.039	154.212	-159.394	-281.027	150.778	-204.529	-130.556	65.3008	-200.513	-159.543	67.5326	-147.571	-199.746	841.554	-453.948	-215.752	453.576	-367.314	-227.857	402.629	-365.963	-187.704	392.457	-312.142	-289.571	62.2887	-325.452	-337.217	49.7555	-289.508	-160.636	38.0262	-266.178	-179.601	21.8416	-328.747
0.033	-111.565	916.907	-122.476	-120.352	919.88	-377.607	-301.386	954.734	-197.276	-305.436	965.493	-284.809	-200.443	997.111	-416.646	-187.343	998.358	-84.4585	-167.325	814.616	-53.5099	-17.8273	482.229	-128.66	-37.5139	441.12	-128.858	12.739	404.275	-179.054	-207.861	147.343	-159.54	-253.699	141.638	-204.933	-98.9815	63.3981	-201.296	-128.215	64.5145	-147.695	-192.379	841.779	-453.469	-214.689	454.192	-366.885	-226.599	403.35	-365.305	-186.203	393.019	-311.423	-288.904	63.1274	-322.926	-336.707	51.1516	-287.464	-159.748	37.9649	-266.083	-179.75	22.1096	-328.303
0.04	-99.7692	918.131	-123.018	-109.326	919.621	-378.063	-290.807	955.072	-195.918	-295.3	966.051	-284.202	-188.891	997.56	-416.385	-175.178	999.652	-84.2896	-154.8	816.365	-52.4534	-3.96584	483.986	-129.382	-22.8488	441.869	-129.516	28.8806	406.72	-179.57	-180.34	140.275	-159.823	-225.986	132.302	-204.549	-67.4459	61.931	-200.327	-96.6754	61.5374	-147.639	-184.011	841.506	-452.824	-213.085	454.978	-366.261	-224.938	404.204	-364.381	-184.31	393.653	-310.422	-288.678	64.5943	-321.682	-336.284	52.8804	-285.88	-158.726	37.6233	-265.871	-179.743	22.3117	-327.81
0.047	-88.3888	918.47	-123.799	-100.129	918.683	-378.174	-280.081	955.222	-194.303	-285.105	966.567	-283.194	-177.381	997.767	-416.329	-163.201	1000.65	-84.0057	-142.317	817.744	-51.6119	9.65419	485.43	-129.871	-8.3495	441.984	-130.178	44.3692	408.977	-180.167	-152.203	133.111	-160.288	-197.324	123.468	-205.601	-35.5521	60.6948	-200.146	-64.9401	59.0077	-147.552	-176.304	841.31	-452.319	-210.858	455.8	-365.509	-222.669	405.093	-363.268	-182.546	394.341	-308.873	-288.409	65.8703	-319.863	-335.649	54.2815	-283.487	-157.947	37.1518	-265.424	-180.042	22.5617	-327.235
0.053	-77.9104	918.493	-124.724	-90.7086	917.74	-378.336	-269.436	955.35	-192.735	-274.845	966.846	-282.118	-167.01	997.916	-416.264	-152.874	1001.36	-83.7343	-129.75	818.74	-50.9464	22.8526	486.507	-130.571	5.80358	441.61	-130.654	59.3852	410.952	-180.716	-123.405	126.099	-160.229	-168.32	114.135	-205.838	-3.34161	60.0926	-200.173	-32.994	56.7063	-147.365	-168.367	840.933	-451.577	-208.113	456.536	-364.612	-220.084	406.03	-362.068	-179.445	394.989	-308.004	-287.93	67.234	-317.517	-334.975	55.9775	-280.705	-156.878	36.8578	-264.771	-180.334	22.9016	-326.609
0.06	-67.0359	918.208	-125.53	-81.2992	916.618	-378.487	-258.702	955.322	-190.922	-264.819	967.075	-280.89	-154.755	997.572	-415.957	-137.617	1001.59	-83.013	-117.843	819.362	-49.8601	35.5959	487.022	-131.264	19.5972	440.979	-130.985	73.876	412.586	-181.31	-94.9605	119.417	-160.242	-138.913	105.257	-205.557	28.8986	59.688	-199.694	-0.78789	55.0973	-146.946	-160.545	840.719	-450.607	-204.894	457.048	-363.51	-217.242	406.842	-360.901	-176.493	395.381	-306.829	-287.321	68.6714	-315.459	-334.438	57.6223	-278.575	-155.831	36.4761	-264.106	-180.615	23.3682	-325.83
