Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-361.639	864.629	-109.213	-362.135	863.021	-347.822	-544.332	886.032	-187.463	-542.406	878.999	-269.628	-441.758	916.478	-397.186	-447.845	912.639	-57.5719	-452.49	782.983	-51.3331	-567.979	449.83	-119.591	-595.829	403.017	-121.864	-543.017	366.397	-155.878	-744.04	83.2039	-158.142	-791.871	82.0668	-212.639	-604.692	36.9865	-201.442	-649.382	27.0466	-128.596	-434.094	768.025	-403.767	-290.739	450.892	-357.438	-267.588	388.082	-357.724	-204.883	399.142	-321.984	-138.02	77.6886	-325.292	-166.301	44.3191	-268.839	1.3327	126.761	-294.783	-33.8659	86.5332	-358.982
0.007	-352.466	863.686	-109.827	-352.5	862.188	-348.655	-534.987	885.092	-188.1	-532.882	878.083	-270.529	-433.067	915.612	-397.954	-438.627	911.591	-58.3122	-443.93	782.233	-51.9288	-561.412	450.265	-119.417	-589.316	403.381	-122.027	-537.083	365.805	-155.516	-742.582	85.6889	-157.589	-790.509	85.6009	-211.97	-604.058	37.3407	-201.446	-649.107	27.143	-128.729	-424.311	767.889	-404.511	-279.335	450.509	-356.919	-257.039	387.651	-357.653	-194.622	397.866	-321.444	-133.667	75.0555	-324.101	-162.494	42.2933	-268.077	6.02487	121.55	-293.704	-29.2966	81.9913	-357.549
0.013	-343.157	862.893	-110.341	-342.712	861.554	-349.716	-525.427	884.23	-189.041	-523.278	877.224	-271.643	-424.185	914.986	-398.676	-429.54	910.729	-59.0724	-434.991	781.478	-52.5025	-553.887	449.776	-119.659	-582.763	403.797	-121.917	-531.309	365.553	-154.784	-742.148	89.0195	-157.445	-788.954	89.3413	-211.456	-603.744	37.3373	-201.491	-648.818	27.3174	-128.823	-414.396	767.751	-404.901	-268.362	450.672	-357.811	-246.927	387.301	-357.946	-184.593	396.441	-321.221	-130.358	72.1573	-322.752	-159.79	39.9876	-266.712	10.186	116.297	-291.675	-25.8935	77.073	-356.125
0.02	-333.608	862.152	-110.895	-332.891	861.016	-350.627	-515.825	883.578	-190.154	-513.491	876.51	-272.665	-415.083	914.529	-399.445	-420.136	909.863	-59.8237	-425.988	780.797	-52.9925	-546.625	449.898	-119.652	-575.75	403.967	-121.596	-524.719	365.064	-154.415	-740.967	92.384	-156.591	-787.289	93.6555	-211.499	-604.17	37.8021	-201.205	-648.414	27.9034	-128.872	-404.06	767.708	-405.715	-257.282	450.49	-358.169	-237.284	386.619	-358.229	-175.093	394.818	-321.058	-127.951	68.9347	-321.365	-158.273	37.4401	-264.913	13.379	110.744	-290.651	-23.4782	71.8548	-354.566
0.027	-324.153	861.553	-110.769	-322.553	860.553	-351.917	-506.072	882.963	-191.213	-503.334	875.889	-273.289	-405.672	914.135	-400.171	-410.72	909.039	-60.4833	-416.856	780.171	-53.5326	-538.822	449.883	-119.255	-568.553	404.368	-120.787	-517.735	364.439	-153.894	-737.389	94.7941	-157.093	-785.32	97.4749	-210.967	-603.69	37.6212	-201.439	-648.135	28.223	-128.946	-393.006	767.353	-406.575	-246.688	450.255	-358.911	-228.174	385.395	-358.405	-165.902	392.791	-320.952	-126.341	65.8003	-320.368	-156.956	35.2334	-263.953	15.7647	104.888	-289.444	-21.9061	66.3039	-353.15
0.033	-314.307	861.005	-111.926	-312.26	860.342	-352.609	-496.125	882.26	-192.358	-493.149	875.412	-274.412	-395.97	913.829	-400.998	-401.125	908.333	-61.3474	-407.66	779.591	-54.2963	-530.24	449.656	-118.896	-561.007	404.725	-120.806	-510.631	363.888	-153.412	-735.319	97.7482	-157.543	-782.921	102.057	-209.885	-603.389	37.5992	-201.235	-647.814	28.5156	-129.051	-382.038	767.009	-407.004	-236.269	449.225	-359.111	-219.607	384.096	-358.755	-157.332	390.773	-321.039	-125.362	62.891	-319.371	-156.597	33.0506	-262.306	17.7928	98.6069	-287.588	-20.8154	60.7607	-351.834
0.04	-304.435	860.451	-112.495	-301.608	860.161	-353.182	-486.078	881.589	-193.579	-482.866	874.907	-275.671	-385.824	913.531	-401.875	-391.389	907.659	-62.1558	-398.394	779.06	-55.1482	-521.679	449.51	-118.87	-553.281	405.012	-120.502	-503.479	363.502	-152.3	-732.821	101.422	-156.546	-780.244	106.731	-209.54	-602.65	37.2937	-201.381	-647.36	28.9942	-129.133	-370.355	766.707	-407.975	-226.096	448.422	-359.683	-211.349	382.764	-358.904	-149.221	388.729	-321.443	-124.177	59.9027	-317.705	-155.872	32.4711	-261.981	19.8333	91.8312	-286.588	-19.3564	54.9969	-350.645
0.047	-294.712	859.879	-112.982	-290.913	860.224	-353.607	-476.051	881.061	-194.624	-472.878	874.601	-276.97	-375.229	913.145	-402.932	-381.477	907.025	-62.9263	-389.211	778.492	-56.1507	-512.726	449.469	-118.64	-544.899	405.32	-120.113	-495.68	362.208	-152.228	-730.17	104.914	-156.437	-777.245	111.761	-209.188	-602.252	37.2998	-201.413	-646.888	29.466	-129.175	-358.735	766.429	-408.826	-216.922	447.867	-360.455	-203.734	382.012	-359.62	-140.905	387.287	-322.201	-121.296	59.8925	-317.535	-152.865	34.7853	-261.623	25.1427	84.5822	-285.938	-15.7821	49.1056	-350.106
0.053	-285.073	859.416	-113.658	-280.027	860.646	-353.709	-465.917	880.636	-195.552	-462.721	874.557	-277.837	-364.306	912.638	-404.012	-371.523	906.49	-63.7398	-379.749	777.841	-57.2601	-503.496	449.532	-118.566	-535.961	405.455	-120.18	-487.578	361.446	-151.437	-726.965	109.287	-156.131	-773.765	117.123	-208.828	-601.816	37.3287	-201.473	-646.115	30.506	-129.378	-347.184	766.821	-410.171	-208.644	448.228	-361.32	-196.142	382.531	-360.588	-132.317	387.268	-323.563	-115.886	60.9893	-319.196	-149.332	37.0206	-263.589	32.0943	79.8103	-286.973	-10.4966	45.1576	-350.109
0.06	-274.47	859.571	-113.8	-269.238	861.553	-353.749	-455.837	880.509	-196.149	-452.64	875.222	-278.473	-352.952	912.166	-405.184	-361.379	906.055	-64.2366	-370.151	777.181	-58.368	-493.27	448.904	-118.551	-526.663	405.732	-119.741	-478.937	360.636	-150.68	-724.55	113.433	-154.158	-769.835	123.175	-209.479	-601.677	37.7315	-201.509	-645.524	31.7335	-128.913	-336.116	768.351	-411.402	-200.758	449.095	-362.04	-187.093	383.474	-361.66	-123.727	387.768	-324.455	-109.526	60.7107	-321.047	-145.959	38.6569	-265.931	37.8068	76.0052	-286.719	-5.86471	42.2621	-350.716
