Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-321.653	954.601	-129.602	-310.28	944.313	-385.226	-519.149	992.951	-225.249	-517.873	1003.12	-303.973	-405.94	1020.87	-444.908	-418.985	1018.23	-82.5078	-370.106	853.399	-67.1264	-260.924	474.863	-121.669	-266.267	418.864	-121.092	-193.506	415.121	-157.086	-156.36	70.2884	-135.758	-182.381	43.4853	-195.306	-4.42089	90.4968	-159.223	-32.872	64.0626	-103.465	-422.714	858.609	-454.929	-500.801	476.949	-390.873	-531.382	425.255	-390.64	-479.31	392.078	-345.581	-652.696	93.1109	-358.613	-706.645	82.8104	-315.147	-524.923	38.0227	-277.592	-545.234	21.6858	-363.453
0.007	-314.596	954.279	-129.024	-304.428	943.998	-384.888	-512.613	992.289	-224.007	-511.713	1002.72	-302.595	-400.573	1020.46	-443.965	-412.227	1017.63	-81.5252	-362.903	852.94	-66.5415	-254.348	474.173	-121.447	-260.004	418.002	-120.644	-187.9	413.644	-157.419	-154.735	68.1641	-136.491	-181.524	41.4748	-195.813	-2.68159	87.3838	-161.662	-31.0903	60.9449	-105.761	-417.488	858.445	-454.223	-496.72	476.988	-390.819	-527.688	425.528	-390.59	-476.125	391.377	-345.919	-651.966	94.1961	-358.84	-705.412	84.4553	-315.28	-524.727	38.0264	-277.757	-544.81	21.9701	-363.15
0.013	-307.469	954.003	-128.456	-298.552	943.661	-384.441	-505.898	991.552	-222.555	-505.28	1002.08	-300.965	-395.114	1020.05	-442.974	-405.105	1016.93	-80.6504	-355.419	852.441	-65.6965	-247.952	473.369	-120.985	-253.79	417.137	-120.215	-182.41	412.123	-157.857	-153.2	66.3299	-137.272	-180.545	40.6162	-196.327	-1.26796	83.4527	-164.205	-29.4745	57.76	-107.997	-412.134	858.229	-453.494	-492.755	477.069	-391.194	-523.556	425.754	-390.133	-472.288	391.283	-346.04	-651.077	95.486	-359.081	-704.871	86.4972	-315.318	-524.501	38.1004	-277.969	-544.604	22.0621	-363.222
0.02	-300.153	953.754	-127.841	-292.565	943.364	-383.983	-499.346	990.832	-221.196	-499.021	1001.72	-299.551	-389.647	1019.66	-442.052	-398.054	1016.33	-79.3126	-347.951	851.928	-64.9673	-241.609	472.5	-120.343	-248.006	416.432	-119.719	-176.951	410.784	-158.139	-151.013	65.2444	-137.629	-178.619	41.0784	-196.663	0.93048	79.6024	-166.519	-26.9169	53.5042	-109.677	-406.639	857.982	-452.643	-488.511	477.282	-391.294	-519.655	426.227	-390.473	-468.36	391.191	-346.212	-649.955	97.12	-359.241	-703.664	88.0622	-316.132	-524.276	38.1131	-278.168	-544.416	22.1598	-363.406
0.027	-292.762	953.812	-127.185	-286.468	943.028	-383.432	-492.808	990.218	-219.697	-492.571	1001.09	-297.802	-384.035	1019.25	-441.147	-390.669	1015.63	-78.2587	-339.542	851.442	-64.1451	-235.929	472.086	-119.704	-242.691	416.104	-119.578	-171.474	410.2	-158.219	-147.215	65.2958	-136.947	-176.151	42.5883	-195.943	5.46734	75.8427	-167.335	-23.5088	49.8087	-109.686	-400.978	857.67	-451.755	-483.847	477.398	-390.828	-515.603	426.57	-390.265	-464.346	391.162	-346.41	-648.875	98.7181	-359.779	-702.447	90.6599	-316.518	-524.018	38.1178	-278.301	-544.48	21.9038	-362.955
0.033	-285.443	954.08	-126.509	-280.382	942.723	-382.816	-486.314	989.812	-218.45	-486.387	1000.84	-296.462	-378.363	1018.87	-440.297	-383.579	1015.05	-76.8755	-332.208	851.32	-63.1067	-230.864	472.301	-119.02	-237.667	416.183	-119.2	-166.174	410.389	-157.9	-142.521	65.6747	-136.136	-173.643	43.3696	-194.863	11.4121	72.6114	-167.369	-19.6422	47.3486	-109.688	-395.206	857.377	-450.874	-479.181	477.636	-390.72	-511.224	426.934	-389.912	-460.239	391.249	-346.516	-647.576	100.507	-360.231	-701.545	93.675	-317.187	-523.742	38.1454	-278.437	-544.25	21.9458	-362.983
0.04	-278.193	954.518	-125.773	-274.23	942.449	-382.238	-479.781	990.055	-217.523	-480.082	1000.72	-295.279	-372.631	1018.55	-439.442	-375.57	1014.81	-75.2014	-324.841	851.728	-62.1554	-225.941	473.016	-118.068	-232.422	416.851	-118.234	-160.841	410.978	-157.641	-138.438	65.6679	-135.186	-171.512	44.1414	-193.827	15.6634	69.9504	-167.497	-16.2374	45.1453	-110.517	-389.381	857.049	-450.046	-474.182	478.034	-390.319	-506.634	427.508	-389.704	-455.699	391.396	-346.471	-646.163	102.378	-360.596	-700.196	95.895	-317.685	-523.652	38.0774	-278.514	-543.992	21.9958	-362.938
0.047	-270.866	955.123	-125.099	-268.074	942.173	-381.615	-473.071	990.714	-216.462	-473.627	1000.78	-293.972	-366.728	1018.3	-438.56	-368.313	1014.71	-73.5981	-317.526	852.816	-61.1998	-220.789	473.938	-116.763	-226.656	417.792	-116.629	-155.341	411.909	-157.302	-136.098	65.5913	-134.415	-170.117	44.8523	-193.022	18.5452	66.3046	-167.535	-14.1621	41.7912	-110.67	-383.435	856.874	-449.3	-468.944	478.395	-389.944	-501.819	428.466	-389.58	-450.832	391.562	-346.285	-644.602	104.397	-360.82	-698.154	98.7826	-317.645	-523.322	38.0692	-278.591	-543.759	22.0971	-362.84
0.053	-265.074	955.551	-124.938	-261.921	942.033	-380.964	-466.422	991.35	-215.518	-467.239	1000.94	-293.205	-361.237	1018.33	-438.235	-361.231	1015.08	-71.8449	-310.416	854.539	-60.3737	-214.926	475.056	-115.267	-220.392	419.124	-114.82	-149.775	412.926	-156.974	-135.225	65.1592	-133.635	-169.48	45.3411	-192.041	19.6531	62.3319	-167.206	-13.781	38.3827	-110.07	-377.335	856.694	-448.609	-463.708	479.362	-390.037	-496.201	429.388	-388.992	-445.669	391.882	-346.132	-643.147	106.668	-360.881	-696.387	101.377	-318.016	-522.907	38.081	-278.711	-543.494	22.2128	-362.715
0.06	-258.18	956.55	-124.409	-255.698	941.943	-380.349	-459.911	992.025	-214.415	-460.794	1001.09	-292.724	-355.177	1018.24	-437.468	-353.298	1016.21	-70.2435	-303.272	856.363	-59.5173	-208.085	476.315	-113.682	-213.988	420.199	-113.372	-144.393	413.602	-156.534	-134.953	64.5326	-132.503	-169.243	45.6421	-191.423	20.0164	58.5328	-166.711	-13.9959	35.3028	-108.99	-371.707	856.871	-448.301	-458.106	480.021	-389.93	-490.746	430.117	-388.925	-440.29	392.246	-346.019	-641.258	109.011	-361.092	-694.73	105.866	-318.356	-522.494	38.088	-278.847	-543.217	22.3373	-362.612
