Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-123.009	1052.91	-64.1831	-133.415	1045.91	-319.772	-305.935	1078.39	-143.162	-311.493	1070.06	-240.399	-214.936	1095.01	-368.72	-205.026	1116.5	-26.1961	-213.583	936.047	6.45348	-213.031	510.108	-49.6464	-237.534	439.899	-44.1904	-183.644	422.567	-103.988	-322.81	61.2239	-122.822	-376.52	54.7376	-174.48	-154.461	40.473	-162.115	-197.527	24.219	-95.3747	-205.264	923.768	-381.258	-12.5626	554.753	-357.495	-32.6347	485.161	-367.249	29.7739	460.918	-321.993	-159.812	118.029	-317.618	-211.219	110.617	-268.315	-0.30408	60.2792	-294.873	-42.3517	54.4524	-355.905
0.007	-113.48	1051.88	-63.5063	-122.375	1045.35	-319.348	-295.63	1076.92	-143	-300.889	1068.85	-240.666	-201.586	1094.68	-369.338	-194.542	1115.53	-26.0469	-205.152	935.413	6.33048	-209.952	509.581	-49.5934	-235.505	439.704	-44.4232	-181.598	421.918	-103.911	-322.656	61.4479	-123.089	-376.372	55.113	-174.726	-154.348	40.4174	-162.122	-197.709	24.042	-95.6276	-193.691	923.271	-381.399	1.06516	554.765	-357.261	-16.7658	484.265	-367.194	46.2749	462.335	-321.611	-127.159	110.958	-318.391	-178.852	101.715	-269.82	34.63	60.8064	-294.066	-6.59669	52.6129	-355.332
0.013	-103.853	1050.74	-62.887	-111.249	1044.6	-318.902	-285.712	1076.02	-143.658	-290.371	1067.65	-241.267	-190.81	1093.57	-369.984	-185.884	1114.34	-26.1974	-197.052	934.45	5.67561	-207.123	509.206	-49.711	-233.056	439.549	-44.2475	-179.14	421.315	-103.806	-322.524	61.7165	-123.389	-376.178	55.5379	-175.048	-154.176	40.4327	-162.114	-197.712	24.0063	-95.6836	-181.965	922.561	-381.479	14.3655	554.61	-357.236	-1.37974	483.354	-367.364	62.4825	463.647	-321.542	-94.2512	104.47	-319.092	-146.138	93.1858	-271.192	69.4846	61.8614	-293.466	29	51.4763	-355.039
0.02	-94.1564	1049.48	-62.3372	-100.08	1043.74	-318.384	-275.726	1074.7	-144.667	-279.799	1066.33	-241.979	-179.068	1093.05	-371.048	-176.406	1113.15	-26.2728	-188.88	933.615	5.06717	-203.914	508.741	-49.5009	-230.691	439.387	-44.2894	-176.386	420.661	-103.338	-322.386	61.995	-123.747	-375.902	56.0113	-175.493	-154.027	40.3665	-162.129	-197.722	23.9622	-95.758	-170.71	921.752	-381.558	27.3153	554.234	-357.181	13.5516	482.321	-367.452	78.1258	464.762	-321.608	-61.5128	98.7044	-319.848	-113.128	85.3066	-272.446	103.988	63.6258	-293.098	64.5405	50.8611	-354.502
0.027	-85.7516	1047.73	-61.7738	-88.9002	1042.81	-317.89	-265.503	1073.02	-145.106	-269.091	1065.08	-242.758	-168.977	1091.74	-369.886	-166.964	1111.59	-26.3131	-180.449	932.581	4.71521	-201.067	508.319	-49.5697	-228.454	439.124	-44.6639	-173.903	420.059	-103.182	-322.237	62.3003	-124.161	-375.634	56.544	-175.981	-153.712	40.4659	-161.923	-197.594	24.0754	-95.6651	-158.752	920.867	-381.756	39.8616	553.68	-357.1	28.3469	481.137	-368.026	93.4225	465.655	-321.913	-28.6935	93.4931	-320.508	-79.9588	77.8896	-273.301	137.982	66.1029	-292.996	99.5366	51.3264	-354.577
0.033	-75.4179	1046.26	-61.1927	-77.5926	1041.66	-317.398	-255.432	1071.49	-145.884	-258.372	1063.54	-243.591	-157.924	1090.76	-370.808	-157.506	1110.16	-26.3466	-172.354	931.571	3.90628	-197.815	507.793	-49.5316	-225.683	438.91	-44.4819	-171.592	419.534	-103.065	-322.103	62.676	-124.56	-375.321	57.2244	-176.44	-153.543	40.3935	-161.937	-197.626	24.0387	-95.7675	-146.796	919.599	-381.903	52.1134	552.807	-357.008	42.9175	479.263	-367.678	108.557	466.496	-321.934	3.7023	89.1326	-321.186	-47.2661	71.4844	-274.275	171.474	69.3002	-293.078	133.907	52.8036	-354.752
0.04	-65.6746	1044.8	-60.6465	-66.1915	1040.48	-316.741	-245.462	1070.27	-146.982	-247.555	1061.9	-244.434	-145.919	1089.67	-369.935	-148.307	1108.61	-26.4326	-163.905	930.26	3.66374	-194.408	507.292	-49.4995	-223.264	438.721	-44.8617	-168.77	418.942	-102.886	-321.998	63.0499	-124.974	-375.077	57.9141	-176.946	-153.371	40.3229	-161.916	-197.648	23.9867	-95.864	-134.909	918.281	-382.036	64.3026	551.537	-356.958	57.3991	477.399	-367.72	123.328	467.059	-321.883	35.7108	85.5623	-321.822	-14.4445	65.6472	-275.099	204.263	73.143	-293.377	167.607	54.9679	-355.143
0.047	-56.0412	1043.21	-60.1222	-54.7933	1039.08	-316.21	-235.195	1068.43	-147.615	-236.852	1060.36	-245.142	-134.36	1087.98	-370.106	-139.191	1106.88	-26.7531	-155.477	929.157	3.14191	-190.837	506.784	-49.4417	-220.372	438.538	-44.9791	-165.899	418.177	-102.656	-321.842	63.5181	-125.413	-374.808	58.7193	-177.434	-153.211	40.2368	-161.929	-197.711	23.9385	-96.0269	-122.779	916.746	-382.258	76.4588	549.915	-356.873	71.8509	475.449	-367.825	137.73	467.378	-321.541	67.183	82.5877	-322.451	17.797	60.5999	-275.764	236.218	77.4989	-293.692	200.376	57.8311	-355.553
0.053	-46.4861	1041.53	-59.5257	-43.3169	1037.6	-315.611	-225.159	1067.01	-149.018	-225.949	1058.49	-246.665	-122.637	1086.52	-370.303	-130.076	1105	-27.0998	-146.986	927.82	2.53804	-187.057	506.33	-49.39	-217.302	438.375	-45.0948	-162.719	417.469	-102.403	-321.68	64.0711	-125.866	-374.512	59.703	-177.913	-153.097	40.1875	-161.942	-197.782	23.9023	-96.1736	-110.69	915.091	-382.446	88.3876	548.168	-356.832	86.1097	473.434	-367.875	151.93	467.618	-321.204	98.1954	80.4105	-322.895	49.5762	56.3737	-276.403	267.313	82.2443	-294.149	232.404	61.1292	-356.003
0.06	-36.8164	1039.97	-59.1705	-31.7817	1035.98	-315.069	-214.936	1064.75	-149.494	-215.34	1057.02	-248.078	-110.825	1084.92	-370.445	-120.982	1103.27	-27.1687	-138.618	926.485	2.16006	-183.11	505.65	-49.4282	-214.039	438.223	-45.1775	-159.463	416.586	-102.018	-321.535	64.7464	-126.293	-374.173	60.7023	-178.427	-153.013	40.1139	-161.927	-197.872	23.8662	-96.3334	-98.4961	913.358	-382.694	100.313	546.238	-356.872	100.256	471.357	-367.982	165.827	467.597	-320.786	128.531	78.8667	-323.478	80.7546	52.9288	-277.076	297.525	87.3575	-294.513	263.465	64.9967	-356.273
