Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.067	2357.37	947.765	1359	2323.45	944.316	1098.58	2150.56	962.169	1297.83	2136.44	964.905	1207.59	2224.43	994.19	1065.07	2259.54	1003.24	1414.04	2289.7	848.534	1429.32	2370.43	469.064	1372.79	2370.66	414.756	1371.29	2430.43	408.626	1330.54	2378.74	61.7584	1329.27	2334.35	34.8562	1289.82	2535.97	32.2352	1278.01	2504.95	18.6232	1350.4	2228.13	827.72	1042.97	2211.85	468.39	1041.32	2171.87	429.662	1041.7	2216.5	380.405	1068.14	1928.06	189.831	1111.1	1891.21	211.271	1149.21	1983.46	47.6688	1174.91	1957.79	53.7529	1105.07
0.073	2357.6	948.167	1359.51	2323.05	944.552	1099.21	2150.68	963.052	1299.14	2136.47	964.558	1208.74	2223.53	993.907	1066	2260.33	1004.14	1414.65	2290.62	848.948	1430.13	2365.93	469.035	1373.16	2365.47	414.509	1371.64	2425.74	408.092	1331.21	2371.59	61.5583	1329.01	2326.99	35.0055	1289.72	2528.66	32.0635	1277.97	2497.55	18.625	1350.43	2228.78	827.391	1043.58	2219.91	468.284	1039.92	2179.99	430.391	1039.87	2224.36	380.759	1067.46	1933.59	195.457	1109.62	1896.42	218.478	1147.24	1982.57	51.3635	1174.37	1959.23	59.5512	1104.02
0.08	2357.71	948.534	1360.05	2322.53	944.704	1099.7	2150.69	963.98	1300.33	2136.54	964.158	1209.88	2222.45	993.453	1067.01	2261.09	1005.43	1415.23	2288.13	849.506	1430.82	2361.73	469.16	1373.53	2360.33	414.513	1372.07	2421.14	407.636	1331.65	2364.14	61.5876	1329.07	2319.58	35.0213	1289.71	2521.34	31.9253	1277.74	2490	18.4267	1350.53	2229.36	827.189	1044.15	2227.91	468.767	1038.82	2188.13	431.451	1038.34	2232.4	381.457	1066.94	1938.92	200.552	1108.24	1901.61	224.863	1145.8	1983.44	55.7313	1173.45	1961.87	64.9262	1103.15
0.087	2357.7	948.805	1360.54	2322.05	944.754	1100.06	2150.61	964.973	1301.48	2136.63	963.869	1210.95	2221.22	992.761	1067.89	2261.71	1006.52	1415.69	2287.01	850.006	1431.37	2357.89	469.31	1373.84	2355.51	414.649	1372.34	2416.22	407.115	1331.97	2356.9	61.5163	1329.05	2312.09	35.0692	1289.73	2513.81	32.0821	1277.92	2482.68	18.4159	1350.45	2229.87	827.216	1044.71	2235.73	469.495	1037.89	2196.37	432.79	1036.76	2240.5	382.243	1066.61	1944.07	205.488	1107.15	1906.62	230.55	1144.84	1987.17	60.5862	1172.31	1965.74	70.1228	1102.1
0.093	2357.53	949.04	1361.07	2321.59	944.827	1100.35	2150.41	966.023	1302.29	2136.6	963.762	1212.06	2219.22	991.982	1068.03	2262.24	1007.75	1416	2286.22	850.65	1431.99	2354.05	469.541	1374.33	2350.85	414.816	1372.68	2411.42	406.637	1332.15	2349.64	61.577	1329.04	2304.69	35.1623	1289.78	2506.55	31.771	1277.71	2475.33	18.4839	1350.58	2230.31	827.407	1045.24	2243.63	470.604	1037.04	2204.89	433.969	1035.71	2248.45	383.221	1066.27	1949.52	210.428	1106.75	1911.54	235.28	1143.9	1993.17	65.1009	1170.84	1970.74	75.0276	1100.69
0.1	2357.23	949.272	1361.69	2321.14	944.895	1100.62	2150.08	967.018	1302.83	2136.43	963.91	1212.96	2218.12	991.085	1068.59	2262.55	1008.75	1416.32	2284.99	851.31	1432.73	2350.22	469.739	1374.72	2346.4	414.927	1373.07	2406.77	406.368	1332.26	2342.49	61.546	1328.99	2297.23	35.1029	1289.76	2499.25	31.6197	1277.68	2467.97	18.5229	1350.5	2230.77	827.711	1045.79	2251.66	471.859	1036.2	2213.35	435.212	1034.61	2256.62	384.564	1066.04	1954.41	214.965	1106.06	1916.84	239.312	1143.58	2000.39	69.4107	1169.38	1977.35	79.7945	1099.32
0.107	2356.83	949.646	1362.41	2320.79	944.961	1100.87	2149.53	968.029	1303.19	2136.18	964.405	1213.74	2217.08	990.314	1068.99	2261.62	1009.97	1416.38	2283.81	851.985	1433.24	2346.15	469.752	1375.19	2341.98	414.914	1373.36	2401.8	405.911	1332.29	2335.25	61.2992	1328.91	2289.9	35.1373	1289.87	2491.87	31.6092	1277.74	2460.62	18.4531	1350.62	2231.42	828.147	1046.49	2259.69	473.287	1035.27	2221.7	436.611	1033.97	2264.6	385.789	1065.81	1960.36	218.881	1106.01	1921.93	242.476	1142.91	2009.59	73.7771	1168.22	1985.69	84.0894	1098.39
0.113	2356.32	950.084	1363.25	2320.54	945.112	1101.1	2148.89	969.012	1303.32	2135.89	965.119	1214.33	2216.22	989.889	1069.27	2262.01	1010.81	1416.77	2282.66	852.779	1433.76	2342.03	469.747	1375.48	2337.56	414.952	1373.67	2396.51	405.439	1332.3	2327.94	61.4793	1329.06	2282.39	35.2373	1290.14	2484.47	31.529	1277.83	2453.12	18.3592	1350.75	2232.17	828.564	1046.81	2267.55	474.884	1034.43	2229.91	438.232	1033.23	2272.63	386.889	1065.83	1967.24	221.974	1105.87	1928.16	244.796	1142.86	2019.06	77.3456	1167.16	1994.98	87.8601	1097.58
0.12	2355.76	950.427	1364.12	2320	945.242	1101.42	2148.18	969.97	1303.36	2135.58	965.928	1214.62	2215.67	990.016	1069.56	2261.62	1011.65	1417.14	2281.47	853.395	1434.3	2337.95	469.541	1375.2	2332.85	414.891	1374.04	2391.33	405.056	1332.27	2320.6	61.4524	1329.26	2274.93	35.3518	1290.37	2476.9	31.7917	1278.14	2445.72	18.3989	1350.89	2233.21	829.129	1047.22	2275.1	476.566	1033.66	2237.76	439.743	1032.58	2280.63	388.556	1065.6	1974.8	224.251	1105.84	1934.98	246.435	1142.83	2028.82	80.3022	1166.45	2004.71	91.0343	1096.91
0.127	2355.1	950.854	1365.07	2320.6	945.827	1101.61	2147.5	970.894	1303.35	2135.27	966.797	1214.57	2215.39	990.935	1070.01	2260.95	1012.38	1417.61	2280.23	853.893	1434.87	2332.77	469.613	1376.14	2327.99	414.872	1374.33	2386.13	404.781	1332.39	2313.38	61.5122	1329.43	2267.43	35.577	1290.48	2469.46	31.7391	1278.22	2438.15	18.304	1351.11	2234.25	829.763	1047.5	2282.57	478.314	1033.07	2245.51	441.166	1032.18	2288.34	390.234	1065.33	1982.73	225.754	1105.83	1942.21	247.293	1142.93	2038.89	82.7287	1166.26	2015.11	93.5149	1096.34
0.133	2354.4	951.318	1366.03	2320.54	946.428	1102.02	2146.84	971.794	1303.27	2135.04	967.708	1214.29	2215.48	992.396	1070.53	2260.04	1012.91	1418.35	2279.05	854.308	1435.24	2328.13	469.53	1375.9	2322.85	414.947	1374.73	2380.79	404.45	1332.71	2306.11	61.4598	1329.53	2260.23	35.5664	1290.58	2462.16	31.7762	1278.38	2430.89	18.2756	1351.11	2235.71	830.498	1047.9	2289.66	480.195	1032.59	2253.05	442.744	1031.76	2296.17	391.952	1065.07	1990.93	226.663	1105.91	1949.75	247.498	1143.17	2050.06	84.751	1165.47	2025.84	95.3114	1096.03
0.14	2354.23	952.156	1367.81	2321.36	947.524	1102.62	2146.25	972.61	1303.25	2134.87	968.661	1213.87	2215.77	994.22	1071.03	2259.14	1013.26	1418.9	2277.72	854.626	1435.64	2322.67	469.6	1376.72	2317.52	414.994	1374.84	2375.27	404.121	1333.06	2298.71	61.3254	1329.66	2252.75	35.7779	1290.77	2454.76	31.808	1278.57	2423.28	18.1092	1351.53	2237.16	831.418	1048.12	2296.63	481.937	1032.33	2260.48	444.296	1031.44	2303.8	394.126	1064.63	1999.55	226.894	1105.95	1957.66	246.881	1143.48	2061.49	86.1172	1165.06	2037.09	96.5658	1095.8
0.147	2353	952.471	1368.4	2320.35	948.484	1103.15	2145.77	973.315	1303.28	2134.72	969.754	1213.47	2215.97	996.099	1071.51	2258.04	1013.53	1419.59	2276.37	854.844	1435.99	2317.44	469.761	1377.08	2311.88	415.059	1375.07	2369.75	403.748	1333.48	2291.29	61.5457	1329.89	2245.34	35.8052	1291.01	2447.35	31.8207	1278.74	2415.93	17.9987	1351.65	2238.57	832.242	1048.29	2303.4	483.801	1032.08	2267.81	445.791	1031.24	2311.51	396.211	1064.22	2008.19	226.416	1106.18	1965.86	245.553	1143.78	2073.42	87.1029	1164.86	2048.6	97.1869	1095.66
0.153	2352.72	953.17	1369.06	2320.18	949.727	1103.84	2145.3	973.967	1303.34	2134.6	970.734	1213.13	2215.94	997.958	1071.92	2256.92	1013.74	1420.39	2274.65	854.938	1436.43	2312.2	469.781	1377.11	2306.2	415.139	1375	2364.17	403.444	1333.81	2283.91	61.5308	1329.96	2237.8	36.0347	1291.05	2439.94	31.8014	1278.93	2408.59	18.0451	1351.89	2240.04	833.157	1048.32	2309.94	485.685	1032.08	2274.91	447.248	1031.2	2319.03	398.44	1064.08	2017.38	225.11	1106.43	1974.77	243.199	1144.54	2085.73	87.5122	1164.81	2060.7	97.2333	1095.69
0.16	2352.84	953.895	1369.39	2320.12	951.107	1104.52	2144.91	974.503	1303.4	2134.46	971.575	1212.92	2217.07	999.778	1072.36	2255.87	1013.88	1421.16	2273.56	855.062	1436.68	2307.35	469.741	1376.53	2300.3	415.201	1374.92	2358.39	403.06	1334.08	2276.66	61.8881	1330.35	2230.55	36.2572	1291.03	2432.6	31.7602	1279.03	2400.92	17.7242	1351.92	2241.35	834.105	1048.31	2316.33	487.566	1032.12	2281.71	448.536	1031.21	2326.42	400.492	1063.82	2026.79	223.237	1106.78	1983.56	240.48	1144.73	2098.45	87.5319	1164.96	2073.54	96.9698	1095.63
0.167	2350.73	954.157	1370.66	2320.19	952.552	1105.31	2144.46	974.949	1303.52	2134.32	972.227	1212.78	2217.67	1001.36	1072.69	2254.84	1014.01	1421.85	2272.21	855.112	1436.87	2301.61	469.735	1376.81	2294.35	415.316	1374.83	2352.79	402.762	1334.28	2269.1	61.8929	1330.36	2223.15	36.2535	1290.9	2425.28	31.7905	1279.11	2393.55	17.8865	1352.11	2242.77	834.962	1048.27	2322.45	489.35	1032.36	2288.5	449.787	1031.55	2333.93	402.633	1064.15	2036.55	220.871	1106.97	1992.74	236.941	1145.19	2111.52	87.0028	1165.17	2086.41	95.9851	1096.05
0.173	2349.92	954.695	1371.32	2320.29	953.992	1106.04	2143.4	975.557	1303.64	2134.18	972.762	1212.74	2218.09	1002.88	1072.95	2253.94	1014.11	1422.46	2270.96	855.18	1436.84	2296.1	469.805	1376.63	2288.35	415.434	1374.72	2346.99	402.442	1334.4	2261.79	61.8073	1329.91	2215.8	36.3842	1290.89	2417.83	31.8093	1279.2	2386.18	17.7421	1352.08	2243.48	835.896	1048.05	2328.33	491.118	1032.8	2295.03	450.784	1031.9	2341.1	404.599	1064.52	2046.65	217.794	1107.32	2002.27	232.759	1145.51	2125.08	86.17	1165.49	2099.93	94.5724	1096.33
0.18	2349.06	955.211	1371.93	2320.36	955.312	1106.9	2143	975.894	1303.73	2134.02	973.202	1212.7	2218.61	1004.1	1073.22	2253.11	1014.29	1423.09	2269.06	855.05	1437.25	2290.64	469.86	1376.53	2282.28	415.553	1374.63	2341.08	402.16	1334.43	2254.42	62.1302	1329.99	2208.27	36.6278	1290.92	2410.49	31.8219	1279.36	2378.83	17.9334	1352.25	2245.44	836.728	1048.06	2333.9	492.807	1033.37	2301.52	451.499	1032.44	2348.17	406.548	1065.11	2057.18	214.111	1107.63	2012.15	227.992	1145.77	2139.27	84.9356	1165.72	2113.9	92.7765	1096.73
0.187	2348.15	955.626	1372.49	2320.22	956.46	1107.93	2142.56	976.209	1303.75	2133.83	973.58	1212.66	2218.94	1005.21	1073.4	2252	1014.42	1423.6	2267.43	855.044	1437.31	2285.09	469.89	1376.42	2276.46	415.815	1374.6	2335.2	401.87	1334.46	2247.12	62.35	1330.4	2200.97	36.7476	1290.96	2403.06	31.7879	1279.45	2371.11	17.5325	1352.46	2246.66	837.585	1048.02	2339.42	494.301	1034.15	2307.73	452.341	1032.97	2355.25	408.386	1065.91	2067.75	210.106	1107.95	2022.25	222.645	1145.98	2153.67	83.4738	1166.19	2128.11	90.5661	1097.15
0.193	2347.28	955.934	1373.04	2320.11	957.463	1109.08	2142.1	976.488	1303.72	2133.62	973.907	1212.62	2219.26	1006.08	1073.61	2251.83	1014.57	1423.86	2265.72	855.037	1437.34	2279.69	469.91	1376.24	2270.64	415.915	1374.32	2329.33	401.67	1334.49	2239.72	62.3688	1330.53	2193.55	37.0853	1291.03	2395.73	31.7471	1279.51	2363.95	17.6901	1352.41	2247.86	838.464	1048.03	2344.47	495.731	1035.09	2313.88	452.928	1033.86	2362.12	410.178	1066.97	2078.8	205.518	1108.24	2032.73	216.748	1146.2	2168.63	81.8639	1166.7	2142.92	88.216	1096.99
0.2	2346.37	956.115	1373.62	2321.38	958.876	1108.76	2141.51	976.802	1303.53	2133.34	974.237	1212.57	2219.43	1006.76	1073.77	2251.38	1014.75	1424.02	2263.98	855.005	1437.32	2274.42	470.008	1376.05	2264.95	416.115	1374.13	2323.44	401.406	1334.41	2232.44	62.4739	1330.22	2186.19	37.1512	1291.06	2388.31	31.7617	1279.6	2356.59	17.3979	1352.36	2248.95	839.192	1047.97	2349.49	497.056	1035.92	2319.6	453.508	1034.85	2368.59	411.724	1068.11	2090.36	200.347	1108.47	2043.58	210.321	1146.36	2183.93	79.9415	1167.17	2158.09	85.4777	1097.5
0.207	2345.34	956.118	1374.27	2321.63	959.694	1109.45	2140.84	977.1	1303.25	2133.03	974.529	1212.43	2219.36	1007.31	1073.97	2250.81	1014.96	1424.18	2262.11	854.937	1437.28	2268.56	470.277	1376.13	2259.23	416.318	1373.87	2317.67	401.253	1334.28	2225.11	62.5174	1330.16	2178.74	37.2875	1290.97	2380.92	31.7629	1279.74	2349.08	17.6844	1352.74	2249.93	839.909	1047.86	2354.22	498.164	1037.1	2325.28	454.002	1035.71	2375.16	413.448	1069.31	2102.1	194.894	1108.81	2054.77	203.38	1146.52	2199.4	77.8056	1167.67	2173.55	82.4726	1098.18
0.213	2344.3	955.978	1374.9	2321.76	960.331	1110.11	2140.16	977.385	1302.91	2132.71	974.782	1212.19	2218.66	1007.77	1074.21	2249.71	1015.02	1424.66	2260.24	854.833	1437.2	2263.21	470.295	1375.76	2253.53	416.513	1373.67	2311.9	401.094	1334.15	2217.78	62.9332	1330.26	2171.31	37.7312	1290.91	2373.39	31.9198	1280	2341.28	17.1954	1352.98	2250.22	840.604	1047.83	2358.77	499.207	1038.23	2330.78	454.171	1037.13	2381.48	414.753	1070.88	2113.99	189.095	1109.16	2066.38	196.04	1146.76	2215.22	75.5713	1168.08	2189.29	79.1498	1098.71
0.22	2343.21	955.671	1375.53	2321.89	960.81	1110.77	2139.47	977.689	1302.46	2132.36	975.075	1211.83	2219.79	1007.84	1074.49	2249.08	1015.18	1424.63	2258.29	854.698	1437.11	2257.72	470.426	1375.68	2247.81	416.795	1373.41	2306.42	400.952	1334.01	2210.52	63.3055	1330.67	2164.02	37.9225	1290.8	2366.02	31.8641	1280.17	2333.9	17.2203	1353.05	2251.67	841.271	1047.58	2362.71	500.192	1039.23	2336.04	454.281	1038.2	2387.45	416.189	1072.07	2126.37	182.905	1109.5	2078.38	188.343	1146.94	2231.33	73.0564	1168.51	2205.37	75.8386	1099.18
0.227	2342.14	955.28	1376.14	2321.98	961.157	1111.39	2138.77	977.991	1301.96	2132	975.354	1211.34	2219.39	1007.92	1074.49	2248.4	1015.35	1424.58	2256.3	854.528	1436.99	2252.27	470.477	1375.36	2241.96	417.012	1373.23	2300.32	400.661	1333.99	2203.72	63.8836	1330.54	2156.63	38.2001	1290.65	2358.72	31.8508	1280.25	2326.88	17.3331	1352.75	2252.53	841.808	1047.37	2367.02	500.814	1040.54	2340.97	454.218	1039.41	2393.27	417.496	1073.49	2139.02	176.538	1109.76	2090.67	180.442	1147.15	2247.66	70.4292	1168.98	2221.72	72.2827	1099.68
0.233	2341.11	954.856	1376.67	2322.04	961.301	1111.96	2138.11	978.189	1301.48	2131.64	975.599	1210.72	2219.12	1007.91	1074.43	2247.74	1015.48	1424.48	2254.29	854.378	1436.9	2246.86	470.631	1375.25	2236.26	417.215	1372.97	2294.55	400.43	1333.93	2196.42	64.2421	1330.55	2149.29	38.6334	1290.53	2350.8	32.3433	1280.83	2319.48	17.1837	1352.68	2253.72	842.357	1047.16	2370.73	501.351	1041.76	2345.65	453.847	1040.55	2398.87	418.587	1074.97	2152.08	169.981	1110.03	2103.3	172.139	1147.29	2264.44	67.933	1169.32	2238.45	68.7632	1100.08
0.24	2340	954.284	1377.18	2322.03	961.3	1112.38	2137.47	978.354	1300.98	2131.29	975.783	1210.14	2218.83	1007.8	1074.3	2247.04	1015.6	1424.37	2252.25	854.194	1436.79	2241.47	470.81	1375.04	2230.82	417.337	1372.58	2288.87	400.199	1333.98	2189.02	64.6	1330.57	2141.86	39.0096	1290.43	2343.88	31.8919	1280.54	2312.02	17.282	1352.9	2254.2	842.687	1047.09	2374.2	501.687	1043.14	2350.05	453.461	1041.95	2404.23	419.553	1076.53	2165.45	163.027	1110.33	2116.42	163.63	1147.45	2281.2	65.133	1169.71	2255.13	65.142	1100.3
0.247	2338.95	953.701	1377.53	2321.92	961.19	1112.71	2136.8	978.448	1300.38	2130.96	975.883	1209.55	2218.6	1007.67	1074.06	2246.31	1015.61	1424.23	2250.26	854.023	1436.69	2236.22	470.977	1374.88	2224.69	417.574	1372.62	2283.26	399.96	1334.02	2181.73	64.7605	1330.43	2134.55	39.3404	1290.19	2336.47	31.8539	1280.68	2304.51	16.9743	1352.97	2255.21	843.03	1046.75	2377.5	501.888	1044.33	2354.57	452.688	1043.39	2409.42	420.52	1077.94	2178.92	156.138	1110.67	2129.97	154.879	1147.72	2298.26	62.3857	1169.76	2272.36	61.6956	1100.52
0.253	2337.86	953.034	1377.86	2322.52	960.913	1112.57	2136.19	978.503	1299.81	2130.59	975.882	1208.98	2218.25	1007.53	1073.86	2245.57	1015.52	1424.12	2248.26	853.813	1436.56	2230.92	471.105	1374.95	2219.18	417.681	1372.3	2277.54	399.663	1334.02	2174.55	65.054	1330.27	2127.34	39.7454	1290.01	2329.19	31.8753	1280.8	2297.05	17.1382	1353.12	2255.97	843.238	1046.44	2380.6	501.791	1045.81	2358.64	451.849	1044.95	2414.13	421.366	1079.36	2192.81	149.143	1110.93	2143.87	145.95	1148.05	2315.53	59.7891	1169.7	2289.65	58.2496	1100.44
0.26	2336.81	952.364	1378.11	2321.8	960.506	1113.01	2135.55	978.465	1299.3	2130.28	975.811	1208.33	2217.76	1007.41	1073.69	2244.74	1015.33	1424.03	2246.36	853.61	1436.38	2225.88	471.077	1374.56	2213.61	417.846	1372.19	2272.05	399.497	1334.1	2167.24	65.4124	1330.24	2120.03	40.3761	1289.91	2321.93	31.7389	1280.9	2289.57	16.8569	1353.01	2257.5	843.095	1046.76	2383.19	501.612	1047.19	2362.34	451.01	1046.35	2418.47	421.93	1080.88	2206.93	142.089	1111.23	2158.08	137.119	1148.33	2332.8	57.1403	1169.01	2307.1	55.0208	1100.33
