Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-413.517	926.527	-56.4435	-413.394	929.624	-323.533	-578.755	957.377	-149.503	-581.762	956.561	-235.726	-485.286	985.153	-359.565	-494.787	982.861	-30.5437	-478.808	800.674	-19.2562	-323.459	467.28	-58.1348	-318.419	412.816	-59.6079	-252.318	424.156	-84.0671	-239.673	68.2504	-70.9571	-271.52	38.2814	-129.074	-83.1614	84.7008	-94.3224	-123.774	52.8042	-36.527	-507.972	827.793	-359.567	-570.22	453.352	-292.932	-589.905	399.082	-291.773	-535.252	379.41	-246.602	-681.95	66.5782	-267.436	-739.065	43.1584	-219.175	-530.034	32.9621	-227.943	-567.393	22.1202	-292.331
0.007	-404.958	924.889	-56.1499	-405.435	928.229	-323.177	-570.394	955.973	-148.894	-573.491	955.126	-235.163	-477.172	983.796	-359.156	-486.416	981.276	-30.2533	-470.907	798.967	-18.9654	-316.048	465.013	-60.071	-310.065	410.816	-61.1186	-244.042	423.933	-85.3928	-218.111	69.3413	-69.8928	-248.822	38.0785	-127.663	-61.9314	91.0389	-92.8821	-101.784	57.89	-34.9518	-500.145	826.372	-359.301	-566.451	453.284	-292.589	-586.61	399.124	-291.386	-532.034	378.905	-246.436	-681.608	67.4427	-267.095	-738.517	44.4416	-217.639	-529.827	32.9184	-227.912	-567.461	22.1509	-292.166
0.013	-396.576	923.163	-55.6249	-397.398	926.861	-322.857	-562.041	954.529	-148.41	-565.201	953.745	-234.551	-469.283	982.63	-358.747	-477.833	979.506	-29.6572	-462.248	796.775	-18.5793	-308.645	462.897	-62.5629	-301.829	408.864	-62.9122	-235.725	423.834	-86.8723	-197.903	70.7203	-68.8552	-227.243	38.1956	-126.625	-42.1583	97.2841	-91.7327	-80.9795	63.0993	-33.7978	-492.656	825.255	-359.16	-562.437	453.216	-292.152	-583.241	399.224	-290.872	-528.711	378.402	-246.206	-681.318	67.8633	-266.202	-738.217	45.8371	-216.805	-529.618	32.876	-227.892	-567.522	22.2618	-291.992
0.02	-387.86	921.602	-55.3587	-389.207	925.468	-322.4	-553.721	953.179	-147.758	-556.868	952.535	-233.816	-460.787	981.09	-357.968	-469.034	977.857	-29.1474	-454.26	795.285	-18.3143	-301.496	460.831	-64.5795	-293.545	407.229	-64.6186	-227.7	423.82	-88.7126	-178.725	72.5226	-67.2164	-206.968	38.9384	-124.773	-23.6576	103.513	-90.2138	-61.2567	67.9442	-32.4743	-485.483	824.496	-359.026	-558.302	453.111	-291.701	-579.666	399.347	-290.418	-525.267	377.962	-245.969	-681.025	68.6403	-265.855	-737.703	46.8635	-216.494	-529.415	32.8411	-227.841	-567.625	22.3037	-291.813
0.027	-379.2	919.962	-55.0607	-381.217	924.089	-321.967	-545.383	951.849	-146.993	-548.7	951.581	-232.867	-452.947	979.914	-357.544	-460.237	976.191	-28.4838	-445.758	793.039	-18.0009	-294.212	458.734	-66.1054	-285.064	405.681	-65.9207	-219.437	423.752	-90.7371	-160.394	74.4817	-65.9275	-187.963	39.5604	-123.328	-6.09337	108.899	-89.5704	-42.9067	72.9808	-31.0404	-477.788	823.463	-358.679	-553.934	453.113	-291.309	-575.982	399.552	-290.003	-521.544	377.544	-245.718	-680.486	69.3204	-265.983	-737.388	48.4565	-216.164	-529.194	32.792	-227.819	-567.707	22.3468	-291.61
0.033	-370.395	918.414	-54.7915	-372.832	922.807	-321.527	-536.74	950.441	-146.052	-540.32	950.208	-232.105	-444.854	978.598	-357.018	-451.485	974.68	-27.8588	-437.043	791.31	-17.6397	-286.124	456.795	-67.2802	-276.452	404.25	-66.8542	-211.081	424.003	-92.7551	-143.709	76.5713	-65.5665	-170.416	40.2678	-122.552	10.2586	113.918	-88.6579	-26.0127	77.6746	-30.0757	-470.185	822.639	-358.29	-549.443	453.041	-291.105	-571.938	399.718	-289.69	-517.655	377.088	-245.498	-679.865	70.8144	-265.782	-737.005	50.0746	-215.963	-529.007	32.7574	-227.771	-567.774	22.3874	-291.431
0.04	-361.572	916.939	-54.3486	-364.515	921.488	-321.02	-528.146	948.948	-145.318	-531.954	949.033	-231.305	-436.492	977.293	-356.31	-442.568	973.114	-27.101	-428.005	789.709	-17.512	-277.67	454.861	-67.9151	-267.179	403.023	-67.3409	-202.122	423.974	-94.2068	-128.624	77.6791	-65.6586	-154.463	40.8283	-122.841	25.0557	118.094	-88.1579	-10.872	81.0476	-29.7352	-462.102	821.5	-357.844	-544.704	452.91	-290.895	-567.807	399.929	-289.503	-513.526	376.56	-245.427	-679.33	71.9596	-265.606	-736.653	51.8572	-215.801	-528.842	32.7181	-227.755	-567.816	22.4049	-291.319
0.047	-352.84	915.661	-53.8842	-356.255	920.219	-320.58	-519.613	947.914	-144.459	-523.376	947.81	-230.294	-428.376	976.293	-355.754	-433.876	971.708	-26.2533	-418.623	788.182	-17.1416	-268.511	453.592	-68.1349	-257.629	401.883	-67.5655	-192.258	423.682	-95.3377	-115.17	78.3874	-66.2732	-140.414	40.9672	-123.978	38.1964	120.87	-88.0447	2.45094	82.9706	-30.2291	-454.448	820.594	-357.573	-539.528	452.816	-290.773	-563.339	400.022	-289.378	-509.145	376.014	-245.452	-678.697	73.5208	-265.658	-736.245	54.1136	-215.554	-528.705	32.6856	-227.753	-567.842	22.4475	-291.216
0.053	-343.835	914.388	-53.5917	-347.769	919.054	-320.153	-511.019	946.808	-143.612	-515.041	946.813	-229.542	-420.27	975.132	-355.158	-424.968	970.416	-25.5837	-409.323	787.055	-16.9508	-258.817	452.792	-67.8083	-247.408	401.022	-67.6009	-182.676	423.49	-95.7254	-103.625	78.059	-67.4179	-128.547	40.7068	-125.381	49.4582	122.132	-88.8293	14.0716	83.2026	-31.4094	-446.719	819.96	-357.133	-534.152	452.621	-290.773	-558.554	400.119	-289.348	-504.609	375.425	-245.48	-677.836	75.1929	-265.744	-735.552	56.2173	-215.512	-528.58	32.9039	-228.141	-567.833	22.4337	-291.173
0.06	-335.114	913.198	-53.0406	-339.5	917.862	-319.805	-502.158	945.471	-142.777	-506.263	945.527	-228.387	-411.635	973.717	-354.395	-416.15	969.141	-24.8445	-399.881	785.888	-16.6641	-248.402	452.366	-67.4769	-236.822	400.497	-67.4226	-172.327	422.841	-95.9408	-93.7871	76.7935	-68.894	-118.953	39.8732	-126.801	59.1424	121.345	-90.4959	23.9344	81.8951	-33.2253	-439.294	819.258	-356.97	-528.462	452.37	-290.987	-553.497	400.218	-289.464	-499.824	374.757	-245.599	-677.469	76.4555	-266.011	-735.069	58.1649	-216.089	-528.481	32.8645	-228.19	-567.781	22.4171	-291.167
