Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.067	-78.0692	904.25	-9.04592	-65.3526	915.082	-266.993	-263.907	937.699	-95.1402	-262.602	950.813	-184.097	-146.096	988.624	-309.695	-157.735	981.634	27.1706	-135.78	797.568	55.4064	12.7565	473.106	-14.9376	-8.8627	430.983	-17.0691	50.9724	397.501	-57.667	-140.462	121.3	-55.3534	-175.672	108.423	-107.857	-16.4135	48.6137	-66.4205	-56.4123	48.7684	-21.9998	-129.958	833.641	-345.283	-129.107	449.814	-259.834	-137.811	398.553	-258.315	-102.406	390.202	-201.509	-187.658	57.9296	-218.664	-236.733	42.0114	-185.287	-57.1269	37.4185	-161.753	-77.2067	23.5448	-226.245
0.073	-72.4064	904.529	-9.05244	-60.9935	914.501	-267.002	-258.78	937.701	-94.1009	-258.004	950.848	-182.988	-141.592	987.875	-309.467	-150.669	981.892	28.1191	-129.193	798.06	56.2483	20.9159	473.929	-15.1432	0.09101	430.869	-17.0565	60.3652	399.107	-58.1407	-121.624	116.804	-53.8328	-156.762	102.488	-106.382	4.72932	48.4717	-65.5172	-35.161	47.5238	-20.7754	-126.309	833.096	-344.56	-125.722	449.368	-259.013	-134.713	398.106	-257.429	-99.7458	389.606	-200.519	-187.423	57.9942	-218.303	-236.739	42.4188	-185.735	-56.9286	37.3136	-161.525	-77.1557	23.5989	-226.135
0.08	-66.9147	904.719	-9.07833	-56.6557	913.921	-266.978	-253.552	937.699	-92.8448	-253.211	950.739	-181.831	-137.167	987.106	-309.15	-144.838	981.789	28.8202	-122.539	798.511	57.2575	28.7329	474.623	-15.2827	8.87913	430.707	-16.8382	69.4191	400.728	-58.9773	-102.896	112.588	-52.4399	-137.813	96.8632	-104.757	25.8	48.4612	-64.5313	-13.6136	46.2322	-19.6176	-122.781	832.62	-343.694	-122.321	448.903	-258.101	-131.596	397.709	-256.48	-97.1123	389.01	-199.576	-187.255	58.123	-217.971	-236.65	42.614	-185.579	-56.5228	37.1638	-161.344	-77.0999	23.6502	-226.01
0.087	-61.1024	904.908	-8.95858	-52.8773	913.28	-266.868	-248.402	937.729	-91.7173	-248.542	950.684	-180.77	-132.88	986.31	-308.863	-139.173	981.708	29.3558	-116.152	799.054	58.1387	36.5812	475.08	-15.355	17.7084	430.315	-16.5861	78.558	402.025	-59.054	-83.7784	108.237	-50.6259	-118.616	91.5793	-102.456	46.8907	48.6612	-64.4018	7.86868	45.4405	-18.4502	-118.779	832.012	-343.05	-118.896	448.339	-257.161	-128.502	397.282	-255.641	-94.4184	388.457	-198.595	-187.083	58.2496	-217.672	-236.564	42.7198	-185.432	-56.343	36.9953	-161.162	-76.9109	23.6897	-225.932
0.093	-55.4034	905.072	-8.90982	-48.1614	912.822	-266.803	-243.247	937.733	-90.5747	-243.763	950.539	-179.746	-128.599	985.544	-308.541	-133.643	981.675	29.8829	-109.613	799.598	59.0605	43.844	475.447	-15.4819	26.2161	429.866	-16.22	87.002	403.387	-59.8662	-64.4943	104.191	-49.4629	-99.2072	86.1644	-100.769	68.1231	49.1059	-63.468	29.3993	44.5515	-17.8919	-114.932	831.442	-342.367	-115.469	447.863	-256.286	-125.471	396.829	-254.759	-91.6975	387.729	-197.636	-186.861	58.3812	-217.394	-236.453	42.9654	-185.157	-56.2024	36.9212	-160.941	-76.8769	23.739	-225.824
0.1	-49.5318	905.135	-8.74861	-43.7041	912.209	-266.72	-238.093	937.78	-89.7252	-239.089	950.5	-178.827	-124.358	984.766	-308.186	-127.354	981.677	30.6223	-103.207	800.076	59.9139	51.1735	475.598	-15.3818	34.6605	429.117	-15.8915	95.3723	404.558	-60.1666	-45.0469	100.263	-47.6352	-79.7034	80.999	-99.0118	89.1763	49.7238	-62.9178	51.1019	44.4051	-16.6295	-111.359	831.011	-341.516	-112.191	447.371	-255.367	-122.519	396.368	-254.018	-89.0143	387.161	-196.801	-186.62	58.4157	-216.994	-236.102	42.8792	-185.124	-55.9905	36.7387	-160.609	-76.8424	23.7865	-225.688
0.107	-43.8957	905.214	-8.57526	-39.2719	911.588	-266.548	-232.867	937.704	-88.6788	-234.259	950.322	-177.594	-120.197	984.056	-307.784	-121.999	981.766	31.0082	-96.9965	800.633	60.5958	58.0168	475.555	-15.2308	42.873	428.318	-15.3409	103.536	405.492	-60.6171	-25.5258	96.5823	-45.5961	-60.0771	75.9835	-96.4023	110.178	50.7281	-62.5565	72.6414	44.1537	-15.8542	-107.331	830.395	-340.815	-108.928	446.808	-254.543	-119.585	395.982	-253.277	-86.4316	386.563	-195.934	-186.393	58.618	-216.777	-236.041	43.0661	-184.911	-55.8626	36.715	-160.401	-76.8623	23.9259	-225.525
0.113	-38.0363	905.212	-8.38416	-34.6213	911.005	-266.345	-227.662	937.577	-87.586	-229.388	950.192	-176.39	-116.049	983.254	-307.311	-116.479	981.862	31.35	-91.1155	800.993	61.1867	64.6999	475.408	-14.8981	50.7771	427.478	-14.7312	111.371	406.337	-60.6986	-5.94041	93.1578	-44.0234	-40.4763	71.3868	-94.5726	130.861	51.8462	-62.392	94.3005	44.0862	-15.3325	-103.324	829.829	-340.172	-105.746	446.313	-253.732	-116.701	395.582	-252.539	-83.8336	385.791	-195.128	-186.173	58.7805	-216.581	-236.172	43.6323	-184.238	-55.5924	36.3836	-159.94	-76.8558	23.9559	-225.396
0.12	-32.1985	905.254	-8.18701	-29.9848	910.302	-266.132	-222.314	937.356	-86.5729	-224.483	949.846	-175.203	-112.218	982.686	-306.872	-110.885	981.987	31.5975	-85.5816	801.435	61.7561	71.1064	474.978	-14.7246	58.467	426.509	-14.0298	119.342	407.013	-61.1273	13.5599	89.8474	-42.1335	-20.8614	67.2143	-92.0726	151.555	53.5579	-62.3741	115.85	44.5466	-14.7635	-99.3217	829.119	-339.679	-102.664	445.86	-252.975	-114.043	395.196	-251.813	-81.2489	385.21	-194.436	-185.981	58.8899	-216.393	-236.082	43.8254	-184.02	-55.6185	36.3614	-159.754	-76.9684	23.962	-225.21
0.127	-26.3542	905.256	-7.9732	-24.6147	909.745	-265.604	-217.092	937.217	-85.6765	-219.583	949.51	-174.07	-107.68	982.085	-306.092	-105.396	982.141	31.8524	-77.998	801.785	62.5848	77.053	474.509	-14.3755	65.9856	425.467	-13.3847	126.768	407.53	-61.1205	33.0618	87.0371	-40.0572	-1.37976	62.9169	-89.6862	171.664	55.2792	-62.6245	137.26	45.1481	-14.368	-94.9237	828.482	-338.764	-99.7223	445.301	-252.271	-111.388	394.779	-251.229	-78.6655	384.535	-193.748	-185.806	59.0023	-216.181	-235.979	43.962	-183.662	-55.5178	36.296	-159.619	-76.9556	23.9747	-225.085
0.133	-20.3864	905.226	-7.78286	-20.9437	908.793	-266.2	-211.799	936.859	-84.7556	-214.725	949.159	-172.999	-103.453	981.374	-305.498	-99.7978	982.348	32.1396	-71.0092	801.97	63.1198	82.8256	473.765	-13.9509	73.2811	424.34	-12.4754	133.719	407.898	-61.0611	52.3749	84.5489	-38.3254	18.0369	59.2678	-86.8647	191.768	57.5513	-62.99	158.494	46.1734	-13.9627	-90.6158	827.817	-338.139	-96.877	444.754	-251.343	-108.701	394.35	-250.557	-76.1418	383.828	-193.119	-185.687	59.1198	-216.045	-235.854	44.2095	-183.3	-55.4051	36.2086	-159.508	-76.9348	23.9826	-224.986
0.14	-14.4009	905.195	-7.45046	-16.2085	908.112	-265.949	-206.403	936.412	-84.0955	-209.666	948.611	-171.891	-99.223	980.65	-304.912	-94.0299	982.486	32.5035	-65.4787	802.166	63.5914	88.3455	472.969	-13.4672	80.163	423.162	-11.7218	140.67	408.154	-60.9177	71.6726	82.5269	-35.782	37.1102	56.1396	-84.0832	211.311	60.0921	-63.6258	179.264	47.6369	-13.9153	-86.3644	827.211	-337.482	-93.9353	444.309	-250.962	-106.185	393.957	-250.046	-73.7438	383.276	-192.493	-185.516	59.3043	-215.922	-235.788	44.5628	-183.25	-55.3081	36.1553	-159.393	-76.9457	24.0321	-224.909
0.147	-8.35323	905.107	-7.16722	-11.3228	907.52	-265.654	-200.9	935.894	-83.0891	-204.613	947.986	-170.864	-94.968	979.936	-304.345	-88.1717	982.594	32.7525	-59.5504	802.177	64.0287	93.6431	472.073	-13.0214	86.8845	422.078	-11.0468	147.265	408.259	-60.607	90.4489	80.7064	-34.0715	56.0384	53.0777	-81.4975	230.224	62.8947	-64.1123	199.722	49.457	-13.7727	-82.0098	826.562	-336.796	-91.0564	443.836	-250.425	-103.644	393.507	-249.476	-71.3325	382.449	-191.939	-185.354	59.4348	-215.781	-235.706	44.7788	-183.14	-55.1548	36.1326	-159.526	-76.9491	24.0337	-224.828
0.153	-2.42761	904.971	-6.93837	-6.48619	906.901	-265.44	-195.49	935.353	-82.3544	-199.495	947.226	-169.737	-90.7007	979.201	-303.75	-82.5029	982.678	33.0074	-53.406	802.103	64.4805	98.7789	471.137	-12.4838	93.4838	420.887	-10.0664	153.676	408.286	-60.2994	109.024	79.4756	-32.1489	74.5734	50.6997	-78.7072	248.541	65.9161	-64.8395	219.569	51.6356	-13.8457	-77.5219	825.881	-336.145	-88.3293	443.346	-249.863	-101.125	393.161	-249.03	-68.8475	381.841	-191.628	-185.223	59.5982	-215.65	-235.641	45.0419	-183.008	-55.0624	36.0806	-159.453	-76.9462	24.0233	-224.76
0.16	3.60582	904.91	-6.65911	-1.44479	906.246	-265.16	-189.929	934.701	-81.4492	-194.197	946.323	-168.769	-86.3259	978.433	-303.172	-76.0495	982.476	33.3334	-47.3539	801.998	64.9976	103.65	470.096	-11.9113	99.8918	419.705	-9.23374	160.003	408.274	-59.9698	126.566	78.5748	-29.9498	92.6388	48.837	-75.5927	266.135	69.0005	-65.1676	238.771	53.9896	-13.8861	-72.9951	825.26	-335.523	-85.5378	442.828	-249.441	-98.6276	392.754	-248.59	-66.5067	381.156	-191.331	-185.101	59.7474	-215.551	-235.574	45.3463	-182.884	-54.9581	35.9763	-159.356	-76.9446	24.013	-224.687
0.167	10.1909	904.876	-5.9434	3.64102	905.68	-264.881	-184.322	933.917	-80.3708	-188.786	945.311	-167.49	-81.7939	977.653	-302.575	-70.5006	982.313	33.5529	-41.1837	801.774	65.5424	108.442	468.949	-11.1841	106.174	418.413	-8.38799	166.135	408.239	-59.6321	143.929	78.1203	-27.8553	109.992	47.3024	-73.1792	282.991	72.2214	-65.8532	257.878	56.368	-14.0732	-68.6495	824.879	-335.336	-82.7652	442.376	-249	-96.1433	392.308	-248.153	-64.1143	380.379	-190.852	-184.998	59.9321	-215.455	-235.527	45.6163	-182.755	-54.8509	35.9273	-159.266	-76.9445	23.9997	-224.606
0.173	15.8729	904.583	-5.82461	8.57374	905.091	-264.621	-178.68	933.161	-79.5897	-183.369	944.263	-166.448	-77.1591	976.768	-302.013	-64.8802	981.998	33.9125	-35.0946	801.459	66.2361	113.286	467.723	-10.5293	112.251	417.232	-7.46647	172.143	408.196	-59.2901	160.599	77.9825	-25.8466	126.727	46.0732	-70.3951	299.132	75.3786	-66.4006	275.347	59.037	-14.2068	-63.9693	824.081	-334.671	-80.0353	441.949	-248.568	-93.7058	391.927	-247.81	-61.7385	379.78	-190.451	-184.816	60.1992	-215.363	-235.472	45.9242	-182.66	-54.766	35.8713	-159.201	-76.9633	23.9924	-224.539
0.18	21.681	904.307	-5.55294	13.8775	904.416	-264.32	-172.938	932.355	-78.767	-177.904	943.159	-165.64	-72.5363	975.878	-301.401	-58.8917	981.553	34.2908	-28.8684	801.005	66.8952	118.017	466.495	-9.55698	118.357	416.111	-6.51347	178.327	408.13	-58.6661	176.988	78.0826	-24.177	142.626	45.2984	-68.0597	314.333	78.4874	-67.0466	291.879	62.0733	-14.133	-59.189	823.363	-334.02	-77.241	441.439	-248.142	-91.2707	391.535	-247.42	-59.4136	379.015	-190.08	-184.619	60.4479	-215.239	-235.396	46.3237	-182.591	-54.6615	35.8142	-159.057	-76.9846	24.001	-224.473
0.187	27.6729	904.039	-5.24651	19.0606	903.797	-264.006	-167.143	931.391	-78.0544	-172.274	941.926	-164.717	-67.6174	974.889	-300.781	-52.9996	981.052	34.8143	-22.8707	800.56	67.5415	122.66	465.284	-8.59287	124.479	415.093	-5.38627	183.752	407.929	-58.7005	191.941	78.5017	-22.3621	157.835	44.5584	-65.2353	328.737	81.4207	-67.3532	307.33	65.0644	-13.8549	-54.488	822.607	-333.492	-74.5164	440.994	-247.706	-88.8252	391.144	-247.036	-57.1088	378.361	-189.774	-184.445	60.6154	-215.14	-235.545	46.7366	-182.36	-54.5971	35.7416	-158.949	-76.989	23.9775	-224.405
0.193	33.8069	903.725	-4.87398	24.2652	903.087	-263.705	-161.259	930.472	-77.0576	-166.65	940.699	-163.82	-62.8259	973.85	-300.194	-46.8957	980.419	35.3588	-16.6187	800.03	68.2381	127.422	464.12	-7.65864	130.325	414.189	-4.30136	189.434	407.778	-58.4806	206.104	79.0039	-20.6379	172.086	44.2018	-62.665	342.108	84.1975	-67.6205	321.82	68.0711	-13.617	-49.6591	821.823	-332.987	-71.7644	440.553	-247.307	-86.3214	390.754	-246.619	-54.746	377.681	-189.49	-184.268	60.8056	-215.056	-235.472	47.1864	-182.25	-54.5346	35.6683	-158.851	-77.0253	23.9786	-224.356
0.2	39.886	903.364	-4.46947	29.6884	902.313	-263.441	-155.307	929.562	-76.2853	-161.182	939.504	-162.733	-57.728	972.793	-299.557	-40.8499	979.655	36.0793	-10.3207	799.464	69.0698	132.203	462.93	-6.56494	136.474	413.293	-3.35822	195.162	407.546	-58.1381	219.291	79.6006	-19.1238	185.372	43.9614	-60.8542	354.75	86.6641	-67.589	334.971	70.6819	-13.4709	-44.7811	821.038	-332.306	-68.9514	440.032	-246.902	-83.884	390.349	-246.271	-52.414	376.984	-189.066	-184.037	61.0896	-214.922	-235.416	47.5874	-182.107	-54.4614	35.6493	-158.783	-77.0662	23.9767	-224.296
0.207	46.0433	902.931	-4.06237	35.167	901.571	-263.13	-149.399	928.733	-75.5603	-155.239	938.397	-161.903	-52.7302	971.721	-298.984	-34.7122	978.869	36.7812	-4.04949	798.973	69.8583	136.914	461.909	-5.35293	142.293	412.589	-2.28324	200.524	407.352	-57.8538	231.423	80.252	-17.7985	197.552	43.8744	-58.9738	366.311	88.9728	-67.3763	347.102	73.0701	-13.0539	-39.8704	820.307	-331.765	-66.2508	439.635	-246.505	-81.4075	390.022	-245.934	-50.1015	376.368	-188.77	-183.785	61.3069	-214.597	-235.322	48.1051	-181.885	-54.3713	35.6159	-158.71	-77.1523	23.9159	-224.133
0.213	52.257	902.448	-3.66676	40.9211	900.821	-262.509	-143.452	927.786	-74.9534	-149.432	937.315	-161.06	-47.4523	970.594	-298.32	-28.7067	977.97	37.5005	2.36017	798.474	70.6692	141.941	460.902	-4.06502	148.335	411.787	-1.13315	206.054	407.079	-57.4631	242.435	80.7813	-16.4328	208.743	43.632	-57.6565	376.989	90.9668	-67.0551	358.205	74.9963	-12.4201	-34.9263	819.567	-331.104	-63.2781	439.172	-246.094	-78.8968	389.717	-245.566	-47.5799	375.673	-188.342	-183.593	61.6879	-214.405	-235.22	48.5995	-181.747	-54.3475	35.5568	-159.149	-77.2188	23.9355	-224.071
0.22	58.5189	901.944	-3.20142	46.3483	900.025	-262.129	-137.491	926.9	-74.1113	-143.593	936.278	-160.099	-42.1697	969.52	-297.777	-22.6615	977.068	38.2747	8.65368	798.029	71.6296	146.953	459.867	-2.77547	154.379	411.029	0.17978	211.281	406.748	-56.8319	252.416	81.1456	-15.4673	218.972	43.4179	-56.3108	386.696	92.6372	-66.4741	368.232	76.5809	-11.686	-29.8098	818.874	-330.464	-60.5541	438.778	-245.762	-76.2562	389.262	-245.107	-45.0327	375.032	-187.93	-183.374	61.9995	-214.239	-235.108	49.2972	-181.582	-54.2855	35.5002	-159.119	-77.2941	23.8804	-223.958
0.227	64.7971	901.343	-2.81402	51.7546	899.243	-262.295	-131.472	926.028	-73.3705	-137.68	935.284	-159.206	-37.1191	968.736	-297.688	-16.4429	976.091	39.0752	15.6679	797.633	72.7093	152.062	458.922	-1.50753	159.745	410.226	0.91375	216.288	406.315	-56.1414	261.315	81.1588	-14.4542	228.189	43.0947	-55.2471	395.476	93.951	-65.7428	377.168	77.7169	-11.2699	-24.6478	818.161	-329.783	-57.4834	438.257	-245.338	-73.6929	388.955	-244.737	-42.431	374.395	-187.558	-183.165	62.3854	-214.189	-235.015	50.0432	-181.591	-54.2522	35.4615	-159.064	-77.3954	23.9624	-223.89
0.233	71.0573	900.72	-2.45305	57.6725	898.395	-261.768	-125.396	925.123	-72.4944	-131.688	934.496	-158.314	-31.5842	967.667	-297.044	-10.2599	975.108	39.8852	21.6586	797.206	73.4657	157.199	457.984	-0.3546	165.224	409.413	1.93416	221.45	405.825	-55.4031	269.058	80.975	-13.8539	236.287	42.637	-54.4797	403.308	94.7171	-64.8749	385.134	78.2788	-10.4084	-19.4674	817.446	-329.141	-54.4529	437.853	-244.847	-70.9497	388.651	-244.332	-39.8611	373.73	-187.085	-182.964	62.8516	-214.127	-234.868	50.9073	-181.316	-54.2027	35.4258	-159.057	-77.5178	23.9277	-223.739
0.24	77.413	900.113	-1.89792	63.5723	897.463	-261.273	-119.279	924.419	-71.6522	-125.764	933.897	-157.49	-25.9945	966.758	-296.487	-4.11346	974.191	40.8143	27.89	796.791	74.3228	162.233	457.041	0.51425	170.435	408.481	2.97675	226.386	405.148	-54.459	275.882	80.4423	-13.0542	243.424	41.9691	-53.8835	410.19	95.0713	-63.9515	391.915	78.2036	-9.37444	-14.1282	816.764	-328.471	-51.142	437.476	-244.449	-68.083	388.307	-243.845	-37.1641	373.171	-186.756	-182.708	63.3488	-213.834	-234.678	51.6765	-181.095	-54.1224	35.3817	-158.931	-77.6231	23.9846	-223.605
0.247	83.83	899.49	-1.39538	69.5242	896.452	-260.84	-113.224	923.676	-70.9527	-119.795	933.375	-156.719	-20.1908	965.644	-296.035	2.19422	973.304	41.7118	34.2049	796.409	75.0482	167.28	456.144	1.28831	175.473	407.504	4.16531	231.257	404.35	-53.5548	281.488	79.4614	-12.2922	249.322	41.0842	-53.2552	416.006	94.8457	-62.7817	397.707	77.6387	-8.4393	-8.60537	815.994	-327.729	-47.9231	436.998	-243.878	-65.2263	387.988	-243.407	-34.2884	372.592	-186.417	-182.485	63.9785	-213.68	-234.49	52.6882	-180.935	-54.0366	35.3149	-158.85	-77.7069	24.0311	-223.453
0.253	90.1701	898.82	-0.78027	75.5126	895.482	-260.339	-107.192	923.026	-70.1168	-113.792	933.014	-156.061	-14.2492	964.79	-295.365	8.39101	972.557	42.5837	40.537	796.074	75.8892	172.313	455.256	2.05425	179.875	406.345	4.72393	236.146	403.488	-52.5527	286.196	78.3332	-11.5447	254.122	39.9308	-52.4147	420.71	93.8696	-61.5723	402.345	76.5942	-7.37804	-3.02162	815.376	-326.98	-44.5072	436.524	-243.371	-62.2089	387.68	-242.859	-31.469	372.01	-185.882	-182.139	64.6704	-213.565	-234.243	53.6723	-180.65	-53.9416	35.2817	-158.764	-77.8028	24.0992	-223.309
