Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-272.994	901.398	-105.345	-295.393	907.086	-354.972	-450.06	955.743	-179.751	-459.793	959.736	-251.978	-379.354	962.909	-389.823	-350.362	959.513	-51.1299	-341.996	831.772	-39.0618	-172.502	486.352	-62.5044	-171.622	439.32	-61.0342	-101.993	426.728	-104.218	-205.722	86.7795	-103.943	-248.99	76.7296	-148.703	-56.7196	65.2976	-142.109	-99.2427	45.9994	-82.0602	-401.61	816.687	-396.12	-430.568	460.017	-343.871	-440.016	413.89	-340.98	-399.948	377.253	-304.44	-547.984	71.8818	-297.147	-602.712	51.3825	-255.604	-408.423	38.4445	-247.463	-435.876	23.6938	-316.05
0.007	-261.669	898.685	-105.394	-285.57	905.002	-355.744	-439.966	954.404	-180.423	-448.615	958.053	-251.295	-369.415	960.645	-390.476	-339.575	956.857	-51.153	-330.957	829.209	-39.4722	-159.92	483.272	-62.725	-158.022	436.225	-62.6612	-87.6622	426.319	-105.503	-172.138	81.5656	-105.337	-215.159	69.6018	-149.831	-22.2937	68.2252	-144.249	-63.6223	45.8949	-84.6457	-392.022	815.817	-396.722	-425.764	459.608	-343.78	-435.882	413.629	-340.88	-395.914	376.574	-304.82	-547.601	72.6548	-296.883	-602.544	52.9889	-255.105	-408.297	38.3652	-247.418	-436.06	23.7055	-315.853
0.013	-249.606	896.082	-105.041	-275.021	903.026	-355.973	-429.459	952.771	-180.434	-437.774	956.141	-250.619	-359.68	958.7	-389.943	-328.497	954.026	-51.215	-319.453	826.354	-39.1374	-148.193	480.022	-64.3034	-144.582	432.605	-63.7093	-73.4863	425.233	-106.294	-138.624	77.2076	-106.676	-181.477	63.3463	-151.23	11.3538	72.1774	-146.293	-28.4412	47.1151	-86.674	-382.42	814.847	-396.871	-420.858	459.342	-343.73	-431.664	413.446	-340.886	-392.033	375.631	-304.847	-547.22	73.6328	-296.647	-602.175	54.3068	-254.631	-408.189	38.2751	-247.375	-436.234	23.6996	-315.697
0.02	-239.123	893.7	-105.436	-264.461	901.069	-356.188	-417.275	949.809	-178.591	-426.877	954.228	-249.833	-349.59	956.575	-389.763	-317.139	951.382	-51.0844	-308.162	823.383	-39.6655	-137.097	476.447	-66.1434	-131.617	428.936	-65.3163	-59.557	424.165	-107.238	-106.118	73.7595	-108.089	-148.19	58.1354	-152.549	44.1508	77.0825	-147.831	5.7216	48.764	-88.7626	-372.681	813.927	-396.934	-415.751	459.017	-343.709	-427.337	413.299	-340.973	-387.996	374.982	-305.027	-546.796	74.613	-296.57	-602.114	55.5489	-254.738	-408.079	38.1984	-247.379	-436.405	23.5642	-315.409
0.027	-227.154	890.897	-105.646	-253.865	899.156	-356.257	-406.395	947.583	-178.589	-415.973	952.211	-248.982	-339.465	954.649	-389.412	-305.282	948.312	-50.7223	-296.822	820.549	-39.8072	-126.428	472.904	-68.8669	-119.21	425.437	-67.2897	-46.116	422.235	-107.477	-74.4201	71.0519	-109.496	-115.783	53.929	-154.085	75.5549	82.2121	-149.381	38.5557	51.1917	-90.4939	-362.864	813.032	-397.063	-410.679	458.902	-343.869	-422.843	413.208	-341.08	-383.793	374.301	-305.374	-546.231	75.7697	-296.587	-601.497	57.688	-254.617	-407.994	38.1325	-247.411	-436.527	23.6159	-315.467
0.033	-215.322	888.34	-105.708	-243.119	897.198	-356.278	-393.946	944.158	-176.815	-404.984	950.168	-248.091	-329.056	952.75	-388.276	-293.319	945.884	-50.039	-284.883	817.783	-39.8368	-116.028	469.013	-71.257	-106.872	422.045	-69.5413	-32.4461	420.554	-108.107	-43.9156	69.4102	-110.891	-84.5244	50.7111	-155.497	105.418	87.7945	-150.546	69.86	54.4117	-91.8723	-353.045	812.158	-397.114	-405.384	458.791	-343.999	-418.175	413.14	-341.259	-379.608	373.486	-305.438	-545.679	77.0015	-296.789	-601.267	59.887	-254.748	-407.924	38.0716	-247.491	-436.606	23.4581	-315.326
0.04	-203.597	886.032	-105.724	-232.432	895.279	-356.309	-382.565	942.262	-175.536	-393.881	947.944	-247.086	-318.602	950.92	-387.624	-281.73	943.503	-50.4321	-273.76	814.842	-40.0427	-105.88	464.963	-73.7574	-94.7759	418.39	-71.8895	-18.8212	418.977	-108.812	-15.2076	68.8127	-112.125	-54.7963	48.446	-156.855	133.501	93.5099	-151.663	99.4077	58.2131	-92.9921	-343.039	811.246	-397.171	-399.905	458.746	-344.168	-413.325	413.174	-341.535	-374.827	373.179	-306.407	-544.908	78.2723	-297.092	-600.71	61.9899	-254.903	-407.829	38.0234	-247.608	-436.673	23.4992	-315.454
0.047	-191.379	883.719	-105.666	-221.563	893.383	-356.108	-371.99	940.659	-175.688	-382.593	945.543	-245.984	-308.008	948.989	-386.869	-269.687	941.3	-50.5061	-262.093	811.94	-40.2166	-95.9994	461.485	-76.0145	-82.2618	414.955	-74.2099	-5.13891	418.138	-110.116	11.5716	68.9411	-113.041	-26.8286	46.8738	-158.222	159.671	99.0704	-152.077	126.678	62.5518	-93.6921	-332.945	810.344	-397.198	-394.154	458.683	-344.527	-408.167	413.238	-341.86	-369.972	372.649	-307.11	-544.154	79.8521	-297.567	-600.137	64.3157	-255.292	-407.743	37.9799	-247.749	-436.789	23.4646	-315.508
0.053	-178.892	881.465	-105.513	-210.579	891.452	-355.907	-360.078	937.239	-175.787	-371.143	943.078	-244.745	-297.353	947.11	-386.109	-257.384	939.075	-50.1204	-250.285	808.998	-40.375	-85.2388	457.671	-77.9325	-69.662	412.43	-76.7489	8.50659	417.74	-111.874	36.3397	69.7418	-114.18	-0.83509	45.7872	-159.428	183.839	104.233	-152.545	151.801	66.6784	-93.9735	-322.715	809.401	-397.167	-388.104	458.602	-344.904	-402.691	413.276	-342.306	-364.909	372.015	-307.791	-543.179	81.4032	-298.182	-599.356	66.7159	-255.93	-407.646	37.9328	-247.901	-436.834	23.4213	-315.58
0.06	-166.482	879.499	-105.387	-199.646	889.548	-355.822	-347.378	934.209	-173.805	-359.629	940.587	-243.435	-286.675	945.196	-385.313	-245.094	936.787	-50.1186	-238.03	806.396	-40.5164	-73.9897	454.542	-80.3081	-56.7347	410.245	-78.9064	21.57	417.377	-113.519	58.9576	69.9627	-114.914	23.0732	45.0528	-160.848	206.054	108.559	-152.417	174.771	69.7706	-94.4257	-312.447	808.408	-397.002	-381.604	458.384	-345.296	-396.836	413.414	-342.791	-359.444	371.382	-308.593	-542.18	83.2433	-298.786	-598.532	69.574	-256.525	-407.517	37.8887	-248.085	-436.861	23.3762	-315.623
