Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-247.84	813.344	-212.108	-232.493	823.408	-461.779	-434.542	855.315	-298.663	-435.711	861.114	-379.996	-322.057	888.107	-512.034	-310.442	878.223	-166.961	-312.358	735.584	-144.595	-156.861	438.12	-190.92	-174.042	391.086	-191.259	-108.87	369.924	-229.989	-212.987	78.7453	-235.954	-242.987	70.9903	-289.572	-75.8659	51.225	-258.734	-117.099	39.0505	-204.922	-316.382	729.842	-536.346	-320.544	401.233	-443.934	-341.85	357.276	-445.762	-292.173	336.279	-394.4	-401.75	54.4429	-393.034	-444.738	45.6305	-353.986	-272.242	33.6519	-331.895	-294.375	23.2309	-403.347
0.007	-243.058	812.912	-211.834	-228.351	822.895	-461.404	-430.006	855.04	-297.711	-431.334	860.813	-379.023	-318.154	887.606	-511.557	-305.777	877.523	-166.624	-307.548	735.054	-144.299	-150.934	437.368	-191.348	-167.345	389.946	-191.26	-102.074	370.319	-230.677	-196.586	76.1434	-234.294	-226.742	67.5238	-287.663	-58.8094	51.8888	-257.89	-99.8329	39.1231	-203.617	-313.114	729.535	-535.905	-318.444	400.874	-443.738	-339.882	357.051	-445.583	-289.916	335.766	-394.428	-401.66	54.4899	-393.049	-444.694	45.7949	-353.872	-272.19	33.6228	-331.918	-294.369	23.2108	-403.347
0.013	-238.142	812.448	-211.616	-224.052	822.312	-460.983	-425.423	854.704	-296.737	-426.89	860.481	-378.062	-314.199	887.071	-511.12	-301.178	876.795	-166.275	-302.02	735.234	-143.451	-145.629	436.659	-191.59	-160.672	389.26	-191.328	-95.5818	370.649	-230.848	-180.358	73.827	-232.618	-210.63	64.4495	-285.723	-42.1319	52.7314	-257.334	-82.4737	39.1733	-202.929	-309.811	729.198	-535.46	-316.357	400.527	-443.532	-337.958	356.819	-445.432	-288.759	335.2	-393.603	-401.559	54.5348	-393.037	-444.655	45.9341	-353.785	-272.145	33.5977	-331.959	-294.365	23.1933	-403.373
0.02	-233.343	811.834	-211.239	-221.382	821.411	-461.702	-420.916	854.384	-295.807	-422.526	860.154	-377.102	-310.246	886.532	-510.713	-296.654	876.358	-165.668	-297.584	734.828	-143.304	-141.12	436.069	-191.715	-154.369	388.062	-191.793	-89.1926	370.818	-231.382	-164.132	71.8463	-231.021	-194.49	61.3663	-284.336	-25.9009	53.7973	-256.988	-64.9239	39.6568	-201.672	-306.483	728.882	-534.993	-314.245	400.192	-443.366	-336.035	356.492	-445.285	-286.374	334.579	-394.274	-401.461	54.601	-393.034	-444.623	46.0867	-353.68	-272.111	33.5701	-331.994	-294.353	23.2001	-403.429
0.027	-228.308	811.239	-210.91	-217.351	820.782	-461.436	-416.977	854.515	-294.782	-417.954	859.723	-376.178	-306.313	886.003	-510.22	-291.737	875.737	-165.038	-293.031	734.169	-143.046	-136.136	435.222	-191.929	-147.992	386.441	-191.212	-82.4925	370.948	-232.216	-148.147	70.1255	-229.687	-179.023	58.99	-281.768	-9.46451	55.0594	-256.745	-47.8159	40.3561	-200.974	-303.138	728.57	-534.532	-312.139	399.848	-443.156	-334.145	356.233	-445.15	-285.077	334.101	-393.981	-401.366	54.6459	-393.021	-444.592	46.2735	-353.589	-272.085	33.5442	-332.036	-294.352	23.1753	-403.444
0.033	-223.485	810.642	-210.615	-213.329	820.099	-461.171	-411.6	853.533	-293.915	-413.985	860.098	-375.093	-302.326	885.476	-509.774	-286.474	874.868	-164.563	-286.668	733.486	-141.137	-131.384	434.199	-192.079	-141.994	385.292	-191.191	-76.3599	371.154	-232.66	-132.477	68.6262	-227.869	-163.613	56.6528	-279.69	6.12199	56.5468	-256.724	-31.056	41.3415	-200.517	-299.659	728.227	-534.067	-310.077	399.435	-442.963	-332.281	355.987	-444.977	-282.977	333.369	-393.338	-401.297	54.7089	-393.009	-444.53	46.4696	-353.473	-272.053	33.5225	-332.068	-294.364	23.1705	-403.461
0.04	-218.496	809.972	-210.275	-209.284	819.458	-460.871	-406.895	853.068	-293.005	-408.837	858.96	-374.206	-298.308	884.958	-509.184	-281.883	874.373	-164.188	-281.82	732.803	-140.594	-126.909	433.242	-192.232	-136.064	383.994	-191.153	-70.3841	371.308	-233.081	-116.919	67.4513	-226.281	-148.52	54.6223	-277.529	21.7993	58.4721	-256.76	-14.4946	42.427	-199.602	-296.17	727.942	-533.594	-308.023	399.095	-442.763	-330.438	355.735	-444.846	-281.538	333.033	-393.748	-401.215	54.7808	-392.988	-444.456	46.6746	-353.357	-272.054	33.5373	-332.097	-294.376	23.1532	-403.472
0.047	-212.755	809.355	-209.383	-205.227	818.746	-460.591	-402.128	852.572	-292.114	-404.14	858.531	-373.223	-294.129	884.442	-508.592	-277.021	873.818	-163.972	-277.169	732.217	-140.449	-122.55	432.068	-192.36	-130.337	382.608	-191.147	-65.1128	371.436	-233.043	-101.847	66.5515	-224.635	-133.695	52.7925	-275.365	36.8015	60.6878	-256.875	1.57973	43.941	-199.147	-292.651	727.617	-533.093	-305.979	398.726	-442.536	-328.586	355.506	-444.648	-279.818	332.481	-393.597	-401.125	54.8749	-392.951	-444.396	46.9181	-353.224	-272.021	33.5187	-332.122	-294.393	23.1438	-403.483
0.053	-207.843	808.567	-209.011	-200.954	818.017	-460.227	-397.38	852.102	-291.206	-399.49	858.125	-372.279	-289.877	883.979	-507.935	-271.957	873.072	-163.599	-272.828	731.459	-140.43	-117.618	430.692	-192.602	-124.866	381.272	-191.065	-58.9787	371.433	-233.656	-87.1451	65.9014	-223.032	-119.255	51.1788	-273.297	51.3426	63.1219	-256.988	17.3429	45.7549	-198.808	-289.08	727.332	-532.663	-303.946	398.399	-442.347	-326.685	355.251	-444.479	-278.091	331.932	-393.435	-401.038	54.9652	-392.9	-444.343	47.1614	-353.091	-271.997	33.4956	-332.155	-294.4	23.1381	-403.476
0.06	-202.787	807.788	-208.675	-196.667	817.247	-459.869	-392.598	851.63	-290.344	-394.748	857.721	-371.368	-285.554	883.498	-507.283	-266.514	872.636	-162.367	-268.116	730.687	-140.507	-113.948	429.58	-192.604	-119.528	379.897	-190.97	-53.4916	371.444	-233.909	-72.8907	65.4009	-221.437	-105.124	49.7441	-271.179	65.3106	65.8067	-257.115	33.0946	47.1582	-198.879	-285.442	727.05	-532.177	-301.862	398.069	-442.157	-324.821	355.037	-444.275	-276.27	331.392	-393.484	-400.946	55.0969	-392.842	-444.293	47.4024	-353.003	-272.179	33.5728	-332.17	-294.416	23.1257	-403.475
