Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-65.0282	1049.8	-56.7328	-56.0493	1056.11	-308.641	-242.001	1079.47	-140.419	-240.109	1081.95	-238.252	-131.517	1109.48	-359.712	-152.122	1109.83	-14.9522	-143.222	928.714	7.022	-10.8176	535.834	-28.7572	-45.0031	479.434	-19.3746	12.5098	436.842	-62.6142	-267.131	159.735	-67.6295	-308.996	166.657	-130.727	-128.164	59.0147	-70.6613	-179.708	68.7216	-19.8354	-144.539	935.41	-377.244	-87.9058	519.787	-328.97	-104.663	444.245	-336.238	-46.0987	432.005	-281.462	-145.137	56.81	-262.592	-198.97	41.9331	-219.761	23.8038	41.8364	-220.558	-12.2435	23.397	-290.786
0.007	-59.1926	1050.24	-57.5561	-52.8774	1055.85	-309.066	-237.461	1079.71	-140.368	-235.609	1081.94	-238.121	-127.238	1109.46	-360.091	-146.594	1109.98	-15.5986	-138.012	929.313	6.86672	-2.34257	536.994	-29.4243	-35.5463	479.581	-20.2293	22.7233	438.292	-63.1224	-250.044	154.675	-67.9645	-292.414	160.318	-130.689	-107.915	58.2309	-71.2095	-159.855	66.5992	-19.8984	-140.889	935.283	-377.412	-85.5543	519.493	-329.028	-102.665	444.009	-336.241	-44.2762	431.297	-280.915	-145.106	56.8594	-262.463	-198.936	42.0199	-219.689	23.8694	41.7871	-220.538	-12.2485	23.3748	-290.844
0.013	-55.173	1050.42	-58.2234	-48.5656	1055.75	-309.699	-232.958	1079.91	-140.724	-231.326	1081.99	-238.498	-122.745	1109.31	-360.239	-142.017	1110.33	-16.0707	-132.066	929.769	6.62194	6.08335	538.396	-29.3113	-26.1779	479.946	-20.5194	32.6152	440.088	-64.3909	-232.668	149.506	-68.004	-275.392	153.946	-130.684	-87.4401	57.8165	-70.7524	-140.207	64.5411	-19.8612	-137.174	935.1	-377.604	-83.3732	519.184	-329.095	-100.786	443.827	-336.181	-42.3083	430.977	-281.606	-145.086	56.9229	-262.338	-198.474	41.6822	-219.393	23.9293	41.7321	-220.529	-12.2445	23.3482	-290.887
0.02	-50.5662	1050.63	-58.7345	-44.3896	1055.65	-310.29	-228.41	1080.08	-140.996	-226.923	1082.08	-238.6	-119.364	1109.36	-361.22	-137.346	1110.62	-16.4382	-126.573	930.339	6.55054	14.1717	539.15	-29.9341	-17.0549	480.278	-20.9258	42.4755	441.679	-64.9895	-215.112	144.337	-67.9642	-258.295	147.416	-130.75	-67.3597	56.6918	-71.0923	-119.747	62.2647	-19.944	-133.512	934.954	-377.773	-81.153	518.841	-329.086	-98.9076	443.517	-336.113	-40.4712	430.495	-281.665	-145.067	56.9762	-262.181	-198.44	41.7719	-219.255	23.9911	41.6769	-220.513	-12.2635	23.3212	-290.935
0.027	-45.7271	1050.9	-59.3198	-40.1165	1055.49	-310.858	-223.95	1080.51	-141.382	-222.611	1082.29	-238.68	-115.225	1109.2	-361.645	-132.689	1110.99	-16.8282	-121.156	930.792	6.26695	22.0294	540.115	-30.3581	-7.56674	479.966	-20.7202	52.382	442.997	-65.7291	-197.27	139.168	-67.864	-240.827	141.044	-130.531	-46.7698	56.2371	-70.4938	-99.7822	60.129	-19.8042	-129.794	934.817	-377.916	-78.7229	518.502	-329.165	-97.1868	443.274	-336.005	-38.7058	429.954	-281.711	-145.041	57.0364	-262.014	-198.625	42.0379	-219.368	24.0714	41.6338	-220.528	-12.2719	23.309	-290.973
0.033	-40.8431	1051.12	-59.9042	-35.8743	1055.34	-311.427	-218.991	1080.28	-140.547	-217.976	1081.6	-238.471	-111.07	1109.02	-361.972	-127.81	1111.19	-17.1869	-115.763	931.379	6.21609	29.77	541.252	-30.3534	0.97075	480.066	-20.7508	61.5624	444.639	-65.9191	-179.293	134.153	-67.5996	-223.151	134.864	-130.25	-26.1611	55.9497	-69.6379	-79.5534	58.0218	-19.7953	-126.051	934.626	-377.986	-76.959	518.217	-329.127	-95.4657	443.026	-335.897	-36.9718	429.491	-281.7	-145.019	57.0813	-261.832	-198.541	42.1433	-219.132	24.1551	41.5765	-220.523	-12.2782	23.2896	-291.012
0.04	-36.1011	1051.27	-60.4303	-31.578	1055.21	-311.868	-214.234	1080.45	-140.114	-213.711	1083.43	-238.117	-106.977	1108.88	-362.315	-122.819	1111.39	-17.5146	-110.433	931.855	6.04285	37.1634	542.045	-30.4841	9.75829	479.954	-20.6346	70.9245	446.165	-66.3426	-161.143	129.146	-67.2527	-205.2	128.687	-129.775	-6.0392	55.2251	-70.1447	-58.8852	55.8237	-19.8504	-122.31	934.455	-378.073	-74.8145	517.851	-329.096	-93.8471	442.78	-335.779	-35.0898	429.101	-281.743	-144.987	57.1318	-261.627	-198.518	42.2621	-218.963	24.2402	41.5246	-220.515	-12.3015	23.2812	-291.026
0.047	-31.3288	1051.47	-60.9434	-26.6571	1055.07	-312.143	-209.672	1080.66	-140.6	-208.921	1081.65	-238.384	-102.836	1108.65	-362.655	-117.91	1111.49	-17.9293	-105.07	932.368	6.17875	44.5714	542.97	-30.3107	18.4574	479.8	-20.5199	79.9615	447.406	-66.1228	-142.868	124.299	-66.7765	-187.189	122.716	-129.108	14.244	54.6403	-70.1191	-38.8175	53.874	-19.7515	-118.551	934.284	-378.173	-72.784	517.543	-329.058	-92.2152	442.59	-335.656	-33.3067	428.49	-281.761	-144.973	57.196	-261.438	-198.491	42.3875	-218.772	24.0261	41.2745	-220.563	-12.308	23.2731	-291.045
0.053	-26.2957	1051.61	-61.4246	-23.7306	1054.53	-313.395	-205.035	1080.88	-140.748	-204.557	1081.9	-238.689	-98.7277	1108.46	-362.963	-113.139	1111.67	-18.3366	-99.8404	932.753	5.7265	51.7203	543.461	-30.0469	26.8668	479.648	-20.257	88.9741	448.959	-66.7044	-124.454	119.556	-66.2295	-168.996	116.912	-128.363	34.7148	54.3454	-70.3207	-18.3431	51.984	-19.7043	-114.913	934.103	-378.488	-70.6413	517.281	-328.986	-90.5739	442.345	-335.548	-31.6124	428.002	-281.884	-144.965	57.2475	-261.251	-198.472	42.4825	-218.588	24.2821	41.6924	-220.637	-12.3325	23.2571	-291.026
0.06	-21.2446	1051.78	-61.9582	-19.4803	1054.26	-313.957	-200.386	1081.04	-140.981	-199.98	1081.88	-238.465	-94.5357	1108.22	-363.259	-108.326	1111.92	-18.763	-94.6662	933.344	5.90884	58.6288	544.005	-29.8811	35.184	479.751	-20.0234	97.6603	450.142	-66.155	-105.978	115.053	-65.5869	-151.038	111.572	-127.018	55.0551	54.0649	-70.2619	2.21692	50.2251	-19.7483	-110.793	933.864	-378.244	-68.5773	516.944	-328.923	-88.8002	442.105	-335.43	-29.8384	427.536	-281.827	-144.956	57.3036	-261.098	-198.464	42.5717	-218.427	24.3435	41.672	-220.625	-12.3517	23.2524	-291.033
