Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-195.808	916.274	-261.93	-197.125	929.218	-532.001	-366.708	960.671	-360.368	-370.306	962.224	-436.016	-258.53	986.265	-567.42	-254.212	981.667	-224.187	-285.058	842.995	-223.283	-274.434	462.719	-283.16	-298.554	395.064	-287.907	-242.694	383.059	-336.303	-382.786	71.5907	-360.136	-411.715	63.6603	-415.076	-228.835	42.9068	-365.432	-275.747	26.9916	-312.647	-274.394	837.334	-579.497	-94.544	507.124	-549.765	-110.343	442.618	-552.326	-59.8997	420.526	-501.756	-212.822	121.201	-516.276	-255.522	108.287	-468.282	-79.6025	56.771	-476.572	-114.38	54.5198	-539.106
0.007	-187.968	915.318	-261.757	-188.829	928.306	-531.627	-358.597	959.865	-360.827	-362.107	961.395	-436.377	-250.116	985.303	-567.489	-246.492	980.94	-223.909	-277.449	842.338	-223.342	-271.474	462.33	-283.104	-296.402	394.847	-287.955	-240.583	382.326	-336.088	-382.603	71.822	-360.286	-411.377	63.9652	-415.371	-228.825	43.0591	-365.335	-275.756	26.922	-312.599	-265.742	836.567	-579.674	-85.1112	506.505	-550.31	-99.0637	440.837	-552.403	-47.8509	420.967	-502.026	-186.148	114.69	-516.699	-227.927	99.6187	-468.549	-49.7651	56.8833	-477.557	-84.5599	53.097	-540.12
0.013	-180.065	914.319	-261.829	-180.323	927.215	-531.937	-350.859	959.156	-361.288	-350.64	957.633	-437.448	-241.557	984.147	-567.693	-238.858	980.097	-224.259	-269.828	841.572	-223.335	-268.543	461.917	-282.592	-294.162	394.644	-287.933	-238.402	381.511	-335.953	-382.441	72.0764	-360.417	-411.136	64.2663	-415.614	-228.73	43.0736	-365.295	-275.716	27.1082	-312.113	-257.055	835.646	-579.716	-76.2332	505.615	-550.558	-88.2913	438.959	-552.604	-36.3569	421.064	-502.435	-159.086	108.532	-517.215	-199.966	91.4116	-468.91	-19.8494	57.7018	-478.877	-54.688	52.2008	-541.041
0.02	-172.19	913.181	-261.774	-171.963	925.854	-531.982	-342.712	958.134	-361.769	-342.009	956.386	-437.864	-233.053	982.778	-567.841	-231.263	979.036	-224.209	-262.314	840.838	-223.172	-265.506	461.504	-282.688	-291.697	394.407	-287.979	-236.117	380.777	-335.833	-382.267	72.3437	-360.534	-410.906	64.5229	-415.831	-228.651	43.0689	-365.223	-275.846	27.0988	-312.048	-248.433	834.595	-579.797	-67.6522	504.427	-550.931	-77.7959	436.942	-552.834	-25.2524	421.001	-502.8	-131.876	103.009	-517.717	-171.827	83.9268	-469.216	10.156	59.3982	-479.891	-24.6779	52.0607	-541.731
0.027	-164.143	911.95	-261.848	-163.275	924.498	-531.905	-334.501	956.933	-362.344	-333.496	955.066	-438.294	-224.347	981.346	-568.128	-223.478	977.98	-224.337	-254.482	839.898	-223.288	-262.204	460.956	-282.679	-289.043	394.089	-288.188	-233.046	379.908	-335.882	-382.078	72.6354	-360.682	-410.791	64.884	-415.987	-228.677	43.1711	-365.154	-275.862	26.8842	-312.296	-239.802	833.338	-579.785	-59.5208	502.985	-551.227	-67.8008	434.804	-553.143	-14.6606	420.706	-503.249	-104.602	98.2259	-518.248	-143.091	76.9345	-469.65	39.4922	61.8476	-480.709	5.15491	52.6443	-542.363
0.033	-156.112	910.676	-261.87	-154.699	923.034	-532.009	-326.216	955.646	-362.897	-324.948	953.669	-438.776	-215.714	979.719	-568.348	-215.838	977.054	-224.855	-246.807	838.988	-223.265	-258.955	460.464	-282.647	-286.598	393.845	-287.814	-231.133	379.081	-336.366	-381.899	72.9898	-360.849	-410.42	65.2388	-416.214	-228.56	43.2337	-365.461	-275.903	26.8148	-312.25	-231.192	831.912	-579.803	-51.8401	501.274	-551.571	-58.1522	432.561	-553.531	-4.39972	420.175	-503.929	-77.4562	94.4028	-518.938	-114.613	70.8971	-470.311	68.7693	65.3258	-481.641	34.7156	54.0666	-543.158
0.04	-147.977	909.354	-262.067	-145.997	921.438	-532.035	-317.854	954.288	-363.48	-316.348	952.095	-439.267	-207.071	978.054	-568.745	-207.788	975.515	-224.263	-239.072	838.007	-223.345	-255.521	459.85	-282.698	-283.858	393.488	-287.992	-228.455	378.33	-335.766	-381.662	73.3467	-361.037	-410.258	65.6277	-416.406	-228.49	43.2224	-365.418	-275.881	27.0261	-311.662	-222.701	830.331	-579.862	-44.4617	499.216	-551.877	-48.6919	430.171	-553.773	5.6977	419.392	-504.594	-50.4557	91.3316	-519.669	-86.3521	65.7413	-471.063	97.2074	69.5784	-482.383	63.8365	56.1819	-543.798
0.047	-139.751	907.921	-262.185	-137.173	919.761	-532.154	-309.427	952.701	-364.097	-307.693	950.451	-439.797	-198.18	976.258	-569.069	-199.834	974.192	-224.509	-231.283	836.991	-223.491	-251.96	459.224	-282.812	-281.003	393.162	-288.407	-225.622	377.424	-335.657	-381.425	73.7598	-361.3	-409.956	66.0601	-416.712	-228.422	43.2087	-365.369	-275.863	26.9553	-311.995	-214	828.509	-579.882	-37.4783	496.834	-552.198	-39.366	427.629	-554.248	15.9717	418.621	-505.472	-23.9668	89.1595	-520.434	-58.9707	61.7392	-471.675	124.734	74.6749	-482.965	92.1909	59.1088	-544.306
0.053	-131.545	906.456	-262.411	-128.197	918.049	-532.312	-300.99	951.08	-364.717	-298.954	948.687	-440.349	-189.314	974.394	-569.525	-191.912	972.773	-224.753	-223.489	835.882	-223.587	-248.35	458.624	-282.946	-278.164	392.856	-288.263	-222.726	376.452	-336.233	-381.208	74.2082	-361.548	-409.508	66.5793	-417.086	-228.339	43.1872	-365.327	-276.015	26.9809	-311.649	-205.332	826.628	-579.92	-30.5586	493.986	-552.459	-29.9276	425.098	-554.56	26.0205	418.019	-506.368	1.63274	87.8364	-521.239	-31.7724	58.4027	-472.383	151.155	80.4328	-483.67	119.434	62.7107	-544.906
0.06	-123.234	904.923	-262.52	-119.216	916.387	-532.51	-291.945	949.115	-365.379	-290.166	946.808	-440.949	-180.369	972.482	-569.872	-183.85	971.329	-225.063	-215.639	834.683	-223.717	-244.602	457.969	-283.076	-275.082	392.507	-288.762	-219.685	375.409	-336.122	-380.902	74.7048	-361.858	-409.131	67.1328	-417.527	-228.242	43.1452	-365.263	-275.974	26.8923	-312.025	-196.669	824.723	-580.049	-23.7913	490.946	-552.9	-20.2714	422.588	-554.959	36.043	417.319	-507.184	26.4315	87.1185	-521.82	-5.63091	56.2685	-472.996	176.36	86.5375	-484.266	145.577	67.0012	-545.365
0.067	-114.877	903.344	-262.749	-110.026	914.555	-532.772	-283.291	947.24	-366.086	-281.28	944.864	-441.591	-171.243	970.629	-570.355	-175.736	969.767	-225.441	-208.055	833.513	-223.682	-240.662	457.349	-283.231	-271.885	392.108	-288.689	-216.378	374.407	-336.084	-380.632	75.2234	-362.216	-408.695	67.7784	-417.975	-228.157	43.1053	-365.216	-276.05	26.8805	-312.071	-187.749	822.65	-580.049	-17.0013	487.901	-553.511	-10.5279	420.148	-555.331	46.1316	416.633	-507.591	50.0707	87.17	-522.374	19.9722	54.67	-473.598	200.302	92.8494	-484.946	170.31	71.7658	-545.777
0.073	-106.427	901.671	-262.983	-100.824	912.772	-532.969	-274.596	945.354	-366.825	-272.391	942.919	-442.268	-162.082	968.687	-570.784	-167.539	968.098	-225.822	-200.289	831.865	-224.283	-236.457	456.551	-283.494	-268.496	391.686	-289.046	-212.956	373.21	-335.442	-380.303	75.8933	-362.557	-408.398	68.5563	-418.416	-228.052	43.069	-365.19	-276.227	26.9319	-311.822	-178.722	820.61	-580.096	-9.97844	485.03	-554.199	-0.88845	418.18	-555.677	56.224	416.267	-508.209	72.5847	87.8127	-522.624	43.5464	54.2237	-473.538	222.847	99.2216	-485.487	193.434	76.6029	-546.145
0.08	-97.8962	899.926	-263.287	-91.578	910.885	-533.102	-265.86	943.497	-367.633	-263.42	940.964	-442.964	-152.779	966.831	-571.291	-159.296	966.333	-226.227	-192.632	830.704	-225.166	-232.064	455.815	-284.239	-264.934	391.279	-289.378	-209.339	372.031	-335.465	-379.876	76.5862	-362.945	-407.843	69.431	-418.852	-227.941	43.0005	-365.175	-276.311	26.9365	-311.955	-169.543	818.488	-580.237	-2.90044	482.622	-554.766	8.63209	416.482	-556.003	66.2579	416.224	-508.792	93.7516	88.6341	-522.614	66.034	54.2043	-473.32	243.74	105.613	-486.053	215.266	80.9288	-546.565
