Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-151.386	817.085	-172.726	-150.732	827.525	-423.037	-344.023	858.418	-248.858	-349.907	864.771	-328.797	-244.339	892.489	-467.203	-212.016	878.802	-122.574	-211.58	738.96	-101.25	-58.4004	444.692	-156.595	-84.035	403.6	-154.245	-30.8165	368.165	-200.343	-211.516	115.041	-190.474	-248.142	118.008	-239.171	-90.6371	51.4179	-231.892	-126.896	45.9131	-173.45	-240.658	732.385	-493.963	-238.449	404.408	-403.715	-257.63	359.524	-404.259	-204.035	340.442	-355.634	-298.885	53.9404	-349.94	-339.489	44.7594	-309.09	-165.647	34.0652	-294.829	-190.532	23.2743	-364.704
0.007	-146.533	816.693	-173.061	-149.5	826.226	-423.239	-339.08	858.054	-247.79	-345.314	864.919	-327.638	-240.636	892.041	-466.906	-206.985	879.043	-122.3	-205.581	739.32	-100.525	-52.3366	445.207	-157.609	-77.4014	403.418	-155.503	-22.7142	369.193	-201.008	-194.121	109.847	-191.22	-230.617	111.506	-240.278	-70.447	50.6769	-230.981	-107.13	44.2727	-172.916	-237.553	732.227	-493.442	-236.755	404.271	-403.404	-256.015	359.477	-403.95	-202.903	340.158	-355.307	-298.511	53.9247	-349.834	-339.456	44.8956	-308.938	-165.621	34.0347	-294.829	-190.337	23.2543	-364.766
0.013	-141.529	816.594	-173.16	-145.406	825.634	-423.307	-333.895	858.878	-245.448	-340.313	864.721	-326.098	-236.992	891.633	-466.627	-201.443	879.19	-122.027	-199.794	739.558	-100.167	-46.5024	445.357	-158.761	-71.0304	402.813	-156.737	-14.42	370.111	-201.492	-176.238	104.839	-192.22	-212.607	104.762	-241.257	-50.2779	50.2936	-230.041	-87.6508	42.8723	-172.347	-234.432	732.063	-492.866	-235.036	404.114	-403.107	-254.428	359.477	-403.717	-201.349	339.851	-355.101	-298.41	54.0441	-349.732	-339.41	45.0301	-308.791	-165.538	33.9739	-294.854	-190.362	23.2448	-364.768
0.02	-136.126	816.426	-173.217	-141.281	825.04	-423.343	-329.368	860.075	-245.123	-335.622	864.634	-325.092	-233.209	891.15	-466.22	-196.194	879.291	-121.689	-194.462	739.69	-100.026	-40.8363	445.495	-159.724	-64.8127	402.169	-157.858	-7.19905	370.923	-202.391	-158.708	100.055	-192.73	-194.866	98.6814	-242.229	-30.3263	50.1163	-229.192	-67.7198	41.4748	-171.95	-231.217	731.872	-492.292	-233.322	403.984	-402.787	-252.803	359.435	-403.495	-199.861	339.471	-354.925	-298.33	54.1289	-349.644	-338.989	44.9927	-308.801	-165.504	33.9417	-294.866	-190.383	23.228	-364.759
0.027	-130.766	816.187	-173.175	-137.096	824.443	-423.361	-324.256	859.12	-244.504	-331.419	864.637	-325.07	-229.401	890.723	-465.845	-190.732	879.367	-121.452	-188.385	739.79	-99.1988	-35.5755	445.356	-160.722	-58.8094	401.145	-158.821	0.53045	371.46	-201.944	-140.997	95.2729	-193.341	-176.267	92.2807	-243.163	-10.4031	50.098	-228.372	-48.4669	40.342	-171.739	-227.952	731.671	-491.728	-231.628	403.82	-402.547	-251.198	359.418	-403.263	-198.377	339.054	-354.803	-298.239	54.1917	-349.543	-339.36	45.3172	-308.501	-165.311	33.5682	-294.777	-190.422	23.2272	-364.765
0.033	-125.317	815.968	-173.138	-133.76	823.578	-423.259	-319.461	859.083	-244.256	-326.518	864.977	-323.269	-225.452	890.232	-465.388	-185.256	879.338	-121.253	-182.339	739.669	-98.3923	-30.3613	445.058	-161.345	-52.7558	399.902	-159.829	7.8851	372.061	-202.714	-123.08	90.9355	-193.874	-157.872	86.47	-244.015	9.2494	50.2622	-227.655	-28.8939	39.4515	-171.191	-224.714	731.514	-491.141	-229.87	403.681	-402.254	-249.576	359.38	-403.041	-196.8	338.67	-354.605	-298.17	54.2627	-349.457	-339.315	45.4175	-308.328	-165.274	33.5978	-294.816	-190.45	23.2117	-364.761
0.04	-119.795	815.62	-173.048	-129.277	823.076	-423.207	-314.054	859.728	-241.348	-321.749	864.898	-322.18	-221.449	889.745	-464.985	-179.172	879.513	-119.545	-176.844	739.493	-98.3913	-25.2976	444.415	-161.9	-46.9348	398.444	-160.538	14.9512	372.456	-203.057	-105.155	86.7139	-194.362	-139.415	81.0131	-244.744	28.807	50.5465	-227.139	-9.21902	38.836	-170.754	-221.356	731.3	-490.608	-228.096	403.498	-402.03	-247.872	359.283	-402.784	-195.208	338.277	-354.501	-298.106	54.313	-349.373	-338.899	45.3897	-308.323	-165.247	33.5611	-294.836	-190.691	23.1778	-364.675
0.047	-114.292	815.218	-172.966	-124.949	822.376	-423.129	-309.058	859.192	-241.047	-316.921	864.778	-321.126	-217.341	889.212	-464.502	-173.516	879.334	-119.09	-171.085	739.21	-98.0806	-20.3086	443.156	-162.244	-40.9629	396.625	-161.043	21.4169	372.809	-203.282	-87.1924	82.7825	-194.735	-121.001	75.8989	-245.383	48.1105	51.0278	-226.898	10.2019	38.4007	-170.596	-217.966	731.048	-490.041	-226.251	403.28	-401.775	-246.234	359.24	-402.618	-193.615	337.76	-353.769	-298.053	54.3864	-349.274	-339.256	45.7016	-308.074	-165.473	33.6311	-294.828	-190.739	23.1877	-364.697
0.053	-108.763	814.725	-172.897	-120.679	821.667	-423	-304.002	859.003	-240.308	-312.06	864.578	-320.069	-213.19	888.699	-464.103	-167.05	879.303	-118.384	-165.553	738.757	-97.6886	-15.6358	442.083	-162.968	-34.7356	394.697	-160.992	28.397	372.764	-203.459	-69.0798	79.1755	-195.07	-102.588	71.2826	-245.794	67.2046	51.7646	-226.72	29.586	38.1135	-170.821	-214.528	730.801	-489.51	-224.359	403.031	-401.486	-244.497	359.059	-402.363	-191.993	337.424	-354.136	-297.988	54.4573	-349.187	-339.218	45.8432	-307.933	-165.451	33.5916	-294.839	-190.799	23.1959	-364.678
0.06	-103.288	814.205	-172.737	-116.341	820.883	-422.84	-298.79	858.777	-238.951	-307.184	864.317	-318.969	-208.85	888.065	-463.664	-161.66	878.812	-118.291	-159.569	738.116	-97.262	-10.8192	440.664	-162.909	-28.6144	392.715	-161.095	34.5568	372.858	-204.17	-51.1834	75.9979	-195.26	-84.3771	66.9718	-246.142	86.1069	52.6824	-226.936	48.789	38.1739	-170.946	-210.954	730.486	-488.939	-222.421	402.747	-401.236	-242.746	358.917	-402.183	-190.307	336.937	-353.91	-297.928	54.5521	-349.125	-339.149	45.9916	-307.78	-165.434	33.5597	-294.841	-190.83	23.1895	-364.662
0.067	-97.6462	813.538	-172.658	-112.005	820.079	-422.66	-293.687	858.677	-237.821	-302.317	863.995	-317.912	-204.559	887.386	-463.269	-156.177	878.272	-118.106	-153.152	737.444	-95.9334	-6.15963	439.158	-163.14	-22.6703	390.765	-161.579	40.843	372.621	-204.137	-33.2976	73.1522	-195.45	-66.2713	63.1924	-246.364	104.619	53.8351	-227.461	67.8521	38.5481	-171.168	-207.334	730.087	-488.425	-220.309	402.431	-400.93	-240.816	358.698	-401.925	-188.576	336.487	-353.703	-297.877	54.6552	-349.044	-339.112	46.1562	-307.664	-165.474	33.5678	-294.76	-190.863	23.1685	-364.65
0.073	-92.1309	812.845	-172.546	-107.658	819.284	-422.533	-288.558	858.543	-236.913	-297.428	863.645	-316.816	-200.187	886.706	-462.852	-150.704	877.702	-117.926	-147.578	736.817	-95.8125	-1.62647	437.541	-163.272	-16.6095	388.533	-161.691	47.4142	372.251	-204.889	-15.5222	70.734	-195.6	-48.5003	59.8912	-246.313	122.735	55.2365	-228.277	86.7278	39.239	-171.912	-203.83	729.782	-488.072	-218.368	402.121	-401.363	-238.83	358.558	-401.737	-186.796	336.006	-353.453	-297.799	54.7744	-348.97	-338.71	46.1532	-307.643	-165.385	33.5154	-294.833	-190.89	23.1611	-364.643
0.08	-86.4634	812.075	-172.38	-103.233	818.514	-422.393	-283.463	858.18	-236.392	-292.461	863.175	-315.755	-196.561	886.065	-462.836	-144.959	877.025	-117.647	-142.006	736.107	-95.4151	2.73389	435.768	-163.343	-10.5836	386.4	-161.96	53.5692	371.862	-205.887	2.05491	68.6325	-195.667	-30.997	57.0091	-246.023	140.408	57.0474	-229.424	105.401	40.3582	-172.705	-199.963	729.326	-487.377	-216.074	401.794	-401.078	-236.689	358.342	-401.493	-184.993	335.354	-352.581	-297.747	54.9069	-348.895	-338.675	46.3526	-307.524	-165.366	33.4718	-294.829	-190.934	23.1434	-364.61
0.087	-80.8698	811.232	-172.236	-98.5272	817.731	-422.104	-277.919	857.055	-234.632	-287.5	862.662	-314.661	-191.945	885.238	-462.241	-139.331	876.353	-117.281	-136.385	735.157	-95.0292	7.0344	433.862	-163.443	-4.66513	384.076	-161.64	59.5163	371.508	-206.433	18.9725	67.0425	-195.278	-13.9486	54.4705	-245.68	157.709	59.4016	-230.91	123.719	41.8304	-173.72	-196.033	728.898	-486.686	-213.731	401.523	-400.822	-234.599	358.187	-401.261	-183.01	334.866	-352.86	-297.666	55.0573	-348.822	-338.982	46.7648	-307.314	-165.32	33.4218	-294.826	-190.957	23.1309	-364.597
0.093	-75.2696	810.344	-172.084	-93.6834	816.936	-421.728	-272.497	856.532	-232.899	-282.524	862.143	-313.583	-187.232	884.317	-461.721	-133.608	875.493	-116.996	-130.697	734.191	-94.5763	11.1965	431.969	-163.506	1.41125	382.153	-161.333	65.4303	371.199	-207.102	36.2746	65.8101	-195.41	2.59322	52.2647	-245.072	174.358	62.3989	-232.473	142.286	43.1929	-175.005	-192.088	728.456	-486.085	-211.443	401.177	-400.544	-232.422	357.965	-401.007	-181.069	334.291	-352.56	-297.573	55.226	-348.729	-338.93	47.019	-307.209	-165.289	33.389	-294.815	-190.973	23.1136	-364.577
0.1	-69.5185	809.395	-171.915	-88.7442	816.168	-421.365	-268.337	855.667	-232.028	-278.156	861.352	-312.407	-182.655	883.43	-461.142	-127.939	874.676	-116.686	-125.157	733.149	-94.2383	15.3998	430.046	-163.53	7.34976	380.344	-161.33	71.2088	370.926	-207.686	52.6079	64.9724	-195.241	18.6479	50.261	-244.258	190.229	66.005	-234.313	159.465	45.9963	-176.564	-188.181	728.048	-485.572	-208.976	400.769	-400.258	-230.186	357.748	-400.747	-179.058	333.723	-352.263	-297.491	55.3902	-348.633	-338.854	47.3003	-307.063	-165.253	33.3794	-294.9	-191.018	23.0976	-364.545
0.107	-63.7768	808.496	-171.741	-83.7867	815.347	-420.982	-263.254	855.112	-231.622	-273.04	860.631	-311.338	-178.143	882.564	-460.574	-122.26	873.8	-116.374	-119.485	732.046	-94.109	19.4692	428.232	-163.467	13.1894	378.494	-161.477	76.8913	370.616	-207.833	68.4158	64.4983	-194.912	34.0831	48.5263	-243.325	205.312	69.9818	-236.308	175.884	48.8662	-177.717	-184.183	727.626	-485.063	-206.402	400.404	-400.007	-227.868	357.535	-400.578	-176.936	333.179	-352.089	-297.394	55.7886	-349.162	-338.461	47.3972	-306.94	-165.236	33.2709	-294.548	-191.024	23.0585	-364.524
0.113	-58.0267	807.516	-171.518	-80.7845	814.148	-421.862	-257.948	854.518	-230.63	-267.832	859.889	-310.264	-173.584	881.652	-460.055	-116.533	872.9	-116.016	-113.761	730.865	-93.7278	23.6557	426.571	-163.266	19.004	376.884	-161.653	82.5612	370.445	-208.824	83.4288	64.3663	-194.471	48.8765	47.0551	-242.183	219.329	74.0306	-238.288	191.686	51.9518	-179.322	-180.079	727.169	-484.592	-203.832	400.035	-399.748	-225.539	357.299	-400.37	-174.723	332.607	-351.915	-297.283	55.9533	-349.091	-338.679	47.9183	-306.751	-165.204	33.2338	-294.548	-191.04	23.0294	-364.508
0.12	-52.2587	806.538	-171.301	-76.3684	813.29	-421.407	-250.025	853.048	-230.543	-261.848	858.759	-309.22	-169.168	880.753	-459.489	-110.875	872.043	-115.719	-108.142	729.726	-93.3238	28.07	425.071	-162.799	24.8612	374.888	-161.211	88.0323	370.274	-209.431	97.8538	64.4263	-194.013	62.935	45.887	-240.978	232.477	77.9312	-240.346	206.477	55.3408	-180.778	-175.914	726.724	-484.088	-201.138	399.602	-399.463	-223.16	357.063	-400.13	-172.398	331.911	-351.168	-297.123	56.1281	-349.036	-338.588	48.2743	-306.625	-165.161	33.1855	-294.534	-191.074	23.0118	-364.459
0.127	-46.4518	805.606	-171.113	-71.2415	812.251	-421.52	-244.475	851.253	-229.909	-256.877	857.985	-308.217	-164.583	880.011	-458.814	-105.137	871.169	-115.502	-102.495	728.617	-93.0151	32.3428	423.613	-162.709	30.8147	373.462	-160.866	93.3562	370.064	-209.935	111.491	64.7559	-193.35	76.2181	44.9901	-239.623	244.864	81.5934	-242.271	220.434	58.7006	-182.127	-171.599	726.192	-483.602	-198.31	399.202	-399.186	-220.524	356.785	-399.859	-170.002	331.285	-351.535	-296.948	56.1244	-348.41	-338.521	48.6783	-306.488	-165.128	33.1454	-294.513	-191.093	22.9913	-364.422
0.133	-40.5943	804.668	-170.912	-66.9539	811.404	-421.083	-238.544	850.218	-228.091	-251.55	857.089	-307.232	-160.449	879.393	-458.776	-99.3147	870.297	-115.277	-96.6334	727.549	-92.5699	36.9831	422.172	-162.42	36.5783	372.195	-160.479	98.5779	369.856	-209.985	124.389	65.0032	-192.768	88.701	44.2343	-238.155	256.301	85.1382	-244.187	233.508	62.0745	-183.214	-167.249	725.672	-483.164	-195.267	398.751	-398.887	-217.773	356.495	-399.609	-167.425	330.591	-351.209	-296.75	56.6505	-348.905	-338.428	49.21	-306.39	-165.07	33.0975	-294.486	-191.108	22.9746	-364.371
0.14	-34.6791	803.805	-170.656	-62.1453	810.501	-420.897	-232.85	850.112	-226.514	-245.979	856.434	-306.408	-156.27	878.539	-458.707	-93.4608	869.499	-115.068	-90.8216	726.58	-91.9917	41.4536	420.445	-161.737	42.1486	371.058	-159.999	103.631	369.653	-210.254	136.37	65.4369	-192.087	100.336	43.7234	-236.763	266.96	88.014	-245.831	245.265	64.7847	-183.77	-162.844	725.1	-482.691	-192.131	398.274	-398.531	-214.908	356.211	-399.322	-164.802	329.862	-350.891	-296.581	57.0481	-348.842	-338.277	49.8146	-306.236	-165.009	33.0484	-294.459	-191.116	22.9635	-364.32
