Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.107	-20.7593	943.861	-95.0475	-58.3346	951.859	-338.864	-215.586	966.281	-149.671	-220.153	969.637	-218.713	-135.753	1016.08	-364.03	-98.8255	1009	-42.9923	-105.283	841.797	-26.4326	57.7282	480.796	-62.081	74.5417	423.979	-61.6516	133.96	433.647	-109.032	208.554	77.0109	-95.8307	178.44	45.9601	-150.204	366.884	115.807	-134.651	329.329	87.0606	-72.2044	-167.263	839.646	-365.727	-203.288	451.086	-307.449	-235.608	402.376	-305.425	-186.291	369.308	-247.012	-415.366	82.046	-275.201	-464.257	67.6356	-226.536	-266.68	34.5457	-231.296	-312.463	24.6836	-301.159
0.113	-9.91633	942.162	-94.6815	-47.4882	950.019	-338.463	-204.943	964.656	-148.965	-209.378	967.892	-218.097	-125.358	1014.48	-363.616	-87.2993	1007.38	-42.414	-93.8872	839.907	-25.9828	69.1605	480.211	-62.2405	85.3026	422.983	-61.7546	144.884	433.653	-109.565	223.654	77.2104	-96.0412	194.233	45.1693	-150.315	381.43	118.788	-135.05	344.982	88.4966	-72.5899	-157.396	838.429	-365.179	-197.559	450.537	-307.602	-230.395	402.156	-305.567	-181.456	368.323	-247.209	-414.468	84.0842	-275.723	-463.417	70.3838	-226.875	-266.772	34.4667	-231.051	-312.326	24.7075	-301.196
0.12	0.82045	940.694	-94.2106	-36.6699	948.36	-338.116	-194.037	963.129	-148.234	-198.413	966.129	-217.214	-114.577	1012.74	-362.961	-76.21	1005.96	-41.8533	-82.4057	838.664	-25.4982	80.6531	479.575	-62.2479	97.0127	422.332	-61.8553	156.353	433.429	-109.936	236.566	76.4185	-96.5483	207.949	43.968	-151.221	393.815	121.089	-134.638	358.013	89.2769	-72.7856	-147.148	837.223	-364.546	-191.404	449.95	-307.62	-225.003	402.081	-305.686	-176.622	367.59	-247.397	-413.359	86.4315	-276.154	-462.439	73.4219	-227.493	-266.813	34.429	-231.18	-312.171	24.7541	-301.261
0.127	11.8382	939.395	-93.7467	-25.8253	946.857	-337.808	-182.893	961.581	-147.78	-187.32	964.238	-216.7	-103.786	1010.96	-362.67	-65.201	1004.56	-41.3692	-70.8838	837.889	-24.99	92.6475	478.81	-62.0742	109.381	421.616	-61.8534	168.304	432.753	-110.289	247.564	74.8633	-97.4839	219.474	42.3991	-152.635	404.451	121.806	-134.12	368.647	88.845	-73.1406	-136.959	836.15	-364.239	-185.113	449.491	-307.857	-219.277	401.99	-305.857	-171.219	366.435	-247.847	-412.09	88.8335	-276.729	-461.394	76.7084	-228.31	-266.825	34.4171	-231.294	-311.781	24.9022	-301.693
0.133	22.7548	938.287	-93.1085	-14.6633	945.234	-337.459	-171.753	959.939	-147.122	-176.212	962.648	-216.181	-92.5806	1009.29	-361.975	-54.3942	1003.37	-40.9923	-59.6032	837.471	-24.3698	104.988	478.082	-61.8401	121.63	420.877	-62.0683	180.796	431.731	-110.86	256.811	72.664	-98.1758	228.925	40.3766	-153.668	413.435	120.573	-134.001	377.558	86.8249	-73.3481	-126.349	834.903	-363.787	-178.549	448.968	-307.872	-213.517	401.994	-305.996	-165.753	365.548	-248.262	-410.748	91.6034	-277.204	-460.139	80.3022	-229.208	-266.855	34.331	-231.578	-311.541	25.0967	-301.749
0.14	33.9425	937.272	-92.4167	-3.2925	943.636	-337.014	-160.598	958.449	-146.836	-164.916	960.909	-216.022	-81.1408	1007.56	-361.307	-43.9582	1002.29	-40.6822	-48.3601	837.289	-23.7924	117.529	477.191	-61.268	134.239	419.906	-62.0914	193.376	430.338	-110.837	264.533	69.9177	-99.113	236.604	37.8585	-154.797	421.15	117.213	-133.822	385.102	83.4049	-73.6759	-115.588	833.637	-363.503	-171.807	448.586	-308.098	-207.436	402.102	-306.13	-160.139	364.881	-248.349	-409.156	94.5968	-277.788	-458.59	84.1696	-229.639	-266.801	34.3608	-231.772	-311.384	25.2684	-302.023
0.147	45.2623	936.378	-91.7064	8.17872	942.064	-336.579	-149.184	956.881	-146.811	-153.506	959.291	-215.768	-69.7686	1005.97	-360.886	-33.6601	1001.25	-40.3776	-36.9679	837.11	-23.2295	130.064	476.438	-60.7756	146.813	418.805	-61.9607	206.416	428.668	-109.979	270.83	66.9621	-99.5283	242.395	35.142	-155.336	427.985	112.24	-134.121	391.296	79.1849	-74.1937	-104.48	832.349	-362.931	-164.666	448.281	-308.144	-200.988	402.335	-306.225	-153.986	364.031	-248.842	-407.394	97.6705	-278.308	-456.783	88.3026	-230.064	-266.748	34.3263	-231.869	-310.696	25.2243	-301.27
0.153	56.7429	935.546	-90.9173	19.8998	940.429	-336.103	-137.607	955.346	-146.352	-141.818	957.479	-215.482	-57.838	1004.26	-360.069	-23.3699	1000.21	-40.0974	-25.4307	836.991	-22.6899	142.497	475.78	-60.483	159.513	417.818	-61.9123	219.207	427.001	-109.291	275.837	63.7589	-99.8632	246.343	33.8682	-155.49	433.598	106.024	-134.999	396.208	74.2985	-75.0963	-93.3093	831.032	-362.677	-157.352	448.065	-308.362	-194.315	402.542	-306.322	-147.562	363.222	-249.273	-405.574	100.86	-279.16	-454.733	93.0423	-230.434	-266.683	34.302	-231.956	-310.331	25.5682	-301.263
0.16	68.4163	934.694	-90.0706	31.6866	938.865	-335.51	-125.782	953.771	-146.137	-130.125	955.89	-215.355	-46.0864	1002.84	-359.687	-13.1707	999.154	-39.7725	-13.7908	836.81	-22.0343	155.237	475.067	-59.9952	172.026	416.929	-61.7992	231.711	425.025	-108.729	279.999	60.7628	-100.462	249.233	32.7628	-155.153	438.304	99.0742	-136.159	398.102	69.9298	-75.8761	-81.9087	829.682	-362.39	-149.545	447.814	-308.432	-187.177	402.859	-306.435	-140.675	362.375	-249.824	-403.153	104.73	-279.135	-452.22	97.8178	-230.691	-266.592	34.2551	-231.992	-309.965	25.9755	-301.264
0.167	79.6762	933.856	-89.3529	43.7148	937.484	-334.904	-114.124	952.271	-145.827	-118.532	954.477	-215.203	-34.0062	1001.2	-359.142	-2.6626	998.097	-39.2063	-1.91422	836.389	-21.1067	168.045	474.12	-59.4086	184.263	415.872	-61.6884	243.997	423.136	-108.262	284.965	58.4194	-102.418	252.916	35.4209	-158.305	443.405	90.2831	-136.31	402.111	60.5954	-77.6161	-70.3132	828.375	-361.925	-141.254	447.533	-308.55	-179.446	403.044	-306.447	-133.518	361.768	-250.172	-400.511	108.88	-279.804	-449.35	102.977	-231.18	-266.435	34.2864	-231.956	-309.698	26.5063	-301.184
0.173	90.7347	933.178	-88.6011	56.0535	935.909	-334.145	-102.678	951.636	-145.708	-106.97	953.436	-215.161	-21.6378	999.494	-358.739	8.18124	997.088	-38.3197	10.2149	835.647	-19.834	180.509	473.713	-58.8598	195.73	415.097	-61.2398	256.175	422.05	-107.255	290.568	58.066	-103.207	257.498	38.0052	-158.915	453.358	79.5369	-135.145	407.335	50.8857	-76.8904	-58.6634	827.105	-361.461	-132.415	447.25	-308.494	-171.354	403.212	-306.424	-125.277	360.546	-250.886	-397.514	113.201	-280.358	-446.106	108.801	-231.832	-266.286	34.2037	-231.798	-309.088	27.1139	-301.121
0.18	101.653	932.706	-87.6436	68.563	934.349	-333.21	-90.9616	951.254	-145.49	-95.1794	952.713	-215.108	-9.01696	997.779	-358.397	19.4488	996.259	-37.3631	22.4545	834.736	-18.5766	192.806	473.777	-58.3256	207.326	414.842	-60.9841	268.227	422.185	-106.049	297.093	59.5352	-102.238	261.964	40.1313	-157.562	461.661	70.3109	-135.667	412.584	45.2682	-77.2445	-46.7924	825.676	-360.705	-123.024	447.011	-308.831	-162.308	403.384	-306.184	-116.834	359.844	-251.52	-393.67	117.627	-280.802	-441.932	115.056	-231.575	-266.055	34.2472	-231.719	-307.881	27.8364	-301.087
0.187	112.427	932.501	-86.5872	81.1838	932.873	-332.113	-79.7821	950.979	-145.495	-83.5098	952.092	-215.062	4.04282	996.237	-358.174	30.6539	995.721	-36.4522	33.9751	834.336	-17.4015	204.986	474.417	-57.7448	219.039	415.398	-60.3828	280.495	422.388	-105.412	303.586	59.6832	-100.985	265.423	42.075	-156.016	468.088	65.3415	-136.707	417.994	41.8924	-78.9363	-34.859	824.446	-360.14	-112.43	446.682	-308.334	-152.679	403.472	-305.855	-107.445	358.921	-251.552	-389.28	122.734	-281.523	-437.233	121.896	-232.223	-265.784	34.1447	-231.554	-306.851	28.9441	-300.872
0.193	122.837	932.564	-85.3173	94.0066	931.525	-330.871	-68.6503	950.964	-145.528	-71.9584	951.792	-214.924	17.402	995.161	-357.931	41.5483	995.395	-35.892	45.3133	834.81	-16.3925	217.327	475.643	-56.9106	231.624	416.882	-59.5259	293.242	423.162	-105.528	309.432	58.733	-100.256	268.462	43.4565	-154.329	472.019	61.1276	-138.796	422.041	37.8472	-80.1415	-22.6836	823.331	-359.457	-100.932	446.252	-307.744	-141.869	403.515	-305.436	-97.2525	358.022	-251.291	-384.031	128.113	-282.179	-431.636	128.791	-232.792	-265.628	34.2462	-230.85	-305.809	30.0717	-300.368
0.2	133.099	932.848	-83.88	106.593	930.563	-329.628	-57.4872	951.246	-145.717	-60.5526	951.636	-215.264	31.0334	994.317	-358.274	51.4018	995.526	-35.3304	56.1419	836.198	-15.4014	230.237	477.581	-56.2378	245.054	419.104	-58.7434	305.616	424.255	-105.853	312.775	58.1272	-99.9673	270.085	44.3616	-153.485	473.579	56.3693	-140.726	424.762	33.6807	-80.9475	-10.2934	822.281	-358.575	-88.4511	445.625	-307.047	-130.205	403.633	-304.933	-86.2835	357.007	-250.964	-377.839	133.5	-282.549	-424.918	136.423	-233.667	-265.306	34.3443	-230.355	-303.818	31.3714	-300.043
0.207	143.448	933.327	-82.5393	119.098	929.966	-328.219	-48.2443	951.943	-145.801	-49.8217	951.656	-215.596	44.7728	993.853	-358.19	60.8026	996.109	-34.8414	66.9286	837.846	-14.5715	244.219	480.055	-55.3832	259.071	421.397	-58.0714	317.644	424.815	-106.547	314.185	58.1349	-99.8082	270.615	44.9091	-152.244	474.718	50.704	-144.034	426.205	31.8321	-82.1776	1.97903	821.407	-357.922	-74.8318	444.932	-306.119	-117.365	403.569	-304.405	-74.2987	355.989	-250.517	-370.578	139.32	-283.191	-417.212	144.276	-234.428	-264.782	34.5013	-229.875	-301.742	32.9255	-299.593
0.213	153.688	934.053	-81.2468	131.496	929.741	-326.723	-37.8034	952.175	-146.072	-38.6295	951.51	-216.156	58.5202	993.939	-357.931	70.1906	997.243	-32.5864	77.3749	839.466	-13.7706	258.835	482.222	-55.191	272.558	423.507	-58.1645	329.005	425.035	-107.424	314.3	58.448	-99.866	270.929	45.1976	-151.693	475.089	46.4851	-147.111	427.229	31.5663	-82.8454	14.481	820.428	-357.132	-60.2345	444.07	-305.303	-103.771	403.611	-304.003	-61.4032	354.936	-250.035	-362.363	145.227	-283.997	-408.086	152.313	-234.963	-263.903	34.7999	-229.327	-299.174	34.5381	-298.907
0.22	163.912	934.977	-80.0594	143.448	929.744	-325.213	-27.3181	952.325	-146.624	-27.6211	951.381	-216.517	72.1996	994.593	-357.859	79.7017	998.478	-31.963	87.8141	840.851	-12.9487	273.084	484.06	-55.4389	285.281	425.059	-58.9701	339.618	424.971	-108.594	315.246	59.0066	-100.394	271.697	45.588	-151.731	476.148	44.6483	-148.093	428.298	31.5566	-83.2123	26.9238	819.384	-356.542	-44.5824	443.037	-304.549	-88.8589	403.481	-303.438	-47.506	353.816	-249.666	-352.644	151.012	-284.518	-397.673	160.597	-235.812	-262.793	35.2096	-228.732	-296.264	36.1475	-298.014
0.227	174.241	936.124	-78.9796	155.668	929.958	-323.405	-16.9351	952.571	-146.914	-16.8873	951.436	-217.024	86.0596	995.125	-357.567	89.3126	999.852	-31.6528	98.1776	842.03	-12.172	286.324	485.583	-56.3993	297.103	426.184	-59.6752	349.717	424.967	-110.222	316.592	59.7263	-100.894	272.729	46.0352	-151.88	477.625	42.816	-148.323	429.448	31.4241	-83.0995	39.3895	818.156	-355.674	-28.0147	441.896	-303.788	-73.2516	403.428	-303.015	-32.605	352.531	-249.304	-341.796	156.938	-285.879	-385.841	168.858	-236.632	-261.1	35.795	-228.219	-292.883	38.0196	-297.519
0.233	184.434	937.5	-77.76	166.988	930.219	-322.011	-6.38715	952.766	-147.126	-6.17414	951.597	-217.05	99.2197	995.733	-357.502	98.9741	1001.24	-31.6271	108.546	843.114	-11.559	297.738	486.941	-57.3511	307.457	426.878	-60.3935	358.324	424.703	-111.616	318.153	60.1906	-101.48	273.663	46.3802	-151.821	478.896	40.0232	-148.949	430.416	31.11	-82.655	51.8835	817.051	-354.957	-10.6798	440.705	-302.977	-56.718	403.404	-302.473	-16.8194	351.123	-249.329	-329.848	162.717	-287.522	-372.973	177.397	-237.834	-259.086	36.5133	-227.811	-289.521	40.0732	-297.454
0.24	194.671	938.974	-76.5923	178.09	930.627	-320.767	3.67926	953.049	-147.184	4.80706	950.94	-217.489	111.442	996.111	-357.193	108.575	1002.66	-31.7472	118.695	844.122	-10.8964	307.393	487.532	-58.0171	316.697	427.176	-60.9447	366.466	424.275	-113.052	319.664	60.1991	-101.94	274.218	46.7228	-151.796	480.234	37.7636	-149.549	431.269	30.8356	-82.5672	64.2612	815.897	-354.208	7.11025	439.562	-302.147	-39.4505	403.435	-301.949	-0.32433	349.798	-249.5	-317.34	168.663	-289.532	-359.01	186.543	-239.663	-256.38	38.1417	-227.673	-285.654	42.1106	-296.399
0.247	204.887	940.435	-75.5671	188.92	931.186	-319.616	13.8943	953.438	-147.354	13.5601	951.758	-217.609	123.222	997.516	-356.555	118.282	1003.92	-31.9074	128.876	844.885	-10.3339	315.82	487.525	-58.3018	324.778	427.209	-61.6675	374.354	423.635	-114.447	320.507	60.2751	-102.664	274.541	46.9851	-152.161	480.929	36.41	-150.216	431.795	30.7295	-82.7695	76.635	814.95	-353.391	25.6232	438.501	-301.271	-21.3446	403.243	-301.459	16.8846	348.708	-249.734	-303.803	174.824	-291.47	-344.186	195.909	-241.454	-251.424	41.4122	-227.385	-280.398	45.6227	-297.139
0.253	214.839	941.959	-74.5691	199.43	931.895	-318.672	23.8922	954.068	-147.23	23.8027	952.212	-217.37	137.987	998.899	-356.105	127.803	1005.23	-31.9629	138.582	845.52	-9.79321	323.483	487.204	-58.4731	331.989	427.025	-62.1858	380.663	422.731	-115.72	320.794	60.6864	-103.17	274.803	47.1408	-152.49	481.144	36.0496	-150.817	432.18	30.6466	-83.0039	88.791	814.169	-352.499	44.7644	437.471	-300.243	-2.57823	403.213	-301.165	34.5744	347.898	-249.616	-289.587	181.354	-293.65	-328.704	205.693	-244.236	-245.67	44.2315	-226.599	-273.146	51.5721	-298.719
0.26	224.724	943.433	-73.6698	209.783	932.712	-317.733	33.7685	954.906	-147.109	33.9458	952.817	-216.914	149.291	1000.21	-355.394	137.465	1006.47	-31.8473	148.206	846.144	-9.31405	330.409	486.616	-58.7821	338.482	426.529	-62.611	387.011	421.747	-116.662	321.175	61.0901	-103.543	274.997	47.2475	-152.638	481.4	35.7342	-151.203	432.493	30.5667	-83.1596	100.848	813.436	-351.465	64.6403	436.314	-299.161	16.7562	403.406	-300.793	52.8759	347.375	-249.385	-275.56	188.463	-295.865	-312.598	215.472	-246.912	-238.854	48.0353	-226.864	-263.627	59.1359	-299.629
