Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-305.766	1030.79	-239.887	-321.937	1041.02	-473.062	-491.55	1050.69	-291.681	-497.844	1061.44	-385.1	-420.388	1109.07	-507.763	-374.911	1099.97	-185.475	-377.616	938.765	-161.11	-187.451	551.263	-170.482	-178.913	488.39	-164.969	-105.988	478.887	-203.755	-125.91	76.5743	-190.397	-171.787	61.764	-245.539	30.6921	70.2375	-222.874	-6.82513	53.3941	-165.614	-441.881	956.928	-535.487	-520.598	529.385	-484.692	-549.109	466.521	-479.793	-490.033	428.106	-440.794	-671.42	81.7067	-424.273	-716.176	69.1545	-367.253	-508.151	39.3165	-392.999	-556.736	31.8211	-460.733
0.007	-294.525	1028.13	-239.907	-311.717	1038.91	-472.932	-480.303	1048.75	-290.713	-486.773	1060.12	-383.959	-409.856	1107.41	-506.98	-363.361	1097.37	-184.838	-366.322	936.192	-161.028	-177.48	546.887	-170.707	-166.535	484.229	-165.262	-92.9075	477.589	-204.241	-91.6062	75.3694	-187.901	-137.37	58.6103	-242.692	65.1337	76.3146	-221.31	28.5606	57.443	-163.849	-432.542	955.824	-534.94	-517.826	530.002	-485.101	-546.942	467.782	-480.052	-487.751	428.268	-441.168	-670.211	82.3182	-423.325	-715.81	70.671	-367.443	-508.162	39.2797	-393.178	-556.818	31.7675	-460.961
0.013	-282.956	1025.39	-239.758	-301.483	1036.75	-472.551	-468.967	1046.86	-289.963	-475.779	1058.66	-382.947	-399.375	1105.89	-506.353	-351.68	1094.61	-184.074	-355.035	933.456	-161.081	-167.566	542.329	-171.283	-153.992	480.386	-165.859	-80.1921	476.154	-204.677	-58.3498	75.4202	-185.507	-103.657	56.5359	-240.237	97.9104	83.2695	-220.303	62.9541	62.722	-162.316	-423.226	954.779	-534.742	-514.231	530.247	-484.85	-544.425	468.385	-479.987	-485.452	428.42	-441.782	-670.669	84.0746	-424.798	-715.604	72.4785	-368.442	-508.129	39.2907	-393.171	-556.933	31.8875	-461.435
0.02	-271.183	1022.65	-239.505	-291.022	1034.43	-472.108	-457.468	1044.83	-288.775	-464.674	1057.18	-381.682	-388.83	1104.31	-505.731	-339.713	1091.75	-183.305	-343.479	930.699	-161.18	-157.782	537.844	-171.962	-141.65	476.713	-166.364	-67.8073	474.874	-205.353	-26.0575	76.6796	-183.366	-70.7505	55.2788	-237.362	129.488	91.2509	-219.534	96.1267	69.4766	-160.908	-413.681	953.636	-533.846	-511.084	530.928	-485.247	-541.712	469.105	-480.219	-482.732	428.384	-442.053	NaN	NaN	NaN	-715.224	74.0713	-368.332	-508.182	39.2656	-393.345	-556.891	31.8035	-461.702
0.027	-259.284	1019.98	-239.32	-280.582	1032.11	-471.559	-445.995	1043	-287.896	-453.463	1055.68	-380.194	-378.102	1102.61	-504.854	-327.506	1089.06	-182.382	-331.316	927.842	-160.783	-148.037	533.656	-172.976	-129.951	473.487	-166.752	-55.9527	473.802	-206.176	5.02703	78.7362	-181.149	-39.0145	55.1944	-234.98	159.763	100.099	-218.409	127.779	77.032	-159.827	-403.821	952.319	-532.962	-506.775	531.075	-484.977	-538.157	469.457	-479.607	-479.549	428.167	-442.628	-669.83	86.6473	-426.023	-714.97	76.0383	-369.317	-508.282	39.2532	-393.616	-556.817	31.6733	-461.994
0.033	-247.273	1017.37	-239.111	-270.041	1029.75	-470.948	-434.221	1040.85	-286.459	-442.301	1054	-378.975	-367.539	1100.92	-504.092	-315.056	1086.38	-181.665	-319.198	924.984	-160.681	-138.565	529.42	-173.701	-117.773	470.251	-167.728	-44.5118	473.037	-207.344	34.8016	81.917	-179.048	-8.57377	55.7514	-232.311	188.248	109.226	-217.677	158.036	85.2956	-158.945	-394.074	950.959	-532.299	-502.611	531.614	-485.257	-534.495	470.099	-479.696	-476.161	428.123	-443.119	-668.911	87.9357	-425.857	-714.408	77.956	-369.953	-508.408	39.2209	-393.934	-556.836	31.03	-462.312
0.04	-235.107	1014.81	-238.853	-259.521	1027.37	-470.313	-422.611	1038.87	-285.137	-430.891	1052.23	-377.153	-356.557	1098.74	-502.79	-302.447	1083.84	-180.811	-305.865	922.218	-160.139	-129.298	525.307	-174.363	-107.272	467.184	-168.724	-33.4646	472.454	-208.892	62.7105	85.4503	-177.715	20.2864	56.6413	-230.217	214.767	118.688	-217.654	185.989	93.8571	-158.018	-384.288	949.77	-531.386	-497.697	531.79	-485.342	-530.391	470.933	-479.941	-472.6	428.38	-443.466	-668.422	89.4502	-426.43	-713.992	80.1172	-370.979	-508.491	39.2114	-394.312	-556.885	30.997	-462.795
0.047	-222.933	1012.3	-238.645	-248.93	1025.06	-469.787	-410.777	1036.75	-283.554	-419.521	1050.43	-375.243	-346.164	1096.79	-502.069	-289.612	1081.34	-180.019	-293.384	919.52	-159.676	-120.879	521.47	-174.171	-96.6431	464.016	-169.834	-22.6446	471.965	-209.484	88.6501	89.1652	-176.874	47.2737	57.9284	-229.149	239.411	127.872	-217.271	212.076	102.35	-157.406	-374.235	948.425	-530.254	-492.241	531.947	-485.428	-525.89	471.541	-480.461	-468.337	428.075	-443.824	-668.015	91.4008	-428.658	-713.387	82.914	-371.675	-508.529	39.1713	-394.517	-556.626	30.7733	-463.011
0.053	-210.804	1009.72	-238.503	-238.23	1022.85	-469.189	-398.958	1034.64	-281.925	-408.304	1048.55	-373.457	-335.279	1094.48	-500.435	-276.627	1079	-179.259	-280.444	916.923	-159.17	-111.035	517.594	-174.475	-85.6445	460.705	-170.34	-11.5365	471.822	-209.881	112.353	92.5542	-177.007	72.1858	58.9275	-229.185	261.478	136.651	-216.88	235.42	110.076	-157.101	-364.195	947.036	-529.301	-486.317	532.092	-485.561	-520.591	472.014	-480.786	-463.587	427.817	-444.207	-667.108	93.1815	-429.594	-712.544	85.156	-372.505	-508.523	39.1427	-394.859	-556.468	30.7148	-463.315
0.06	-198.929	1007.01	-238.442	-227.537	1020.81	-468.859	-387.146	1032.52	-280.083	-397.046	1046.56	-371.745	-325.393	1092.59	-499.647	-263.671	1076.82	-178.537	-266.962	914.183	-158.363	-101.056	514.177	-173.631	-74.2927	457.734	-170.522	0.41247	471.772	-209.535	132.515	94.1593	-178.49	94.1353	59.3907	-231.707	280.593	144.208	-216.488	256.656	115.161	-156.75	-354.228	945.567	-528.338	-480.327	532.572	-486.295	-515.068	472.834	-481.213	-458.408	427.423	-444.635	-665.993	95.3191	-430.39	-711.794	88.0926	-373.986	-508.445	39.1	-394.929	-556.268	30.7135	-463.546
