Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-295.048	894.277	-149.108	-321.399	878.283	-412.809	-496.901	918.996	-230.098	-501.09	924.47	-301.228	-413.282	952.816	-436.057	-392.14	961.087	-109.253	-331.805	799.94	-81.5334	-196.741	435.953	-137.567	-183.283	379.603	-136.901	-133.501	390.976	-194.722	-70.069	70.9599	-171.205	-115.348	43.8005	-219.141	63.9182	109.354	-196.93	42.4903	74.2618	-150.763	-409.083	800.253	-456.607	-542.988	426.993	-376.725	-575.232	372.864	-372.543	-515.362	348.197	-340.045	-679.803	77.0541	-310.609	-724.675	79.8905	-259.654	-550.486	31.4035	-320.247	-603.095	25.3918	-363.982
0.007	-283.229	893.303	-148.964	-310.37	877.045	-412.625	-485.766	918.009	-229.987	-488.997	922.546	-299.351	-402.891	951.564	-435.212	-380.153	960.291	-108.54	-319.97	799.55	-80.6221	-185.382	435.268	-138.291	-172.353	378.874	-137.586	-122.437	389.908	-195.206	-61.0314	68.65	-172.549	-106.436	41.8447	-220.496	73.0614	106.853	-198.106	51.4179	71.4064	-151.989	-398.231	799.018	-456.122	-533.781	426.706	-375.96	-566.735	372.882	-371.969	NaN	NaN	NaN	NaN	NaN	NaN	-722.48	83.88	-258.381	-550.277	31.3679	-320.079	-603.097	25.5985	-363.199
0.013	-271.444	892.705	-148.688	-299.07	875.982	-412.243	-474.114	916.17	-229.032	-478.282	921.681	-299.742	-392.005	950.488	-434.364	-368.21	959.571	-107.883	-308.409	799.326	-79.8506	-173.874	434.382	-137.948	-160.766	377.062	-138.033	-111.405	388.661	-195.428	-54.0976	65.6905	-173.985	-99.6886	39.2663	-222.083	80.2716	103.1	-198.99	58.2957	67.407	-153.195	-387.113	797.897	-455.723	-524	426.318	-375.726	-557.597	372.923	-371.589	-497.818	345.946	-339.736	NaN	NaN	NaN	-720.026	88.3528	-257.364	-550.119	31.3408	-320.029	-603.014	26.0023	-362.413
0.02	-259.763	892.253	-148.134	-287.448	875.092	-411.656	-461.599	915.835	-227.081	-465.614	920.597	-296.946	-380.634	949.598	-433.553	-356.555	958.958	-107.611	-297.055	799.353	-78.8087	-162.766	433.313	-138.69	-150.024	375.345	-138.659	-100.645	387.196	-195.442	-48.9839	62.1996	-175.613	-94.8506	37.0714	-223.902	85.7335	98.2423	-199.816	63.2063	62.5181	-154.447	-375.661	796.84	-455.243	-513.478	425.827	-375.557	-548.045	373.003	-371.47	-488.682	344.542	-340.118	-673.434	85.9513	-306.99	-717.636	93.7739	-256.862	-549.981	31.3214	-320.028	-602.787	26.4084	-361.659
0.027	-247.758	892.14	-147.713	-275.563	874.333	-410.842	-449.845	914.914	-226.896	-454.429	919.897	-297.438	-368.723	948.799	-432.726	-344.753	958.304	-106.919	-285.726	799.386	-77.7753	-151.616	432.234	-139.258	-139.653	373.548	-139.222	-90.1394	385.448	-195.285	-45.4515	58.574	-177.158	-91.8921	35.6163	-225.029	89.5678	92.3749	-200.783	66.4588	56.6014	-155.963	-363.907	795.908	-454.801	-502.415	425.322	-375.79	-537.891	372.976	-371.607	-478.481	343.008	-340.622	-670.789	89.5887	-306.555	-714.472	98.685	-256.236	-549.802	31.3421	-320.034	-602.572	27.1003	-361.089
0.033	-235.739	892.188	-147.035	-263.411	873.604	-409.958	-437.429	913.04	-225.948	-441.651	918.392	-296.058	-356.455	948.126	-431.881	-332.97	957.746	-106.158	-274.495	799.232	-76.2447	-140.363	430.979	-138.851	-130.198	371.649	-140.073	-79.7778	383.396	-195.092	-43.5688	55.5243	-178.664	-90.2505	34.8244	-226.041	92.6834	84.8486	-202.442	68.7415	49.6927	-157.778	-351.935	794.997	-454.303	-490.535	424.58	-376.176	-526.99	372.928	-372.142	-467.678	341.773	-341.184	NaN	NaN	NaN	-711.104	104.744	-255.92	-549.643	31.3638	-320.048	-602.178	27.7593	-360.29
0.04	-224.013	892.389	-146.064	-251.027	872.894	-408.85	-425.427	911.878	-225.525	-429.84	917.499	-296.317	-343.745	947.57	-431.116	-321.375	957.358	-105.276	-263.308	798.875	-75.2082	-129.662	429.748	-138.911	-120.96	369.663	-140.102	-69.2695	380.936	-194.777	-41.6088	54.3338	-179.675	-87.5906	36.2246	-226.648	97.5618	76.5157	-205.047	71.8657	42.5239	-158.91	-339.725	794.201	-453.679	-477.969	423.706	-376.834	-515.359	372.737	-373.024	-456.313	340.006	-342.199	NaN	NaN	NaN	-707.135	111.362	-255.887	-549.519	31.4173	-320.086	-601.639	28.6422	-359.429
0.047	-212.483	892.842	-144.861	-238.458	872.242	-407.59	-413.377	911.703	-224.327	-417.999	916.734	-296.273	-330.692	947.088	-430.347	-309.491	957.001	-103.914	-252.192	798.227	-74.0597	-119.342	428.661	-138.829	-112.51	368.018	-140.095	-58.2466	378.552	-194.164	-37.5217	54.2974	-179.939	-84.7437	37.4115	-226.387	103.199	70.2652	-205.072	75.4107	35.5365	-160.198	-327.262	793.502	-452.89	-464.42	422.577	-377.674	-502.948	372.532	-373.75	-444.679	338.011	-343.594	NaN	NaN	NaN	-702.401	118.647	-255.95	-549.435	31.4837	-320.125	-601.093	30.0044	-358.709
0.053	-201.112	893.509	-143.43	-225.802	871.787	-406.195	-401.885	911.409	-224.996	-405.7	915.997	-295.378	-317.337	946.668	-429.626	-298.041	956.905	-102.69	-241.115	797.695	-72.2892	-109.611	428.149	-138.131	-103.673	367.561	-139.477	-47.3605	377.162	-192.753	-32.5573	53.9982	-179.993	-82.021	38.5565	-225.464	106.992	65.9819	-206.149	78.9694	31.7833	-160.719	-314.398	792.803	-452.083	-449.796	421.364	-378.614	-489.596	372.269	-375.016	-432.015	336.415	-344.438	-657.013	109.949	-307.263	-696.773	126.709	-256.427	-549.454	31.4975	-320.015	-600.454	31.6504	-358.125
0.06	-189.994	894.211	-141.958	-213.171	871.475	-404.715	-390.566	911.38	-225.616	-394.266	915.663	-296.314	-303.76	946.391	-428.975	-286.778	957.132	-101.336	-230.075	797.657	-70.8882	-99.5542	428.126	-136.848	-95.1811	368.809	-138.594	-36.558	377.42	-191.095	-29.1126	53.6665	-179.928	-80.0762	39.457	-224.753	110.009	62.0845	-210.025	82.4962	30.7801	-161.213	-301.271	792.223	-451.093	-434.043	419.966	-379.723	-475.156	371.953	-376.4	-418.362	334.938	-346.029	NaN	NaN	NaN	-690.031	135.574	-256.69	-549.267	31.466	-318.882	-599.333	33.4566	-357.187
