Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-189.557	1028.39	-228.735	-185.619	1034.74	-464.937	-385.768	1074.7	-297.08	-393.196	1081.55	-380.039	-290.897	1120	-520.248	-300.637	1095.34	-161.464	-267.245	919.129	-125.155	-93.099	532.188	-198.361	-109.212	471.993	-197.763	-39.0841	463.88	-240.217	-216.683	118.111	-241.154	-263.288	99.9872	-283.076	-72.8816	59.194	-283.995	-103.953	50.1067	-217.142	-253.864	936.608	-577.304	-334.163	491.79	-473.701	-352.771	435.085	-471.534	-287.267	429.369	-427.611	-425.298	73.6907	-414.643	-471.223	54.41	-379.19	-270.825	36.5018	-366.697	-298.502	25.3614	-442.484
0.007	-176.64	1028.03	-229.322	-173.521	1033.09	-465.774	-373.926	1073.83	-297.168	-380.701	1080.64	-379.497	-279.473	1118.36	-520.844	-287.152	1095.34	-161.705	-252.08	919.568	-123.891	-76.2332	532.826	-199.541	-90.3119	470.92	-198.672	-20.3121	466.384	-242.147	-178.717	111.626	-242.168	-224.912	91.3517	-283.512	-32.4891	60.8108	-287.077	-62.2062	49.8121	-219.676	-243.576	934.881	-577.939	-331.793	492.031	-473.762	-351.122	435.481	-471.438	-285.267	428.993	-427.765	-424.956	74.1653	-413.61	-470.929	55.1503	-378.03	-270.456	36.4041	-366.424	-298.551	25.4027	-442.216
0.013	-163.72	1027.26	-229.799	-162.028	1031.04	-466.315	-361.79	1072.42	-297.025	-369.31	1079.05	-378.983	-268.192	1116.49	-521.038	-274.185	1094.72	-161.483	-237.428	920.032	-123.465	-59.8538	533.044	-200.59	-71.3829	469.447	-199.662	-1.81187	468.482	-244.04	-140.501	105.843	-243.067	-186.273	83.3873	-283.999	7.63449	62.9867	-290.13	-20.7505	50.2647	-222.508	-233.006	932.921	-578.171	-329.038	492.249	-473.773	-349.117	435.878	-471.41	-283.098	428.519	-427.803	-424.65	74.7408	-412.495	-470.498	55.7712	-376.549	-269.821	36.2964	-366.179	-298.613	25.4187	-441.925
0.02	-150.695	1026.21	-230.378	-150.486	1028.73	-466.94	-349.245	1070.27	-296.48	-357.32	1077.42	-378.338	-256.899	1114.34	-521.536	-261.84	1093.45	-162.03	-222.856	919.801	-123.603	-43.7071	532.712	-201.669	-52.5645	467.699	-200.765	16.5083	470.155	-246.045	-102.333	100.725	-244.247	-147.377	76.1993	-284.349	47.3019	65.8775	-293.371	20.685	51.3491	-225.564	-222.663	930.893	-578.455	-325.801	492.424	-473.835	-346.654	436.229	-471.44	-280.418	428.06	-427.558	-424.247	75.3254	-410.849	-469.892	56.6653	-374.356	-269.143	36.4061	-366.699	-299.147	25.5328	-441.37
0.027	-137.689	1024.95	-230.941	-138.978	1026.23	-467.58	-336.746	1068.07	-295.715	-345.355	1075.55	-377.61	-245.718	1111.97	-521.541	-249.499	1091.86	-162.604	-207.361	919.94	-120.98	-27.7173	531.771	-202.759	-34.0694	465.773	-201.622	34.3633	471.465	-247.822	-63.7759	96.5078	-245.345	-108.322	69.8482	-284.899	86.4662	69.7794	-296.805	61.7891	53.1364	-228.578	-212.434	928.918	-578.694	-322.195	492.43	-473.866	-343.702	436.368	-471.33	-277.321	427.372	-427.299	-423.883	75.7795	-408.792	-469.39	57.7036	-372.1	-268.642	36.2718	-366.423	-299.504	25.5095	-440.402
0.033	-124.515	1023.35	-231.517	-127.301	1023.74	-468.22	-324.54	1065.45	-295.771	-333.401	1073.51	-376.864	-234.634	1109.51	-521.951	-237.258	1089.8	-163.133	-192.683	919.269	-120.346	-12.1045	530.487	-203.805	-15.5744	463.663	-202.543	51.8472	472.335	-249.688	-25.7663	92.9066	-246.497	-69.4004	64.4359	-285.72	124.943	74.3045	-299.825	102.525	55.6978	-231.84	-202.305	926.99	-579.058	-318.193	492.372	-473.748	-340.432	436.452	-471.004	-274.131	426.712	-426.882	-423.634	76.8287	-407.402	-468.954	58.9108	-369.86	-268.458	36.2576	-366.043	-300.003	25.7154	-439.794
0.04	-111.226	1021.52	-232.315	-115.775	1021.15	-468.714	-311.723	1062.68	-294.608	-321.404	1071.3	-375.976	-223.448	1106.87	-521.971	-225.043	1087.46	-163.72	-177.96	918.129	-119.799	3.34451	528.796	-204.809	2.6559	461.543	-203.389	68.9464	472.89	-251.489	12.1397	90.2414	-247.836	-30.745	59.8987	-286.502	162.727	79.7191	-303.139	142.279	59.3291	-234.932	-192.345	925.169	-579.662	-313.844	492.167	-473.375	-336.72	436.388	-470.465	-270.781	425.923	-426.868	-423.424	77.7335	-405.597	-468.596	60.198	-367.695	-268.144	36.123	-365.726	-300.396	25.812	-439.174
0.047	-97.8929	1019.5	-232.924	-104.217	1018.52	-469.315	-299.461	1059.72	-294.867	-309.077	1069.78	-375.14	-212.493	1104.21	-522.198	-212.458	1084.91	-164.198	-163.24	916.679	-119.309	18.4283	526.742	-205.978	20.3869	459.55	-204.003	85.7858	473.161	-253.262	49.1541	88.6288	-249.188	7.57758	56.3333	-287.342	199.512	85.8184	-306.456	181.164	63.6806	-238.463	-182.034	923.453	-579.672	-309.095	491.787	-472.899	-332.698	436.268	-469.89	-267.069	425.131	-426.799	-423.185	78.4341	-403.737	-468.171	61.4686	-365.766	-267.724	35.9066	-365.53	-300.645	25.8352	-438.378
0.053	-84.5062	1017.29	-233.703	-92.6591	1016.04	-469.966	-287.076	1056.35	-293.816	-297.056	1067.54	-374.117	-201.644	1101.55	-522.343	-199.814	1082	-164.554	-148.715	914.956	-118.836	33.4337	524.57	-206.682	37.8978	457.51	-204.528	102.494	473.1	-255.045	85.4173	87.9995	-250.686	45.0487	53.8476	-288.525	235.008	92.7122	-309.545	218.715	68.9969	-241.678	-172.191	921.838	-579.869	-303.994	491.361	-472.346	-328.342	436.12	-469.291	-263.236	424.211	-426.462	-422.924	79.5787	-402.714	-467.686	62.7364	-364.174	-267.518	35.8043	-365.352	-301.458	25.9575	-437.76
0.06	-70.9364	1014.89	-234.396	-80.3669	1013.97	-469.797	-274.639	1053.27	-293.129	-284.965	1065.35	-372.945	-190.932	1098.94	-522.279	-186.882	1078.79	-165.036	-134.179	912.739	-118.514	48.0029	522.234	-207.437	55.1686	455.742	-204.911	118.362	472.844	-256.587	120.524	88.4816	-252.101	81.4415	52.495	-289.81	269.339	99.947	-312.448	255.075	75.8192	-244.118	-162.371	920.249	-579.81	-298.488	490.818	-471.887	-323.553	435.738	-468.666	-258.642	423.107	-425.944	-422.347	80.2476	-401.223	-467.161	64.0802	-362.77	-267.297	35.6689	-365.186	-301.797	25.9613	-437.393
