Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-433.31	986.131	-63.3615	-442.653	984.73	-318.69	-623.7	1027.63	-149.157	-628.222	1025.76	-230.2	-544.824	1076.11	-353.723	-510.693	1068.69	-24.4598	-524.696	875.932	3.21562	-614.364	502.621	-46.3446	-647.693	445.736	-46.7058	-585.022	423.893	-100.889	-752.41	78.2597	-106.314	-801.824	64.9018	-156.731	-592.644	36.2815	-172.867	-624.157	21.9766	-97.9978	-528.646	872.939	-379.059	-358.597	521.23	-336.015	-363.872	449.361	-337.485	-292.297	453.057	-303.518	-287.094	77.9956	-306.244	-326.225	40.0932	-250.76	-122.763	88.8848	-272.042	-149.181	65.8478	-324.634
0.007	NaN	NaN	NaN	-433.843	982.654	-318.038	-615.254	1025.91	-149.516	-619.8	1024.11	-230.725	-536.1	1074.25	-353.887	-502.954	1067.25	-24.3604	-517.119	874.946	3.47085	-610.926	502.394	-46.4648	-644.881	445.885	-46.6567	-582.076	423.453	-100.668	-752.258	79.0659	-106.616	-801.635	66.4475	-157.906	-592.562	36.262	-172.803	-624.389	21.8798	-98.1198	-520.527	870.927	-379.24	-350.955	518.505	-336.521	-353.696	446.884	-337.948	-282.193	452.753	-303.418	-261.98	78.7862	-306.531	-299.875	39.2952	-250.989	-97.8396	95.7462	-270.743	-123.423	71.3792	-323.517
0.013	NaN	NaN	NaN	-424.809	980.652	-318.479	-606.939	1024.44	-149.924	-611.383	1022.41	-231.302	-527.503	1072.63	-354.203	-494.749	1065.78	-24.4689	-509.567	873.806	3.70678	-607.07	502.098	-46.4195	-641.867	446.104	-46.8335	-578.93	422.803	-100.433	-751.966	79.9377	-106.734	-801.441	67.779	-158.783	-592.471	36.2408	-172.756	-624.688	21.8999	-98.1493	-512.414	869.103	-379.152	-343.121	515.962	-337.295	-343.236	444.662	-338.7	-271.998	452.724	-303.304	-238.085	80.1029	-306.598	-275.309	39.4237	-251.396	-74.5834	103.151	-269.258	-98.7973	78.0726	-322.187
0.02	-409.052	981.151	-63.5857	-415.462	979.098	-317.373	-598.452	1022.82	-150.231	-602.832	1020.65	-231.712	-518.315	1070.25	-354.492	-486.428	1064.38	-24.5738	-502.091	872.553	3.70859	-602.857	501.903	-46.3261	-638.218	446.192	-46.8196	-575.44	422.191	-100.384	-751.979	81.1888	-107.133	-801.076	68.932	-158.972	-592.386	36.2135	-172.73	-624.715	21.862	-98.1913	-504.1	867.098	-379.084	-334.905	513.752	-338.199	-332.126	443.118	-338.849	-261.454	452.924	-303.135	-215.381	81.7687	-306.331	-252.084	39.9448	-252.007	-52.7374	111.376	-266.698	-75.7327	84.7009	-320.424
0.027	NaN	NaN	NaN	-406.388	976.964	-317.933	-590.211	1021.33	-150.863	-594.214	1019.03	-231.955	-509.429	1068.29	-354.913	-478.192	1062.73	-24.6643	-494.605	871.427	3.67576	-598.33	501.496	-46.6097	-634.258	445.933	-47.2284	-571.73	421.38	-100.391	-751.449	81.8522	-107.46	-800.678	69.9748	-159.046	-592.304	36.1732	-172.734	-624.835	21.871	-98.3435	-493.527	865.251	-379.598	-326.416	512.05	-339.246	-321.33	441.931	-339.478	-251.129	453.467	-303.228	-194.043	83.6493	-305.734	-230.172	40.9113	-251.717	-33.0552	118.657	-264.27	-53.8409	91.2848	-317.209
0.033	-392.426	977.973	-63.5784	-397.565	975.064	-317.111	-581.838	1019.79	-151.428	-585.83	1017.51	-232.619	-500.462	1066.39	-355.485	-469.786	1060.96	-24.7085	-487.25	870.168	3.57403	-593.517	500.981	-46.8216	-630.07	445.909	-47.4677	-567.666	420.661	-100.497	-751.298	83.3072	-107.768	-800.293	71.3378	-159.214	-592.216	36.1317	-172.748	-624.931	21.8737	-98.4804	-484.026	863.122	-379.356	-317.602	510.958	-340.135	-311.007	440.998	-340.189	-240.434	454.122	-303.333	-174.322	85.4117	-304.869	-210.098	41.8441	-251.396	-14.9507	125.485	-261.456	-33.9391	96.6597	-314.762
0.04	NaN	NaN	NaN	-388.532	973.026	-317.5	-573.4	1018.21	-151.99	-577.392	1015.97	-233.29	-492.118	1064.79	-356.202	-462.442	1059.32	-24.947	-479.885	868.934	3.39919	-588.286	500.526	-46.8283	-625.488	445.733	-47.7589	-563.305	419.773	-100.689	-750.397	84.1095	-107.777	-799.731	72.8625	-158.96	-592.117	36.0765	-172.778	-624.945	21.9342	-98.636	-475.087	861.408	-379.704	-308.344	510.141	-340.874	-300.979	439.872	-340.619	-230.44	454.973	-303.848	-156.626	86.8653	-303.958	-191.673	42.5565	-250.034	1.44274	131.09	-259.321	-15.7912	100.171	-311.706
0.047	NaN	NaN	NaN	-379.826	971.096	-317.333	-565.009	1016.71	-152.541	-568.947	1014.47	-233.947	-482.426	1062.71	-356.549	-453.77	1057.69	-25.0081	-472.504	867.791	3.16511	-582.694	499.974	-46.9342	-620.678	445.567	-48.0101	-558.617	418.806	-100.871	-750.074	85.4249	-107.616	-799.316	74.4667	-159.08	-592.042	36.014	-172.828	-625.022	21.9199	-98.7743	-466.316	859.796	-380.221	-298.861	509.341	-341.395	-290.874	439.079	-340.447	-220.928	455.568	-304.653	-141.013	87.5507	-302.9	-175.398	42.9523	-248.552	16.1221	135.104	-257.391	0.15176	102.734	-309.712
0.053	-368.569	973.061	-63.2682	-370.999	969.347	-317.253	-556.577	1015.2	-153.119	-560.6	1013.02	-234.628	-473.375	1060.79	-357.417	-445.227	1055.95	-25.5478	-465.035	866.561	2.64214	-576.696	499.384	-47.1	-615.447	445.366	-48.1429	-553.663	417.867	-101.097	-749.078	86.4839	-107.436	-798.823	76.1095	-159.118	-591.907	35.9603	-172.898	-624.971	21.9814	-98.8356	-457.196	858.074	-380.606	-288.638	508.514	-341.441	-280.798	438.065	-340.397	-211.055	455.797	-305.288	-127.418	87.8159	-301.958	-161.412	43.1764	-247.48	28.9715	137.553	-255.93	13.9901	104.282	-308.046
0.06	-360.127	971.669	-63.2116	-362.227	967.797	-317.448	-548.157	1013.7	-153.872	-552.158	1011.58	-235.305	-464.66	1059.18	-358.427	-436.9	1054.28	-26.1278	-457.499	865.464	2.14696	-570.571	498.56	-47.4193	-609.746	445.037	-48.4321	-548.406	416.95	-101.348	-748.143	87.9306	-107.266	-798.247	78.2939	-158.907	-591.833	35.8956	-172.955	-624.914	22.0243	-98.913	-447.311	856.632	-380.433	-277.902	507.999	-341.336	-270.333	437.017	-340.086	-199.589	455.593	-305.598	-115.922	87.6375	-301.178	-149.861	42.8517	-246.627	40.2351	138.419	-254.527	25.6069	104.53	-306.542
0.067	-352.182	970.132	-63.1146	-353.449	966.479	-317.604	-539.722	1012.19	-154.735	-543.674	1010.2	-236.025	-455.561	1057.63	-359.048	-428.692	1052.47	-26.4456	-449.796	864.316	1.60294	-564.08	497.663	-47.6858	-603.829	444.634	-48.654	-542.8	416.058	-101.754	-747.057	89.3978	-106.605	-797.619	80.4444	-158.549	-591.777	35.8512	-172.985	-624.822	22.0809	-98.9896	-438.236	855.502	-380.849	-266.142	507.933	-340.871	-259.484	436.443	-339.811	-189.082	455.232	-305.739	-106.41	86.9857	-300.529	-140.445	41.9335	-246.266	49.5621	137.001	-253.401	35.1889	103.513	-305.48
0.073	-343.828	968.807	-63.182	-344.458	965.378	-317.922	-531.071	1010.56	-155.369	-535.105	1008.8	-236.682	-446.861	1056.08	-359.958	-420.713	1050.94	-26.7543	-441.913	863.158	1.00369	-557.203	496.984	-47.9738	-597.476	444.3	-48.6439	-536.978	415.059	-102.041	-746.014	90.9365	-105.962	-796.709	82.7068	-157.039	-591.726	35.8032	-172.984	-624.632	22.1397	-98.9663	-428.937	854.698	-381.464	-253.768	508.169	-340.127	-248.065	436.301	-339.22	-178.08	454.581	-305.252	-98.5132	85.6258	-300.008	-132.99	40.5487	-246.025	57.7372	133.65	-251.975	43.0053	101.409	-304.39
0.08	NaN	NaN	NaN	-335.335	964.559	-318.432	-522.368	1008.89	-156.252	-526.284	1007.23	-237.132	-438.053	1054.66	-360.361	-412.43	1049.21	-27.591	-433.748	861.948	0.45698	-549.896	496.301	-47.8252	-590.772	443.944	-48.6458	-530.652	414.028	-102.514	-744.706	92.9046	-105.036	-795.914	85.211	-156.472	-591.677	35.7816	-172.97	-624.301	22.2055	-98.997	-419.768	854.137	-382.098	-241.306	508.377	-339.297	-236.386	436.328	-338.648	-166.82	453.588	-304.436	-92.0475	83.7955	-299.609	-127.062	37.8977	-246.782	64.6296	129.449	-250.71	49.0978	98.3704	-303.689
0.087	-327.003	965.929	-63.437	-326.201	963.813	-319.027	-513.666	1007.34	-157.164	-517.449	1005.74	-237.87	-429.696	1053.4	-360.647	-404.257	1047.75	-28.4096	-425.427	860.716	-0.02337	-542.535	495.44	-48.2273	-583.757	443.597	-48.486	-524.332	413.128	-102.756	-743.433	94.8274	-104.121	-794.862	87.8433	-154.997	-591.633	35.7595	-172.913	-624.059	22.2865	-98.9704	-409.916	853.694	-382.583	-229.035	508.699	-338.285	-224.565	436.462	-337.893	-155.56	452.434	-303.111	-86.9082	81.681	-299.229	-123	35.7589	-246.951	70.2261	124.299	-249.301	53.7924	94.9142	-303.785
0.093	-317.844	964.675	-63.6902	-316.661	963.257	-319.627	-504.632	1005.78	-157.896	-508.337	1004.2	-238.364	-421.573	1052.19	-360.866	-395.886	1046.16	-29.1626	-416.832	859.566	-0.42906	-534.866	494.699	-48.4155	-576.51	443.39	-48.4858	-517.495	412.127	-102.941	-741.878	97.1346	-103.305	-793.581	91.2673	-153.587	-591.581	35.7574	-172.857	-623.744	22.425	-98.916	-400.053	853.419	-383.365	-216.907	508.813	-337.285	-212.711	436.559	-337.261	-144.507	451.046	-301.497	-82.9388	79.0551	-298.808	-120.132	33.3985	-246.977	74.5266	118.807	-248.008	57.3108	90.5526	-302.903
0.1	-309.116	963.391	-63.9286	-307.058	962.836	-320.382	-495.473	1004.21	-158.651	-498.989	1002.63	-238.719	-412.924	1050.82	-360.534	-387.423	1044.75	-29.9296	-408.101	858.305	-0.89689	-526.706	494.001	-48.4648	-568.91	443.105	-48.7486	-510.42	411.053	-102.887	-739.911	99.5181	-101.85	-792.135	94.0942	-151.934	-591.513	35.7558	-172.792	-623.398	22.5963	-98.7757	-389.633	853.063	-383.915	-204.898	509.058	-336.203	-201.019	436.462	-336.486	-133.571	449.816	-299.513	-80.1658	76.291	-298.257	-118.458	31.0047	-247.122	77.4497	113.149	-246.987	59.7961	85.9066	-301.91
0.107	-299.637	962.3	-64.1448	-297.177	962.398	-321.048	-486.075	1002.81	-159.341	-489.35	1000.99	-239.116	-404.646	1049.41	-360.579	-378.839	1043.38	-30.6341	-399.213	857.192	-1.44742	-518.297	493.306	-48.7635	-560.916	442.766	-48.6531	-502.936	409.992	-103.091	-737.958	102.401	-100.41	-790.396	98.1413	-150.347	-591.418	35.7582	-172.715	-623.072	22.7685	-98.722	-379.27	852.651	-384.418	-193.058	509.186	-335.206	-189.59	436.219	-335.722	-122.657	448.723	-297.332	-78.3144	73.2339	-297.685	-118.05	28.7785	-247.316	79.4943	107.498	-245.74	61.4511	81.0258	-300.748
0.113	-290.185	961.324	-64.2858	-287.052	961.994	-321.625	-476.519	1001.51	-160.187	-479.643	999.447	-239.738	-396.235	1048.31	-360.272	-370.088	1042.36	-31.3029	-390.172	856.128	-1.81051	-509.485	492.657	-49.0174	-552.584	442.645	-48.7036	-495.134	408.929	-103.328	-735.808	105.179	-99.3817	-788.427	101.941	-149.029	-591.283	35.7552	-172.651	-622.7	22.9547	-98.714	-368.753	852.096	-384.607	-181.364	509.088	-334.272	-178.476	436.141	-334.898	-112.005	447.855	-295.132	-77.2253	70.0915	-296.883	-117.955	26.6158	-247.724	80.7483	101.701	-243.784	62.5344	75.8781	-299.399
