Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-130.295	890.886	-97.3881	-142.459	894.148	-377.207	-333.445	922.195	-175.561	-339.278	921.828	-268.248	-205.804	951.621	-413.951	-213.417	940.879	-50.2094	-232.291	782.977	-37.8529	-300.708	435.886	-85.3471	-350.694	386.643	-85.0579	-305.495	347.36	-128.601	-601.746	177.686	-131.477	-640.576	189.676	-184.91	-525.011	37.3009	-171.795	-568.687	49.5624	-106.313	-217.452	805.881	-435.087	-42.0272	454.281	-375.833	-34.103	397.523	-370.481	19.5193	404.057	-325.207	-44.8129	72.2666	-313.561	-81.1774	45.1251	-256.162	112.94	46.9424	-286.712	66.6643	27.5893	-350.458
0.007	-120.587	891.769	-98.2768	-132.509	895.783	-377.965	-323.387	922.872	-176.245	-329.225	923.41	-268.91	-196.042	951.997	-414.615	-203.655	942.005	-51.225	-220.635	782.182	-38.8363	-281.342	433.021	-85.9448	-331.453	384.99	-85.212	-287.323	345.708	-128.782	-588.504	184.43	-130.704	-627.103	198.574	-183.583	-519.786	39.2937	-172.094	-561.154	55.4571	-106.255	-207.064	807.017	-435.628	-37.999	453.405	-375.41	-29.4126	397.427	-370.107	24.841	402.987	-325.402	-44.0927	72.1185	-313.275	-81.0141	45.2451	-256.101	113.371	46.3145	-286.743	66.9807	27.3567	-350.616
0.013	-110.883	892.611	-99.0137	-122.572	897.469	-378.795	-313.597	923.786	-176.99	-319.231	924.93	-269.811	-186.433	952.825	-415.502	-194.204	943.035	-52.3468	-209.314	781.243	-40.2034	-261.929	430.638	-86.6743	-311.952	383.415	-85.3504	-269.212	344.55	-130.677	-574.105	191.118	-129.957	-612.708	207.232	-182.061	-513.806	42.1177	-171.722	-552.303	61.8297	-106.071	-196.388	808.057	-436.75	-33.8176	452.459	-375.044	-25.0106	397.148	-369.918	29.7652	402.087	-325.862	-43.6521	71.9743	-313.044	-80.9286	45.3371	-256.062	113.728	45.8133	-286.883	67.2016	27.1574	-350.824
0.02	-101.396	893.414	-99.6181	-112.8	899.177	-379.553	-303.93	925.005	-177.532	-309.603	926.811	-270.719	-176.624	954.037	-416.601	-184.977	943.959	-53.1593	-197.868	780.519	-41.6222	-242.639	428.666	-87.5605	-292.287	382.223	-85.685	-249.795	343.53	-132.062	-558.777	197.433	-129.113	-597.393	215.337	-180.903	-505.617	45.9966	-170.949	-541.794	67.9191	-105.598	-188.258	809.06	-436.958	-29.3814	451.76	-374.858	-21.1046	396.678	-369.715	34.1262	401.13	-325.2	-43.3882	71.9103	-312.819	-80.8677	45.4116	-255.99	113.996	45.3987	-286.895	67.3237	27.0251	-350.977
0.027	-91.8787	894.311	-100.147	-103.281	900.985	-380.263	-294.165	926.392	-178.821	-298.117	928.53	-271.824	-166.697	955.532	-417.895	-175.904	944.619	-53.8049	-186.757	780.351	-43.0035	-223.356	427.133	-88.0718	-272.601	381.584	-85.9906	-231.28	343.224	-133.65	-543.056	203.557	-128.266	-581.441	223.064	-180.156	-493.753	51.0014	-170.147	-529.764	73.7772	-104.966	-179.738	810.742	-437.043	-24.5795	451.34	-374.79	-17.124	396.21	-369.572	37.9536	400.14	-325.606	-43.108	71.8924	-312.625	-80.8478	45.4881	-255.897	114.246	45.0876	-286.805	67.4167	26.989	-351.298
0.033	-82.4274	895.304	-100.471	-93.6768	902.795	-380.857	-285.092	927.998	-179.166	-287.611	931.187	-272.455	-156.667	957.338	-419.05	-167.009	945.289	-54.5596	-175.688	780.477	-44.0342	-203.97	426.405	-89.1222	-252.994	381.458	-87.3501	-212.257	343.188	-134.975	-526.96	209.518	-127.747	-565.174	229.667	-179.301	-479.36	55.8959	-169.024	-515.672	79.734	-103.984	-171.529	812.56	-437.561	-19.8591	451.301	-374.898	-13.4544	396.045	-369.617	41.909	399.214	-324.989	-42.785	71.8406	-312.535	-80.8626	45.5859	-255.915	114.414	44.8896	-286.777	67.4938	26.8522	-351.434
0.04	-72.9871	896.469	-100.758	-84.287	904.764	-381.279	-275.03	929.674	-179.763	-278.364	933.215	-272.935	-146.899	959.61	-420.068	-158.194	946.057	-54.9488	-164.938	780.998	-45.4312	-184.542	426.218	-89.8918	-233.355	382.247	-87.7713	-192.815	343.615	-136.538	-510.301	214.976	-127.357	-548.759	235.009	-178.473	-462.919	60.678	-167.62	-498.83	85.5918	-102.637	-162.904	814.592	-438.106	-15.2639	451.492	-375.164	-9.94593	395.907	-369.767	45.3951	398.453	-324.975	-42.5077	71.8205	-312.569	-80.8627	45.7289	-256.007	114.502	44.7709	-286.915	67.5122	26.7576	-351.707
0.047	-63.5689	897.746	-100.846	-75.0906	906.831	-381.62	-265.734	931.473	-180.178	-269.185	935.331	-273.298	-137.537	962.066	-420.692	-149.418	946.835	-54.8356	-154.239	781.711	-46.5543	-164.962	426.492	-90.1077	-213.733	383.689	-88.1003	-173.899	344.684	-137.011	-492.717	219.704	-127.065	-531.723	239.392	-177.861	-444.876	65.0078	-166.264	-480.269	90.666	-101.08	-155.02	816.715	-438.095	-10.85	451.7	-375.573	-6.65558	395.765	-370.045	48.5393	397.726	-325.113	-42.3166	71.8952	-312.648	-80.8478	45.8984	-256.09	114.579	44.7176	-287.215	67.5203	26.6406	-351.989
0.053	-54.1949	899.174	-100.811	-66.0604	909.074	-382.029	-256.471	933.338	-180.203	-261.069	937.156	-273.649	-128.164	964.495	-421.05	-140.833	948.056	-54.6934	-143.564	782.894	-47.6181	-145.507	427.716	-90.915	-193.869	385.136	-88.5707	-154.956	346.063	-137.57	-474.287	223.591	-126.755	-513.893	242.761	-177.701	-425.943	68.8147	-165.222	-460.366	95.0891	-99.8889	-146.926	818.929	-438.935	-6.55183	452.088	-376.201	-3.391	395.681	-370.479	51.5288	397.18	-325.285	-42.2218	72.0382	-312.728	-80.8288	46.0973	-256.141	114.613	44.6704	-287.399	67.5105	26.5221	-352.264
0.06	-45.0211	900.508	-100.504	-57.1275	911.35	-382.543	-247.102	935.185	-180.661	-252.294	939.329	-273.707	-118.86	966.694	-421.097	-132.333	949.383	-54.7739	-132.967	784.273	-48.7195	-126.247	429.432	-91.4116	-174.029	386.812	-88.8885	-135.277	347.81	-138.173	-455.071	226.764	-126.503	-495.42	245.149	-177.717	-405.806	71.9534	-164.092	-439.86	98.8577	-98.8577	-139.263	821.011	-438.893	-2.52359	452.446	-376.743	-0.29695	395.605	-370.913	54.2086	396.522	-325.449	-42.2172	72.1796	-312.865	-80.8509	46.2955	-256.226	114.589	44.6899	-287.588	67.4998	26.5024	-352.546
