Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-320.72	1019.17	-201.869	-328.01	1014.35	-435.658	-481.983	1052.92	-268.251	-482.648	1055.17	-362.745	-392.942	1075.3	-464.082	-382.753	1078.87	-167.968	-395.364	901.713	-134.597	-235.97	530.677	-174.517	-235.311	484.678	-173.847	-182.201	467.966	-222.081	-272.365	90.866	-214.195	-294.155	52.6671	-263.923	-89.5651	53.0318	-231.142	-136.549	36.7175	-170.793	-449.511	899.499	-486.165	-466.146	510.047	-425.71	-473.581	457.071	-422.218	-436.041	424.602	-375.443	-570.298	73.6349	-374.348	-612.234	41.3559	-327.226	-403.915	36.8837	-322.547	-447.297	19.9291	-394.642
0.007	-315.516	1018.35	-200.876	-322.795	1013.45	-435.539	-476.421	1052.45	-268.001	-477.347	1054.8	-362.68	-387.485	1074.4	-463.893	-377.023	1078.18	-167.993	-390.351	901.13	-134.477	-232.223	529.062	-174.418	-230.915	483.275	-173.783	-177.502	467.53	-221.97	-255.392	87.8296	-214.512	-276.119	49.5927	-264.378	-71.7297	55.3867	-232.416	-118.005	37.0447	-172.342	-444.615	899.065	-485.958	-463.355	509.755	-425.599	-470.817	457.179	-423.059	-433.812	424.114	-375.389	-570.135	73.9466	-374.391	-612.181	41.6959	-327.246	-403.928	36.8355	-322.444	-447.27	19.9248	-394.647
0.013	-309.977	1017.45	-200.728	-317.653	1012.82	-435.75	-470.809	1051.88	-267.628	-471.849	1054.39	-362.364	-382.092	1073.95	-463.724	-371.464	1077.43	-167.698	-385.267	900.496	-134.246	-228.604	527.457	-174.203	-226.565	481.661	-173.54	-173.652	467.301	-221.99	-239.149	85.7251	-214.626	-258.509	47.1346	-264.839	-54.4001	58.0179	-233.737	-99.7197	37.7937	-173.433	-439.777	898.738	-485.763	-460.568	509.424	-425.56	-468.395	457.001	-423.026	-431.429	423.694	-375.28	-569.835	74.0135	-374.181	-612.136	42.0619	-327.37	-403.83	36.7469	-322.465	-447.252	19.9108	-394.664
0.02	-304.184	1016.58	-200.711	-311.977	1011.72	-435.291	-465.241	1051.44	-267.428	-466.147	1053.63	-361.866	-376.739	1073.07	-463.813	-365.802	1076.68	-167.446	-380.058	899.817	-134.063	-225.069	525.878	-174.045	-222.414	480.151	-173.335	-169.216	466.816	-221.715	-223.221	83.9932	-215.149	-241.589	44.9803	-265.522	-37.7642	60.9801	-235.104	-81.8858	38.9267	-174.406	-434.781	898.23	-485.469	-457.759	509.189	-425.884	-465.942	456.77	-422.992	-429.083	423.227	-375.231	-569.615	74.4993	-374.157	-612.057	42.4827	-327.278	-403.74	36.7407	-322.435	-447.228	19.8911	-394.695
0.027	-298.056	1015.69	-201.449	-306.731	1010.81	-435.221	-459.629	1050.88	-267.103	-460.677	1053.06	-361.717	-371.26	1072.56	-463.545	-360.036	1075.93	-167.192	-374.824	899.134	-133.965	-221.509	524.305	-173.727	-218.123	478.668	-173.092	-164.925	466.225	-221.398	-208.028	82.3711	-215.905	-225.115	43.5386	-265.656	-21.5927	64.4695	-235.875	-64.8729	40.3183	-175.721	-429.858	897.713	-485.285	-454.952	508.972	-425.386	-463.372	456.561	-422.93	-426.717	422.747	-375.241	-569.27	74.9443	-373.832	-612.025	42.8114	-327.31	-403.71	36.7071	-322.49	-447.204	19.8579	-394.716
0.033	-292.524	1014.74	-200.543	-301.194	1009.9	-435.211	-454.017	1050.4	-266.93	-455.09	1052.45	-361.438	-365.776	1071.72	-463.399	-354.164	1075.22	-166.927	-369.488	898.598	-133.777	-218.016	522.617	-173.322	-214.322	477.036	-172.705	-160.609	465.786	-220.99	-193.318	81.2584	-215.851	-209.534	42.5604	-266.39	-6.62123	67.9816	-237.365	-48.7862	41.802	-177.239	-424.939	897.299	-485.075	-451.973	508.692	-425.619	-461.056	455.975	-422.548	-424.336	422.238	-375.309	-568.949	75.1103	-373.62	-611.947	43.5007	-327.437	-403.639	36.6729	-322.477	-447.194	19.8335	-394.751
0.04	-286.675	1013.92	-200.381	-295.797	1008.94	-435.046	-448.238	1049.78	-266.46	-449.592	1051.9	-361.266	-360.257	1070.8	-463.314	-348.072	1074.51	-166.839	-364.003	897.672	-133.373	-214.617	520.913	-172.921	-210.551	475.471	-172.391	-156.681	465.144	-220.589	-179.391	80.3108	-216.351	-194.616	41.1884	-266.77	7.53945	71.5482	-238.984	-33.5674	43.8055	-178.557	-419.454	896.764	-484.218	-448.904	508.417	-425.508	-458.349	455.826	-422.436	-421.778	421.717	-375.371	-568.819	75.6345	-373.849	-611.901	44.3256	-327.739	-403.619	36.6366	-322.538	-447.168	19.8101	-394.782
0.047	-280.739	1012.96	-200.202	-290.443	1008.18	-434.864	-442.395	1049.29	-266.072	-443.755	1051.27	-360.584	-354.915	1070.09	-463.193	-342.157	1073.84	-166.582	-358.521	897.087	-133.037	-211.31	519.459	-172.602	-206.985	474.03	-172.187	-152.877	464.687	-220.131	-166.406	79.6402	-216.96	-180.57	40.4309	-267.424	20.8994	75.2153	-240.332	-19.1778	45.9562	-179.556	-414.487	896.358	-483.93	-445.885	508.249	-425.393	-455.642	455.64	-422.38	-419.212	421.319	-375.393	-568.633	76.0828	-373.978	-611.781	44.8718	-327.666	-403.614	36.6458	-322.603	-447.115	19.7497	-394.805
0.053	-274.766	1012.15	-200.066	-284.697	1007.11	-434.607	-436.523	1048.8	-265.408	-438.095	1050.61	-360.339	-349.238	1069.39	-462.762	-336.247	1073.16	-166.083	-353.012	896.556	-132.767	-208.17	517.977	-172.336	-203.598	472.522	-171.942	-149.779	463.939	-219.627	-154.188	78.9989	-217.581	-167.337	39.716	-267.995	33.3673	78.4481	-240.623	-5.90291	48.2157	-180.582	-409.522	895.995	-483.71	-442.663	507.98	-425.267	-452.735	455.492	-422.266	-416.418	420.841	-375.396	-568.404	76.4807	-374.161	-611.687	45.5091	-327.534	-403.582	36.5917	-322.632	-447.092	19.705	-394.861
0.06	-268.757	1011.33	-199.929	-279.283	1006.42	-434.42	-430.767	1048.29	-265.017	-432.419	1050.16	-360.01	-343.641	1068.67	-462.468	-330.159	1072.57	-165.782	-347.345	895.903	-132.29	-205.153	516.596	-171.993	-200.328	471.204	-171.823	-145.482	463.416	-219.263	-142.794	78.6306	-217.758	-155.061	39.5894	-268.15	44.6371	81.9862	-241.685	6.51133	50.326	-181.193	-404.538	895.443	-483.516	-439.31	507.692	-425.087	-449.776	455.299	-422.184	-413.7	420.365	-375.321	-568.327	77.2554	-374.689	-611.571	46.144	-327.428	-403.548	36.5973	-322.673	-447.077	19.661	-394.925
0.067	-262.804	1010.57	-199.49	-273.514	1005.49	-434.054	-424.851	1047.85	-264.519	-426.923	1049.83	-359.569	-338.12	1067.97	-462.216	-324.104	1071.99	-165.385	-341.662	895.293	-131.843	-202.043	515.334	-171.858	-196.986	469.896	-171.811	-141.809	462.702	-218.982	-132.489	78.1776	-218.019	-143.976	39.3323	-268.571	55.1731	85.3581	-241.85	17.5636	52.1223	-182.044	-399.18	894.983	-482.883	-435.891	507.498	-424.957	-446.782	455.198	-422.079	-410.704	419.922	-375.297	-567.958	77.7401	-374.98	-611.402	47.0927	-327.542	-403.555	36.5645	-322.788	-447.054	19.6581	-395.01
0.073	-256.407	1009.82	-199.967	-267.909	1004.68	-433.752	-418.879	1047.3	-263.997	-420.864	1049.09	-358.855	-332.58	1067.19	-461.933	-318.008	1071.41	-165.001	-335.856	894.593	-131.399	-198.68	514.072	-171.695	-193.437	468.693	-171.752	-138.051	462.017	-218.846	-123.283	77.9125	-218.388	-133.968	38.8267	-268.403	64.2419	88.2742	-242.609	27.546	54.5082	-182.215	-393.575	894.48	-481.996	-432.358	507.37	-424.815	-443.559	455.045	-421.942	-407.728	419.418	-375.349	-567.525	78.4548	-375.07	-611.088	48.0486	-326.995	-403.502	36.574	-322.803	-446.997	19.609	-395.064
0.08	-250.374	1009.13	-199.644	-262.208	1003.92	-433.458	-412.98	1046.85	-263.4	-414.997	1048.5	-358.097	-326.856	1066.49	-461.504	-311.823	1070.82	-164.661	-329.959	894.027	-130.983	-194.979	512.865	-171.536	-189.594	467.489	-171.562	-134.933	461.103	-218.74	-115.116	77.5345	-218.86	-125.333	38.197	-268.922	72.6444	90.5663	-242.22	35.9618	56.0189	-182.868	-388.484	894.051	-481.663	-428.622	507.208	-424.548	-440.283	454.991	-421.843	-404.577	419.056	-375.327	-567.067	79.3143	-375.235	-610.797	48.9731	-327.154	-403.47	36.5433	-322.865	-446.922	19.5783	-395.123
