Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-85.8461	908.508	4.24597	-96.4158	907.108	-264.242	-265.264	957.606	-94.0622	-267.555	958.813	-158.408	-182.046	980.171	-300.271	-180.623	977.722	51.1746	-181.776	817.497	51.2953	-105.974	452.802	20.4854	-120.043	395.107	21.5342	-67.9001	376.293	-25.2165	-188.305	56.9838	-53.2646	-219.77	49.4441	-102.086	-34.8804	38.7995	-85.4749	-82.2857	26.2245	-22.7176	-184.616	805.33	-308.899	-56.5613	472.885	-333.523	-83.584	426.005	-336.164	-38.3888	387.143	-298.885	-281.913	142.986	-286.997	-314.772	154.163	-230.903	-174.032	54.7187	-257.52	-215.998	63.1409	-313.388
0.007	-80.7614	908.621	4.76942	-91.4481	907.769	-263.752	-260.113	958.135	-93.528	-262.385	959.259	-157.873	-177.14	980.84	-299.854	-175.123	977.925	51.6349	-177.32	817.742	51.4295	-104.178	452.637	20.417	-118.586	394.965	21.4296	-66.4766	375.965	-25.2306	-188.186	57.0522	-53.3496	-219.689	49.595	-102.162	-34.8304	38.7559	-85.4826	-82.2729	26.2379	-22.712	-178.861	806.059	-308.754	-46.8422	474.09	-332.12	-72.7788	426.614	-334.838	-27.1759	388.61	-296.971	-264.219	138.414	-287.201	-298.336	148.582	-231.707	-153.629	54.0907	-256.273	-195.548	60.6148	-312.561
0.013	-75.7067	908.622	5.23643	-86.3673	908.352	-263.263	-254.987	958.586	-93.0304	-257.216	959.657	-157.524	-172.283	981.454	-299.443	-169.672	978.091	52.029	-172.911	817.879	51.719	-102.303	452.465	20.3356	-117.122	394.888	21.2952	-65.6274	375.525	-25.5875	-188.111	57.1274	-53.38	-219.625	49.7904	-102.244	-34.7778	38.696	-85.4791	-82.2637	26.2233	-22.7234	-173.17	806.779	-308.728	-37.4738	475.451	-330.849	-62.4003	427.186	-333.506	-16.0676	390.376	-295.397	-246.485	133.547	-287.459	-281.479	142.768	-232.657	-133.485	53.5013	-255.005	-174.94	58.1872	-311.874
0.02	-70.5945	908.504	5.63357	-81.3749	908.923	-262.864	-249.744	958.938	-92.5085	-252.17	960.097	-157.215	-167.338	981.958	-299.029	-164.79	978.128	52.6491	-168.118	818.033	51.763	-100.451	452.284	20.4439	-115.653	394.775	21.1854	-64.2174	375.108	-25.6587	-187.762	57.1725	-53.5309	-219.56	49.919	-102.282	-34.7507	38.6539	-85.4822	-82.2727	26.2123	-22.7108	-167.54	807.426	-308.735	-28.1669	476.672	-329.186	-52.141	427.711	-332.141	-5.68595	391.845	-293.457	-228.27	128.87	-287.294	-264.124	136.825	-232.821	-112.846	52.9128	-253.903	-154.3	55.9009	-310.976
0.027	-66.3921	908.072	5.94035	-76.3167	909.441	-262.487	-244.572	959.368	-92.0248	-247.025	960.399	-156.855	-162.473	982.576	-298.721	-159.03	978.139	52.8727	-163.436	818.163	51.788	-98.4488	451.935	20.5216	-114.087	394.672	21.0692	-62.7982	374.631	-25.6497	-187.664	57.2296	-53.5178	-219.497	50.0953	-102.309	-34.7302	38.6079	-85.4908	-82.2423	26.207	-22.6864	-161.947	808.057	-308.729	-19.1213	477.734	-327.648	-42.1705	428.207	-330.711	4.72282	393.265	-291.281	-210.094	124.188	-287.424	-246.589	130.827	-232.832	-92.5195	52.2766	-253.21	-133.567	53.7748	-310.274
0.033	-60.4654	908.052	6.32581	-71.217	909.84	-262.096	-239.417	959.628	-91.781	-241.824	960.676	-156.459	-157.657	983.012	-298.477	-153.505	978.12	53.1288	-158.718	818.026	52.1114	-96.4965	451.631	20.4122	-113.009	394.472	21.3402	-61.4094	374.221	-25.7091	-187.603	57.2747	-53.5733	-219.688	50.1838	-102.502	-34.8197	38.3938	-85.5472	-82.2495	26.1948	-22.7081	-156.353	808.479	-308.661	-10.4064	478.834	-326.208	-32.4558	428.588	-329.215	14.9827	394.972	-289.926	-191.675	119.156	-286.889	-228.635	124.894	-232.774	-71.182	52.0442	-252.084	-112.567	51.6157	-309.444
0.04	-55.3374	907.749	6.59223	-66.1857	910.192	-261.807	-234.227	959.891	-91.4932	-236.702	960.974	-156.129	-152.676	983.445	-298.169	-148.307	978.061	53.4511	-154.145	818.087	52.2563	-94.5436	451.411	20.3811	-111.327	394.283	21.3916	-59.6524	373.682	-26.1715	-187.502	57.3437	-53.5461	-219.31	50.2636	-102.59	-34.6536	38.4192	-85.5555	-82.2448	26.1834	-22.7147	-150.71	808.919	-308.565	-2.00457	480.065	-324.834	-23.289	429.215	-328.245	25.0119	396.426	-288.232	-173.062	114.889	-286.544	-210.466	118.742	-232.282	-50.344	51.7426	-251.359	-91.6698	49.8523	-308.841
0.047	-50.271	907.376	6.86445	-61.139	910.488	-261.571	-229.088	960.199	-91.2736	-231.511	961.179	-155.84	-147.556	983.802	-297.725	-142.849	977.931	53.7377	-149.318	818.076	52.2986	-92.5405	451.124	20.4613	-109.665	394.054	21.312	-58.2737	373.16	-26.1687	-187.42	57.4018	-53.5913	-219.25	50.3969	-102.608	-34.7014	38.2267	-85.5735	-82.2234	26.1837	-22.6692	-145.053	809.254	-308.561	6.20466	480.608	-323.13	-14.1274	429.318	-326.798	34.8146	397.883	-286.653	-154.347	110.177	-285.939	-192.178	112.713	-231.608	-29.3285	51.3986	-250.764	-70.6995	48.2247	-308.177
0.053	-45.2073	906.991	7.06411	-55.9749	910.651	-261.347	-223.878	960.463	-91.103	-226.24	961.219	-155.665	-142.42	984.033	-297.324	-137.596	977.794	54.0193	-144.791	818.092	52.4336	-90.4839	450.841	20.3684	-107.652	393.839	21.0889	-56.8622	372.551	-26.2751	-187.293	57.4922	-53.5503	-219.19	50.568	-102.645	-34.6865	38.193	-85.5512	-82.2528	26.1604	-22.6838	-139.503	809.458	-308.579	14.0623	481.389	-321.669	-5.29151	429.363	-325.441	44.2974	399.174	-285.059	-135.317	105.628	-285.117	-173.59	106.862	-230.714	-8.3988	51.3138	-250.104	-49.7577	46.8324	-307.659
0.06	-40.1428	906.581	7.24151	-50.8199	910.772	-261.141	-218.64	960.535	-90.8651	-221.045	961.302	-155.397	-137.22	984.176	-296.947	-132.253	977.604	54.2163	-140	817.952	52.418	-88.4847	450.492	20.3079	-106.535	393.639	21.1568	-55.1626	372.114	-26.2535	-187.379	57.5799	-53.4585	-219.123	50.6917	-102.685	-34.6567	38.1485	-85.5388	-82.2415	26.1638	-22.6482	-133.933	809.704	-308.677	21.5528	481.889	-320.391	3.42517	429.151	-323.759	53.5637	400.417	-283.449	-116.382	101.247	-284.281	-154.673	101.232	-230.058	12.5212	51.4514	-249.588	-28.9304	45.5153	-307.242
0.067	-34.9768	906.161	7.25209	-45.6527	910.769	-260.982	-213.415	960.568	-90.6846	-215.882	961.299	-155.4	-131.984	984.304	-296.699	-127.08	977.426	54.4949	-135.352	817.94	52.4746	-86.2917	450.167	20.2689	-104.697	393.388	21.1305	-53.5195	371.659	-26.3588	-187.272	57.6776	-53.4679	-219.093	51.0644	-102.496	-34.6283	38.1011	-85.5019	-82.2392	26.1618	-22.6417	-128.332	809.757	-308.729	28.7847	482.19	-318.866	11.8812	429.076	-322.308	62.7454	401.551	-281.966	-97.2482	97.1429	-283.371	-135.418	95.4002	-229.001	33.5103	51.7057	-249.002	-7.90702	44.5268	-306.441
0.073	-29.7259	905.814	7.13765	-40.3268	910.658	-260.811	-208.129	960.56	-90.6077	-210.587	961.264	-155.359	-126.638	984.289	-296.464	-121.785	977.164	54.656	-130.733	817.778	52.4176	-84.1608	449.812	20.335	-102.4	393.078	20.9241	-51.9887	371.042	-26.3922	-187.14	57.7717	-53.4938	-219.002	51.2544	-102.542	-34.5858	38.048	-85.5062	-82.2543	26.1318	-22.6445	-122.818	809.761	-308.674	35.9595	482.403	-317.325	20.0187	428.811	-320.933	71.4976	402.392	-279.923	-77.98	93.093	-282.44	-115.632	89.6643	-227.98	54.4267	52.1746	-248.395	13.1534	43.5793	-305.563
0.08	-25.0023	905.452	7.62029	-34.8993	910.475	-260.639	-202.884	960.481	-90.5876	-205.353	961.235	-155.349	-121.343	984.319	-296.279	-116.686	976.832	54.7454	-126.084	817.624	52.3387	-81.8894	449.423	20.1611	-100.961	392.76	20.9757	-50.3521	370.545	-26.4683	-186.997	57.8435	-53.5318	-218.924	51.4303	-102.599	-34.5309	37.9879	-85.4946	-82.2468	26.1166	-22.6631	-117.364	809.663	-308.815	42.5427	482.371	-316.042	28.0192	428.258	-319.416	80.2701	403.653	-279.004	-58.6686	89.0486	-281.16	-96.2117	84.4761	-227.162	75.4319	52.92	-247.711	34.1687	42.9295	-304.542
0.087	-19.9529	905.025	7.76866	-29.5193	910.221	-260.519	-197.634	960.447	-90.6719	-199.974	961.117	-155.363	-115.87	984.17	-296.081	-111.42	976.455	54.7791	-121.397	817.412	52.4488	-79.7336	449.048	20.0449	-98.9998	392.473	20.8274	-48.6656	369.935	-26.5738	-186.857	57.9598	-53.5787	-218.858	51.6617	-102.644	-34.4831	37.918	-85.4934	-82.2414	26.1065	-22.6519	-111.901	809.544	-308.857	49.2121	482.283	-314.331	35.8346	427.658	-317.771	88.6412	404.248	-277.012	-38.9944	85.3005	-279.403	-76.6653	79.4302	-225.667	96.1227	54.005	-246.666	54.9715	42.6512	-303.831
0.093	-14.9076	904.575	7.94474	-24.0653	909.842	-260.359	-192.313	960.293	-90.7623	-191.746	960.259	-155.894	-110.356	983.989	-295.896	-106.247	976.056	54.8413	-116.698	817.138	52.3349	-77.393	448.721	20.1272	-97.0895	392.175	20.7307	-46.8949	369.374	-26.7534	-186.701	58.1361	-53.589	-218.766	51.8437	-102.709	-34.488	37.9197	-85.4386	-82.2427	26.1035	-22.6666	-106.494	809.332	-308.867	55.4744	482.1	-312.843	43.4397	427.06	-316.159	96.7321	405.023	-275.486	-19.6932	82.084	-278.616	-56.4532	75.0766	-224.664	116.866	55.0976	-245.825	76.1437	42.3533	-302.874
0.1	-9.86057	904.099	8.09708	-18.5972	909.382	-260.231	-187.051	960.122	-90.9185	-186.334	960.013	-155.88	-104.845	983.669	-295.802	-101.254	975.552	55.2759	-112.114	816.97	52.2811	-74.945	448.343	19.9315	-94.6528	391.886	20.6265	-45.0532	368.824	-26.8162	-186.548	58.3097	-53.6358	-218.665	52.1258	-102.709	-34.4267	37.8447	-85.4451	-82.1929	26.0883	-22.6553	-101.202	809.026	-308.89	61.7259	481.395	-310.876	50.8549	426.327	-314.663	104.864	405.883	-274.491	-0.24799	79.0298	-277.427	-36.4843	70.7388	-223.025	137.32	56.5015	-244.782	96.8353	42.501	-301.367
0.107	-4.7801	903.612	8.24212	-12.9255	908.857	-260.088	-181.464	959.913	-91.1823	-181.2	959.895	-155.968	-99.4351	983.372	-295.724	-96.2383	975.191	55.2965	-107.361	816.673	52.357	-72.5156	447.895	19.7685	-92.6547	391.585	20.5454	-43.2473	368.107	-26.9821	-186.438	58.4655	-53.7117	-218.548	52.3611	-102.756	-34.5361	37.6303	-85.7285	-82.3662	25.9292	-22.8699	-96.01	808.715	-308.921	67.5223	480.858	-309.317	57.9013	425.574	-313.233	112.574	406.475	-273.097	19.4783	76.3856	-275.904	-16.4421	66.9943	-221.482	157.695	58.0749	-243.685	117.437	42.6521	-300.242
0.113	0.33785	903.075	8.35197	-7.33725	908.192	-259.954	-176.166	959.721	-91.4449	-175.435	959.495	-156.277	-93.8848	982.94	-295.706	-91.0472	974.736	55.2682	-102.702	816.318	52.2111	-70.0372	447.476	19.7097	-90.5967	391.264	20.3991	-41.3511	367.491	-26.9733	-186.274	58.5789	-53.7612	-218.429	52.6045	-102.897	-34.4681	37.5651	-85.7364	-82.3423	25.9513	-22.8447	-90.3496	808.26	-308.82	73.171	480.152	-307.775	65.0535	424.531	-311.602	120.177	406.976	-271.631	38.9121	74.023	-274.473	3.72263	63.2418	-220.062	178.003	59.8965	-242.543	137.894	43.1413	-298.97
0.12	5.44435	902.547	8.50893	-1.71427	907.446	-259.827	-170.661	959.306	-91.7207	-169.915	959.145	-156.579	-88.2379	982.211	-295.602	-85.9644	974.274	55.3268	-97.9896	816.035	52.1655	-67.5296	447.007	19.7688	-89.0969	390.911	20.5019	-39.5141	366.87	-27.0949	-186.129	58.8842	-53.9947	-218.305	52.893	-103.021	-34.4152	37.4972	-85.7379	-82.3442	25.92	-22.8702	-85.0227	807.734	-308.843	78.6711	479.276	-306.196	71.881	423.515	-310.061	127.378	407.143	-269.707	58.3408	71.9179	-272.886	23.475	60.3273	-218.566	197.938	62.0029	-241.189	158.183	43.9121	-297.95
