Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-321.657	901.001	-36.5346	-312.061	904.685	-284.502	-509.467	983.376	-130.939	-502.309	983.446	-199.941	-392.63	1008.4	-346.292	-381.813	1005.23	12.9463	-410.923	760.417	33.6153	-494.608	452.381	-63.5673	-517.12	397.513	-65.2133	-466.813	379.652	-113.438	-619.81	75.7197	-121.147	-663.313	66.383	-167.16	-468.131	36.2437	-160.523	-509.598	24.3344	-89.3731	-377.989	793.935	-378.203	-211.136	471.928	-307.828	-210.858	413.76	-311.094	-158.774	409.945	-264.496	-188.387	77.683	-273.785	-228.869	48.528	-226.654	-37.167	74.092	-230.357	-70.335	51.3002	-297.905
0.007	-311.646	899.126	-36.0015	-300.54	902.415	-284.015	-499.225	981.532	-132.053	-491.472	981.527	-200.537	-381.846	1006.05	-346.331	-372.689	1003.31	13.2885	-402.62	759.133	34.3205	-489.508	452.192	-63.5455	-512.862	397.638	-65.3149	-462.3	379.02	-113.072	-619.473	77.1763	-121.581	-662.556	67.6384	-167.467	-468.328	36.4065	-160.409	-509.635	24.3567	-89.46	-366.76	791.701	-377.515	-200.575	469.842	-306.658	-197.554	412.321	-310.007	-145.699	409.985	-263.714	-158.147	77.3905	-273.71	-197.91	46.8018	-227.651	-7.12101	80.0512	-228.127	-38.6253	55.8477	-296.341
0.013	-302.021	897.142	-34.8807	-288.883	900.214	-283.651	-488.861	979.705	-132.813	-480.491	979.575	-201.013	-372.311	1003.58	-346.024	-363.337	1001.38	13.6393	-394.125	757.83	35.019	-484.208	451.996	-63.4952	-508.417	397.703	-65.2532	-458.116	378.369	-112.352	-618.813	78.3565	-121.782	-662.01	69.1342	-167.704	-468.304	36.2541	-160.389	-509.617	24.3239	-89.5249	-355.742	789.271	-376.809	-189.936	467.797	-305.399	-184.839	410.971	-308.933	-132.534	410.198	-263.059	-128.645	78.1142	-273.696	-167.373	45.5482	-227.7	21.8608	86.5753	-226.437	-7.91108	61.4985	-295.002
0.02	-291.789	895.418	-34.8895	-277.288	898.015	-283.091	-478.389	977.855	-133.828	-469.462	977.707	-201.618	-361.72	1001.43	-345.995	-353.995	999.596	13.754	-385.661	756.619	35.6062	-478.765	451.793	-63.4177	-503.671	397.732	-65.0225	-452.972	377.575	-112.037	-618.195	79.8159	-121.652	-661.404	71.4567	-167.492	-468.089	36.1187	-160.393	-509.583	24.3417	-89.4911	-345.289	786.718	-376.562	-179.406	465.85	-304.15	-172.309	409.638	-307.906	-120.099	410.739	-262.144	-100.127	79.6963	-273.532	-137.936	45.1417	-228.522	49.5854	93.8176	-225.125	20.9558	68.1742	-294.38
0.027	-281.895	893.669	-34.0464	-265.523	895.842	-282.546	-467.834	976.046	-134.617	-458.4	975.917	-202.287	-350.854	999.564	-345.757	-344.826	998.166	13.7624	-377.13	755.312	36.0346	-472.956	451.573	-63.1919	-498.697	397.877	-64.8079	-448.353	376.608	-111.267	-617.485	81.1645	-121.451	-660.847	73.5517	-167.568	-468.007	36.0234	-160.37	-509.522	24.3684	-89.5494	-334.896	784.292	-375.694	-168.666	463.967	-302.878	-159.545	408.653	-306.469	-107.3	411.324	-260.737	-72.772	81.9819	-273.375	-109.331	45.3528	-228.747	76.2543	101.549	-223.524	49.8008	75.3919	-293.006
0.033	-271.729	891.975	-33.6283	-253.841	893.807	-281.899	-457.221	974.363	-135.445	-447.285	974.166	-202.794	-338.949	996.773	-345.268	-336.059	996.35	13.8932	-368.434	754.253	36.4339	-466.788	451.265	-62.8103	-493.386	397.808	-64.7169	-443.023	375.788	-110.661	-616.634	82.983	-121.155	-660.093	75.8796	-167.309	-467.937	35.9254	-160.339	-509.44	24.348	-89.6121	-322.779	781.939	-375.684	-158.052	462.142	-301.784	-147.123	407.895	-305.466	-94.8201	411.933	-259.141	-46.4939	84.5242	-272.857	-81.8537	46.3631	-228.399	101.532	109.353	-222.361	76.2835	83.2034	-291.365
0.04	-261.611	890.411	-33.2029	-241.926	891.679	-281.305	-446.573	972.839	-136.258	-436.071	972.529	-203.382	-327.34	994.897	-345.508	-325.49	995.033	13.5644	-360.124	753.242	36.2889	-460.458	450.886	-62.6348	-487.578	397.82	-64.5056	-437.286	374.891	-110.229	-615.636	84.7739	-120.745	-659.261	78.6951	-166.883	-467.954	35.82	-160.319	-509.305	24.3178	-89.5876	-311.754	779.694	-375.289	-147.377	460.577	-300.795	-134.634	407.303	-304.534	-82.2644	412.478	-257.35	-21.6054	87.3636	-272.021	-55.8211	47.7277	-227.894	125.494	117.135	-221.163	101.12	90.4304	-290.185
0.047	-251.196	888.819	-33.1135	-230.085	889.691	-280.614	-435.653	971.143	-136.797	-424.973	970.828	-204.37	-315.39	993.167	-345.654	-314.854	993.704	13.369	-351.327	752.116	36.4878	-453.523	450.412	-62.3306	-481.416	397.696	-64.3338	-431.643	373.969	-109.43	-614.403	86.9096	-120.089	-658.234	81.3322	-166.072	-467.852	35.7368	-160.303	-509.116	24.4103	-89.672	-300.518	777.459	-374.986	-136.74	459.104	-299.946	-122.268	406.633	-303.605	-70.3778	413.122	-255.885	1.70936	90.2691	-270.793	-31.2896	49.4288	-226.52	147.974	124.415	-219.86	124.677	96.9383	-288.868
0.053	-240.944	887.195	-32.354	-218.093	887.762	-279.796	-424.707	969.573	-137.382	-413.764	969.164	-204.887	-303.01	991.521	-345.924	-304.415	992.393	12.9786	-342.288	751.114	36.5489	-446.168	449.938	-61.9124	-474.781	397.626	-63.936	-425.315	373.01	-109.094	-613.158	89.1403	-119.459	-657.115	84.3395	-164.956	-467.707	35.6529	-160.286	-508.905	24.4395	-89.6699	-289.111	775.306	-374.785	-125.938	457.687	-299.249	-110.12	405.957	-302.803	-58.5395	413.545	-254.349	23.2435	92.8955	-269.287	-8.5198	51.1919	-224.739	168.812	131.1	-218.678	146.253	102.235	-286.843
0.06	-230.342	885.708	-32.2343	-206.135	885.886	-279.174	-413.717	968.071	-137.878	-402.482	967.544	-205.324	-290.382	990.096	-346.112	-293.693	990.995	12.8842	-333.202	750.132	36.718	-438.522	449.532	-61.7064	-467.627	397.522	-63.5376	-418.792	372.2	-108.766	-611.746	91.3547	-118.66	-655.799	87.6183	-164.352	-467.469	35.5504	-160.284	-508.673	24.5864	-89.7506	-277.412	773.578	-374.578	-114.848	456.246	-298.713	-98.2697	404.93	-302.159	-46.9248	413.87	-253.189	42.8254	95.1106	-267.418	12.0914	52.6053	-222.541	187.792	136.796	-217.55	165.802	106.663	-285.286
0.067	-220.006	884.218	-31.1739	-194.326	884.095	-278.358	-402.54	966.622	-137.902	-391.206	966.12	-205.645	-277.522	988.767	-346.269	-282.803	989.934	12.7262	-323.82	749.062	36.9031	-430.459	449.072	-61.2105	-460.116	397.349	-62.8612	-411.815	371.382	-108.446	-610.001	93.7329	-117.82	-654.454	91.5131	-164.187	-466.951	35.6107	-160.259	-508.338	24.775	-89.7403	-265.707	772.141	-374.59	-103.52	454.856	-298.392	-86.5518	403.669	-301.478	-35.3172	413.71	-252.258	60.1277	96.4702	-265.477	30.4418	53.7855	-220.19	205.014	140.982	-216.184	183.127	109.786	-283.798
0.073	-209.289	882.813	-30.9404	-182.496	882.315	-277.508	-391.376	965.296	-138.046	-380.104	964.86	-206.038	-264.684	987.438	-346.412	-271.71	988.761	12.6901	-314.257	748.157	37.1646	-421.927	448.512	-60.3551	-452.39	397.237	-62.3958	-404.48	370.578	-107.961	-608.193	96.4245	-116.886	-652.622	95.3193	-162.5	-466.821	35.8203	-160.244	-507.935	25.0139	-89.7224	-253.62	770.987	-374.557	-92.0735	453.449	-298.003	-74.9026	402.265	-300.964	-23.3706	413.342	-251.915	74.9421	96.8417	-263.985	46.463	54.0287	-217.469	219.923	143.525	-215.439	198.067	111.605	-282.67
0.08	-198.577	881.526	-30.3932	-170.766	880.736	-276.791	-380.144	964.079	-138.339	-369.022	963.489	-206.119	-251.777	986.03	-346.491	-260.437	987.644	12.8338	-304.487	747.295	37.4776	-413.25	448.144	-59.9171	-444.37	397.285	-62.0501	-396.944	369.845	-107.349	-606.101	99.5197	-115.538	-650.747	99.4015	-161.419	-466.574	35.8186	-160.155	-507.489	25.147	-89.6777	-241.34	770.118	-374.42	-80.3134	452.261	-297.546	-63.1094	400.932	-300.329	-11.2747	412.758	-251.508	87.754	96.6858	-262.552	59.6213	53.5146	-215.895	232.745	143.69	-214.615	210.905	110.94	-280.814
0.087	-187.842	880.325	-29.9717	-159.011	879.39	-276.023	-368.731	962.782	-138.26	-358.216	962.403	-206.376	-239.018	984.765	-346.608	-248.967	986.6	13.0427	-294.377	746.523	37.8457	-404.33	447.65	-59.5734	-436.08	397.28	-61.136	-389.18	369.03	-106.606	-603.994	102.703	-114.256	-648.545	103.758	-159.94	-466.325	35.8148	-160.049	-507.015	25.3197	-89.5549	-229.06	769.737	-374.592	-68.1696	451.49	-296.834	-51.0872	399.82	-299.53	1.06481	411.945	-251.1	98.3108	95.16	-261.387	70.2824	52.0319	-214.217	243.746	142.122	-213.62	221.613	108.434	-278.934
0.093	-177.028	879.11	-29.1696	-147.336	878.429	-275.437	-357.251	961.509	-138.383	-345.95	961.032	-206.437	-226.552	983.638	-346.566	-237.393	985.542	13.1719	-284.126	745.82	38.1225	-394.924	447.174	-58.6576	-427.502	397.138	-60.3185	-380.991	368.232	-105.763	-601.593	106.218	-113.254	-646.155	108.394	-158.535	-466.076	35.8477	-159.9	-506.328	25.6323	-89.2443	-216.548	769.357	-374.591	-55.4035	451.392	-295.797	-38.8506	399.026	-298.671	13.4511	410.891	-250.392	107.16	92.8847	-259.968	78.2491	49.992	-213.653	252.795	137.355	-211.984	230.31	104.763	-277.717
0.1	-165.781	878.035	-29.2383	-135.552	877.685	-275.032	-345.637	960.395	-138.478	-334.216	959.832	-206.257	-214.194	982.516	-346.388	-225.681	984.62	13.3417	-273.482	744.998	38.4028	-385.366	446.602	-57.9607	-418.737	397.05	-59.6921	-372.418	367.194	-104.765	-598.879	109.906	-111.829	-643.281	113.197	-156.964	-465.821	35.9344	-159.698	-505.673	25.879	-89.0629	-203.897	769.258	-374.717	-42.2982	451.749	-294.585	-26.4216	398.372	-297.587	25.7335	409.521	-249.538	113.772	89.9211	-259.328	84.1846	47.1702	-212.695	260.194	131.182	-210.594	236.857	101.448	-278.275
0.107	-154.616	876.993	-28.7592	-123.654	877.252	-274.707	-333.751	959.193	-138.258	-322.369	959.003	-206.146	-202.316	981.7	-346.093	-213.883	983.64	13.5617	-262.726	744.141	38.5581	-375.522	446.077	-57.2753	-409.671	396.933	-58.774	-363.546	366.432	-103.704	-595.723	113.172	-110.291	-640.126	118.391	-155.77	-465.119	35.7316	-159.559	-504.99	26.2542	-88.8545	-191.065	769.324	-374.771	-28.7906	452.123	-293.152	-13.9366	397.793	-296.53	37.7878	407.933	-248.527	118.853	86.1121	-258.357	88.1023	43.9745	-212.339	265.86	123.923	-209.29	241.694	95.591	-277.306
0.113	-143.031	876.054	-28.9799	-111.525	876.952	-274.44	-321.826	958.294	-138.295	-310.333	958.169	-206.193	-190.541	980.83	-345.756	-201.921	982.813	13.2989	-251.729	743.188	38.4891	-365.273	445.435	-56.1584	-400.234	396.725	-57.5554	-354.504	365.256	-102.479	-592.166	117.029	-108.475	-636.519	123.92	-154.389	-464.719	35.8154	-159.3	-504.3	26.6669	-88.719	-178.022	769.512	-374.743	-15.2088	452.357	-291.953	-1.32292	397.188	-295.466	49.6659	406.101	-247.178	122.402	81.7975	-257.466	90.5395	40.1482	-211.723	269.925	116.333	-208.001	245.041	89.3296	-276.775
0.12	-131.364	875.123	-28.8538	-99.2771	876.741	-274.314	-309.648	957.477	-138.274	-297.931	957.487	-205.951	-179.046	980.044	-345.57	-189.861	981.829	13.251	-240.527	742.266	38.6936	-354.68	444.625	-55.2616	-390.54	396.578	-56.5061	-344.861	364.17	-101.139	-588.584	121.101	-107.308	-632.252	129.626	-152.761	-464.287	35.9108	-159.043	-503.622	27.1619	-88.6262	-164.919	769.669	-374.52	-1.53909	452.161	-290.84	11.1729	396.391	-294.318	61.1444	403.974	-245.822	124.641	77.1237	-256.493	91.5746	35.849	-211.061	272.392	108.413	-206.656	246.961	82.4351	-275.428
0.127	-119.756	874.267	-28.3937	-86.6915	876.595	-274.203	-297.347	956.946	-138.416	-285.467	956.981	-206.022	-167.716	979.42	-345.384	-177.84	981.183	13.2196	-229.146	741.318	38.7578	-343.551	444.031	-53.6357	-380.353	396.357	-54.9628	-334.795	362.914	-99.5706	-584.575	125.366	-106.104	-627.493	135.405	-151.463	-463.705	35.9925	-158.723	-502.926	27.6419	-88.4779	-151.182	769.706	-374.479	11.8795	451.502	-289.929	23.4471	395.261	-293.071	72.1483	401.621	-244.256	125.573	72.0379	-255.523	91.3357	32.3332	-210.934	273.481	100.567	-205.369	247.702	75.4822	-274.077
0.133	-107.701	873.486	-28.6798	-73.9077	876.645	-274.217	-285.117	956.55	-138.605	-272.66	956.369	-205.552	-156.32	978.891	-345.456	-165.745	980.477	13.005	-217.719	740.348	38.6812	-332	443.019	-52.44	-369.781	396.026	-53.583	-324.218	361.555	-97.4577	-580.161	129.866	-104.921	-622.104	141.494	-150.349	-463.112	36.064	-158.353	-502.277	28.2112	-88.5304	-138.021	769.959	-374.084	24.7275	450.321	-289.009	35.1435	393.75	-291.901	82.8112	398.941	-242.786	125.771	67.6282	-253.836	92.1363	32.1296	-209.875	274.528	91.892	-203.966	248.729	67.17	-273.084
0.14	-95.5529	872.755	-28.6687	-61.0748	877.363	-274.025	-272.9	956.321	-138.594	-260.825	956.514	-205.843	-144.802	978.328	-345.769	-153.589	979.902	12.6763	-206.207	739.509	38.6239	-319.907	442.086	-50.7008	-358.777	395.645	-51.7454	-313.132	360.016	-95.1792	-575.15	134.476	-103.186	-616.237	148.246	-149.295	-462.799	35.7184	-157.888	-501.791	28.7017	-88.4969	-124.255	769.96	-373.245	36.8006	448.888	-288.221	45.5145	392.16	-291.684	93.2961	396.918	-242.002	130.973	68.6771	-252.326	96.5168	36.1116	-208.881	284.835	83.9132	-204.58	253.181	57.9017	-274.433
0.147	-83.3179	872.147	-28.5556	-48.6364	878.265	-273.843	-260.901	956.284	-138.981	-249.094	957.042	-205.627	-133.176	977.805	-346.472	-141.43	979.673	12.3743	-194.688	738.664	38.7665	-307.339	441.002	-49.1968	-347.297	395.419	-50.1581	-301.588	358.37	-92.5211	-570.351	139.995	-101.942	-609.835	155.719	-148.516	-463.331	35.7037	-157.487	-501.791	29.5267	-88.4579	-111.131	770.457	-372.932	47.7571	447.994	-288.167	55.2492	391.496	-292.514	103.817	396.879	-241.754	139.161	73.2062	-254.147	101.375	38.6119	-209.673	294.352	80.7845	-206.392	260.323	56.0207	-274.937
0.153	-71.1292	871.611	-28.8521	-36.4987	879.003	-273.548	-248.716	956.54	-138.627	-237.568	958.157	-204.82	-121.205	977.513	-347.556	-129.219	979.477	11.835	-182.628	737.761	38.4736	-294.071	440.014	-47.427	-335.229	395.163	-48.2498	-289.355	356.487	-89.7597	-564.659	146.064	-100.581	-602.055	163.977	-147.079	-463.811	36.1625	-157.024	-502.276	30.5203	-88.5134	-98.1099	771.549	-372.847	57.268	448.716	-289.522	64.7621	392.488	-293.49	114.478	397.888	-241.781	147.745	73.4911	-255.653	105.915	40.4588	-210.942	299.895	76.7835	-206.751	267.265	53.3351	-274.514
0.16	-59.2171	871.294	-28.8629	-24.3414	880.029	-273.283	-236.904	956.846	-137.577	-225.856	959.128	-203.885	-108.871	977.594	-348.904	-116.899	979.72	11.3572	-170.123	736.998	38.2928	-280.004	438.721	-45.1831	-322.268	395.065	-46.0917	-276.321	354.578	-86.6595	-557.393	152.23	-98.7755	-592.933	172.075	-145.8	-463.793	37.0813	-156.422	-502.787	31.7442	-88.6795	-85.0486	774.296	-373.191	65.9476	450.813	-291.597	75.1805	394.868	-294.255	125.39	399.607	-241.153	153.025	70.7092	-256.575	107.75	42.0019	-211.673	303.211	70.3189	-206.054	270.814	47.8975	-273.625
0.167	-47.3739	871.23	-29.1299	-12.4344	881.213	-272.817	-225.236	957.1	-136.406	-214.224	960.091	-202.879	-95.9632	978.371	-350.445	-104.552	980.209	10.7401	-157.505	735.983	37.9251	-264.832	437.424	-42.7689	-308.438	394.794	-43.8217	-262.188	352.88	-83.3558	-549.27	158.489	-97.1524	-582.544	180.094	-144.939	-462.448	38.1865	-155.783	-502.445	33.7151	-88.856	-72.1633	777.501	-373.719	75.4383	453.614	-293.206	86.7328	397.985	-294.608	136.239	401.493	-240.37	153.893	68.7924	-256.913	108.1	42.4522	-212.483	303.947	63.6025	-204.539	270.756	41.7973	-273.086
0.173	-35.639	871.26	-29.4736	-0.77899	882.556	-272.398	-213.447	957.072	-134.356	-203.676	961.516	-202.211	-83.0947	979.881	-351.838	-92.0688	980.965	10.0213	-144.826	735.001	37.4139	-248.821	436.005	-40.1573	-293.311	394.654	-41.1954	-247.127	351.14	-79.0576	-539.766	164.644	-95.8464	-571.071	188.023	-143.421	-459.435	40.1591	-155.303	-500.088	36.5968	-88.5765	-60.1744	780.612	-374.179	87.2073	456.897	-293.354	98.5467	401.238	-294.217	146.542	402.812	-240.07	153.235	69.1821	-256.655	109.324	43.3697	-212.958	304.473	58.6521	-203.787	270.907	37.3372	-272.972
0.18	-24.098	871.507	-29.8758	10.4696	884.027	-271.988	-201.989	957.119	-133.242	-191.554	962.136	-201.373	-70.678	982.385	-352.758	-79.7051	981.62	9.42418	-132.069	733.973	36.9133	-232.287	434.493	-38.0648	-277.371	394.424	-38.9219	-231.713	349.732	-75.2764	-528.545	170.487	-94.2017	-559.154	196.093	-142.636	-455.019	42.8551	-154.75	-495.319	40.6391	-88.2259	-49.0413	783.481	-374.651	99.8836	459.914	-292.831	109.886	403.608	-293.794	156.33	403.416	-239.867	154.408	70.3863	-256.042	111.217	44.6214	-213.246	306.907	54.6525	-204.17	272.926	34.2091	-273.218
0.187	-12.5512	871.766	-30.475	21.4925	885.836	-271.926	-190.573	957.275	-132.227	-180.295	962.916	-200.954	-58.1842	984.511	-351.895	-67.2857	982.195	9.26185	-119.176	732.917	36.2904	-215.102	433.171	-35.9529	-260.503	393.841	-36.6944	-215.375	348.589	-71.7485	-517.055	177.907	-93.6043	-546.02	204.729	-141.266	-449.987	46.047	-154.581	-489.128	45.9797	-88.2918	-38.3866	785.654	-375.134	112.401	462.114	-292.22	120.851	404.458	-292.935	165.516	403.271	-239.391	157.472	70.9663	-256.535	112.871	45.5144	-213.657	309.461	50.9831	-203.886	274.769	32.351	-275.902
0.193	-1.00308	872.23	-30.9754	31.9746	887.829	-272.019	-179.131	957.454	-131.284	-169.464	963.74	-200.631	-45.8592	986.732	-350.038	-54.9579	982.855	9.26722	-106.076	731.986	35.7095	-197.324	431.736	-34.3023	-242.701	393.444	-34.7384	-197.81	347.51	-69.1173	-503.968	185.446	-92.8572	-531.621	213.805	-140.223	-443.932	50.0599	-154.897	-482.459	52.2522	-87.8798	-28.0467	787.521	-375.583	124.094	462.975	-291.782	131.163	404.317	-292.969	174.906	402.693	-239.456	160.859	70.5385	-256.709	113.846	46.1629	-213.651	310.986	49.0236	-203.996	275.378	31.3842	-277.252
0.2	10.1998	872.586	-31.5196	42.2438	890.064	-272.327	-168.165	957.834	-130.982	-158.781	964.775	-200.316	-33.4825	989.042	-347.74	-42.8585	983.47	9.28267	-92.9758	731.279	35.1542	-178.697	430.353	-32.6803	-224.056	392.601	-33.0274	-179.472	346.556	-67.0635	-489.972	193.381	-92.0894	-516.032	222.978	-139.399	-436.526	53.8246	-154.259	-475.269	59.6746	-87.2014	-18.2163	788.847	-376.384	134.614	462.843	-291.65	140.356	403.731	-293.097	182.966	401.708	-240.052	162.557	69.4629	-256.938	114.332	46.4593	-213.616	311.379	47.7521	-203.594	275.805	31.3068	-277.144
0.207	21.5571	873.199	-32.3112	52.5926	892.38	-272.94	-157.194	958.265	-130.465	-148.187	965.926	-199.849	-21.8616	991.727	-345.554	-29.7633	984.645	9.05772	-79.7083	730.901	34.5766	-159.475	428.848	-31.459	-204.615	391.812	-31.2407	-160.618	345.718	-65.6854	-474.818	200.955	-91.197	-499.51	231.916	-138.087	-427.638	57.737	-152.646	-466.944	67.1914	-85.8844	-9.4347	790.152	-376.365	144.189	462.528	-291.469	148.238	403.453	-293.169	190.783	400.754	-241.373	162.761	69.2057	-256.555	114.58	46.5857	-213.536	311.548	46.5475	-202.961	276.161	31.1908	-277.132
0.213	32.7185	874.033	-33.1696	62.7702	894.744	-273.783	-146.587	959.059	-130.09	-137.795	967.541	-199.551	-10.6056	994.335	-344.287	-18.074	985.465	8.94834	-66.601	731.006	34.141	-139.553	427.545	-30.041	-184.538	390.993	-29.5934	-141.182	345.002	-64.9033	-459.257	208.406	-90.873	-482.498	239.75	-137.711	-416.442	61.3653	-149.536	-456.366	75.2122	-84.6781	-0.36341	790.765	-376.938	152.662	462.122	-291.32	154.791	403.491	-293.414	197.393	399.719	-242.959	162.744	69.3294	-256.102	114.793	46.9548	-213.389	312.025	45.6739	-202.641	276.533	31.0749	-277.193
0.22	43.7234	875.114	-33.8678	72.849	896.839	-274.635	-136.157	960.214	-129.961	-127.222	969.244	-199.112	0.67856	996.08	-342.342	-6.93277	986.508	8.75331	-53.6469	731.325	33.5764	-119.769	426.319	-28.6658	-164.424	390.154	-28.3057	-121.394	344.426	-64.5489	-442.552	215.372	-90.8193	-464.725	247.086	-138.148	-403.253	65.5183	-144.086	-443.427	81.9995	-83.0571	8.79962	791.331	-377.04	159.637	461.883	-291.515	160.07	403.5	-293.733	203.346	398.863	-244.185	163.161	69.6626	-255.806	114.951	47.2847	-213.193	312.526	44.9744	-202.622	276.679	30.891	-277.477
0.227	54.5444	876.389	-34.8229	82.9396	898.87	-275.52	-125.909	961.721	-130.003	-116.978	971.246	-199.013	10.7575	997.724	-341.561	3.64067	987.805	8.62821	-40.5764	731.934	33.0586	-99.4899	425.415	-27.7039	-143.783	389.347	-27.3742	-101.328	343.995	-64.4138	-425.255	221.452	-91.1683	-446.433	253.11	-139.484	-387.56	70.4569	-139.804	-428.35	88.7754	-79.8185	17.2536	792.44	-377.288	165.135	461.743	-291.919	164.578	403.372	-294.144	208.685	398.186	-244.746	163.629	69.7272	-255.596	115.047	47.4512	-213.086	312.743	44.4907	-202.664	276.757	30.7893	-277.603
0.233	65.2998	877.887	-35.515	92.937	900.908	-276.538	-115.594	963.611	-130.242	-106.759	973.341	-198.904	20.5077	999.197	-341.407	12.9656	989.409	8.64292	-27.5361	732.676	32.3844	-78.914	424.917	-26.6708	-123.12	389.232	-26.7442	-81.4014	344.14	-64.2856	-406.905	227.83	-91.0959	-427.717	258.106	-140.54	-370.092	74.7501	-135.553	-412.252	96.0189	-76.4453	25.4213	793.969	-377.472	169.673	461.631	-292.389	168.286	403.209	-295.223	213.491	397.651	-244.927	163.995	69.6632	-255.292	115.07	47.5199	-213.029	312.863	44.1097	-202.427	276.85	30.7602	-277.576
