Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	9.31985	980.781	-47.6611	5.95572	979.434	-317.394	-202.494	1016.69	-134.444	-205.18	1010.03	-233.059	-106.97	1060.65	-370.636	-80.0758	1074.69	-6.40505	-112.25	910.318	13.8384	-136.099	521.91	-42.526	-167.947	447.472	-47.4977	-93.6202	427.187	-94.3992	-230.888	79.5562	-123.452	-279.534	82.4288	-179.581	-63.9893	42.3775	-132.47	-123.119	29.1808	-68.3712	-87.7976	889.343	-395.844	47.2342	535.757	-368.198	15.3123	467.049	-368.713	111.446	450.779	-343.01	-62.9238	107.712	-320.249	-99.4074	102.162	-259.451	97.3405	52.3093	-322.547	48.3524	46.106	-379.488
0.007	18.3011	980.206	-46.8547	14.8746	978.469	-316.905	-194.102	1017.12	-135.731	-196.284	1009.59	-233.811	-98.4256	1059.85	-370.796	-74.136	1074.05	-6.76276	-105.08	910.178	13.7337	-132.427	521.971	-42.7445	-165.035	447.948	-47.9571	-91.5086	427.05	-95.4806	-230.919	80.7128	-124.062	-278.97	83.6634	-180.38	-64.3908	42.0935	-132.739	-123.406	29.2438	-68.6803	-77.744	889.15	-396.2	58.5781	535.09	-367.434	29.3847	464.532	-368.324	125.052	451.718	-341.268	-34.0881	101.572	-321.413	-70.4415	94.3108	-260.413	128.643	53.651	-323.675	79.8541	45.659	-380.9
0.013	25.0742	979.021	-46.4988	23.9251	977.399	-316.463	-185.423	1016.69	-136.861	-187.336	1009	-234.446	-89.8307	1058.93	-370.906	-65.4841	1073.41	-6.90237	-97.8838	909.962	13.5816	-128.767	521.966	-43.0475	-161.967	448.308	-48.4774	-88.8363	426.919	-96.3445	-230.572	81.4773	-124.808	-278.361	84.8312	-181.394	-64.3501	42.0614	-132.572	-123.774	29.3444	-69.0068	-67.8175	888.843	-396.542	69.7556	534.237	-366.624	43.5414	461.905	-367.804	138.365	452.336	-339.136	-5.2732	95.9652	-322.597	-41.5187	87.1521	-262.106	159.732	55.1992	-324.8	111.36	44.8738	-381.305
0.02	33.6596	977.878	-45.9661	33.1671	976.245	-316.085	-176.77	1016.3	-137.961	-178.392	1008.31	-235.051	-81.2236	1057.95	-370.923	-57.3603	1072.56	-6.7102	-90.6007	909.618	13.4713	-125.133	521.946	-43.4403	-158.84	448.597	-49.0924	-85.705	426.735	-97.0915	-230.297	82.3822	-125.756	-277.63	85.9462	-182.581	-64.2815	42.0252	-132.433	-124.173	29.4594	-69.4309	-58.2383	888.338	-396.766	80.9144	533.124	-366.09	57.6551	459.331	-367.256	151.058	452.729	-337.036	23.9222	90.9989	-324.037	-12.1972	80.7397	-263.622	190.605	56.9337	-325.798	142.789	44.8081	-382.428
0.027	41.6356	976.573	-45.5158	42.5497	974.954	-315.884	-168.019	1015.51	-138.705	-169.466	1007.49	-235.619	-72.6918	1056.94	-370.853	-49.6149	1071.54	-6.70881	-83.4738	909.134	13.4689	-121.377	521.874	-43.565	-156.222	449.015	-49.803	-82.8248	426.502	-97.8249	-230	83.2305	-126.82	-276.81	87.2668	-183.997	-64.1944	41.9828	-132.279	-124.445	29.8725	-69.5652	-49.1601	887.512	-396.95	91.9153	531.856	-365.035	71.5829	457.016	-366.608	163.863	453.003	-334.856	53.2767	86.6869	-325.372	17.2255	75.1998	-265.2	221.29	59.1068	-326.582	174.087	45.1376	-383.363
0.033	49.8493	975.184	-45.1554	51.882	973.632	-315.574	-159.149	1014.63	-139.383	-160.435	1006.53	-236.101	-64.0512	1055.8	-370.839	-41.5938	1070.4	-6.6328	-75.9208	908.38	13.3135	-117.87	521.964	-44.4876	-152.635	449.193	-50.6973	-79.6434	426.269	-98.224	-229.597	84.2013	-128.051	-275.975	88.4313	-185.56	-64.0903	41.9427	-132.178	-124.883	29.9741	-70.0889	-37.7016	886.361	-397.15	102.506	530.452	-363.868	84.9835	454.996	-366.07	176.009	453.179	-332.854	82.615	83.1146	-326.816	46.5744	70.4018	-266.931	251.563	61.988	-327.227	205.07	46.1765	-384.24
0.04	58.5294	973.803	-44.8396	61.2238	972.174	-315.368	-150.224	1013.3	-139.954	-151.383	1005.4	-236.588	-55.2686	1054.54	-370.649	-33.4222	1069.05	-6.69082	-68.287	907.574	13.1588	-113.896	522.096	-44.6584	-149.498	449.557	-51.5055	-76.6515	426.016	-98.4744	-229.11	85.0307	-129.366	-274.984	89.7077	-187.275	-63.6615	42.1585	-131.507	-125.366	30.1186	-70.6874	-27.9249	885.032	-397.206	112.912	529.042	-362.786	97.8127	453.295	-365.452	187.977	453.34	-331.173	111.671	80.4863	-328.192	75.8375	65.7888	-269.017	281.394	65.7664	-327.685	235.815	48.1713	-384.921
0.047	65.6414	971.891	-44.9033	70.7861	970.707	-315.17	-141.695	1012.67	-141.164	-142.347	1004.26	-237.194	-42.5703	1053.22	-371.378	-25.1632	1067.44	-6.67022	-60.5707	906.817	13.2563	-110.089	522.248	-45.314	-146.732	450.112	-52.4562	-73.503	425.687	-98.8215	-228.609	85.9529	-130.784	-274.016	90.988	-189.018	-63.5835	42.0812	-131.551	-125.832	30.2092	-71.3607	-18.1832	883.5	-397.242	122.952	527.522	-361.738	110.07	451.55	-364.715	199.853	453.682	-329.779	140.223	78.684	-329.445	104.616	62.329	-270.599	310.69	70.5627	-327.991	266.139	50.9664	-385.458
0.053	75.019	970.606	-44.3948	80.1961	969.101	-315.036	-132.958	1011.61	-142.336	-133.313	1003.16	-237.855	-33.2463	1051.77	-371.357	-17.2403	1065.7	-6.65305	-52.7085	905.901	13.3704	-106.079	522.801	-45.9729	-143.81	450.513	-53.3993	-70.1484	425.356	-98.7836	-228.016	86.9468	-132.353	-272.93	92.1958	-190.849	-63.4509	42.0101	-131.48	-126.324	30.3009	-71.9721	-8.4755	881.722	-397.176	132.663	525.896	-360.82	122.024	449.658	-363.97	211.567	454.122	-328.804	168.178	77.757	-330.684	132.993	59.5751	-272.154	339.14	75.9507	-328.142	295.747	54.4882	-385.856
0.06	83.7993	969.146	-44.2285	89.7647	967.433	-314.833	-123.464	1009.86	-140.952	-123.952	1001.66	-237.45	-23.8903	1050.16	-371.4	-8.01986	1064.18	-6.75076	-44.7824	905.171	13.2719	-101.979	522.433	-46.8555	-140.078	450.787	-54.6341	-66.6619	424.79	-98.794	-227.153	87.5683	-133.835	-271.806	93.5195	-192.674	-63.3121	41.9528	-131.489	-126.895	30.4624	-72.6689	1.23664	879.742	-397.015	142.157	524.061	-360.018	133.622	447.749	-363.196	223.152	454.527	-327.924	195.605	77.5064	-331.84	160.582	57.629	-273.742	366.769	81.7998	-328.188	324.614	58.4783	-386.109
