Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-309.572	964.36	2.53639	-304.292	966.647	-198.036	-487.577	991.644	-59.2628	-487.49	1001.57	-145.586	-391.367	1037.63	-254.922	-389.051	1025.57	54.3596	-388.632	857.568	77.6401	-200.017	511.901	51.4519	-195.341	455.826	54.6556	-135.203	456.196	18.9519	-157.998	83.1335	6.28111	-187.159	60.4648	-41.6191	3.60488	79.1632	-23.2277	-33.2436	57.6279	36.9467	-412.446	870.684	-276.656	-462.917	486.705	-228.355	-484.28	425.578	-227.958	-434.666	400.874	-178.701	-607.987	78.2981	-155.593	-647.55	55.6805	-115.752	-445.77	38.4602	-136.53	-494.469	29.4595	-199.147
0.007	-298.74	961.941	2.31765	-294.666	964.405	-198.309	-476.954	989.728	-58.7108	-477.252	999.816	-144.818	-381.708	1035.61	-254.739	-378.192	1023.03	54.5199	-378.08	855.223	77.5597	-189.418	509.023	51.7979	-182.886	453.466	55.0553	-123.079	455.667	19.2933	-129.248	82.7205	7.66932	-157.749	58.3612	-39.7096	32.3194	85.7411	-23.1406	-3.02079	62.7682	37.4255	-403.477	869.338	-276.622	-457.767	485.764	-228.219	-479.739	424.935	-227.522	-430.373	399.512	-178.677	-607.459	78.7949	-154.889	-647.329	56.5476	-115.256	-445.603	38.3573	-136.516	-494.639	29.5208	-198.978
0.013	-287.696	959.499	2.18641	-284.863	962.14	-198.49	-466.498	987.746	-58.1494	-467.23	997.881	-143.962	-372.214	1033.63	-254.674	-367.195	1020.47	54.6981	-367.353	852.91	77.4578	-178.815	506.176	51.9423	-170.657	451.36	55.4234	-110.325	455.095	19.0037	-101.347	82.7409	9.40124	-129.439	57.0798	-37.5312	59.7409	92.7648	-22.967	26.0822	68.5552	38.0265	-394.433	867.871	-276.592	-452.345	484.862	-228.002	-475.081	424.175	-227.232	-425.925	398.144	-178.544	-606.979	79.6325	-154.283	-646.908	57.5719	-114.112	-445.467	38.251	-136.514	-494.792	29.4873	-198.809
0.02	-276.653	957.036	2.00166	-275.048	959.928	-198.619	-455.693	985.759	-57.5461	-457.121	995.927	-143.415	-362.711	1031.6	-254.576	-356.101	1017.93	54.8187	-356.606	850.467	77.2704	-168.222	503.453	52.2559	-158.043	449.239	55.7054	-98.3632	454.769	18.7383	-74.8975	83.6315	11.1219	-102.657	56.2428	-35.6551	85.5145	99.4619	-23.4907	54.4056	73.9945	37.758	-385.356	866.396	-276.515	-446.68	483.815	-227.787	-470.362	423.362	-227.083	-421.189	396.653	-178.399	-606.5	80.3038	-154.01	-646.692	58.7705	-113.856	-445.352	38.1529	-136.499	-494.86	29.4596	-198.648
0.027	-265.49	954.498	1.80361	-265.199	957.522	-198.926	-444.849	983.565	-56.9096	-447.012	993.741	-142.791	-353.068	1029.5	-254.33	-344.306	1015.35	55.0593	-345.106	848.038	77.1951	-157.401	500.738	52.864	-145.058	447.486	56.2847	-85.8263	454.64	17.9637	-49.8367	84.8816	12.4657	-77.1863	56.0661	-33.5583	109.855	105.975	-23.7414	80.0744	80.0243	37.9036	-376.309	864.786	-276.436	-440.796	482.668	-227.604	-465.25	422.561	-226.889	-416.351	395.171	-178.378	-605.896	81.363	-153.926	-646.255	60.0306	-113.989	-445.264	38.0469	-136.526	-494.902	29.3871	-198.551
0.033	-254.344	952.016	1.44446	-255.996	954.909	-199.295	-434.357	981.369	-56.3953	-436.616	991.568	-142.018	-343.406	1027.27	-254.019	-332.83	1013.13	56.3282	-334.589	845.624	77.1246	-146.494	498.578	53.4605	-131.904	446.028	56.8691	-73.225	454.714	17.177	-26.3361	86.2779	13.7292	-53.4771	56.3596	-32.1064	132.232	112.012	-25.2344	103.868	85.7183	37.5164	-367.225	863.013	-276.274	-434.705	481.525	-227.523	-459.802	421.726	-226.719	-411.294	393.638	-178.382	-605.382	82.2638	-154.028	-645.993	61.3146	-113.971	-445.217	37.9663	-136.558	-494.924	29.3601	-198.536
0.04	-243.212	949.485	1.11179	-245.896	952.618	-199.712	-423.387	979.268	-55.6031	-426.246	989.455	-141.369	-333.551	1024.88	-253.457	-321.424	1010.76	56.599	-323.467	843.235	77.3103	-135.757	496.637	54.1574	-119.385	444.906	57.4175	-61.2956	454.784	16.723	-4.21626	87.6194	13.9472	-31.496	56.5444	-30.8485	152.934	117.044	-26.4432	125.733	90.1646	36.8819	-358.023	861.292	-276.088	-428.278	480.363	-227.425	-454.188	420.878	-226.657	-406.021	392.133	-178.391	-604.714	83.369	-154.277	-645.669	63.0528	-114.234	-445.176	37.8631	-136.602	-494.93	29.2769	-198.561
0.047	-232.135	946.911	0.72843	-235.561	950.178	-199.872	-412.474	977.151	-54.7721	-415.945	987.232	-140.656	-323.993	1022.94	-253.242	-309.779	1008.46	57.0138	-312.064	840.941	77.7388	-125.043	494.959	55.0587	-107.44	443.634	58.1308	-49.6007	454.735	17.0523	15.071	88.5405	14.4336	-11.4763	56.9659	-30.6034	171.752	121.118	-27.7758	145.746	93.6471	35.6595	-348.842	859.363	-275.629	-421.693	479.262	-227.362	-448.46	420.205	-226.687	-400.652	390.634	-178.441	-603.956	84.4972	-154.645	-645.275	65.122	-114.771	-445.123	37.7664	-136.646	-494.898	29.2263	-198.6
0.053	-221.116	944.373	0.39189	-225.004	948.266	-200.014	-401.847	974.978	-54.1512	-405.126	985.188	-139.79	-314.063	1020.69	-252.868	-298.087	1006.16	57.4632	-300.55	838.599	78.2397	-114.202	493.311	55.8963	-95.8336	442.135	58.7011	-37.7286	454.417	17.8713	32.2814	88.8345	14.0783	6.34181	57.0376	-31.26	188.354	124.12	-28.7008	163.16	95.4856	34.4142	-339.334	857.715	-275.321	-414.991	478.293	-227.444	-442.32	419.519	-226.725	-394.957	389.166	-178.466	-603.07	86.383	-155.078	-644.888	66.987	-115.521	-445.085	37.6809	-136.699	-494.851	29.1768	-198.662
0.06	-210.017	941.784	0.14888	-214.885	945.802	-200.63	-390.879	972.88	-53.2818	-394.371	983.166	-139.062	-304.011	1018.45	-252.499	-286.47	1003.91	57.91	-289.005	836.206	78.8307	-102.006	491.613	56.5967	-83.9316	440.703	59.3076	-25.4113	453.82	18.9911	46.9901	88.2613	13.769	21.7279	56.4251	-32.1302	202.735	126.023	-29.0827	178.487	95.8166	34.0761	-329.675	856.085	-275.036	-407.927	477.566	-227.677	-436.104	418.843	-226.9	-389.139	387.815	-178.756	-602.156	88.4234	-155.659	-644.185	69.9988	-116.254	-445.065	37.6115	-136.778	-494.726	29.1424	-198.758
0.067	-198.915	939.325	0.06351	-204.347	943.65	-200.804	-379.985	970.633	-52.433	-383.748	981.086	-138.255	-293.834	1016.39	-252.229	-274.959	1001.62	58.3467	-277.271	833.919	79.5066	-89.849	490.49	57.1814	-71.7529	439.484	59.6363	-12.7665	452.837	20.0643	59.7511	86.9915	13.0069	34.584	55.3703	-32.7378	214.955	126.312	-28.937	191.318	94.3276	34.0241	-319.853	854.455	-274.88	-400.656	476.574	-227.738	-429.503	418.329	-227.073	-383.109	386.402	-178.858	-601.109	90.4145	-156.474	-643.609	72.5195	-117.058	-445.053	37.5506	-136.86	-494.561	29.0643	-198.892
0.073	-187.785	937.121	0.1755	-193.666	941.514	-201.01	-368.659	968.645	-51.7507	-372.796	979.034	-137.623	-283.408	1014.3	-251.983	-263.683	999.348	58.8128	-265.618	831.803	80.4004	-76.2275	489.505	57.1657	-59.279	438.551	59.861	0.14128	451.637	20.9709	70.0235	85.3191	12.7529	44.9026	54.0259	-33.2039	225.387	124.78	-28.5465	202.015	91.7133	33.6597	-309.812	852.921	-274.456	-393.088	475.762	-227.789	-422.686	417.844	-227.238	-376.748	385.109	-179.062	-599.921	92.4425	-157.481	-642.857	75.5732	-118.464	-445.041	37.4931	-136.986	-494.304	29.0387	-199.093
0.08	-176.387	935.2	0.41482	-182.653	939.471	-200.925	-357.57	966.621	-51.1338	-361.684	977.062	-136.842	-272.706	1012.26	-251.764	-252.602	997.04	59.2531	-253.954	830.31	81.1749	-62.9639	489.18	57.305	-46.8536	437.678	59.9074	12.8983	450.285	21.6976	78.3746	83.065	12.4078	52.9909	52.2075	-33.3455	234.075	121.11	-28.467	210.598	88.1355	33.5736	-299.402	851.316	-273.844	-385.147	474.664	-227.704	-415.568	417.373	-227.331	-370.187	383.828	-179.367	-598.621	95.162	-158.849	-641.952	79.0156	-119.413	-445.042	37.4472	-137.099	-493.988	28.9995	-199.367
0.087	-164.708	933.673	0.84671	-171.406	937.504	-200.661	-346.517	964.48	-50.295	-350.351	975.128	-136.202	-261.417	1010.36	-251.16	-241.7	994.843	59.6757	-242.318	829.516	81.883	-49.4717	488.726	57.0353	-34.3883	436.817	59.6581	25.4876	448.735	22.1441	85.0283	80.5544	12.2411	59.1853	49.8804	-33.4024	241.31	115.716	-28.627	216.81	83.1777	32.9846	-288.93	849.761	-273.435	-376.845	474.123	-227.701	-408.052	416.951	-227.456	-363.193	382.637	-179.457	-597.114	98.2809	-160.168	-640.936	82.6697	-121.44	-445.018	37.3954	-137.239	-493.574	28.965	-199.605
0.093	-152.931	932.529	1.58043	-160.038	935.386	-200.327	-335.016	962.699	-49.9221	-338.655	973.277	-135.658	-250.141	1008.63	-250.757	-230.798	992.844	60.0613	-230.509	829.185	82.584	-35.7839	488.348	56.5033	-22.0695	435.835	59.3287	37.4829	446.919	22.3695	89.6207	77.5981	12.1878	63.5372	47.4671	-33.8458	247.045	109.014	-29.0855	221.567	77.9041	33.1121	-278.05	848.252	-272.727	-368.174	473.231	-227.454	-400.117	416.466	-227.433	-356.098	381.35	-179.565	-595.322	101.078	-161.556	-639.504	86.8916	-122.835	-444.983	37.3568	-137.356	-493.217	28.9689	-199.989
