Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-168.298	896.025	-158.099	-192.606	896.433	-396.187	-355.707	905.858	-214.817	-364.937	912.034	-298.224	-266.735	948.839	-441.097	-253.377	943.89	-101.722	-215.952	809.436	-94.221	-60.496	500.741	-137.084	-71.4391	452.066	-135.685	-10.6937	426.692	-167.354	-179.222	118.907	-167.12	-220.844	115.663	-225.895	-39.9723	62.188	-185.875	-91.7578	59.8829	-126.067	-291.901	805.127	-440.794	-324.37	460.765	-382.889	-338.625	393.402	-379.883	-279.893	375.763	-338.932	-382.655	63.9841	-330.615	-424.919	49.7657	-275.882	-234.599	37.7628	-298.78	-290.045	28.2158	-370.134
0.007	-160.315	894.28	-158.444	-185.998	894.737	-397.091	-347.902	904.67	-214.836	-357.264	911.125	-297.743	-259.396	947.171	-441.3	-245.094	942.446	-102.031	-208.061	807.952	-94.5751	-50.7748	500.019	-137.745	-60.4136	450.603	-136.587	1.1907	427.659	-167.22	-152.06	112.316	-168.12	-193.55	107.54	-227.438	-10.5634	62.2454	-186.474	-62.6988	57.2612	-126.437	-285.166	804.383	-440.711	-320.783	460.464	-383.101	-335.787	393.129	-380.2	-277.199	375.144	-339.2	-382.485	64.0807	-330.553	-424.722	50.0113	-275.857	-234.477	37.6553	-298.736	-290.084	28.215	-370.261
0.013	-152.306	892.318	-158.848	-178.488	893.321	-397.344	-340.043	903.388	-214.614	-349.691	910.077	-297.546	-252.164	945.385	-441.494	-237.038	940.75	-102.423	-200.242	806.25	-94.8634	-41.6131	498.775	-138.474	-50.2157	448.782	-137.223	12.9623	428.299	-168.385	-125.385	106.522	-169.089	-166.211	99.2876	-228.342	18.7527	62.8714	-186.811	-33.6633	55.2564	-127.008	-278.534	803.516	-441.068	-316.883	460.289	-383.124	-332.373	392.836	-380.161	-274.155	374.39	-339.139	-382.16	64.1948	-330.507	-424.527	50.3076	-275.909	-234.302	37.5339	-298.674	-290.052	28.1549	-370.354
0.02	-144.31	890.16	-159.241	-170.957	891.838	-397.66	-332.082	901.9	-214.254	-341.91	908.838	-297.234	-245.05	943.588	-441.701	-228.948	938.878	-102.732	-191.983	804.508	-95.2745	-32.9049	497.157	-139.002	-39.7276	446.691	-137.733	24.15	428.596	-168.881	-98.2939	100.915	-169.163	-138.602	91.721	-229.001	47.6472	63.9953	-187.231	-4.44936	53.9035	-127.323	-271.86	802.947	-440.492	-312.191	459.65	-383.522	-328.658	392.536	-380.403	-270.806	373.587	-339.151	-381.776	64.4229	-330.561	-424.305	50.7824	-275.967	-234.116	37.4268	-298.619	-289.986	28.0855	-370.419
0.027	-136.414	888.001	-159.742	-163.37	890.416	-397.984	-324.207	900.322	-214.066	-333.968	907.351	-296.68	-237.943	941.698	-441.806	-220.775	936.736	-102.987	-184.14	802.427	-95.4847	-24.4344	495.087	-139.716	-29.5022	444.263	-138.085	34.8672	428.612	-169.386	-71.6585	95.5768	-170.281	-111.162	85.0037	-229.352	76.3517	65.7507	-187.806	24.7919	53.1651	-128.673	-264.94	802.342	-440.572	-307.522	459.118	-383.671	-324.876	392.18	-380.808	-267.304	372.653	-339.116	-381.599	64.487	-330.898	-424.009	51.2998	-275.786	-233.897	37.3364	-298.605	-289.897	28.009	-370.46
0.033	-128.531	885.739	-160.238	-155.698	888.979	-398.268	-316.22	898.52	-213.914	-326.323	906.043	-296.45	-230.952	939.974	-441.934	-212.774	934.323	-103.227	-176.369	800.327	-95.6325	-16.3795	492.737	-139.878	-19.4745	441.539	-138.704	45.2477	428.361	-169.821	-44.7868	91.1881	-170.736	-83.96	78.522	-230.647	104.321	67.9775	-188.953	53.7104	52.9355	-129.685	-257.821	801.698	-440.798	-302.893	458.801	-383.676	-320.922	391.93	-381	-263.634	371.685	-339.024	-381.248	64.6553	-330.747	-423.674	51.7859	-275.691	-233.646	37.1828	-298.518	-289.603	27.7219	-370.355
0.04	-120.469	883.491	-160.671	-147.923	887.52	-398.703	-308.248	896.7	-213.767	-318.453	904.476	-296.211	-223.957	938.267	-441.966	-204.559	931.755	-103.196	-168.504	798.108	-95.899	-8.48092	490.1	-140.575	-9.91571	438.599	-139.485	55.3672	427.854	-170.186	-17.9504	87.1906	-170.98	-56.7736	73.6029	-230.369	131.82	70.812	-190.058	82.2717	53.1814	-130.517	-250.545	800.997	-441.275	-297.88	458.25	-383.696	-316.715	391.335	-380.129	-259.977	370.765	-339.246	-380.987	65.0452	-330.803	-423.353	52.8013	-275.599	-233.357	37.0254	-298.495	-289.492	27.6608	-370.326
0.047	-112.449	881.268	-161.068	-139.891	886.077	-399.009	-300.147	894.783	-213.714	-310.185	902.473	-295.834	-217.456	936.818	-442.582	-196.559	929.291	-103.432	-160.73	795.742	-96.1482	-0.92088	487.178	-141.067	-0.70431	435.612	-140.225	64.9756	427.023	-170.683	8.37366	84.291	-171.52	-30.1061	68.8314	-231.081	158.751	74.3685	-191.217	110.061	53.8848	-131.825	-242.88	800.014	-441.244	-293.031	457.734	-383.631	-312.841	391.114	-380.147	-256.299	369.833	-339.384	-380.369	65.5878	-330.254	-422.994	53.3018	-275.433	-233.09	37.0373	-298.456	-289.37	27.6088	-370.277
0.053	-104.411	879.09	-161.397	-131.824	884.588	-399.263	-292.098	892.73	-213.948	-301.969	900.51	-295.684	-210.153	935.292	-442.513	-188.351	926.821	-103.485	-152.947	793.43	-96.3533	6.37698	484.055	-141.869	8.33161	432.411	-141.236	74.4445	426.001	-170.615	33.9249	81.7968	-172.563	-3.99277	64.9437	-231.432	184.748	78.1549	-192.926	137.278	55.1796	-132.693	-234.961	798.984	-441.153	-288.385	457.469	-383.625	-309.086	391.33	-380.59	-252.637	369.037	-339.746	-379.892	65.9768	-329.92	-422.592	54.2505	-275.279	-232.922	36.8262	-297.881	-289.268	27.59	-370.183
0.06	-96.5744	877.019	-161.431	-123.552	883.093	-399.666	-283.822	890.66	-214.026	-293.872	898.77	-295.882	-202.683	933.967	-442.325	-179.112	924.071	-102.261	-145.46	791.027	-96.4719	13.5118	480.722	-142.724	17.5192	429.249	-142.243	84.0182	424.86	-171.823	59.0404	80.1443	-172.777	21.496	61.725	-231.428	209.796	82.2333	-194.343	163.631	57.1628	-133.944	-226.961	797.993	-441.306	-283.665	457.185	-383.623	-305.369	391.386	-380.714	-248.94	368.265	-340.002	-379.457	66.2204	-329.928	-422.102	55.3941	-274.861	-232.629	36.8105	-298.395	-289.164	27.5658	-370.105
0.067	-88.233	875.002	-161.66	-115.097	881.495	-399.954	-275.601	888.541	-214.492	-285.307	896.613	-295.872	-195.2	932.78	-442.282	-170.878	921.852	-102.534	-137.729	788.455	-96.7799	20.6818	477.332	-143.646	26.5675	426.006	-143.307	93.2213	423.664	-171.717	83.414	78.9043	-173.644	45.9783	59.504	-232.328	233.555	86.5825	-195.651	188.87	59.6302	-134.996	-218.933	797.144	-441.915	-279	457.054	-383.669	-301.575	391.44	-380.817	-245.169	367.561	-340.17	-379.006	67.2306	-329.31	-421.639	56.3231	-274.491	-232.449	36.7487	-298.405	-289.098	27.5516	-369.999
0.073	-79.6566	873.072	-161.84	-106.552	879.889	-400.174	-266.998	886.215	-214.427	-276.647	894.499	-295.763	-187.251	931.489	-442.016	-162.644	919.849	-102.868	-130.292	785.892	-96.9382	27.6997	473.878	-144.753	35.5544	422.918	-144.195	102.502	422.835	-173.074	106.204	78.4673	-174.073	69.2049	57.8078	-233.078	255.878	91.6206	-196.905	212.631	62.5834	-136.141	-210.513	796.086	-442.175	-274.219	456.89	-383.639	-297.669	391.557	-380.85	-241.576	366.998	-340.394	-378.444	68.2287	-328.857	-421.214	57.6563	-274.117	-232.29	36.7055	-298.431	-289.048	27.5494	-369.889
0.08	-71.1326	871.445	-161.799	-97.8803	878.349	-400.412	-258.391	883.998	-214.907	-268.01	892.352	-296.103	-179.042	929.874	-441.874	-154.423	917.965	-103.197	-122.653	783.298	-97.0466	34.8886	470.591	-145.692	44.6608	419.976	-145.718	111.657	422.093	-174.19	127.718	78.2128	-174.552	91.5204	56.3412	-232.866	276.974	96.7247	-198.167	235.099	66.1262	-137.021	-201.954	794.903	-442.439	-269.441	456.863	-383.582	-293.613	391.311	-380.487	-237.731	366.395	-340.365	-378.142	68.9196	-329.026	-420.739	58.9197	-273.722	-232.212	36.6056	-297.933	-289.009	27.4481	-369.737
0.087	-62.464	869.863	-161.632	-89.0615	876.724	-400.445	-249.706	881.717	-215.324	-259.268	890.227	-296.358	-170.786	928.502	-441.842	-145.139	916.21	-103.171	-115.098	780.717	-96.8734	42.2459	467.209	-146.846	53.8298	417.289	-146.83	120.86	421.572	-175.63	148.122	78.8696	-174.297	112.095	55.4057	-233.008	296.584	101.404	-198.965	256.137	69.6147	-137.858	-193.242	793.615	-442.738	-264.601	456.885	-383.487	-289.481	391.765	-380.29	-233.365	365.483	-340.914	-377.672	70.1945	-328.399	-419.971	59.9538	-272.716	-232.06	36.5667	-297.983	-289.007	27.4543	-369.548
0.093	-53.4788	868.618	-161.547	-80.0359	875.225	-400.226	-240.915	879.613	-215.86	-250.44	888.287	-296.645	-161.94	926.954	-441.528	-137.036	914.534	-103.431	-107.355	778.261	-96.9701	49.8551	464.241	-147.679	63.1341	414.997	-147.969	129.787	421.151	-176.626	167.036	79.2506	-174.542	131.355	54.7265	-232.265	314.75	106.056	-199.76	275.781	73.2341	-138.033	-184.443	792.204	-442.885	-259.634	456.912	-383.353	-285.233	391.923	-380.199	-229.258	364.8	-341.459	-377.212	71.4423	-328.035	-419.361	61.5873	-272.27	-231.904	36.5381	-298.019	-289.001	27.5136	-369.33
0.1	-44.7019	867.481	-161.203	-71.0267	873.791	-400.115	-231.996	877.677	-216.269	-241.195	886.102	-296.64	-153.018	925.236	-441.381	-128.857	912.891	-103.525	-99.8016	775.881	-97.5064	57.649	461.748	-149.095	72.3583	413.141	-149.019	138.827	420.634	-179.052	184.777	80.2983	-174.033	149.296	53.8064	-231.881	331.639	109.311	-201.281	293.905	76.7479	-138.809	-175.675	790.979	-443.808	-254.391	457.03	-383.086	-280.924	392.08	-379.783	-225.227	364.899	-341.467	-376.688	72.8528	-327.807	-418.718	63.456	-271.821	-231.743	36.5064	-298.059	-288.97	27.5861	-369.088
0.107	-35.6698	866.498	-160.963	-61.8334	872.442	-399.859	-222.733	875.655	-216.189	-232.276	884.45	-296.765	-143.602	923.607	-440.959	-120.522	911.235	-103.494	-91.4234	773.765	-97.6202	66.1636	459.686	-150.166	81.5778	411.407	-150.093	147.692	420.074	-180.858	201.068	80.9583	-173.665	165.606	53.3946	-231.13	347.001	112.269	-202.81	311.576	79.135	-139.692	-167.093	789.66	-444.201	-248.9	457.169	-382.8	-276.118	392.904	-379.517	-220.418	364.254	-341.729	-376.116	74.4799	-327.604	-418.021	65.5785	-271.476	-231.592	36.4813	-298.135	-288.936	27.6573	-368.879
0.113	-26.5751	865.558	-160.669	-52.4757	871.254	-399.571	-213.513	874.027	-216.43	-223.126	883.022	-296.873	-134.2	921.971	-440.933	-112.01	909.74	-103.434	-82.8689	772.066	-97.6796	74.7671	457.839	-151.028	90.6382	409.827	-151.008	156.477	419.459	-182.564	215.767	81.3824	-173.901	180.339	52.9076	-230.996	361.202	115.053	-203.754	326.463	81.6673	-140.512	-158.502	788.363	-444.496	-243.09	457.336	-382.554	-271.218	393.137	-379.264	-215.602	363.903	-342.018	-375.56	76.0153	-327.813	-417.194	67.8697	-271.088	-231.404	36.4503	-298.187	-288.858	27.78	-368.645
0.12	-17.257	864.686	-160.461	-43.0839	870.123	-399.275	-204.033	872.532	-216.583	-213.851	881.722	-297.026	-124.49	920.596	-440.736	-103.482	908.323	-103.148	-73.4315	770.549	-97.6087	83.7282	456.164	-151.83	99.6753	408.212	-151.756	165.177	418.607	-184.19	229.068	81.8737	-174.339	193.762	52.236	-230.733	373.958	116.748	-204.618	339.88	83.4803	-141.534	-149.983	787.2	-444.615	-237.091	457.541	-382.422	-266.059	393.966	-379.269	-210.833	363.611	-342.061	-374.591	78.2326	-327.238	-416.323	70.8904	-271.019	-231.176	36.4071	-298.238	-288.736	27.8865	-368.369
0.127	-7.73434	863.82	-160.213	-33.5764	868.985	-399.022	-194.494	871.347	-216.375	-204.358	880.613	-296.746	-114.835	919.264	-440.749	-94.5548	907.134	-102.875	-63.6856	769.437	-97.6128	92.5223	454.456	-152.437	108.522	406.582	-152.509	173.87	417.82	-185.445	240.742	81.5239	-175.091	205.601	51.3415	-231.525	385.256	117.988	-205.845	351.671	84.2134	-142.519	-141.226	786.369	-444.218	-230.743	457.699	-382.379	-260.518	394.734	-379.308	-205.558	363.253	-342.491	-373.554	80.245	-327.119	-415.245	73.512	-270.674	-230.956	36.369	-298.291	-288.619	28.1554	-368.176
0.133	1.91203	863.015	-160.007	-23.9138	867.951	-398.78	-184.792	870.436	-215.968	-194.598	879.569	-296.384	-105.007	918.077	-440.836	-85.2559	906.013	-102.616	-53.6163	768.643	-97.5729	100.838	452.928	-152.826	117.208	404.988	-152.921	182.595	416.93	-186.286	250.801	80.5081	-176.094	215.874	50.3182	-232.809	395.075	118.191	-207.117	361.849	83.8332	-143.698	-132.449	785.714	-443.924	-224.032	457.825	-382.321	-254.777	395.273	-379.313	-200.115	362.969	-342.823	-372.68	82.7836	-327.771	-414.056	76.1033	-270.585	-230.778	36.3521	-298.34	-288.302	28.3517	-367.91
