Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-276.005	796.747	-161.521	-294.677	784.122	-494.057	-519.037	820.803	-271.303	-525.796	828.223	-350.959	-388.352	866.117	-494.451	-382.656	855.114	-143.901	-362.898	695.8	-108.521	-249.088	418.506	-178.085	-222.685	376.358	-171.403	-173.791	382.326	-220.314	-158.384	63.4299	-213.457	-194.371	41.1439	-262.518	-25.532	84.9986	-261.513	-55.5926	54.7767	-197.306	-385.14	707.367	-519.474	-443.799	409.082	-426.732	-450.636	358.817	-428.386	-402.366	346.84	-379.965	-516.381	61.3197	-380.717	-570.551	47.4096	-330.678	-388.165	39.7301	-324.839	-428.962	25.3289	-397.24
0.007	-269.654	795.257	-161.399	-288.853	782.877	-493.936	-512.988	819.953	-270.997	-519.755	827.376	-350.624	-382.459	865.279	-493.544	-376.243	853.657	-143.636	-357.858	694.024	-109.471	-244.627	416.438	-179.22	-216.969	374.806	-172.698	-167.426	382.065	-221.996	-141.901	64.3685	-214.257	-177.153	40.6862	-263.029	-9.63347	88.6958	-263.077	-38.5804	57.9897	-198.632	-379.781	706.632	-519.517	-440.653	408.707	-426.798	-447.768	358.569	-428.338	-399.495	346.302	-380.091	-516.182	61.5366	-380.696	-570.414	47.97	-330.626	-388.086	39.6499	-324.817	-428.976	25.3116	-397.232
0.013	-263.229	793.769	-161.216	-283.082	781.661	-493.801	-506.821	818.929	-270.699	-513.656	826.441	-350.315	-376.443	864.36	-493.283	-369.887	852.201	-143.387	-352.1	692.299	-109.818	-239.779	414.492	-180.306	-211.11	373.341	-173.881	-161.751	381.77	-223.132	-126.407	65.2769	-214.978	-161.496	40.8601	-263.8	5.50112	92.7838	-264.643	-22.7297	61.3774	-200.101	-374.359	705.877	-519.554	-437.205	408.441	-426.631	-444.854	358.29	-428.306	-396.726	345.505	-380.117	-515.956	61.8723	-380.563	-570.251	48.5983	-330.565	-388.043	39.5879	-324.801	-428.993	25.2807	-397.213
0.02	-256.757	792.24	-161.051	-277.173	780.407	-493.643	-500.592	817.834	-270.361	-507.548	825.387	-349.974	-370.454	863.396	-492.984	-363.375	850.71	-143.079	-346.41	690.663	-110.188	-234.606	412.665	-181.314	-205.068	372.116	-175.046	-155.743	381.511	-224.481	-112.141	66.2709	-215.892	-146.674	40.7425	-264.655	19.2208	96.9911	-265.934	-8.04383	64.8285	-201.397	-368.828	705.086	-519.646	-433.7	408.097	-426.615	-441.811	358.028	-428.284	-393.662	344.729	-380.253	-515.772	62.1027	-380.57	-570.133	49.314	-330.56	-387.961	39.502	-324.788	-429.002	25.2549	-397.183
0.027	-250.326	790.542	-160.798	-271.351	779.255	-493.555	-494.486	816.764	-270.058	-501.372	824.331	-349.612	-364.396	862.498	-492.671	-356.921	849.213	-142.814	-340.75	689.106	-110.792	-229.483	411.057	-182.135	-198.898	370.96	-176.061	-149.617	381.271	-225.738	-99.2403	67.2157	-216.544	-133.147	40.7434	-265.684	31.6786	101.122	-267.024	5.18712	68.0277	-202.486	-363.239	704.193	-519.761	-430.229	407.804	-426.295	-438.624	357.76	-428.3	-390.401	343.932	-380.368	-515.584	62.2925	-380.773	-569.995	50.0946	-330.572	-387.909	39.4323	-324.751	-429.032	25.2341	-397.181
0.033	-243.828	789.061	-160.615	-265.307	778.063	-493.296	-488.411	815.731	-269.683	-495.184	823.15	-349.192	-358.356	861.513	-492.298	-350.4	847.75	-142.491	-334.887	687.622	-111.214	-223.556	409.439	-182.98	-192.599	369.855	-176.902	-143.416	380.885	-226.839	-87.5869	67.8995	-217.718	-120.822	40.5116	-267.08	43.0525	104.36	-267.741	16.9132	70.635	-203.394	-357.492	703.413	-519.599	-426.339	407.181	-426.411	-435.22	357.259	-428.361	-387.137	343.045	-380.423	-515.211	62.7392	-380.693	-569.798	50.8877	-330.669	-387.856	39.3686	-324.73	-429.04	25.1995	-397.139
0.04	-237.304	787.569	-160.434	-259.268	776.941	-493.118	-482.121	814.509	-269.321	-488.952	822.009	-348.782	-352.231	860.593	-491.947	-343.783	846.246	-142.193	-328.309	685.962	-110.787	-217.774	408.059	-183.629	-186.682	368.827	-177.545	-137.265	380.382	-227.634	-77.1658	68.0526	-219.131	-109.592	40.0572	-268.464	53.188	107.042	-268.293	27.2231	72.3757	-204.075	-351.648	702.568	-519.555	-422.309	406.797	-426.747	-431.849	357.048	-428.346	-383.746	342.214	-380.62	-514.917	62.9939	-380.954	-569.637	51.8255	-330.804	-387.838	39.3096	-324.691	-429.054	25.1774	-397.113
0.047	-230.699	786.011	-160.268	-253.183	775.831	-492.851	-475.794	813.314	-268.9	-482.681	820.806	-348.363	-346.089	859.531	-492.405	-337.442	844.844	-141.952	-321.961	684.441	-110.832	-211.381	406.662	-184.22	-180.257	367.45	-178.277	-130.878	379.759	-228.337	-68.1752	67.7815	-220.564	-100.327	39.6531	-270.407	62.0191	108.792	-268.745	36.1243	73.0705	-204.982	-345.704	701.699	-519.475	-418.162	406.457	-426.602	-428.195	356.713	-428.331	-380.214	341.365	-380.749	-514.601	63.425	-381.078	-569.443	52.7842	-331.013	-387.821	39.2434	-324.65	-429.066	25.1503	-397.078
0.053	-224.147	784.511	-159.948	-246.994	774.808	-492.609	-469.448	812.112	-268.502	-476.362	819.638	-347.942	-339.913	858.62	-491.997	-330.822	843.499	-141.549	-315.539	682.996	-110.87	-204.9	405.371	-184.721	-173.347	366.198	-179.146	-124.406	378.85	-228.997	-60.603	66.9842	-221.993	-92.3089	38.8633	-272.252	69.7643	109.086	-269.235	43.6544	72.8174	-205.757	-339.674	700.805	-519.452	-413.875	405.928	-426.635	-424.386	356.29	-428.39	-376.448	340.501	-380.83	-514.328	63.9292	-381.248	-569.221	53.9593	-331.282	-387.822	39.2034	-324.615	-429.066	25.117	-397.054
0.06	-217.425	783.053	-159.772	-240.793	773.75	-492.346	-463.111	810.929	-267.989	-469.949	818.519	-347.481	-333.692	857.672	-491.654	-324.332	842.161	-141.2	-308.825	681.634	-110.813	-198.085	404.152	-185.291	-166.82	364.751	-179.855	-117.799	377.836	-229.424	-54.2486	65.6681	-223.506	-85.8088	37.7604	-273.961	76.387	107.84	-269.724	49.8986	71.4999	-206.809	-333.598	699.891	-519.422	-409.265	405.432	-426.654	-420.294	355.875	-428.441	-372.522	339.364	-380.776	-513.917	64.6863	-381.373	-569.019	55.1822	-331.535	-387.839	39.1457	-324.566	-429.092	25.1022	-397.026
0.067	-210.772	781.698	-159.505	-234.41	772.752	-492.018	-456.632	809.754	-267.562	-463.539	817.413	-347.008	-327.39	856.724	-491.261	-317.699	840.882	-140.916	-301.871	680.303	-110.673	-191.399	403.119	-185.839	-160.174	363.382	-180.492	-111.011	376.659	-229.947	-49.3006	63.9355	-225.002	-80.82	36.3614	-275.587	81.8354	105.399	-270.433	54.7251	69.353	-207.912	-327.424	699.002	-519.384	-404.497	404.739	-426.712	-416.079	355.354	-428.602	-368.494	338.275	-380.762	-513.433	65.2261	-381.812	-568.725	56.4786	-331.841	-387.845	39.1099	-324.538	-429.064	25.0708	-397.013
0.073	-204.072	780.403	-159.241	-228.011	771.781	-491.623	-450.112	808.616	-267.048	-457.043	816.351	-346.512	-321.003	855.803	-490.842	-310.687	839.486	-140.51	-294.958	678.989	-110.393	-184.257	402.085	-186.391	-153.703	362.091	-180.906	-104.187	375.349	-230.438	-45.6155	61.7982	-226.295	-77.3879	34.6269	-277.123	86.1156	101.652	-271.32	58.3599	66.3277	-209.174	-321.181	698.125	-519.32	-399.48	404.078	-426.408	-411.677	354.891	-428.729	-364.333	337.304	-380.775	-512.956	65.9072	-382.223	-568.411	57.974	-332.28	-387.815	39.0655	-324.55	-429.022	25.0346	-397.004
0.08	-197.101	779.163	-158.882	-221.583	770.884	-491.387	-443.365	807.386	-266.592	-450.384	815.295	-345.997	-314.583	854.882	-490.503	-304.187	838.363	-140.133	-287.508	677.887	-110.224	-176.948	401.194	-186.845	-146.403	360.794	-181.531	-97.4633	373.814	-230.988	-43.0926	59.2965	-227.621	-75.2129	32.5645	-278.411	89.258	96.9704	-272.659	60.7233	62.581	-210.57	-314.826	697.221	-519.265	-394.384	403.579	-426.939	-407.118	354.412	-428.924	-359.876	336.281	-381.12	-512.414	66.7495	-382.617	-568.01	59.5819	-332.672	-387.786	39.0498	-324.692	-428.972	25.0054	-397.008
0.087	-190.12	778.066	-158.506	-215.043	770.026	-491.079	-436.616	806.277	-266.053	-443.663	814.239	-345.517	-308.105	854.023	-490.117	-297.092	837.122	-139.796	-280.064	676.864	-109.975	-169.32	400.335	-187.263	-139.698	359.698	-181.905	-90.7512	372.084	-231.581	-41.6494	56.5503	-228.923	-74.324	30.3906	-279.55	91.3216	91.5462	-274.117	62.1459	58.2331	-211.869	-308.359	696.341	-519.162	-389.001	402.807	-427.019	-402.234	353.948	-429.101	-355.43	335.199	-381.314	-511.762	67.6974	-382.98	-567.555	61.3739	-333.156	-387.8	39.0084	-324.349	-428.915	24.9897	-397.022
0.093	-182.959	777.162	-158.013	-208.456	769.225	-490.813	-429.729	805.187	-265.567	-436.862	813.204	-344.998	-301.535	853.185	-489.69	-290.268	835.609	-139.375	-272.293	675.917	-109.681	-161.658	399.481	-187.518	-132.683	358.47	-182.478	-84.2952	370.166	-232.24	-41.159	53.6515	-230.228	-74.4883	28.3857	-280.539	92.4867	85.3695	-275.751	62.4683	53.3601	-213.162	-301.896	695.528	-519.097	-383.426	402.233	-427.145	-397.234	353.598	-429.258	-350.673	334.182	-381.528	-511.171	68.7729	-383.443	-566.992	63.3065	-333.75	-387.759	38.9963	-324.38	-428.852	24.964	-397.045
0.1	-175.566	776.313	-157.563	-201.836	768.416	-490.562	-422.662	804.049	-265.059	-429.941	812.188	-344.388	-294.955	852.39	-489.32	-283.486	834.743	-139.475	-264.662	674.82	-110.06	-153.957	398.623	-187.687	-125.545	357.152	-182.964	-77.8651	368.099	-233.08	-41.549	51.1187	-231.712	-74.4478	27.258	-281.462	92.8869	78.7706	-277.586	62.312	48.3046	-214.505	-295.468	694.822	-519.044	-377.792	401.686	-426.965	-392.041	353.088	-429.629	-345.731	333.148	-381.657	-510.373	69.9309	-384.051	-566.385	65.5059	-334.288	-387.715	39.0104	-324.421	-428.769	24.9598	-397.103
0.107	-168.156	775.626	-156.961	-195.155	767.673	-490.365	-415.74	803.038	-264.35	-422.963	811.217	-343.777	-288.257	851.594	-488.939	-275.923	834.189	-138.086	-256.981	674.13	-110.24	-146.278	397.639	-188.194	-118.677	355.784	-183.51	-71.717	366.41	-233.86	-41.056	50.2406	-234.454	-72.7518	28.7292	-282.504	94.2162	72.5213	-280.183	62.9513	43.1	-215.485	-288.93	694.129	-518.886	-371.725	401.085	-427.522	-386.738	352.77	-429.926	-340.779	332.146	-382.146	-509.625	71.2942	-384.601	-565.604	67.8922	-334.984	-387.669	39.004	-324.483	-428.599	24.9565	-397.156
0.113	-160.506	775.068	-156.434	-188.543	767.084	-490.222	-408.786	802.126	-263.555	-415.979	810.307	-343.09	-281.621	850.982	-487.766	-268.533	833.78	-137.182	-249.102	673.204	-110.478	-138.971	396.903	-188.539	-112.428	354.674	-184.246	-65.5129	365.577	-234.436	-37.6196	51.9728	-234.399	-70.0874	30.8204	-282.928	99.7882	67.0842	-280.692	66.294	39.4314	-216.092	-282.268	693.472	-518.577	-365.795	400.626	-427.582	-381.35	352.482	-430.062	-335.611	331.19	-382.558	-508.75	72.7803	-385.303	-564.777	70.529	-335.92	-387.632	39.0419	-324.563	-428.401	24.9873	-397.271
0.12	-152.891	774.872	-156.094	-181.736	766.537	-490.103	-401.666	801.368	-262.705	-408.971	809.45	-342.261	-275.009	850.34	-488.167	-261.179	833.355	-136.263	-240.106	672.747	-109.129	-132.653	396.445	-188.745	-107.207	354.074	-184.526	-59.388	365.714	-235.018	-32.4134	53.5677	-233.319	-67.1856	32.5907	-282.743	107.067	63.4994	-279.4	70.4523	36.5893	-216.925	-275.591	692.98	-518.315	-359.487	400.256	-427.524	-375.829	352.398	-430.263	-330.199	330.275	-382.787	-507.585	74.4226	-386.206	-563.788	73.4199	-336.923	-387.597	39.019	-324.528	-428.158	25.0482	-397.354
