Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-114.031	852.086	-151.703	-127.191	858.983	-423.675	-330.482	873.431	-236.172	-332.416	878.248	-313.205	-209.215	925.817	-448.673	-214.194	920.009	-101.862	-190.823	753.486	-93.3855	-66.2519	440	-138.646	-50.7286	381.924	-138.755	7.74881	396.709	-187.87	80.928	74.485	-163.057	47.4076	51.7044	-226.483	231.387	106.547	-197.538	192.085	80.0242	-142.213	-223.042	776.975	-475.325	-319.112	449.159	-392.41	-342.418	386.309	-386.363	-288.972	361.964	-349.639	-444.57	78.0143	-330.797	-487.729	73.4832	-274.25	-295.061	37.7336	-308.787	-351.625	29.0447	-366.225
0.007	-106.799	851.679	-151.288	-120.183	858.365	-423.38	-323.253	872.86	-235.406	-325.16	877.564	-312.457	-202.269	925.087	-448.362	-206.825	919.525	-101.632	-182.994	752.934	-93.2231	-58.5462	439.521	-138.493	-43.1889	381.319	-138.463	15.0677	395.693	-187.821	85.4131	72.5873	-163.34	51.5562	49.9853	-226.608	235.922	103.581	-198.506	196.294	77.732	-143.044	-216.328	776.645	-474.986	-313.989	449.281	-392.322	-337.86	386.497	-386.684	-284.806	361.666	-350.007	-443.909	79.716	-331.039	-487.13	75.6994	-274.681	-294.999	37.7037	-308.887	-351.556	29.0835	-366.233
0.013	-99.2816	851.333	-150.974	-113.028	857.77	-423.054	-316.008	872.374	-234.817	-317.439	876.709	-311.264	-195.171	924.448	-447.663	-199.54	919.276	-101.285	-175.243	752.789	-92.5678	-50.5354	438.975	-138.666	-35.6976	380.705	-138.323	22.3561	394.523	-187.887	88.9941	70.5121	-163.727	54.6587	48.1298	-226.737	239.643	100.09	-199.266	200.106	74.7193	-143.398	-209.486	776.305	-474.592	-308.605	449.363	-392.577	-333.246	386.892	-386.982	-280.349	361.431	-350.506	-443.161	81.2623	-331.617	-486.441	78.0775	-275.141	-294.933	37.6846	-308.967	-351.547	28.9968	-366.407
0.02	-91.6862	851.071	-150.509	-105.824	857.169	-422.695	-308.287	871.78	-233.647	-310.392	876.473	-310.874	-188.006	923.745	-447.105	-192.221	919.096	-100.973	-167.144	752.572	-91.8545	-42.264	438.867	-138.397	-28.1064	380.065	-138.189	29.7016	393.192	-187.947	91.8782	68.1122	-164.017	57.0595	46.0234	-226.875	242.567	96.0845	-200.428	202.7	71.472	-144.374	-202.544	776.025	-474.145	-303.081	449.501	-392.896	-328.388	387.27	-387.422	-275.837	361.167	-350.808	-442.352	83.1406	-332.038	-485.629	80.6424	-275.704	-294.854	37.6639	-309.072	-351.415	29.032	-366.437
0.027	-84.0397	850.83	-150.116	-98.5092	856.662	-422.198	-300.816	871.361	-232.98	-302.815	876.019	-309.999	-180.705	923.165	-446.428	-184.719	918.966	-100.64	-159.302	752.304	-91.4131	-33.9759	438.532	-138.317	-20.5349	379.447	-138.019	36.9296	391.675	-188.024	93.9896	65.5181	-164.377	58.415	44.6105	-226.968	244.825	91.5413	-201.388	204.536	67.8705	-145.342	-195.507	775.777	-473.749	-297.363	449.616	-393.247	-323.384	387.723	-387.708	-271.119	360.845	-351.128	-441.455	84.8191	-332.7	-484.82	83.2427	-276.398	-294.793	37.6412	-309.188	-351.305	29.0784	-366.53
0.033	-76.2014	850.617	-149.589	-91.0563	856.125	-421.738	-293.172	870.887	-232.312	-294.82	875.253	-308.734	-173.323	922.441	-446.023	-177.126	919.001	-100.271	-151.248	751.89	-90.9307	-25.6094	438.09	-138.227	-13.0069	378.67	-137.829	44.1006	389.98	-188.2	95.4706	62.9588	-164.904	59.4078	42.8236	-227.307	246.398	86.6049	-202.492	205.849	63.7651	-146.344	-188.319	775.574	-473.271	-291.49	449.756	-393.653	-318.226	388.115	-388.221	-266.284	360.681	-351.76	-440.451	86.8358	-333.37	-483.885	86.0518	-277.152	-294.712	37.611	-309.351	-351.169	29.1298	-366.6
0.04	-68.3433	850.441	-149.099	-83.5527	855.616	-421.172	-285.865	870.819	-231.756	-287.395	874.674	-308.45	-165.845	921.949	-445.4	-169.519	918.994	-99.8309	-142.91	751.648	-90.3759	-17.2142	437.815	-137.986	-5.43927	377.97	-137.857	51.0264	388.234	-188.333	96.8151	60.4926	-166.498	61.1816	43.5266	-228.686	248.439	81.0053	-202.373	207.652	57.8851	-146.5	-181.107	775.407	-472.697	-285.507	449.91	-394.109	-312.913	388.537	-388.808	-261.382	360.54	-352.312	-439.359	89.0481	-333.954	-482.849	89.0989	-277.951	-294.599	37.6352	-309.611	-351.008	29.1925	-366.702
0.047	-60.4209	850.415	-148.498	-75.9357	855.204	-420.557	-277.744	870.267	-230.008	-279.902	874.694	-307.299	-158.3	921.638	-444.576	-161.638	918.998	-99.3209	-134.913	751.613	-89.4551	-8.96093	437.361	-138.114	1.67893	377.396	-137.813	57.6556	387.088	-188.455	99.0816	60.1442	-167.504	63.937	45.0304	-229.18	253.042	73.5721	-201.33	210.395	52.145	-146.515	-173.765	775.27	-472.101	-279.361	450.107	-394.614	-307.443	388.9	-389.432	-256.315	360.414	-352.792	-438.219	91.3411	-334.887	-481.672	92.3037	-279.01	-294.486	37.5881	-309.678	-350.816	29.2716	-366.778
0.053	-52.4648	850.628	-147.806	-68.3933	854.943	-419.877	-270.257	870.11	-229.057	-272.427	874.758	-306.071	-150.603	921.309	-443.933	-153.766	919.042	-98.6925	-126.723	751.708	-88.845	-0.92348	437.469	-137.894	7.99437	377.151	-137.567	63.9729	386.621	-188.245	102.615	61.6914	-166.495	66.6472	46.3464	-229.085	257.867	67.5951	-200.757	213.235	48.6823	-146.991	-166.26	775.184	-471.573	-272.975	450.355	-394.999	-301.826	389.444	-390.078	-251.153	360.254	-353.639	-436.863	93.7278	-335.786	-480.29	95.7451	-280.2	-294.375	37.5569	-309.813	-350.613	29.3894	-366.93
0.06	-44.5945	851.125	-146.878	-60.5958	854.815	-419.166	-262.667	869.878	-228.262	-264.72	874.422	-305.215	-142.905	921.148	-443.217	-146.15	919.266	-97.6405	-118.532	752.21	-87.9978	6.13192	438.248	-137.649	13.8993	377.265	-136.919	70.4189	386.645	-188.1	106.975	62.1792	-165.887	69.358	47.6392	-228.549	261.308	62.9373	-201.243	216.087	45.882	-146.887	-158.587	775.179	-470.847	-266.397	450.675	-395.494	-296.04	390.126	-390.721	-245.736	360.229	-354.309	-435.232	96.3211	-336.772	-478.724	99.4885	-281.315	-294.25	37.4928	-309.945	-350.312	29.5313	-366.979
