Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-76.885	880.935	-7.07974	-94.0999	876.183	-279.363	-296.875	897.201	-91.9315	-300.12	890.882	-169.088	-177.554	940.82	-305.608	-173.336	950.311	41.6006	-156.676	786.142	52.3283	-96.3427	451.726	-7.58156	-103.245	387.525	-9.07057	-52.8332	385.686	-63.8528	-105.043	57.6178	-54.2457	-150.871	50.9708	-112.415	43.9819	41.1551	-103.443	2.33489	28.5071	-38.4152	-176.919	779.821	-324.384	-139.386	449.948	-308.265	-174.409	403.603	-308.58	-129.045	361.893	-270.675	-404.152	193.643	-237.323	-430.733	219.347	-176.944	-345.903	55.2335	-213.117	-378.899	87.0981	-266.259
0.007	-71.1086	881.436	-6.54666	-89.0161	877.343	-279.074	-291.574	897.602	-90.862	-295.287	891.446	-168.075	-171.874	940.753	-305.051	-167.527	950.917	42.2279	-150.985	786.76	53.09	-94.3556	451.738	-7.58292	-101.812	387.486	-8.92987	-51.3379	385.477	-63.5871	-104.998	57.607	-54.273	-150.868	51.0249	-112.408	43.9732	41.1167	-103.465	2.35669	28.4781	-38.3969	-171.457	780.39	-323.588	-127.077	451.376	-308.072	-161.22	404.938	-308.128	-115.923	363.334	-270.613	-389.259	192.52	-237.46	-416.692	216.959	-176.493	-327.635	55.1434	-214.731	-361.78	87.4097	-267.409
0.013	-66.4372	881.683	-6.60758	-83.919	878.542	-278.744	-286.439	898.262	-90.0863	-290.018	891.507	-167.24	-168.019	941.022	-304.562	-161.979	951.633	42.6859	-146.594	787.036	53.6264	-92.2519	451.855	-7.49058	-100.419	387.43	-8.82063	-49.9242	385.301	-63.3819	-104.954	57.6166	-54.3234	-150.852	51.0766	-112.397	43.9509	41.109	-103.493	2.35003	28.4642	-38.3814	-165.803	781.052	-322.972	-114.923	452.697	-307.839	-148.133	406.273	-307.692	-102.742	364.769	-270.289	-374.077	190.705	-237.493	-402.457	214.016	-176.321	-308.594	54.9275	-216.076	-343.737	87.0621	-268.239
0.02	-61.1183	882.136	-6.25789	-78.9894	879.746	-278.342	-281.199	898.77	-89.3767	-284.69	891.786	-165.939	-164.224	941.527	-303.868	-156.56	952.358	43.1004	-140.336	787.53	54.1283	-90.6362	451.965	-7.4342	-98.9957	387.449	-8.76693	-48.4091	385.089	-63.3671	-104.908	57.6514	-54.3508	-150.836	51.1273	-112.416	43.941	41.0719	-103.517	2.34306	28.4378	-38.3638	-160.016	781.815	-322.449	-103.011	454.107	-307.823	-134.986	407.253	-307.268	-89.585	366.23	-269.655	-358.685	188.31	-237.572	-388.131	210.54	-176.213	-288.891	54.4656	-217.121	-324.833	86.05	-268.842
0.027	-55.7568	882.521	-5.81245	-73.8257	880.989	-277.835	-275.937	899.255	-88.8111	-279.588	892.216	-165.373	-160.064	942.19	-303.346	-150.933	953.032	43.3747	-134.773	787.8	54.477	-88.7717	451.982	-7.42358	-97.5872	387.406	-8.76945	-47.0078	384.973	-63.3973	-104.87	57.7014	-54.4151	-150.806	51.1851	-112.45	43.9218	41.0355	-103.535	2.33699	28.4257	-38.3483	-154.28	782.643	-322.104	-91.1996	455.473	-307.643	-121.893	408.062	-306.675	-76.4634	367.781	-268.918	-342.933	185.3	-237.619	-373.649	206.403	-176.211	-268.357	53.8655	-217.781	-305.568	85.0262	-269.19
0.033	-50.4248	882.896	-5.38323	-68.5798	882.153	-277.262	-270.603	899.767	-88.0521	-274.636	892.786	-165.184	-155.494	943.064	-302.71	-145.756	953.602	43.5516	-129.397	788.232	54.8429	-86.5168	451.854	-7.50488	-96.0577	387.349	-8.86477	-45.5911	384.849	-63.4636	-104.833	57.7296	-54.4865	-150.72	51.2855	-112.552	43.878	41.0009	-103.534	2.3117	28.4438	-38.3356	-149.236	783.45	-321.827	-79.5673	456.746	-307.358	-108.969	408.632	-306.157	-63.3436	369.24	-268.142	-327.066	181.835	-237.629	-358.961	201.667	-176.238	-247.13	53.3443	-218.249	-285.482	83.4542	-269.445
0.04	-45.2185	883.219	-4.85321	-63.4213	883.235	-276.684	-265.363	900.232	-87.5271	-269.304	893.256	-164.839	-150.522	944.047	-302.114	-140.649	954.151	43.8867	-125.088	788.515	55.339	-84.7868	451.84	-7.47015	-94.6097	387.367	-8.95154	-44.2148	384.642	-63.5719	-104.803	57.7725	-54.5589	-150.689	51.3496	-112.635	43.8391	40.9385	-103.515	2.28237	28.4472	-38.3319	-141.357	784.108	-321.349	-68.1894	458.092	-307.069	-96.2591	409.042	-305.552	-50.3002	370.897	-267.246	-310.765	177.8	-237.703	-343.891	196.403	-176.314	-225.319	52.7482	-218.474	-264.953	81.668	-269.543
0.047	-39.941	883.463	-4.24979	-58.199	884.268	-276.119	-260.18	900.56	-87.2545	-263.816	893.578	-164.314	-145.422	945.208	-301.41	-135.711	954.529	44.1307	-119.988	788.88	55.5533	-83.2948	451.907	-7.25576	-93.138	387.519	-8.83373	-42.8531	384.512	-63.6997	-104.743	57.8157	-54.6851	-150.634	51.4042	-112.752	43.7437	40.6847	-103.473	2.26704	28.4514	-38.3059	-135.587	784.945	-321.152	-56.8919	459.302	-306.532	-83.7018	409.304	-305.135	-37.6851	372.381	-266.255	-294.047	173.382	-237.69	-328.478	190.623	-177.013	-202.803	52.3864	-218.684	-244.039	79.7148	-269.445
0.053	-34.7873	883.622	-3.53048	-52.7772	885.071	-275.396	-254.844	900.73	-87.3898	-258.497	894.07	-164.268	-140.186	946.272	-300.799	-130.642	954.729	44.501	-115.145	789.087	55.797	-81.6547	451.904	-7.25105	-91.7224	387.476	-8.87656	-41.4883	384.329	-63.8032	-104.66	57.8502	-54.8344	-150.585	51.452	-112.897	43.743	40.607	-103.45	2.23034	28.472	-38.3058	-129.569	785.282	-321.208	-45.9425	460.483	-305.88	-71.7126	409.593	-304.377	-25.143	374.076	-265.423	-276.941	168.521	-237.669	-312.631	184.44	-177.255	-180.154	51.7816	-218.412	-222.606	77.6561	-269.288
0.06	-29.59	883.698	-2.89998	-47.4077	885.691	-274.686	-249.587	901.063	-87.4155	-253.14	894.427	-164.126	-134.793	947.289	-300.071	-125.309	954.847	44.8177	-110.444	789.168	56.0475	-79.8918	451.781	-7.20697	-90.3532	387.407	-8.90366	-40.0198	384.372	-63.6417	-104.627	57.9433	-54.9864	-150.481	51.5454	-113.043	43.7417	40.5032	-103.457	2.18018	28.4969	-38.306	-123.589	785.844	-321.356	-35.2953	461.637	-305.185	-60.0214	409.774	-303.522	-12.9259	375.574	-264.406	-259.373	163.327	-237.66	-296.304	177.727	-177.396	-157.095	51.3414	-218.119	-200.818	75.3447	-268.9
