Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-125.531	838.662	-186.933	-110.7	846.047	-402.063	-294.896	884.764	-252.538	-290.027	890.182	-342.014	-193.809	905.875	-443.131	-210.383	900.553	-143.168	-186.149	754.36	-124.038	-48.4889	430.478	-176.594	-54.1733	387.408	-174.583	-3.82906	369.486	-213.81	-148.194	89.973	-204.201	-183.592	84.1262	-247.833	-23.2183	53.6082	-250.669	-55.4229	45.913	-191.99	-200.476	761.184	-466.597	-214.891	399.626	-385.451	-240.895	352.447	-389.272	-196.868	339.593	-339.147	-301.014	54.4348	-344.107	-346.213	43.8413	-315.357	-170.197	28.0214	-277.424	-196.115	21.8141	-349.347
0.007	-118.094	838.232	-187.141	-104.494	845.015	-402.551	-288.146	883.711	-252.631	-283.548	889.249	-341.169	-189.041	905.009	-442.959	-203.138	900.071	-142.916	-177.866	754.084	-123.756	-39.1872	430.099	-176.935	-43.8925	386.517	-175.058	7.19694	370.299	-214.573	-125.817	85.3814	-205.404	-161.001	78.3818	-249.087	0.33545	53.5168	-251.696	-31.5515	44.7321	-193.006	-194.925	760.412	-466.021	-212.14	399.255	-385.321	-238.507	352.306	-389.135	-194.579	339.085	-338.967	-300.912	54.5689	-344.061	-346.181	44.1706	-315.24	-170.152	28.0639	-277.474	-196.119	21.885	-349.491
0.013	-110.627	837.7	-187.343	-98.3063	843.951	-403.02	-281.357	883.101	-252.52	-277.03	888.327	-340.283	-183.991	904.097	-443.413	-195.804	899.477	-142.886	-169.786	753.453	-123.267	-30.3407	429.586	-177.792	-33.8059	385.348	-175.582	17.3575	371.284	-215.013	-103.367	81.1963	-206.747	-138.187	73.0958	-250.34	23.9568	53.7195	-252.895	-7.81183	43.8942	-194.299	-189.504	759.534	-465.588	-209.291	398.926	-385.207	-236.122	352.195	-389.084	-192.234	338.536	-338.962	-300.827	54.7167	-344.019	-346.122	44.5223	-315.116	-170.379	28.149	-277.441	-196.409	21.7994	-349.385
0.02	-103.135	837.089	-187.458	-92.0956	842.767	-403.415	-273.743	882.139	-249.755	-270.431	887.387	-339.444	-178.065	902.948	-443.281	-188.212	898.841	-142.648	-162.063	752.855	-123.425	-21.8115	428.56	-178.043	-23.9649	384.091	-176.068	27.7727	371.703	-215.823	-80.7506	77.1128	-207.98	-115.425	67.9275	-251.733	47.4589	54.2268	-254.202	15.9743	43.3185	-195.609	-184.011	758.667	-465.2	-206.457	398.511	-385.245	-233.638	351.973	-389.019	-189.828	338.015	-338.94	-300.747	54.8744	-344.006	-346.034	44.884	-315.034	-170.377	28.1117	-277.468	-196.416	21.7479	-349.427
0.027	-95.5546	836.348	-187.59	-85.8199	841.589	-403.731	-266.571	881.095	-249.147	-263.771	886.513	-338.607	-172.014	901.78	-443.064	-180.711	898.056	-142.536	-154.156	752.056	-123.323	-13.3228	427.547	-178.782	-14.2012	382.54	-176.671	37.1364	372.213	-216.25	-58.6605	73.6269	-208.575	-92.642	63.3758	-252.972	70.7324	55.083	-255.67	39.7466	42.989	-196.989	-178.405	757.776	-464.749	-203.463	398.049	-385.16	-231.098	351.676	-388.975	-187.471	337.324	-338.856	-300.637	55.0271	-344.016	-345.953	45.2263	-314.998	-170.347	28.0754	-277.719	-196.417	21.6864	-349.472
0.033	-88.0197	835.495	-187.646	-79.5681	840.326	-404.117	-259.878	880.386	-248.592	-257.517	885.659	-337.83	-165.934	900.602	-442.958	-172.829	897.158	-142.202	-146.436	751.075	-123.178	-5.06912	426.124	-178.31	-4.74266	381.094	-177.163	47.0789	372.332	-217.177	-35.8792	70.5116	-210.193	-69.8925	59.2815	-254.084	93.7537	56.2456	-257.116	63.2711	42.9757	-198.655	-172.718	756.829	-464.384	-200.5	397.559	-385.066	-228.422	351.46	-388.896	-184.958	336.68	-338.749	-300.512	55.1962	-344.068	-345.88	45.6023	-314.996	-170.39	28.0191	-277.434	-196.417	21.6126	-349.527
0.04	-80.4263	834.514	-187.737	-73.1696	838.984	-404.316	-252.431	879.219	-248.31	-250.193	884.644	-337.017	-159.728	899.431	-442.796	-164.944	896.209	-141.768	-138.4	749.597	-122.574	2.82596	424.531	-179.086	4.7113	379.518	-177.798	56.2697	372.337	-217.968	-13.368	67.4856	-211.356	-47.2109	55.6863	-255.18	116.546	57.6859	-259.013	86.7036	43.217	-200.234	-166.886	755.851	-463.998	-197.429	397.084	-385.029	-225.759	351.155	-388.848	-182.363	336.032	-338.851	-300.324	55.3642	-344.131	-345.831	46.0101	-315.031	-170.404	27.9891	-277.452	-196.418	21.5689	-349.594
0.047	-72.7297	833.379	-187.732	-66.7865	837.663	-404.481	-244.85	877.869	-246.576	-243.307	883.755	-336.263	-153.446	898.297	-442.652	-157.047	895.383	-141.451	-130.999	748.55	-122.719	10.4899	423.015	-179.905	13.6001	377.804	-178.886	64.8909	372.188	-218.64	9.03899	65.2179	-212.27	-24.7836	52.6163	-256.173	138.908	58.9492	-260.138	109.853	43.6651	-201.855	-160.975	754.869	-463.598	-194.261	396.529	-384.983	-223.002	350.775	-388.781	-179.863	335.228	-338.875	-300.151	55.56	-344.244	-345.771	46.4211	-315.116	-170.442	27.9509	-277.47	-196.405	21.3895	-349.597
0.053	-65.1244	832.187	-187.691	-60.3796	836.244	-404.618	-237.577	877.642	-245.297	-236.347	882.821	-335.507	-147.033	897.123	-442.461	-149.117	894.575	-141.157	-123.322	747.83	-122.19	17.9921	421.28	-180.929	22.3005	376.098	-180.079	74.1186	371.91	-219.886	30.8534	63.4973	-213.157	-2.65075	50.2089	-257.103	160.791	60.6614	-261.781	132.548	44.4349	-203.374	-155.116	753.837	-463.311	-191.046	395.922	-384.949	-220.238	350.408	-388.787	-177.106	334.577	-338.85	-299.942	55.7844	-344.36	-345.654	46.8433	-315.261	-170.478	27.9266	-277.509	-196.407	21.3232	-349.686
0.06	-57.3575	830.904	-187.692	-53.8589	834.743	-404.649	-230.298	877.014	-244.898	-229.356	881.828	-334.718	-140.564	895.939	-442.291	-140.996	893.347	-140.858	-115.713	746.578	-122.046	24.9907	419.21	-181.692	31.0051	374.366	-181.072	82.8919	371.77	-220.902	52.3402	62.1816	-213.988	19.0119	48.3372	-257.905	182.059	62.6911	-263.319	154.571	45.5354	-204.79	-149.125	752.824	-462.913	-187.824	395.313	-384.972	-217.398	350.05	-388.759	-174.375	333.712	-338.937	-299.756	55.9968	-344.481	-345.532	47.2805	-315.406	-170.541	27.8966	-277.545	-196.402	21.2614	-349.769
