Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-195.676	945.486	-53.9955	-212.923	954.189	-312.122	-387.419	946.062	-136.681	-393.3	942.178	-214.612	-306.491	1010.78	-342.147	-258.411	1002.35	-13.2822	-261.322	840.112	3.28083	-332.586	470.856	-71.016	-348.714	418.419	-72.9717	-297.595	407.179	-122.522	-421.978	76.9685	-132.887	-467.535	64.1115	-178.982	-263.651	43.5405	-171.368	-310.301	25.6652	-99.621	-292.999	851.111	-365.25	-97.5924	512.515	-336.433	-95.0201	454.763	-342.359	-40.5621	442.981	-295.4	-177.748	106.935	-297.676	-220.865	97.2173	-252.6	-23.8122	67.8888	-264.334	-67.2225	58.367	-329.973
0.007	-186.397	943.685	-53.4889	-202.117	952.696	-311.687	-377.864	944.76	-137.985	-383.301	940.995	-215.156	-295.776	1009.51	-341.198	-249.752	1000.18	-12.7212	-253.391	838.943	3.51901	-330.297	471.019	-70.9346	-346.816	418.672	-73.1681	-295.462	406.782	-122.499	-421.977	77.5971	-133.706	-467.309	64.9002	-180.063	-263.568	43.7086	-171.083	-310.695	25.5556	-99.4436	-282.468	849.872	-364.87	-86.1068	511.267	-336.112	-81.5479	453.396	-341.943	-26.5699	443.614	-294.731	-145.893	101.164	-297.427	-188.531	89.5378	-252.501	9.72701	69.6862	-263.818	-33.0547	57.7565	-329.498
0.013	-177.366	941.783	-53.1919	-191.239	950.956	-311.531	-368.077	943.407	-138.2	-373.243	939.556	-215.769	-286.459	1007.94	-341.165	-241.85	998.177	-13.027	-245.476	837.556	3.94395	-327.728	471.037	-70.3906	-344.736	418.824	-73.2437	-292.925	406.261	-122.213	-421.984	78.1932	-134.411	-467.045	65.6235	-180.988	-263.472	43.764	-170.469	-310.923	25.588	-99.9226	-270.983	848.465	-364.939	-75.0048	509.494	-336.116	-68.3579	451.47	-341.59	-13.0752	443.911	-294.407	-114.076	95.9988	-297.017	-156.255	82.3558	-252.031	42.9543	72.0799	-263.329	0.88671	57.6709	-328.914
0.02	-168.345	939.771	-52.8483	-180.156	948.961	-311.041	-358.376	941.822	-138.967	-361.786	937.404	-216.512	-276.228	1006.07	-340.972	-233.549	995.821	-13.2667	-237.984	836.08	4.4213	-324.615	470.852	-70.3418	-342.068	418.732	-73.4349	-290.088	405.486	-121.82	-421.938	78.75	-135.04	-466.806	66.3325	-181.744	-263.403	43.7968	-170.255	-311.217	25.5075	-99.9548	-259.669	846.968	-365.521	-64.215	507.095	-335.987	-55.557	449.242	-341.396	-0.0283	443.918	-294.132	-82.5149	91.5508	-296.719	-124.161	76.108	-251.683	75.5884	75.1535	-262.609	34.323	58.2998	-327.969
0.027	-159.418	937.645	-52.6132	-169.038	946.915	-310.727	-350.616	941.209	-139.59	-351.887	936.449	-216.791	-265.741	1003.96	-340.735	-225.224	993.227	-12.8352	-230.358	834.523	4.83097	-320.928	470.466	-70.3892	-338.959	418.566	-73.5504	-286.767	404.658	-121.477	-421.792	79.2431	-135.46	-466.583	67.1129	-182.298	-263.348	43.7957	-170.097	-311.443	25.4442	-99.9357	-248.655	844.969	-365.648	-53.5102	504.272	-336.559	-43.1244	446.658	-341.182	12.8079	443.441	-294.387	-51.2839	87.7967	-296.19	-91.9311	70.4442	-251.243	107.59	78.9794	-261.995	67.4778	59.4203	-327.081
0.033	-150.505	935.506	-52.2278	-157.892	944.691	-310.175	-341.368	939.521	-140.47	-341.907	934.899	-218.385	-255.142	1001.69	-340.564	-217.135	990.547	-12.8506	-222.64	832.931	5.16777	-316.718	469.917	-70.5183	-335.284	418.189	-73.7429	-283.108	403.557	-121.097	-421.591	79.7313	-135.751	-466.384	67.8161	-182.558	-263.309	43.7349	-170.103	-311.547	25.3836	-99.9493	-237.569	842.82	-365.803	-43.1396	501.072	-336.482	-30.8654	443.938	-340.798	25.5305	442.593	-294.728	-20.6699	84.8738	-296.204	-60.1838	65.8816	-250.65	138.555	83.5247	-261.537	99.6946	61.0784	-326.239
0.04	-141.475	933.423	-52.1463	-146.768	942.286	-309.696	-331.826	937.495	-141.51	-331.864	933.205	-219.97	-244.528	999.163	-340.277	-209.079	987.577	-12.8886	-214.895	831.346	5.67781	-312	469.254	-70.6215	-331.184	417.703	-73.8449	-279.147	402.298	-120.777	-421.247	80.1879	-135.948	-466.186	68.817	-182.743	-263.288	43.6814	-170.082	-311.646	25.2243	-99.9369	-226.377	840.283	-365.876	-32.8965	497.65	-336.157	-18.9166	441.041	-340.345	37.9616	441.332	-295.366	8.83763	82.672	-295.316	-29.6566	62.1981	-249.758	168.442	88.4095	-261.176	130.862	62.9293	-325.675
0.047	-132.559	931.173	-51.6539	-135.572	939.831	-309.144	-322.275	935.384	-142.638	-320.887	929.429	-220.638	-233.988	996.664	-340.006	-200.978	984.609	-12.5841	-207.553	829.76	5.64748	-306.82	468.941	-70.6674	-326.65	417.148	-73.9625	-274.794	400.996	-120.626	-420.791	80.7512	-136.105	-465.921	69.7359	-182.972	-263.28	43.6195	-170.089	-311.768	25.3108	-99.989	-215.184	837.656	-365.929	-22.6363	494.273	-335.767	-7.10614	438.008	-339.808	50.4622	439.844	-295.949	37.4373	81.2509	-295.34	0.22307	59.2545	-249.019	197.161	93.9839	-260.953	160.984	65.074	-325.15
0.053	-123.668	929.053	-51.264	-124.382	937.169	-308.637	-312.518	932.986	-143.451	-310.799	927.475	-222.214	-221.492	994.325	-340.814	-193.149	981.775	-13.1246	-199.791	828.161	5.69123	-301.227	467.585	-70.8734	-321.722	416.499	-74.0943	-270.095	399.74	-120.65	-420.355	81.3903	-136.215	-465.643	70.8427	-183.09	-263.247	43.5523	-170.15	-311.827	25.284	-100.057	-203.888	834.799	-365.937	-12.4877	490.801	-335.331	4.65404	435.094	-339.209	62.3609	438.314	-296.583	64.7884	80.4683	-294.489	28.8847	57.3063	-248.368	224.587	99.204	-260.953	189.702	67.9502	-324.752
0.06	-114.587	926.862	-50.7372	-113.195	934.458	-308.06	-303.143	931.022	-145.173	-300.205	925.138	-222.651	-209.404	991.76	-341.869	-185.161	978.871	-13.1602	-191.825	826.56	5.50501	-295.37	466.674	-71.0495	-316.487	415.922	-74.217	-265.222	398.454	-120.564	-419.875	82.2062	-136.274	-465.36	72.0844	-183.086	-263.185	43.4578	-170.172	-311.807	25.2283	-100.063	-192.199	831.984	-365.943	-2.15724	487.27	-335.007	16.6399	432.006	-338.626	74.6136	436.92	-296.958	91.0504	80.2936	-294.221	56.4097	56.0283	-247.808	250.562	104.428	-260.949	217.031	71.1355	-324.381
0.067	-105.597	924.774	-50.1968	-101.909	931.665	-307.637	-293.729	929.084	-146.756	-289.792	922.576	-224.05	-198.259	989.306	-341.579	-177.184	976.061	-13.2722	-183.75	824.926	5.89955	-289.247	465.844	-71.2027	-310.918	415.318	-74.3765	-260.005	397.223	-120.595	-419.278	83.1315	-136.271	-465.024	73.5426	-183.045	-263.118	43.3495	-170.222	-311.821	25.2266	-100.111	-181.642	828.848	-365.562	8.1573	483.69	-334.618	28.6835	429.359	-338.055	86.9311	435.56	-297.089	116.019	80.5637	-293.882	82.9217	55.2499	-247.493	275.181	109.594	-260.83	242.857	74.725	-324.035
0.073	-96.5879	922.619	-49.4535	-90.6083	928.735	-307.116	-283.908	926.032	-148.228	-279.282	919.945	-225.527	-185.802	986.619	-342.604	-169.194	973.468	-13.7289	-175.495	823.261	5.6044	-282.874	465.092	-71.8349	-305.347	414.892	-74.3286	-254.607	396.074	-120.64	-418.63	84.1417	-136.2	-464.602	75.2073	-182.942	-263.061	43.2461	-170.257	-311.823	25.229	-100.165	-170.554	825.641	-365.216	18.5541	480.249	-334.271	40.9243	426.706	-337.442	99.1276	434.558	-296.809	139.742	81.0871	-293.648	107.261	54.9915	-246.859	298.299	114.534	-260.726	267.147	78.5162	-323.727
