Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-240.706	837.992	-252.044	-243.35	833.131	-465.394	-409.649	848.06	-306.835	-413.571	852.872	-380.039	-318.152	889.328	-488.972	-314.859	893.427	-214.363	-284.898	776.521	-189.867	-169.72	421.151	-228.594	-163.392	374.245	-227.751	-104.781	381.453	-264.153	-60.7174	49.6909	-250.344	-80.1312	34.7012	-298.336	92.2049	82.4472	-253.901	54.7808	47.7722	-207.796	-325.912	774.712	-510.912	-438.493	426.972	-475.043	-467.256	386.688	-478.995	-430.46	351.567	-441.636	-665.702	118.938	-473.665	-704.715	129.258	-431.797	-554.036	34.0127	-429.576	-586.082	27.3233	-488.215
0.007	-229.368	838.956	-249.901	-232.501	832.542	-464.025	-397.89	848.518	-304.686	-402.027	852.418	-378.668	-306.435	889.056	-487.481	-302.965	894.124	-212.427	-273.173	777.424	-187.369	-160.931	421.759	-227.445	-154.375	374.672	-226.299	-95.9389	382.251	-263.677	-55.066	51.873	-248.349	-77.0672	36.6095	-297.725	98.6	75.6345	-251.911	58.4209	43.5363	-206.706	-314.538	774.072	-508.811	-425.837	426.971	-473.247	-455.138	387.208	-477.37	-418.645	350.604	-441.557	-660.182	124.346	-473.733	-697.893	136.104	-431.72	-553.264	33.9959	-429.522	-584.989	28.2459	-487.94
0.013	-218.269	840.388	-247.712	-220.994	832.549	-461.779	-387.083	850.109	-303.362	-390.669	852.763	-377.049	-294.555	888.898	-486.048	-291.493	895.153	-210.463	-262.044	779.25	-185.066	-152.741	422.877	-225.648	-144.847	375.875	-224.646	-86.6844	383.668	-263.431	-50.4141	52.5697	-247.336	-74.405	37.8787	-297.438	102.68	70.5409	-249.196	59.635	40.3073	-205.074	-302.944	773.538	-506.536	-412.193	426.884	-471.661	-442.313	387.712	-476.371	-405.823	349.528	-441.54	-653.729	129.882	-473.823	-689.987	143.165	-431.533	-552.892	33.766	-428.845	-583.616	29.3646	-487.595
0.02	-207.27	842.272	-245.718	-209.611	832.81	-459.554	-376.037	851.454	-301.636	-379.34	853.238	-375.533	-282.71	888.933	-484.514	-280.429	896.557	-208.827	-250.792	781.503	-183.045	-143.187	424.259	-223.686	-134.663	377.445	-222.757	-77.5609	384.945	-263.697	-49.0397	51.5888	-248.111	-72.8074	38.5693	-297.662	105.093	64.906	-247.533	60.2884	36.7021	-203.678	-291.33	773.211	-504.225	-397.525	426.531	-470.29	-428.279	387.999	-475.297	-391.708	348.288	-441.56	-646.352	135.727	-473.579	-681.195	150.59	-430.619	-551.932	33.6779	-428.54	-581.965	30.6141	-487.02
0.027	-196.536	844.379	-243.794	-198.215	833.049	-457.241	-365.439	853.496	-300.198	-368.092	853.825	-374.251	-270.919	889.071	-482.951	-269.603	898.606	-207.221	-239.713	783.887	-181.042	-132.923	425.844	-221.649	-124.325	379.182	-220.689	-68.1683	385.872	-263.193	-48.8713	51.4729	-248.712	-71.9249	38.9815	-297.601	106.552	59.0491	-245.828	60.3715	32.3625	-202.867	-279.721	772.924	-501.865	-382.295	425.996	-469.263	-413.402	388.201	-474.525	-376.835	346.973	-441.919	-637.954	141.459	-473.036	-671.148	157.832	-429.656	-550.729	33.7064	-427.925	-579.904	32.0316	-486.23
0.033	-186.077	846.46	-241.847	-187.049	833.421	-454.996	-354.436	854.549	-298.868	-357.157	854.46	-372.997	-259.188	889.407	-481.384	-258.714	901.169	-205.908	-229.242	786.482	-178.841	-121.652	427.778	-219.654	-114.225	380.834	-218.911	-58.8341	386.644	-262.33	-48.2438	51.6656	-248.454	-71.0946	39.3579	-297.247	107.97	54.6392	-244.393	60.2651	29.4156	-200.895	-268.127	772.586	-499.588	-366.062	425.042	-468.198	-397.553	387.977	-473.673	-361.113	345.52	-442.451	-628.579	147.262	-472.481	-660.057	165.329	-428.62	-549.327	33.9756	-427.178	-577.425	33.9523	-485.403
0.04	-175.79	848.517	-239.884	-176.151	833.712	-452.74	-344.01	856.062	-297.669	-346.421	855.055	-371.814	-247.544	889.978	-479.866	-247.859	904.13	-204.69	-219.118	789.008	-176.651	-110.191	429.752	-217.602	-103.69	382.204	-216.754	-49.8576	386.947	-260.756	-46.8364	51.4999	-247.957	-70.0195	40.0199	-296.561	109.359	51.8594	-243.942	61.1006	28.184	-198.891	-256.694	772.076	-497.361	-349.051	423.738	-466.884	-381.206	387.54	-472.802	-344.751	343.917	-442.638	-618.389	153.295	-471.934	-648.14	173.051	-427.65	-547.467	35.1726	-426.698	-574.804	36.5762	-484.486
0.047	-165.485	850.491	-237.966	-165.537	833.969	-450.492	-333.742	857.529	-296.414	-335.932	855.583	-370.779	-236.196	890.729	-478.33	-237.214	907.113	-203.609	-209.309	791.517	-174.403	-99.3853	431.53	-215.559	-94.5345	383.512	-214.771	-40.9933	386.996	-258.319	-45.1523	51.4213	-247.198	-68.9269	40.697	-296.212	110.53	49.5848	-244.237	62.2383	27.2975	-197.994	-245.323	771.441	-495.096	-331.549	422.221	-465.517	-363.713	386.659	-471.491	-327.873	342.302	-442.573	-607.668	159.832	-471.219	-636.165	181.79	-427.085	-543.818	37.6425	-426.329	-570.923	40.9605	-484.502
0.053	-155.585	852.521	-235.952	-155.335	834.255	-448.388	-323.655	858.922	-295.174	-325.567	856.079	-369.788	-225.03	891.558	-476.72	-226.909	909.87	-202.603	-199.449	793.74	-172.455	-89.3361	432.974	-213.669	-86.4921	384.715	-213.121	-32.6675	387.18	-255.415	-43.949	51.5787	-246.838	-68.3943	41.0256	-295.94	111.744	47.1897	-244.666	63.1445	26.7543	-197.473	-234.028	770.663	-492.636	-313.54	420.494	-464.191	-345.792	385.554	-470.531	-310.56	340.614	-442.535	-596.175	167.024	-469.993	-623.413	190.797	-426.437	-539.05	40.9407	-425.81	-565.089	46.7292	-484.16
0.06	-145.544	854.486	-233.98	-144.492	834.937	-445.358	-313.584	860.328	-294.178	-315.655	856.652	-368.896	-214.405	892.32	-475.118	-217.02	912.307	-201.735	-189.826	795.897	-170.441	-81.1191	433.94	-212.576	-79.6644	385.705	-211.799	-24.9754	387.451	-252.592	-43.4176	51.7585	-247.15	-68.0888	41.101	-295.979	112.599	45.3569	-245.368	63.6353	26.4791	-197.346	-222.93	769.858	-490.095	-295.046	418.679	-462.866	-327.17	384.395	-469.478	-292.919	339.063	-441.287	-583.666	174.915	-468.644	-609.581	200.061	-425.507	-532.82	45.0999	-424.838	-558.393	53.8023	-483.695
0.067	-135.531	856.383	-231.896	-134.447	835.337	-443.051	-303.753	861.318	-293.127	-305.416	856.836	-367.632	-204.101	892.94	-473.395	-207.518	914.428	-200.626	-180.178	797.803	-168.542	-73.9242	434.562	-211.591	-73.3637	386.329	-210.998	-17.6572	387.602	-250.031	-43.0803	52.0344	-247.735	-67.7554	41.1598	-296.216	113.049	43.8305	-246.442	63.9494	26.3761	-197.358	-211.968	769.021	-487.59	-276.228	416.848	-461.491	-308.29	383.363	-468.333	-274.898	337.815	-439.681	-569.649	182.658	-467.036	-594.472	209.135	-424.06	-526.332	48.7855	-423.934	-550.633	61.3747	-483.457
0.073	-125.486	858.206	-229.913	-124.587	835.766	-440.803	-293.945	862.334	-291.862	-295.482	856.999	-366.464	-194.33	893.386	-471.701	-198.13	916.13	-199.464	-170.418	799.6	-166.783	-67.618	435.044	-210.959	-67.3762	386.712	-210.543	-11.3099	387.618	-249.406	-42.5687	52.3881	-248.047	-67.4226	41.2771	-296.454	113.502	42.4476	-246.923	64.1903	26.3172	-197.401	-201.157	768.27	-485.034	-257.073	415.258	-460.041	-288.958	382.413	-466.944	-256.471	336.675	-437.853	-554.716	190.004	-465.337	-578.072	217.286	-422.004	-518.159	52.8229	-423.508	-541.324	68.7647	-482.329
0.08	-115.518	859.908	-227.996	-114.825	836.384	-438.689	-284.083	863.165	-290.269	-285.676	856.717	-365.288	-184.915	893.557	-470.038	-189.108	917.435	-197.928	-160.512	801.118	-165.045	-61.5821	435.423	-210.591	-61.0802	387.036	-210.294	-5.44067	387.526	-250.166	-41.9469	52.6234	-248.268	-67.1535	41.379	-296.661	113.734	41.3781	-247.693	64.3393	26.0539	-197.733	-190.583	767.622	-482.678	-237.889	414.102	-458.632	-269.685	381.854	-465.737	-237.546	335.934	-435.9	-539.064	196.796	-463.072	-561.297	224.588	-418.941	-507.912	57.426	-423.92	-530.335	76.1899	-482.348
0.087	-105.489	861.344	-226.148	-105.406	837.188	-436.846	-274.428	863.891	-288.892	-276.083	857.128	-363.56	-175.703	893.357	-468.198	-179.922	918.4	-196.275	-150.638	802.422	-163.347	-55.3994	435.68	-210.017	-55.6443	387.362	-210.034	-0.57697	387.006	-252.283	-41.449	52.7655	-248.574	-66.9867	41.4581	-296.842	113.908	40.4593	-248.402	64.4842	26.0959	-197.811	-180.143	767.268	-480.618	-218.408	413.283	-457.128	-249.763	381.411	-463.988	-218.576	335.698	-432.98	-522.946	203.45	-460.212	-544.356	231.059	-415.258	-494.782	62.6493	-425.63	-517.334	83.6287	-482.189
0.093	-95.4022	862.695	-224.47	-96.0374	838.182	-435.174	-264.865	864.642	-287.673	-266.511	857.171	-361.771	-167.166	893.404	-467.022	-170.617	919.162	-194.62	-140.596	803.413	-161.805	-49.662	435.815	-210.179	-49.4259	387.47	-210.06	4.32569	386.372	-254.161	-41.2034	52.9196	-248.923	-66.8413	41.5189	-297.074	114.144	39.8699	-248.919	64.568	26.1615	-197.909	-169.844	767.164	-478.817	-198.994	413.118	-455.694	-229.918	381.334	-462.322	-199.237	335.562	-430.941	-506.337	209.912	-456.933	-527.333	236.719	-411.134	-478.978	67.7285	-427.016	-502.132	90.8508	-482.388
0.1	-85.488	863.898	-222.843	-86.7304	839.467	-433.679	-255.103	865.686	-285.808	-257.11	857.363	-359.899	-158.535	893.474	-465.483	-161.066	919.914	-192.837	-130.669	804.254	-160.397	-43.8231	435.861	-210.015	-44.5624	387.729	-210.044	8.99505	385.665	-254.705	-41.0459	53.0758	-249.223	-66.7608	41.5463	-297.38	114.318	39.5107	-249.012	64.6144	26.1819	-198.002	-159.714	767.479	-477.143	-179.374	413.306	-454.183	-209.766	381.666	-460.462	-179.691	335.756	-428.666	-489.121	216.093	-453.051	-509.731	241.105	-406.587	-460.764	72.3119	-428.422	-484.733	98.0115	-483.058
0.107	-75.4402	864.952	-221.398	-77.5362	840.916	-432.36	-245.121	866.965	-282.82	-247.684	857.669	-357.941	-150.127	893.587	-463.988	-151.055	920.712	-191.092	-120.816	805	-158.983	-38.5242	435.832	-209.85	-40.0465	387.792	-210.021	13.2719	385.101	-254.894	-40.9258	53.2139	-249.579	-66.693	41.5771	-297.631	114.325	39.2202	-249.196	64.615	26.2467	-198.026	-149.651	768.138	-475.604	-159.82	414.102	-452.586	-190.259	382.763	-458.897	-160.161	336.44	-426.612	-471.137	221.375	-449.204	-491.491	244.412	-401.848	-441.335	76.4699	-429.707	-465.677	103.795	-483.058
