Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-192.468	854.368	-169.665	-203.304	858.31	-399.149	-359.862	867.19	-235.538	-366.279	873.821	-306.908	-277.198	899.561	-419.78	-275.603	898.925	-142.936	-241.121	752.834	-106.968	-100.43	452.919	-175.95	-109.701	399.885	-170.051	-59.7551	383.85	-213.758	-184.672	96.8366	-204.415	-224.415	79.8412	-250.641	-55.551	48.7583	-245.183	-89.0901	45.3101	-182.602	-272.311	766.306	-454.69	-312.722	419.041	-398.371	-324.513	367.895	-395.119	-277.697	352.551	-354.222	-369.008	58.7905	-333.681	-410.722	39.8109	-294.708	-238.2	34.2223	-266.162	-259.326	23.5216	-334.589
0.007	-185.51	853.978	-169.745	-197.455	857.146	-399.779	-352.978	866.711	-235.146	-359.481	873.18	-306.522	-270.509	898.733	-419.668	-268.485	898.376	-142.809	-231.816	752.628	-106.944	-93.5491	451.794	-175.698	-101.385	398.196	-169.892	-50.7285	383.883	-213.634	-162.691	91.7948	-205.11	-201.711	73.5212	-251.387	-31.8735	48.9157	-246.098	-65.1361	43.8616	-183.551	-266.166	765.56	-454.367	-309.417	418.879	-398.49	-321.745	367.704	-394.836	-274.78	351.581	-353.998	-368.798	58.9617	-333.521	-410.643	40.0725	-294.419	-238.064	34.1588	-266.155	-259.522	23.4809	-334.492
0.013	-178.203	853.456	-169.771	-190.715	856.108	-399.615	-345.845	866.046	-234.771	-352.618	872.491	-306.112	-263.738	897.884	-419.531	-261.442	897.776	-142.609	-224.239	752.226	-106.464	-86.9071	450.337	-175.326	-93.0232	396.228	-169.62	-42.0703	383.785	-213.275	-140.785	87.2107	-205.946	-179.051	67.8242	-252.346	-8.36914	49.4511	-247.076	-41.3055	42.8159	-184.595	-259.85	764.699	-454.096	-306.124	418.596	-398.279	-318.865	367.572	-394.588	-271.996	350.957	-353.817	-368.616	59.1145	-333.311	-410.545	40.3673	-294.101	-237.951	34.154	-266.139	-259.499	23.4594	-334.462
0.02	-171.011	852.686	-169.597	-183.941	855.041	-399.48	-338.9	865.469	-234.371	-345.727	871.782	-305.85	-256.964	896.896	-419.438	-254.2	897.062	-142.404	-217.099	751.476	-106.306	-80.5718	448.681	-174.734	-85.0518	394.144	-169.203	-33.6727	383.547	-212.836	-118.995	83.0884	-206.87	-156.524	62.7485	-253.376	14.1503	49.8467	-248.137	-17.993	42.1058	-185.426	-253.53	763.872	-453.777	-302.769	418.161	-397.766	-316.031	367.364	-394.38	-269.601	350.647	-353.703	-368.43	59.1568	-332.711	-410.414	40.7098	-293.786	-237.791	34.0838	-266.099	-259.475	23.3562	-334.436
0.027	-163.722	852.009	-169.448	-177.095	853.872	-399.319	-331.975	864.851	-233.995	-338.763	870.993	-305.441	-250.172	895.849	-419.346	-247.126	896.281	-142.227	-210.286	750.904	-106.322	-74.3905	446.828	-174.053	-77.1721	392.013	-168.756	-25.4852	383.096	-212.306	-97.5071	79.6176	-207.897	-134.199	58.338	-254.488	36.8269	50.8964	-249.323	4.89185	41.7451	-186.617	-247.088	762.981	-453.492	-299.289	417.816	-397.564	-312.988	367.15	-394.184	-266.361	349.605	-353.557	-368.26	59.4045	-332.475	-410.286	41.1135	-293.52	-237.609	34.0203	-266.094	-259.427	23.4061	-334.389
0.033	-156.397	851.139	-169.319	-170.191	852.704	-399.066	-324.844	864.083	-233.631	-331.751	870.155	-305.109	-243.271	894.786	-419.25	-240.061	895.5	-141.997	-202.266	750.295	-105.181	-68.5052	444.875	-173.297	-69.416	389.659	-168.296	-17.5862	382.644	-211.621	-76.2697	76.6106	-208.85	-112.21	54.614	-255.678	59.6187	52.7909	-250.397	27.4208	41.6651	-187.835	-240.539	762.022	-453.19	-295.75	417.463	-397.345	-309.919	366.968	-393.964	-263.432	348.953	-353.403	-368.068	59.826	-332.572	-410.156	41.5944	-293.203	-237.435	33.9636	-266.074	-259.415	23.2791	-334.32
0.04	-149.097	850.125	-169.074	-163.272	851.553	-398.894	-317.752	863.255	-233.251	-324.739	869.223	-304.769	-236.915	893.584	-419.544	-232.928	894.598	-141.727	-195.294	749.264	-104.8	-62.9875	442.938	-172.593	-61.995	387.339	-167.915	-9.85926	382.075	-210.911	-55.481	74.1676	-209.877	-90.6641	51.5374	-256.805	80.5084	53.9096	-251.716	49.4112	42.0778	-189.152	-233.974	761.05	-452.952	-292.154	417.139	-397.186	-306.856	366.806	-393.735	-260.462	348.319	-353.329	-367.843	60.2138	-332.31	-410.031	42.1486	-292.785	-237.258	33.9057	-266.045	-259.394	23.2537	-334.27
0.047	-141.677	848.989	-168.905	-156.292	850.412	-398.719	-310.57	862.363	-232.86	-317.667	868.217	-304.462	-229.631	892.51	-419.157	-225.464	893.576	-141.407	-188.368	748.117	-104.458	-57.5274	440.824	-172.032	-54.623	384.976	-167.549	-2.49074	381.572	-210.369	-35.2574	72.3088	-210.849	-69.7064	49.0204	-257.866	101.359	55.9245	-252.792	70.6301	43.0201	-190.288	-227.328	760.112	-452.708	-288.525	416.891	-397.066	-303.74	366.672	-393.562	-257.508	347.66	-353.264	-367.613	60.5743	-332.006	-409.835	42.7739	-292.319	-237.085	33.8425	-266.012	-259.403	23.2397	-334.144
0.053	-133.808	848.004	-168.375	-149.252	849.218	-398.459	-303.406	861.39	-232.405	-310.591	867.178	-304.106	-222.402	891.367	-418.695	-218.097	892.607	-141.12	-180.895	746.627	-104.217	-52.3473	438.556	-171.453	-47.4703	382.587	-167.214	4.75531	380.873	-209.906	-15.5547	70.9145	-211.746	-49.363	46.9607	-258.77	121.532	58.5607	-253.859	91.2358	44.5507	-191.396	-220.712	759.17	-452.468	-284.755	416.741	-397.304	-300.557	366.557	-393.379	-254.454	347.043	-353.177	-367.374	61.0575	-331.631	-409.656	43.5439	-291.774	-236.9	33.7762	-265.954	-259.421	23.2181	-334.008
0.06	-126.188	846.831	-167.848	-142.154	848.035	-398.299	-296.135	860.366	-232.018	-303.5	866.125	-303.764	-215.298	890.25	-418.352	-210.598	891.555	-140.828	-174.156	745.408	-104.057	-47.5626	436.354	-170.774	-40.6218	380.256	-167.027	11.3294	380.3	-209.504	3.38732	70.0038	-212.382	-29.703	45.3525	-259.587	140.853	61.5918	-254.897	111.137	46.4718	-192.498	-214.062	758.261	-452.256	-281.114	416.366	-396.781	-297.366	366.468	-393.168	-251.323	346.478	-353.243	-367.064	61.5441	-330.798	-409.353	44.3877	-290.423	-236.534	33.6882	-265.843	-259.594	23.2367	-333.709
