Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-327.564	766.865	-213.304	-336.005	768.771	-458.23	-536.393	867.532	-299.736	-538.237	873.47	-371.099	-409.764	887.54	-519.799	-415.582	858.968	-141.386	-411.854	684.905	-158.146	-288.24	416.415	-208.182	-281.287	375.595	-208.911	-222.113	381.574	-249.583	-191.578	73.1914	-236.858	-210.773	46.527	-282.521	-43.9356	95.6825	-268.966	-72.8136	66.6105	-218.004	-416.653	707.365	-502.137	-488.732	415.466	-437.879	-515.502	372.759	-435.153	-467.333	348.727	-391.162	-599.607	71.9834	-389.685	-639.892	60.4331	-343.479	-467.054	37.4214	-345.429	-504.807	24.368	-412.327
0.007	-321.328	765.795	-212.976	-330.028	768.184	-458.06	-530.131	867.066	-298.942	-531.941	872.848	-370.063	-404.263	886.991	-519.6	-409.426	857.657	-140.889	-406.086	684.038	-158.022	-283.351	414.988	-208.711	-275.849	374.151	-209.176	-216.47	381.201	-249.945	-179.637	73.6823	-237.777	-198.152	46.9735	-283.265	-32.2732	98.9086	-269.286	-60.4358	69.1097	-218.768	-411.796	707.096	-502.571	-484.979	415.555	-437.94	-512.084	373.085	-435.196	-464.145	348.481	-391.498	-599.012	73.0776	-389.705	-639.434	62.1999	-343.368	-467.022	37.3718	-345.25	-504.785	24.3561	-412.331
0.013	-315.079	764.81	-212.707	-323.877	767.635	-457.815	-523.849	866.566	-298.15	-525.729	872.391	-369.534	-398.544	886.494	-519.23	-403.267	856.549	-140.298	-400.166	683.205	-157.687	-278.174	413.661	-209.109	-270.332	372.808	-209.481	-210.5	380.833	-250.24	-168.902	74.0227	-238.702	-186.811	47.0615	-284.219	-21.7378	101.961	-270.144	-49.3464	71.3376	-219.358	-406.753	706.819	-502.873	-481.137	415.662	-437.961	-508.563	373.358	-435.293	-460.771	348.209	-391.903	-598.419	74.0606	-390.023	-639.393	63.5529	-344.178	-466.96	37.377	-345.366	-504.755	24.3264	-412.37
0.02	-308.647	763.869	-212.356	-317.777	767.15	-457.569	-517.439	865.853	-297.329	-519.602	872.034	-368.893	-392.774	886.058	-518.843	-396.819	855.491	-139.643	-391.643	682.029	-156.994	-273.166	412.65	-209.248	-264.597	371.644	-210.064	-204.903	380.536	-250.681	-159.539	74.0888	-239.571	-177.169	47.066	-285.487	-12.6817	103.946	-270.939	-39.7371	72.6619	-220.334	-400.735	706.701	-502.365	-476.98	415.773	-438.039	-504.892	373.639	-435.408	-457.369	347.986	-392.107	-597.862	75.164	-390.53	-638.736	65.0906	-344.958	-466.888	37.3754	-345.442	-504.69	24.3117	-412.428
0.027	-302.317	763.112	-211.913	-311.503	766.667	-457.15	-511.216	865.398	-296.796	-513.203	871.485	-367.861	-387.085	885.761	-518.384	-390.356	854.601	-139.097	-385.236	681.3	-156.658	-266.89	411.864	-209.541	-258.601	370.681	-210.524	-198.796	380.168	-251.151	-151.661	73.66	-240.606	-168.978	46.6152	-286.409	-4.93693	104.843	-271.991	-31.6854	73.0904	-221.555	-394.701	706.549	-501.854	-472.74	415.885	-438.093	-501.105	373.898	-435.504	-453.842	347.719	-392.337	-597.245	76.2298	-391.096	-638.238	66.4978	-345.176	-466.871	37.3788	-345.663	-504.62	24.2928	-412.507
0.033	-295.974	762.452	-211.48	-305.225	766.261	-456.77	-504.877	864.88	-296.05	-506.757	870.975	-367.014	-381.078	885.508	-517.832	-383.719	853.949	-138.56	-378.528	680.558	-156.306	-260.377	411.194	-209.806	-252.208	370.113	-210.78	-192.544	379.556	-251.732	-145.328	72.9023	-241.696	-162.648	45.918	-287.499	1.3855	104.417	-273.329	-25.2257	72.5332	-223.006	-388.468	706.316	-501.417	-468.35	415.936	-438.213	-497.009	374.187	-435.699	-450.172	347.365	-392.673	-596.424	77.4373	-391.406	-637.788	68.2472	-346.034	-466.84	37.4012	-345.825	-504.505	24.2732	-412.606
0.04	-289.257	761.813	-211.012	-298.847	765.872	-456.335	-498.273	864.164	-295.181	-500.468	870.495	-366.397	-375.108	885.299	-517.197	-377.1	853.535	-137.952	-371.94	680.057	-156.028	-253.85	410.62	-210.108	-246.117	369.646	-211.085	-185.491	378.894	-252.439	-140.24	71.8782	-242.526	-157.746	44.8307	-288.541	6.44705	102.635	-274.632	-20.1459	70.9522	-224.193	-382.377	706.05	-501.063	-463.734	415.982	-438.365	-492.808	374.424	-435.947	-446.315	347.042	-392.885	-595.579	78.4798	-391.867	-637.245	70.32	-346.773	-466.782	37.4141	-345.928	-504.404	24.2639	-412.709
0.047	-282.578	761.268	-210.462	-292.388	765.491	-455.798	-491.511	863.463	-294.14	-493.926	869.809	-365.381	-368.876	885.134	-516.578	-370.192	853.354	-137.292	-365.04	679.534	-155.809	-247.25	410.104	-210.398	-239.289	368.971	-211.404	-179.966	377.789	-252.718	-136.505	70.3685	-243.495	-154.43	43.5664	-289.301	10.3027	100.014	-276.024	-16.4559	68.5282	-225.669	-376.102	705.759	-500.741	-458.92	416.014	-438.358	-488.38	374.68	-436.083	-442.218	346.738	-393.143	-594.796	80.0978	-392.667	-636.629	72.1492	-347.716	-466.74	37.4301	-346.047	-504.277	24.2526	-412.806
0.053	-275.695	760.79	-209.744	-285.897	765.165	-455.279	-484.867	862.928	-293.469	-487.349	869.252	-364.479	-362.602	884.97	-515.951	-363.32	853.154	-136.677	-358.047	679.12	-155.463	-240.659	409.573	-210.681	-232.951	368.19	-211.518	-174.484	376.523	-252.938	-133.886	68.5643	-244.273	-152.333	41.8565	-290.249	13.0218	96.3752	-277.85	-13.7519	65.3254	-227.018	-369.716	705.468	-500.4	-453.874	415.989	-438.467	-483.793	374.923	-436.25	-437.926	346.417	-393.399	-593.842	81.5749	-393.427	-636.122	74.1053	-348.176	-466.669	37.4348	-346.141	-504.15	24.2508	-412.91
0.06	-268.513	760.381	-209.008	-279.254	764.831	-454.687	-477.988	862.356	-292.625	-480.593	868.588	-363.606	-356.244	884.863	-515.265	-356.298	853.072	-136.126	-350.466	678.637	-154.996	-234.277	408.697	-210.684	-227.555	367.395	-211.658	-168.76	374.916	-253.445	-132.327	66.412	-245.264	-151.126	39.7343	-291.135	14.791	92.217	-279.392	-12.2096	61.7907	-228.294	-363.415	705.104	-500.079	-448.551	415.987	-438.583	-478.972	375.085	-436.432	-433.549	346.121	-393.505	-592.842	82.9621	-394.006	-635.119	76.3361	-349.311	-466.593	37.4566	-346.225	-504.03	24.2549	-412.982
