Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2420.04	783.593	1364.08	2414.4	773.491	1118.41	2271.71	806.403	1297.14	2266.17	806.133	1219.53	2362.6	820.284	1102.3	2363.98	822.607	1390.63	2374.86	698.591	1419.25	2488.79	384.499	1378.61	2504.69	338.06	1383.43	2558.03	337.842	1329.66	2554.42	46.4767	1348.88	2523.97	28.7232	1301.2	2700.03	50.3229	1320.3	2658.51	18.3367	1377.15	2342.28	703.005	1069.15	2226.53	379.953	1101.31	2194.33	344.09	1098.26	2233.26	303.61	1131.44	2016.76	108.734	1125.76	1973.39	113.445	1167.63	2115.49	22.6953	1177.39	2074.38	18.6799	1107.43
0.007	2421.51	785.583	1365.02	2415.3	773.739	1119.35	2272.85	807.492	1297.77	2267.06	806.449	1220.02	2363.69	820.595	1103.01	2365.21	824.256	1391.22	2376.67	701.209	1420.34	2490.85	386.759	1379.99	2506.26	340.277	1384.27	2558.19	338.656	1329.91	2546.39	46.3932	1350.18	2515.42	29.5354	1302.27	2692.21	45.6955	1319.8	2650.65	15.1018	1378.4	2343.93	702.667	1070.33	2231.66	379.421	1101.62	2198.49	344.548	1098.39	2237.03	302.93	1130.82	2014.31	114.775	1125.04	1972.27	121.628	1167.01	2106.77	22.6715	1177.77	2066.69	19.9457	1107.77
0.013	2423.15	787.55	1365.91	2416.26	774.511	1120.76	2274.07	808.848	1298.27	2268	807.035	1220.43	2364.71	821.18	1103.65	2366.13	826.596	1391.97	2378.31	704.033	1421.46	2493.11	388.937	1381.12	2507.66	342.253	1384.72	2557.72	339.031	1330.28	2538.94	46.5401	1350.12	2506.82	30.1863	1302.74	2684.19	42.0913	1319.52	2641.78	13.7274	1380.2	2345.48	702.519	1071.58	2238.24	378.73	1101.89	2203.46	345.217	1098.61	2241.96	302.105	1130.04	2013.4	120.642	1124.62	1972.72	129.799	1166.83	2098.43	22.6722	1178.13	2059.19	21.4929	1108.32
0.02	2424.64	789.607	1366.6	2416.73	775.291	1121.86	2275.23	810.478	1298.89	2268.81	807.741	1220.86	2365.47	822.014	1104.3	2367.12	829.461	1392.77	2379.87	706.807	1422.58	2494.95	390.579	1381.49	2508.75	343.176	1384.05	2556.75	339.017	1330.99	2530.87	46.9029	1350.07	2498.27	30.6308	1302.98	2676.15	39.4198	1319.38	2632.93	13.296	1381.31	2346.86	702.518	1072.81	2245.56	377.634	1102.16	2209.67	345.599	1098.88	2247.7	301.177	1129.37	2013.6	126.795	1124.17	1974.52	138.462	1166.81	2090.75	22.8418	1178.53	2052.18	23.3123	1109.53
0.027	2425.9	791.735	1367.3	2417.04	776.183	1122.95	2276.16	812.216	1299.51	2269.61	808.343	1222.12	2366.26	823.351	1105.33	2368.6	832.354	1393.58	2381.19	709.525	1423.51	2495.49	391.677	1381.94	2508.71	343.68	1383.9	2555.06	338.684	1331.79	2523.08	46.9562	1349.5	2489.52	31.004	1303.38	2667.68	36.7491	1318.62	2623.99	13.023	1381.85	2348.19	702.634	1074.25	2253.23	376.375	1102.48	2216.91	345.985	1099.27	2254.34	300.243	1128.86	2014.83	132.626	1123.43	1977.4	147.801	1166.64	2083.63	23.4093	1178.6	2045.13	25.9338	1110.52
0.033	2426.95	793.763	1368.21	2417.03	777.189	1123.97	2277.02	813.815	1300.25	2270.1	809.212	1222.88	2366.57	824.729	1106.21	2369.68	835.285	1393.54	2382.24	711.87	1424.18	2494.83	392.161	1381.73	2507.41	343.433	1383.86	2552.69	338.184	1332.38	2514.52	47.3318	1349.43	2480.17	31.4944	1303.47	2659.18	34.4853	1317.47	2614.9	12.9913	1381.54	2349.29	702.846	1075.72	2261.23	374.979	1102.72	2225.02	345.727	1099.32	2261.7	299.306	1128.82	2016.42	139.308	1123.08	1980.81	158.174	1165.96	2076.92	25.6666	1178.86	2038.68	30.5923	1111.57
0.04	2427.96	795.765	1368.98	2416.78	778.083	1124.8	2277.6	815.443	1301	2270.37	810.213	1223.44	2366.5	826.298	1106.98	2371.21	838.036	1394.1	2383.21	713.761	1424.8	2492.54	392.065	1382.07	2504.76	342.789	1383.97	2549.65	337.553	1332.64	2506.21	47.153	1348.48	2470.95	31.6572	1303.33	2650.13	32.386	1316.52	2605.12	13.5671	1381.9	2350.04	703.202	1077.09	2269.58	373.538	1102.89	2233.73	345.124	1099.29	2269.14	298.611	1129.23	2018.6	146.479	1123.31	1985.13	168.658	1165.41	2072.34	29.2362	1179.59	2034.63	37.1491	1112.18
0.047	2428.81	797.545	1369.72	2416.38	779.173	1125.5	2278.14	816.975	1302.01	2270.49	811.205	1224.59	2366.15	827.829	1107.7	2372.49	840.384	1394.8	2384.05	715.523	1425.57	2489.16	391.692	1381.93	2500.7	342.329	1384.25	2545.82	336.738	1332.4	2496.87	47.3516	1348.51	2461.77	31.6895	1302.8	2640.96	30.6798	1315.74	2595.81	13.6267	1381.7	2350.58	703.555	1078.74	2278.58	371.777	1102.95	2242.86	344.272	1099.33	2277.56	297.928	1130.58	2021.66	154.166	1124.09	1990.4	178.737	1165.97	2069.44	32.8553	1180.48	2032.68	44.8301	1112.4
0.053	2429.55	799.206	1370.59	2415.8	780.184	1126.05	2279.43	818.083	1303.17	2270.34	812.38	1225.5	2365.39	829.301	1108.28	2373.52	842.273	1395.67	2384.75	716.952	1426.19	2484.72	391.394	1382.01	2495.65	342.097	1384.55	2541.37	336.057	1331.9	2488.06	47.2689	1347.75	2451.94	31.8876	1303	2631.45	29.4578	1315.34	2585.99	13.8248	1381.91	2350.7	704.05	1080.11	2287.88	370.061	1103.14	2252.2	343.796	1099.47	2285.73	297.53	1131.92	2025.95	161.527	1125.38	1996.41	188.028	1167.73	2067.79	37.1401	1180.65	2032.25	53.5615	1112.35
0.06	2430.23	800.768	1371.37	2415.07	781.32	1126.41	2279.68	819.461	1304.34	2270.09	813.471	1226.79	2364.28	830.569	1108.77	2374.38	843.7	1396.3	2385.38	718.199	1426.74	2479.71	391.127	1382.21	2490.09	342.017	1384.84	2536.34	335.375	1331.06	2478.58	47.2782	1347.82	2442.31	31.9144	1302.81	2621.98	28.4224	1314.72	2576.27	13.7887	1382.12	2350.62	704.464	1081.66	2297.44	368.735	1103.74	2261.78	343.628	1100.07	2294.55	297.437	1133.39	2030.88	169.025	1126.99	2002.63	196.316	1170.3	2068.46	41.6896	1179.65	2033.53	62.1601	1112.65
