Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-57.4722	1051.97	-40.4145	-105.737	1043.23	-288.578	-248.395	1084.43	-88.2509	-267.805	1079.79	-184.403	-186.562	1098.44	-327.737	-131.492	1116.28	12.068	-132.172	938.438	44.25	-62.1923	521.088	-2.68277	-72.7701	448.605	5.50631	-21.67	438.182	-58.7186	-108.065	60.6652	-61.5358	-163.832	50.4704	-110.996	59.6489	42.6367	-107.359	19.559	26.8045	-41.3222	-205.573	923.708	-335.873	-141.461	518.569	-333.259	-193.97	470.106	-336.379	-144.109	415.903	-303.136	-477.87	218.667	-257.392	-511.99	238.394	-199.56	-391.046	69.7251	-254.974	-434.273	94.5843	-312.116
0.007	-52.8843	1052.08	-39.5568	-100.912	1043.49	-287.905	-243.916	1084.45	-88.2619	-263.217	1079.87	-184.24	-181.695	1098.61	-327.219	-127.209	1116.37	12.534	-128.076	938.466	44.7012	-59.7351	520.782	-2.46766	-71.0345	448.45	5.66038	-19.6855	437.737	-58.5015	-108.034	60.6861	-61.6086	-163.813	50.5049	-111.045	59.6664	42.6169	-107.411	19.553	26.7966	-41.332	-199.777	923.838	-335.568	-130.497	519.642	-332.514	-182.693	471.331	-335.63	-132.485	417.038	-302.618	-465.972	219.387	-256.845	-500.681	239.006	-198.9	-378.17	70.9838	-254.951	-421.639	95.9956	-312.182
0.013	-48.3447	1052.22	-38.7222	-95.9952	1043.79	-287.304	-239.044	1084.33	-87.1379	-258.495	1079.8	-183.766	-176.875	1098.91	-326.764	-122.678	1116.44	13.2297	-124.006	938.549	45.0787	-57.3376	520.471	-2.29796	-69.0447	448.164	5.70427	-17.6952	437.265	-58.2794	-107.993	60.6951	-61.6808	-163.798	50.5375	-111.093	59.6755	42.59	-107.454	19.531	26.7903	-41.3271	-193.918	924.008	-335.831	-119.562	520.768	-331.81	-171.508	472.436	-334.775	-120.89	418.168	-302.071	-453.733	219.415	-256.43	-488.553	238.463	-198.505	-364.332	72.2012	-255.27	-407.762	96.668	-311.547
0.02	-43.1113	1052.6	-37.8333	-91.191	1044.1	-286.715	-234.97	1084.62	-86.9136	-253.78	1079.65	-183.34	-172.387	1099.22	-326.524	-118.338	1116.54	13.7708	-119.941	938.722	45.4001	-55.0492	520.188	-2.11263	-66.8412	447.78	5.64428	-15.6624	436.939	-58.7764	-107.979	60.7145	-61.7249	-163.791	50.5827	-111.12	59.6605	42.572	-107.509	19.5219	26.7913	-41.3376	-188.222	924.199	-335.58	-108.651	521.917	-331.02	-160.204	473.578	-334.049	-109.178	419.473	-301.611	-441.153	219.037	-256.131	-476.357	237.903	-198.178	-350.174	72.9414	-254.374	-393.664	96.8876	-310.745
0.027	-39.1435	1052.81	-37.0038	-86.2413	1044.47	-286.12	-230.172	1085.21	-86.7233	-249.114	1079.85	-183.055	-167.988	1099.44	-326.368	-113.967	1116.67	14.305	-116.228	938.763	45.8146	-52.7563	519.98	-1.99199	-64.7985	447.653	6.0894	-13.8636	436.475	-58.0681	-107.955	60.7049	-61.7612	-163.784	50.6185	-111.133	59.6481	42.5501	-107.542	19.514	26.7792	-41.3203	-182.567	924.489	-335.364	-97.8561	523.171	-330.265	-148.988	474.687	-333.3	-97.5598	420.79	-300.95	-428.267	218.133	-255.878	-464.129	236.711	-198.355	-335.357	73.3443	-253.289	-378.805	96.5857	-309.9
0.033	-34.7177	1053.01	-36.238	-81.5009	1044.84	-285.532	-225.611	1085.3	-86.4363	-244.543	1080.05	-182.782	-162.847	1099.84	-325.775	-109.127	1116.7	14.9816	-112.055	938.826	46.3014	-50.6096	519.743	-1.76533	-63.4032	447.509	6.22618	-12.1075	435.995	-57.8478	-107.95	60.6739	-61.8198	-163.786	50.6598	-111.114	59.6351	42.5349	-107.567	19.4839	26.7708	-41.2847	-177.102	924.771	-335.429	-87.2721	524.514	-329.59	-137.624	475.628	-332.586	-85.8174	422.118	-300.266	-415.083	216.741	-255.873	-451.8	234.994	-198.844	-319.804	73.5058	-251.93	-363.247	95.8127	-308.797
0.04	-30.3585	1053.15	-35.4646	-76.5887	1045.25	-284.915	-221.07	1085.5	-86.3105	-239.957	1080.29	-182.533	-157.699	1100.2	-325.081	-104.441	1116.9	15.4934	-108.095	938.896	46.6637	-48.4923	519.781	-1.26736	-61.5734	447.395	6.54354	-10.4869	435.602	-57.5612	-107.611	60.6449	-62.1028	-163.794	50.6964	-111.075	59.6124	42.5101	-107.59	19.4721	26.7575	-41.2402	-171.344	925.098	-335.114	-76.6274	525.859	-328.84	-126.421	476.477	-331.97	-74.239	423.508	-299.491	-401.501	214.837	-255.722	-439.109	232.771	-198.992	-303.659	73.5747	-250.488	-347.066	94.8604	-307.677
0.047	-25.8869	1053.2	-34.7382	-71.2685	1045.84	-284.008	-216.62	1085.76	-86.2801	-235.355	1080.53	-182.326	-153.057	1100.89	-324.803	-99.9641	1117.06	15.8285	-104.094	938.926	47.0294	-46.5878	519.469	-1.14208	-59.7075	447.063	6.68315	-8.95747	435.224	-57.2816	-107.6	60.6337	-62.0979	-163.802	50.8081	-110.969	59.5857	42.4946	-107.615	19.4633	26.7382	-41.2	-165.795	925.776	-335.085	-66.1389	527.155	-328.116	-115.209	477.188	-331.38	-62.5561	424.899	-298.578	-387.629	212.471	-255.608	-425.823	230.057	-199.069	-286.934	73.3041	-249.1	-330.425	93.7126	-306.671
0.053	-21.5064	1053.28	-34.0444	-67.1457	1046.01	-283.449	-212.04	1086.08	-85.8715	-230.735	1080.85	-182.139	-148.586	1101.57	-324.783	-95.5017	1117.51	16.3604	-100.142	938.965	47.4559	-44.679	519.203	-0.98233	-58.4834	446.952	6.9172	-7.40124	434.879	-57.0422	-107.591	60.6177	-62.0568	-163.82	50.8484	-110.887	59.559	42.477	-107.622	19.4323	26.734	-41.1221	-160.07	925.821	-334.856	-55.795	528.492	-327.429	-103.997	477.827	-331.197	-50.8839	426.37	-297.601	-373.321	209.741	-255.459	-412.45	226.768	-199.166	-269.74	72.8819	-247.787	-313.291	92.2447	-305.686
0.06	-17.5117	1053.21	-33.4484	-61.1997	1046.64	-283.017	-207.443	1086.28	-85.6175	-226.179	1081.51	-181.88	-144.093	1101.92	-324.792	-91.0948	1117.63	16.6726	-96.1036	938.948	47.7297	-42.9289	518.939	-0.6375	-56.7278	446.589	7.09613	-5.87192	434.543	-57.2848	-107.601	60.5716	-62.013	-163.853	50.8997	-110.79	59.5273	42.4494	-107.625	19.3908	26.7127	-41.053	-154.491	926.292	-334.704	-45.4551	529.855	-326.759	-92.7988	478.334	-330.569	-39.2039	427.789	-296.596	-358.679	206.58	-255.286	-398.725	223.05	-199.207	-252.17	72.4569	-246.533	-295.74	90.7628	-305.162
