Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-483.093	994.358	50.8952	-447.417	985.11	-250.264	-644.924	987.742	-91.3468	-635.795	980.367	-166.338	-511.747	1035.39	-289.874	-531.127	1047.37	68.3659	-568.311	900.236	78.0573	-683.538	496.534	-20.327	-714.147	445.499	-25.6932	-656.56	402.746	-62.6614	-849.257	80.3229	-78.0795	-894.384	81.699	-134.272	-692.377	36.3689	-114.42	-743.082	28.2242	-46.2894	-510.831	881.179	-300.951	-316.872	493.01	-239.583	-298.471	433.396	-245.165	-234.995	439.54	-200.16	-144.31	73.7966	-202.763	-189.351	51.1879	-157.346	3.07815	119.228	-145.822	-17.5261	88.5771	-218.138
0.007	-473.25	993.278	51.151	-436.933	984.024	-250.224	-634.693	986.693	-92.0621	-625.467	979.395	-166.745	-501.838	1034.09	-290.028	-521.111	1046.46	68.0443	-558.564	899.405	77.532	-675.834	496.443	-19.9965	-707.303	445.815	-25.0404	-650.183	402.206	-62.1499	-848.104	82.6787	-77.7045	-893.206	85.0373	-133.861	-692.226	36.3044	-114.403	-742.876	28.3559	-46.328	-500.423	880.369	-301.246	-305.65	492.56	-238.599	-287.767	432.657	-244.374	-224.231	438.289	-199.492	-138.077	71.1323	-200.515	-183.359	49.0997	-154.794	9.49905	115.861	-144.101	-11.438	85.0226	-216.233
0.013	-463.171	992.208	51.2193	-426.362	983.073	-250.328	-624.355	986.112	-92.5429	-614.963	978.615	-166.943	-491.474	1032.91	-290.271	-510.008	1046.05	67.7948	-548.503	898.585	76.9896	-667.891	496.366	-19.3408	-700.036	446.027	-24.305	-643.448	401.506	-61.5268	-846.788	85.2272	-77.2228	-891.94	88.6453	-133.081	-692.119	36.2687	-114.308	-742.621	28.5207	-46.2341	-490.046	879.711	-301.505	-294.3	492.242	-237.791	-277.082	431.926	-243.454	-213.448	436.899	-198.697	-133.401	68.1118	-197.997	-178.907	46.7889	-152.279	14.5146	111.576	-141.709	-6.69779	80.6401	-213.773
0.02	-452.469	991.024	51.075	-415.605	982.258	-250.392	-613.67	985.458	-92.6929	-604.347	977.971	-167.542	-481.115	1032	-290.701	-499.088	1045.51	67.4698	-538.214	897.83	76.682	-659.719	496.176	-18.6498	-692.513	446.239	-23.3487	-636.742	400.895	-60.6802	-845.479	87.9139	-76.2527	-890.528	92.5224	-131.944	-692.024	36.2379	-114.172	-742.327	28.6795	-46.0049	-479.512	879.224	-301.878	-282.821	492.126	-237.267	-266.489	431.278	-242.687	-202.773	435.415	-197.963	-130.11	64.7588	-195.229	-176.008	44.3927	-149.562	18.1872	106.417	-138.946	-3.15397	75.4617	-210.816
0.027	-441.588	990.076	50.4945	-404.703	981.532	-250.643	-602.817	985.054	-92.6608	-593.524	977.409	-167.903	-470.439	1031.11	-291.15	-487.825	1045.06	67.1528	-527.322	897.007	76.5404	-651.118	495.692	-17.9249	-684.769	446.504	-22.1056	-629.556	400.241	-59.1049	-843.902	90.7768	-74.9232	-889.026	96.599	-130.527	-691.941	36.2385	-113.996	-741.977	28.8676	-45.6756	-468.76	879.032	-302.09	-271.139	491.981	-236.822	-255.949	430.694	-241.912	-192.303	433.911	-197.324	-128.054	61.2062	-192.26	-174.418	42.7775	-147.126	20.6992	100.773	-135.807	-0.93277	69.6829	-207.776
0.033	-429.359	989.554	50.2403	-393.789	980.841	-251.001	-591.847	984.476	-93.0336	-582.535	976.924	-168.319	-459.669	1030.31	-291.523	-476.214	1044.68	66.653	-516.368	896.33	76.3538	NaN	NaN	NaN	-676.774	446.782	-20.7691	-622.372	399.861	-58.5321	-842.178	93.8014	-73.5492	-887.363	101.046	-128.828	-691.942	36.3229	-113.735	-741.57	29.1119	-45.289	-458.027	878.728	-302.369	-259.579	491.846	-236.777	-245.691	429.897	-241.04	-182.505	432.199	-196.661	-127.09	58.1133	-189.472	-173.774	40.6634	-144.733	22.552	94.4958	-131.956	0.51658	63.4394	-204.09
0.04	-417.908	988.407	49.8088	-382.844	980.12	-251.432	-580.788	984.116	-93.2682	-571.724	976.728	-168.996	-448.67	1029.59	-292.002	-464.27	1044.41	66.3343	-505.11	895.725	75.9022	-633.401	495.57	-15.887	-668.409	447.064	-19.3063	-614.937	399.309	-57.1406	-840.352	97.0482	-71.912	-885.451	105.744	-126.813	-691.905	36.4398	-113.376	-741.083	29.3633	-44.8078	-447.568	878.721	-303.108	-248.204	491.743	-236.816	-235.753	429.271	-240.871	-172.41	430.395	-196.269	-126.132	56.2297	-187.344	-172.709	41.254	-143.664	26.2469	85.9583	-126.597	2.41648	56.8613	-199.579
0.047	-406.631	987.259	49.3982	-372.056	979.468	-251.615	-569.705	983.825	-93.585	-560.882	976.632	-169.609	-437.649	1028.91	-292.383	-451.966	1044.14	66.0776	-493.692	895.07	75.344	-623.769	495.452	-14.1355	-660.034	447.66	-17.8804	-607.254	398.936	-55.7695	-838.166	100.529	-69.9029	-883.217	110.709	-124.686	-691.708	36.537	-113.036	-740.476	29.5936	-44.4355	-436.634	878.643	-303.471	-237.315	491.789	-236.742	-226.582	428.992	-240.792	-162.104	429.957	-196.353	-122.378	57.3853	-186.865	-169.567	43.3708	-143.337	31.405	76.8515	-120.929	7.25277	50.2645	-194.746
0.053	-394.976	986.04	48.6079	-361.415	979.112	-251.815	-558.442	983.819	-93.3144	-549.637	977.361	-168.681	-426.337	1028.41	-292.569	-439.73	1043.87	65.6399	-481.954	894.52	75.0928	-613.91	495.316	-12.9549	-650.986	447.67	-16.7224	-599.234	398.394	-54.3904	-835.56	104.184	-68.0237	-880.701	116.049	-122.088	-691.535	36.7022	-112.813	-739.676	29.9536	-43.8855	-425.753	879.06	-304	-226.954	492.291	-236.672	-217.072	429.23	-241.173	-152.023	430.364	-196.359	-115.997	58.7151	-187.351	-165.984	45.3217	-144.727	35.3	71.4377	-116.677	12.3652	44.0772	-191.013
0.06	-380.472	986.016	47.7146	-350.698	979.296	-252.138	-547.222	984.098	-93.2449	-538.717	977.958	-169.185	-415.269	1028.09	-292.858	-428.073	1043.74	65.2538	-470.121	893.837	74.9032	-603.606	495.201	-11.8056	-641.372	448.096	-14.7418	-591.111	398.002	-53.3545	-832.705	108.183	-65.9419	-877.708	121.832	-119.441	-691.318	36.9191	-112.487	-738.758	30.5278	-43.2644	-415.061	880.126	-304.486	-216.65	493.145	-237.238	-207.093	430.308	-241.89	-141.807	430.925	-196.259	-110.232	58.016	-187.489	-162.342	46.7552	-146.331	38.9675	68.462	-113.317	16.9694	39.937	-188.037
0.067	-367.99	985.42	46.8832	-339.795	980.216	-252.794	-535.98	984.317	-93.2501	-527.818	978.763	-169.114	-404.635	1027.9	-293.242	-412.666	1043.64	64.7197	-458.334	893.306	74.4539	-592.47	494.965	-10.5049	-631.339	448.816	-13.1799	-581.551	397.351	-52.389	-829.297	112.579	-63.8575	-874.157	127.786	-117.081	-690.962	37.1191	-112.242	-737.838	31.1675	-42.6298	-404.083	881.673	-304.945	-205.917	494.258	-238.256	-196.048	431.884	-242.985	-131.598	431.922	-196.033	-105.346	56.6419	-188.042	-159.351	48.3994	-147.916	42.3593	65.1335	-110.623	21.0252	37.5638	-185.866
0.073	-355.813	985.062	45.835	-328.993	981.774	-253.76	-524.785	984.722	-92.8119	-516.883	979.547	-168.765	-394.655	1027.89	-293.716	-399.093	1043.59	64.2739	-446.438	892.675	74.2837	-581.46	495.08	-9.74521	-620.811	449.285	-11.8412	-571.638	397.118	-50.9343	-825.586	116.938	-61.9727	-870.092	134.092	-114.86	-690.507	37.3237	-112.071	-736.67	31.8706	-42.3975	-393.06	883.394	-305.455	-194.434	495.655	-239.367	-184.243	433.604	-244.468	-121.302	432.521	-195.728	-101.477	55.9609	-188.401	-157.147	49.6748	-149.133	44.3123	60.3031	-108.917	23.1629	34.4496	-184.737
0.08	-343.526	984.779	44.9382	-318.172	983.603	-254.619	-513.591	984.891	-91.9053	-505.857	980.142	-168.432	-384.827	1028.16	-294.278	-385.967	1043.85	63.7238	-434.542	892.062	74.4165	-568.983	494.463	-8.0413	-609.222	449.301	-9.65011	-561.278	396.455	-49.5259	-821.415	121.706	-60.2069	-865.259	140.679	-112.695	-690.011	37.6237	-111.869	-735.39	32.8263	-42.0187	-382.052	885.159	-305.993	-182.03	497.657	-240.89	-172.199	434.97	-245.778	-111.168	432.599	-195.602	-99.9197	55.4936	-188.906	-156.295	50.5382	-149.616	44.9072	55.4881	-108.904	24.2132	31.4974	-186.59
0.087	-331.203	984.705	43.9477	-307.192	985.421	-255.512	-502.098	985.023	-90.6166	-494.899	981.007	-167.988	-375.094	1028.85	-294.719	-372.604	1044.25	63.0516	-422.803	891.626	74.6138	-556.037	493.8	-6.80076	-597.341	449.106	-8.52558	-550.277	395.32	-48.4357	-816.46	126.581	-58.3982	-859.681	147.652	-110.577	-689.209	38.0186	-111.719	-733.84	34.0108	-41.8957	-371.091	887.069	-306.502	-169.439	499.645	-242.541	-160.427	436.278	-246.833	-101.546	432.482	-195.527	-100.192	55.0363	-189.271	-155.984	50.511	-149.976	45.8637	52.4941	-109.461	25.2072	30.7366	-188.375
0.093	-319.153	984.6	43.0083	-296.4	987.054	-256.314	-490.855	985.373	-89.8217	-484	981.857	-167.793	-365.124	1029.91	-295.186	-360.122	1044.93	62.6034	-410.506	891.227	74.2133	-542.263	493.144	-5.27066	-584.35	449.529	-6.53817	-538.446	394.515	-46.7185	-810.783	131.597	-56.8907	-853.213	154.879	-108.635	-688.22	38.5885	-111.559	-732.138	35.1533	-41.7218	-360.264	888.931	-307.071	-157.013	501.457	-244.333	-149.531	437.314	-247.562	-92.4553	432.142	-195.8	-100.21	54.3452	-188.781	-155.254	50.5055	-149.962	47.5385	51.2806	-110.343	26.3908	30.0958	-189.442
0.1	-306.968	984.74	42.0152	-285.55	988.557	-257	-479.609	985.784	-89.1422	-472.997	982.712	-167.156	-354.946	1031.21	-295.736	-346.292	1045.52	62.4021	-398.557	891.08	73.6815	-527.683	492.031	-3.61275	-570.816	449.148	-4.25977	-525.851	393.783	-44.5409	NaN	NaN	NaN	-845.733	162.317	-106.796	-686.706	39.2746	-111.504	NaN	NaN	NaN	-349.576	890.671	-307.594	-145.542	502.968	-245.309	-139.87	437.924	-248.47	-83.9635	431.758	-196.509	-99.6133	54.3626	-188.823	-154.396	50.8903	-150.218	48.9861	49.4823	-110.506	27.6362	29.7916	-190.644
0.107	-294.752	985.153	41.0451	-274.861	990.108	-257.599	-468.384	986.369	-88.6587	-462.04	983.591	-166.68	-344.679	1032.74	-296.342	-334.107	1046.36	61.7135	-386.647	890.99	73.353	-512.326	490.989	-1.77211	-556.719	449.306	-2.23385	-512.496	392.714	-42.3294	-797.397	142.569	-53.4616	-837.244	169.91	-105.013	-684.731	40.1904	-111.512	-727.958	37.8575	-41.8514	-339.391	892.483	-308.237	-135.533	503.931	-246.217	-131.126	438.463	-249.385	-75.9591	431.394	-197.451	-98.344	54.7127	-189.077	-153.492	51.4295	-150.917	49.6916	47.3031	-109.888	28.6505	29.2766	-190.696
0.113	-283.098	985.662	40.0852	-264.187	991.79	-258.169	-457.028	987.183	-87.8379	-451.399	984.851	-166.754	-334.348	1034.43	-296.765	-321.822	1047.24	60.8982	-374.829	891.005	72.7094	-496.484	489.951	-0.07222	-541.541	449.207	-0.2621	-498.363	391.426	-40.0647	-789.023	148.02	-52.1923	-827.734	177.624	-103.236	-682.464	41.0688	-111.461	-725.26	39.5892	-41.8815	-328.78	894.127	-308.461	-126.767	504.61	-246.892	-122.911	439.02	-250.227	-68.7171	430.871	-198.331	-96.9812	54.5676	-189.132	-152.922	51.7837	-151.408	50.1305	45.5265	-109.046	29.357	29.0983	-190.421
0.12	-271.92	986.436	39.1189	-253.725	993.723	-258.797	-445.975	987.934	-87.681	-440.757	985.988	-166.649	-324.321	1035.9	-297.727	-310.144	1048.34	59.9503	-363.143	891.006	72.3719	-479.686	488.434	1.90955	-525.531	448.807	1.48135	-483.024	389.528	-37.1546	-780.005	153.733	-50.3815	-817.298	185.607	-101.385	-680.33	41.7686	-111.457	-722.423	41.7174	-42.0411	-318.307	895.827	-308.706	-119.027	505.128	-247.457	-115.106	439.389	-250.554	-61.8829	430.26	-198.947	-96.1543	54.0696	-188.798	-152.61	51.9871	-151.541	50.6293	44.1104	-108.341	29.8313	28.9518	-190.246
0.127	-260.714	987.377	38.3128	-243.241	995.638	-259.375	-435.35	988.976	-88.2609	-430.209	987.15	-166.75	-313.99	1037.8	-297.277	-298.688	1049.53	58.8754	-351.61	891.19	71.9611	-462.434	486.882	3.29511	-508.745	448.021	3.15202	-467.439	388.425	-35.2638	-770.68	159.978	-47.9544	-806.067	193.963	-99.2772	-678.315	43.0678	-111.255	-719.568	44.3976	-42.0798	-307.817	897.424	-308.998	-111.988	505.139	-247.7	-108.095	439.412	-250.765	-55.6606	429.525	-199.153	-95.9947	53.9569	-188.495	-152.433	52.0913	-151.356	51.35	42.9442	-108.352	30.6312	29.0641	-190.356
0.133	-250.119	988.412	37.5632	-232.986	997.553	-259.772	-424.823	989.962	-88.0844	-419.879	988.427	-167.111	-303.997	1039.39	-297.391	-287.121	1050.76	58.0405	-340.493	891.295	72.1118	-444.749	485.165	4.80742	-490.999	446.382	4.92123	-450.404	386.159	-32.9533	-760.675	166.423	-46.1223	-794.365	202.56	-96.7219	-674.501	45.3959	-110.324	-715.532	48.0378	-41.4851	-297.752	899.046	-309.287	-105.503	504.691	-248.114	-101.824	439.177	-250.929	-49.9736	428.872	-199.451	-95.7538	54.0179	-188.215	-152.215	52.2421	-151.096	52.1767	41.9049	-108.405	30.9308	28.8613	-190.531
0.14	-239.881	989.542	36.9626	-222.822	999.379	-260.107	-414.424	990.99	-87.7752	-409.673	990.096	-167.181	-293.954	1040.91	-297.493	-275.25	1052.25	57.9107	-329.666	891.415	71.4141	-426.325	483.181	5.29398	-472.578	444.795	6.31826	-433.04	384.354	-31.8556	-749.716	173.473	-44.7995	-782.397	211.436	-94.0958	-669.16	48.7853	-109.668	-709.305	53.553	-40.3235	-287.748	900.606	-309.595	-99.8767	503.98	-248.613	-96.5344	438.644	-251.149	-44.6545	428.088	-198.578	-95.4837	53.9545	-187.944	-152.091	52.3547	-150.88	52.5695	41.0785	-108.191	30.912	28.6328	-190.957
0.147	-230.029	990.614	36.4673	-212.856	1001.12	-260.32	-404.462	992.136	-87.9102	-399.694	991.95	-167.206	-283.821	1042.43	-297.696	-264.69	1053.91	57.1076	-318.958	891.461	70.6093	-407.349	480.643	6.4654	-453.475	443.108	7.65996	-415.4	383.003	-31.8116	-738.213	181.046	-43.1236	-769.914	220.319	-91.2148	-662.027	52.3875	-108.352	-701.529	59.9424	-39.4822	-278.173	902.121	-309.98	-94.9553	503.171	-249.247	-92.0145	438.134	-251.772	-40.0095	427.376	-198.375	-95.4122	53.8264	-187.707	-152.074	52.3934	-150.702	52.8038	40.4375	-107.859	31.0616	28.6184	-190.75
0.153	-220.487	991.617	35.9917	-203.114	1002.83	-260.447	-394.893	993.456	-88.5336	-389.887	993.596	-167.222	-273.578	1043.96	-297.918	-254.329	1055.64	56.361	-309.194	891.76	70.3319	-388.103	478.18	6.79482	-434.224	441.008	9.26925	-397.17	381.651	-31.87	-724.819	187.747	-41.9267	-756.347	228.943	-88.4245	-655.203	56.2541	-107.305	-692.324	66.4582	-38.9888	-268.809	903.595	-310.386	-90.8794	502.195	-249.466	-88.2271	437.604	-252.189	-35.7473	426.776	-198.488	-95.4133	53.8004	-187.582	-152.003	52.4529	-150.579	52.9799	40.083	-107.744	31.1656	28.5774	-190.677
0.16	-211.079	992.699	35.6734	-193.378	1004.49	-260.45	-385.299	994.652	-88.5395	-380.359	995.354	-167.906	-263.525	1045.69	-298.841	-244.624	1057.38	55.698	-298.7	891.937	69.268	-368.389	476.208	7.6565	-414.53	439.396	10.3977	-378.694	380.649	-32.397	-711.444	195.546	-39.9317	-742.015	237.66	-86.3403	-645.172	61.8091	-105.457	-682.06	73.0063	-37.8619	-261.466	905.676	-311.634	-87.1233	501.402	-250.076	-85.0283	437.33	-252.613	-31.9129	426.168	-198.772	-95.4352	53.8653	-187.535	-151.912	52.5726	-150.551	53.1044	39.9185	-107.741	31.2906	28.5351	-190.672
0.167	-201.804	993.747	35.4243	-183.847	1006.15	-260.388	-375.784	995.948	-88.8359	-371.044	997.172	-168.604	-253.272	1047.26	-298.626	-235.398	1059.11	55.1748	-288.239	892.204	68.3744	-348.346	474.37	8.54261	-394.682	438.429	11.2934	-359.942	379.635	-33.1975	-697.414	203.175	-38.3854	-726.941	245.44	-84.7074	-633.776	67.5659	-104.339	-670.467	79.9837	-36.1194	-252.623	907.818	-311.756	-83.5882	500.849	-250.161	-82.0632	437.146	-252.896	-28.4213	425.655	-199.29	-95.4037	53.9053	-187.563	-151.839	52.677	-150.639	53.1194	39.7763	-107.612	31.374	28.5136	-190.601
0.173	-193.355	994.731	35.2946	-174.325	1007.89	-260.47	-366.53	997.393	-89.2096	-361.867	999.488	-168.801	-243.063	1048.94	-298.96	-226.724	1060.7	54.9055	-277.815	892.58	66.8894	-328.152	473.508	9.54285	-374.608	437.963	11.7836	-340.881	380.001	-33.4665	-682.475	210.343	-36.8627	-711.592	252.793	-82.9989	-620.795	73.505	-102.789	-656.847	86.9732	-34.3099	-243.189	909.47	-312.691	-79.9869	500.735	-250.592	-79.313	436.932	-253.109	-25.2878	425.119	-200.474	-95.3963	53.8871	-187.63	-151.825	52.7455	-150.806	53.0865	39.678	-107.499	31.4224	28.4964	-190.559
0.18	-183.747	996.113	35.1077	-164.9	1009.73	-260.655	-357.24	998.903	-89.7079	-352.556	1001.43	-168.971	-232.944	1050.62	-299.392	-218.594	1062.4	54.6506	-267.325	892.913	66.5432	-307.831	472.993	9.81236	-354.282	437.874	13.0592	-321.671	379.934	-33.8498	-666.267	216.683	-35.646	-695.425	259.625	-81.4353	-606.678	78.9925	-101.433	-641.898	93.7449	-31.6657	-235.022	911.45	-312.367	-76.4156	500.824	-250.68	-76.6174	436.862	-253.28	-22.5538	424.432	-201.03	-95.4048	53.884	-187.705	-151.825	52.811	-150.942	53.0336	39.5985	-107.421	31.4315	28.4734	-190.527
0.187	-175.21	997.242	35.1897	-155.681	1011.63	-260.845	-348.075	1000.49	-90.2621	-343.258	1003.1	-168.983	-222.956	1052.36	-299.674	-210.246	1064.06	55.8912	-256.919	893.649	65.3177	-287.578	473.004	10.3314	-333.74	438.499	13.3096	-302.223	380.646	-34.0641	-649.229	222.594	-34.4475	-678.457	265.866	-80.1076	-591.164	84.0539	-99.9957	-625.486	99.4733	-30.4488	-226.817	913.618	-312.908	-72.8423	500.991	-250.693	-74.1263	436.708	-253.304	-19.9005	423.813	-201.394	-95.3783	53.9054	-187.78	-151.794	52.9047	-151.071	52.9835	39.5388	-107.331	31.4674	28.4647	-190.5
0.193	-166.853	998.72	35.2933	-146.409	1013.45	-261.069	-339.045	1002.24	-90.6654	-334.292	1005.24	-169.294	-213.144	1054.3	-300.092	-202.382	1065.48	56.1536	-246.614	894.666	65.0902	-267.171	473.504	11.1628	-313.039	439.213	14.052	-282.54	381.569	-34.3131	-631.527	228.187	-33.5223	-660.842	271.648	-78.6691	-574.934	89.051	-98.8538	-608.76	105.012	-29.6212	-219.151	915.611	-312.867	-69.393	501.178	-250.662	-71.6051	436.695	-253.35	-17.4521	423.259	-201.474	-95.2911	53.936	-187.823	-151.724	53.0269	-151.179	52.9769	39.4886	-107.284	31.4986	28.4444	-190.473
