Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-146.247	812.741	-167.069	-126.703	822.612	-415.175	-331.854	865.505	-267.766	-327.992	857.772	-349.517	-215.896	884.899	-468.978	-206.792	879.808	-124.468	-232.626	741.377	-106.122	-260.121	410.798	-188.855	-285.431	363.391	-190.019	-235.076	338.525	-243.547	-355.937	56.895	-242.597	-397.837	50.5748	-287.343	-224.134	32.9437	-299.016	-251.541	22.5432	-228.366	-185.929	727.637	-500.007	-50.7112	425.401	-426.69	-64.8695	379.174	-427.748	-1.61386	367.14	-389.142	-50.6757	67.4665	-386.77	-84.2503	55.3354	-339.581	85.3204	59.6952	-347.664	55.264	41.2053	-405.377
0.007	-139.653	811.724	-167.146	-118.985	821.598	-415.238	-324.939	864.834	-269.286	-320.823	857.197	-350.964	-208.33	883.986	-469.274	-201.175	878.904	-124.604	-226.906	740.97	-106.668	-257.193	410.67	-189.102	-282.917	363.492	-190.364	-232.6	338.046	-243.725	-355.794	57.4119	-242.992	-397.616	51.3159	-287.911	-223.996	32.9033	-299.031	-251.655	22.5432	-228.519	-178.169	726.156	-500.079	-44.0759	423.453	-425.422	-56.4077	377.115	-427.148	7.44832	367.207	-388.201	-28.1518	65.9606	-387.134	-61.4706	52.1898	-340.165	107.809	63.5012	-347.021	79.0107	43.9063	-404.86
0.013	-133.115	810.637	-167.221	-111.207	820.586	-415.356	-318.013	864.149	-270.787	-313.589	856.46	-352.336	-200.812	883.066	-469.505	-194.806	877.905	-124.759	-221.021	740.544	-107.071	-254.076	410.572	-189.354	-280.245	363.611	-190.662	-230.025	337.542	-243.381	-355.651	57.9048	-243.248	-397.341	52.1372	-288.315	-223.784	32.8398	-299.052	-251.765	22.5319	-228.65	-170.518	724.576	-500.195	-37.5658	421.551	-424.174	-48.3023	375.055	-426.136	16.1489	367.369	-387.115	-6.07537	65.0901	-387.974	-39.2713	49.7816	-340.724	129.585	67.856	-346.401	101.924	47.2549	-404.661
0.02	-126.484	809.559	-167.295	-103.299	819.547	-415.423	-310.726	863.551	-270.874	-305.602	855.662	-351.902	-192.626	882.224	-469.866	-188.233	876.896	-125.256	-215.04	740.318	-106.638	-250.911	410.492	-189.49	-277.504	363.805	-190.88	-227.295	337.197	-243.426	-355.423	58.4566	-243.369	-397.109	53.0725	-288.494	-223.68	32.815	-299	-251.862	22.4976	-228.735	-162.924	722.962	-500.368	-31.1045	419.676	-422.954	-40.1526	372.823	-424.636	24.7946	367.495	-385.969	15.2152	64.7938	-388.207	-17.6339	47.9452	-341.204	150.505	72.5928	-345.928	123.665	51.0905	-404.856
0.027	-119.647	808.499	-167.446	-95.5256	818.522	-415.512	-303.464	861.984	-272.065	-298.004	854.68	-352.86	-184.965	881.236	-470.101	-181.678	875.871	-125.701	-208.846	739.4	-106.486	-247.694	410.462	-189.588	-274.71	364.006	-190.975	-224.495	336.809	-243.314	-355.191	59.12	-243.418	-396.866	54.0819	-288.552	-223.52	32.8578	-298.949	-251.931	22.4575	-228.766	-155.284	721.27	-500.56	-24.6815	417.812	-421.81	-31.8513	370.933	-423.668	33.1368	367.675	-384.802	35.622	64.9741	-388.391	3.22461	46.6305	-341.49	170.407	77.6084	-345.513	145	55.5598	-403.84
0.033	-112.863	807.417	-167.558	-87.6061	817.445	-415.61	-296.476	861.254	-273.593	-290.43	853.646	-353.724	-177.094	880.231	-470.466	-174.72	874.92	-126.12	-203.133	739.098	-107.19	-244.291	410.436	-189.541	-271.827	364.249	-191.003	-221.673	336.389	-243.012	-354.904	59.8682	-243.314	-396.595	55.1219	-288.496	-223.542	32.7013	-298.836	-251.986	22.4286	-228.74	-147.711	719.589	-500.771	-18.2437	416.031	-420.796	-23.5195	369.184	-422.746	41.4355	367.93	-383.531	55.0473	65.5409	-388.247	22.9788	45.9819	-341.542	189.217	82.6483	-344.872	164.607	60.2108	-403.65
0.04	-105.926	806.337	-167.795	-79.7155	816.342	-415.626	-289.538	861.238	-274.819	-282.767	852.519	-354.618	-169.077	879.131	-470.891	-167.569	873.944	-126.8	-196.893	738.74	-106.9	-240.783	410.429	-189.444	-268.754	364.481	-190.915	-218.612	335.972	-242.689	-354.543	60.6316	-243.093	-396.317	56.3036	-288.209	-223.51	32.6784	-298.725	-252.015	22.3676	-228.716	-140.221	717.988	-501.067	-11.6441	414.321	-420.055	-15.3339	367.699	-421.962	49.6433	368.142	-382.301	73.2173	66.4446	-387.998	41.5637	45.7306	-341.364	206.775	87.6343	-344.304	183.229	64.8043	-403.046
0.047	-99.0599	805.325	-167.842	-71.8064	815.251	-415.71	-282.355	860.472	-276.049	-275.025	851.35	-355.489	-161.118	878.025	-471.302	-160.396	873.084	-127.437	-190.682	738.562	-106.875	-237.155	410.433	-189.274	-265.553	365.087	-191.025	-215.902	335.667	-242.216	-354.163	61.37	-242.789	-395.965	57.5821	-287.914	-223.472	32.6751	-298.58	-252.015	22.3158	-228.627	-132.661	716.426	-501.377	-5.05842	412.761	-419.511	-7.07777	366.325	-421.309	57.7723	368.373	-381.097	90.1581	67.5155	-387.496	58.9979	45.7096	-341.088	223.083	92.3668	-343.488	200.234	68.805	-402.289
0.053	-92.0269	804.299	-167.922	-63.8727	814.11	-415.84	-274.266	858.388	-274.983	-267.33	850.249	-356.259	-152.952	876.835	-471.751	-153.136	872.063	-128.031	-184.596	738.209	-107.27	-233.259	410.442	-189.064	-262.921	365.32	-190.983	-212.533	335.354	-241.864	-353.708	62.2259	-242.372	-395.616	58.9695	-287.517	-223.416	32.6609	-298.407	-251.933	22.2586	-228.445	-125.14	714.978	-501.773	1.83651	411.327	-419.177	1.28506	365.217	-420.769	65.7273	368.667	-380.021	105.851	68.53	-387.03	74.9912	45.8468	-340.665	238.037	96.6905	-342.472	216.022	72.5055	-401.274
0.06	-84.9078	803.381	-168.022	-55.8424	812.897	-415.943	-266.912	857.484	-276.047	-259.551	849.146	-357.008	-144.814	875.628	-472.255	-145.629	871.143	-128.368	-178.363	737.814	-107.554	-229.167	410.438	-188.806	-258.406	365.276	-190.306	-209.006	334.887	-241.423	-353.199	63.239	-241.949	-395.217	60.4983	-286.967	-223.386	32.6742	-298.238	-251.917	22.2229	-228.292	-117.564	713.622	-502.217	8.78385	410.026	-419.04	9.73528	364.409	-420.815	73.6901	368.854	-379.008	120.207	69.4764	-386.418	89.511	45.9913	-340.331	251.61	100.391	-340.997	230.29	75.5833	-399.427
