Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-30.4565	728.972	-114.471	-78.289	724.99	-362.29	-234.13	758.719	-158.248	-248.01	770.525	-245.622	-170.75	812.457	-371.192	-116.306	811.288	-74.8558	-131.837	663.366	-50.0928	42.2985	384.144	-104.515	52.221	339.851	-104.045	100.376	347.997	-157.801	156.276	71.0464	-137.672	121.952	45.5073	-176.827	272.293	107.666	-190.707	248.553	73.1991	-129.842	-199.258	695.112	-391.492	-300.264	384.519	-346.883	-321.317	341.508	-345.659	-280.154	312.238	-304.832	-449.112	99.4422	-301.976	-483.842	103.877	-261.272	-335.591	35.1131	-262.465	-379.677	25.2096	-323.848
0.007	-17.6839	727.876	-114.084	-65.781	723.434	-361.745	-221.257	757.636	-157.931	-235.258	769.368	-244.839	-158.073	811.073	-370.636	-103.448	810.115	-74.1422	-119.107	662.751	-49.3337	55.6997	383.587	-105.569	64.421	338.254	-104.923	112.478	346.284	-158.716	163.078	67.505	-139.107	128.019	42.5423	-177.931	278.955	102.477	-193.42	255.438	68.4875	-132.444	-187.182	693.801	-390.997	-289.921	384.295	-346.655	-312.13	341.718	-345.719	-271.232	311.457	-305.127	-445.878	103.122	-302.714	-480.201	108.751	-262.02	-335.254	34.9947	-262.231	-378.983	25.7842	-323.823
0.013	-4.57403	726.938	-113.392	-52.9953	721.801	-361.245	-207.979	756.633	-156.79	-222.328	768.248	-244.673	-144.692	809.974	-370.081	-90.432	809.023	-73.4347	-106.532	662.6	-48.0394	69.0362	382.689	-106.566	76.3473	336.578	-105.96	124.457	344.248	-159.666	168.05	63.5533	-140.589	132.226	39.3287	-179.201	284.101	96.1346	-195.999	260.499	62.7829	-134.777	-174.808	692.616	-390.519	-279.079	384.038	-346.644	-302.282	342.05	-345.947	-261.726	310.673	-305.533	-442.08	106.973	-303.631	-476.451	114.226	-263.075	-334.567	34.8999	-262.311	-378.375	26.4814	-324.044
0.02	8.57228	725.939	-112.416	-39.879	720.254	-360.652	-194.902	755.771	-157.057	-209.169	767.575	-244.332	-130.913	809.01	-369.596	-77.3672	807.916	-72.8991	-94.2152	662.106	-47.7446	82.359	381.347	-108.011	88.2283	334.888	-107.151	135.885	341.474	-160.347	171.492	59.2882	-142.397	135.023	36.0442	-180.853	287.92	89.0468	-198.17	263.774	56.4703	-136.937	-162.184	691.471	-390.086	-267.401	383.566	-346.628	-291.783	342.119	-346.206	-251.546	309.71	-306.151	-438.005	111.157	-304.836	-471.495	119.592	-263.979	-333.977	34.8045	-262.265	-377.378	27.3454	-324.013
0.027	21.9304	725.112	-111.427	-26.511	718.694	-359.837	-181.241	755.49	-156.549	-196.388	767.058	-244.09	-116.779	808.113	-369.143	-64.2817	806.827	-72.2781	-81.5749	661.593	-47.5141	95.4765	379.642	-109.015	99.922	332.983	-108.276	146.369	338.02	-161.023	173.749	54.8659	-144.23	136.69	33.0896	-182.413	290.874	81.6172	-200.118	265.859	49.9014	-138.931	-149.09	690.343	-389.661	-255.017	382.997	-346.894	-280.481	342.192	-346.645	-240.818	308.539	-306.756	-432.882	115.477	-305.923	-465.894	125.464	-265.266	-333.22	34.7353	-262.277	-376.248	28.2511	-323.895
0.033	35.4709	724.322	-110.404	-12.8579	717.302	-359.033	-167.591	754.604	-156.506	-182.256	766.036	-244.267	-102.385	807.278	-368.732	-51.051	805.661	-71.8925	-68.3027	661.299	-46.838	108.094	377.781	-110.387	111.127	330.367	-109.517	155.918	334.162	-161.899	175.372	50.5959	-145.699	137.552	30.7669	-183.805	293.288	73.8797	-202.087	267.523	42.9902	-140.3	-135.698	689.13	-389.228	-241.635	382.061	-347.063	-268.501	341.973	-347.181	-229.339	307.204	-307.754	-427.039	119.919	-307.188	-459.194	131.29	-266.496	-332.444	34.6285	-262.173	-375.006	29.3525	-323.883
0.04	48.8171	723.718	-109.703	0.97918	715.83	-358.318	-154.527	754.18	-156.58	-169.676	766.021	-244.18	-87.8847	806.509	-368.445	-37.6827	804.633	-71.3402	-54.8377	660.652	-46.7722	119.836	375.456	-111.94	120.995	327.323	-110.574	165.839	330.196	-162.857	178.251	49.1202	-147.562	141.606	32.6741	-183.685	299.454	63.5311	-204.525	271.812	35.6815	-142.261	-122.079	687.813	-388.836	-227.528	380.941	-347.2	-255.614	341.672	-347.821	-217.085	305.454	-308.589	-420.407	124.39	-308.613	-451.351	137.256	-267.597	-331.529	34.6015	-261.72	-373.614	30.3547	-324.152
0.047	61.5374	723.858	-109.573	14.7604	714.627	-357.418	-141.834	754.222	-156.482	-156.565	765.137	-243.92	-73.4079	805.778	-368.146	-24.3321	804.258	-70.473	-41.095	660.152	-46.6155	129.652	373.223	-113.136	127.917	325.919	-111.609	176.339	329.318	-164.941	185.329	50.751	-147.569	145.694	35.507	-184.215	307.747	57.3702	-204.329	276.312	32.4752	-142.471	-108.083	686.292	-388.479	-212.548	379.494	-347.21	-241.711	341.113	-348.416	-203.728	303.582	-309.782	-412.804	128.989	-310.198	-442.272	143.316	-269.154	-330.331	34.531	-261.607	-371.648	31.663	-324
0.053	74.2142	724.504	-109.308	28.5099	713.714	-356.356	-129.076	755.078	-155.604	-143.643	764.925	-244.634	-58.994	805.182	-367.956	-11.0476	804.677	-69.1442	-27.6064	660.292	-46.3503	137.939	372.11	-112.516	134.567	325.124	-112.775	187.404	330.95	-165.882	191.559	51.0143	-148.28	149.266	37.1589	-184.092	312.958	54.2133	-203.421	279.207	30.8619	-141.498	-93.9372	684.532	-388.291	-196.509	377.657	-347.281	-226.66	340.405	-348.944	-189.312	301.278	-310.474	-403.052	133.187	-311.41	-431.402	150.081	-270.962	-328.691	34.2798	-261.615	-369.31	32.9162	-324.166
0.06	86.6792	725.748	-108.635	42.1189	713.128	-355.237	-116.284	755.263	-155.801	-130.374	764.817	-243.886	-44.528	804.823	-367.843	1.91672	805.488	-67.8653	-13.9527	661.914	-45.6198	146.179	373.174	-111.737	146.443	326.956	-112.659	198.542	332.415	-166.868	195.593	50.1644	-148.674	151.716	38.5752	-183.936	316.473	49.2603	-203.737	281.466	29.1375	-140.048	-79.7277	682.584	-388.358	-179.248	375.397	-347.528	-210.246	339.29	-349.639	-173.276	298.486	-311.594	-392.351	137.423	-312.927	-419.55	156.374	-272.278	-327.093	33.9543	-261.483	-366.765	34.7016	-324.035
