Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-228.208	890.779	58.0754	-211.82	923.82	-210.83	-395.009	936.76	-50.0456	-386.836	946.816	-124.792	-270.077	982.98	-249.844	-295.056	955.793	92.4181	-298.233	809.266	92.9997	-82.8888	493.673	53.2345	-100.528	430.268	55.8358	-49.4333	414.607	1.99492	-237.035	123.151	13.8514	-274.838	122.51	-34.8206	-101.497	57.3503	-23.6958	-137.486	47.4671	34.345	-305.539	839.349	-259.953	-301.933	466.795	-203.24	-319.632	398.885	-196.408	-264.128	383.102	-150.764	-364.83	67.5777	-123.903	-399.175	48.4972	-70.9414	-211.372	41.0662	-101.184	-255.716	25.2668	-161.081
0.007	-222.552	890.336	57.1465	-206.638	923.278	-212.338	-389.677	936.539	-50.5956	-381.701	946.612	-125.295	-265.344	982.627	-250.669	-289.412	955.35	91.7692	-292.646	809.195	92.5431	-76.7275	493.644	52.6648	-93.0309	429.708	54.5388	-41.0375	415.535	1.66421	-217.558	117.368	11.0647	-254.736	115.389	-38.0294	-79.166	56.7991	-25.02	-115.415	45.3839	32.3233	-300.85	838.966	-260.531	-299.363	466.491	-203.562	-317.571	398.717	-196.608	-262.156	382.571	-150.782	-364.618	67.6485	-123.792	-399.069	48.6937	-70.8206	-211.206	40.994	-101.241	-255.704	25.2603	-161.078
0.013	-217.143	889.792	56.1987	-201.927	922.737	-213.318	-384.306	936.304	-51.1763	-376.54	946.368	-125.765	-260.501	982.233	-251.383	-283.596	954.87	91.0488	-287.218	809.157	92.0405	-71.1253	493.748	52.474	-85.912	428.997	53.7781	-32.9011	416.329	1.43466	-197.79	111.659	8.04498	-234.29	108.465	-41.458	-56.7659	56.4361	-26.4285	-93.2065	43.7362	30.3784	-296.275	838.569	-261.177	-296.727	466.207	-203.796	-315.51	398.558	-196.807	-260.183	382.09	-150.93	-364.882	67.8907	-123.972	-398.985	48.9045	-70.6809	-211.019	40.8972	-101.208	-255.686	25.2374	-161.072
0.02	-211.331	889.33	55.3253	-197.156	922.136	-213.919	-378.873	936.076	-51.6954	-371.338	946.14	-126.184	-255.55	981.855	-252.085	-277.711	954.265	90.5011	-281.727	809.024	91.6646	-65.6506	493.351	51.9448	-79.1316	428.226	53.012	-25.1024	416.872	1.39179	-178.155	106.155	5.38971	-213.462	101.761	-44.8167	-34.3217	56.4958	-28.1317	-71.3633	42.2096	28.8659	-291.705	838.141	-261.924	-294.333	465.86	-204.034	-313.433	398.383	-197.03	-258.177	381.708	-151.04	-364.699	68.0366	-123.832	-398.916	49.1645	-70.5272	-210.885	40.8487	-101.234	-255.657	25.2223	-161.071
0.027	-205.942	888.775	54.4493	-193.328	921.19	-214.823	-373.41	935.805	-52.1248	-366.075	945.887	-126.557	-250.655	981.449	-252.864	-271.866	953.773	89.8993	-276.372	808.795	91.1451	-60.7429	492.87	51.7991	-72.5415	426.883	52.5258	-17.681	417.235	1.40229	-157.692	100.864	2.07319	-192.362	95.3399	-48.3911	-11.8494	56.6645	-29.0073	-48.8412	40.7252	26.5432	-287.091	837.67	-262.579	-291.887	465.622	-204.308	-311.359	398.202	-197.194	-256.224	381.347	-151.237	-364.534	68.2042	-123.712	-398.791	49.4199	-70.4133	-210.666	40.6972	-101.271	-255.641	25.2116	-161.06
0.033	-200.109	888.253	53.7488	-188.055	920.54	-215.776	-367.922	935.527	-52.5919	-360.818	945.599	-126.914	-245.719	981.009	-253.473	-266.021	953.214	89.36	-271.013	808.524	90.6954	-56.3231	491.865	51.7821	-66.1984	424.912	51.6865	-10.4213	417.543	1.04596	-137.752	95.9349	-0.66721	-170.982	89.3377	-51.9316	10.6519	57.1971	-30.5098	-26.8555	39.7126	24.8817	-282.518	837.247	-263.251	-289.36	465.309	-204.56	-309.374	398.063	-197.395	-254.295	380.914	-151.396	-364.357	68.4182	-123.607	-398.652	49.7028	-70.2765	-210.695	40.6654	-101.218	-255.631	25.1918	-161.081
0.04	-194.252	887.647	52.932	-182.903	919.98	-216.651	-362.341	934.993	-53.0461	-355.467	945.318	-127.234	-240.669	980.538	-254.124	-260.134	952.57	88.6719	-265.736	808.138	90.2224	-51.3943	490.566	51.4319	-60.1592	423.069	50.9462	-3.65084	417.45	1.59236	-117.473	91.2399	-3.25627	-149.42	83.8144	-55.3709	33.0641	58.197	-31.6167	-4.6441	38.8525	23.1088	-277.854	836.79	-263.859	-286.965	465.017	-204.79	-307.318	397.957	-197.591	-252.283	380.417	-151.663	-363.643	68.5481	-123.288	-398.539	49.9916	-70.2091	-210.564	40.6373	-101.276	-255.619	25.1753	-161.083
0.047	-189.044	886.993	52.3049	-177.79	919.342	-217.559	-356.899	934.598	-54.0971	-349.837	944.766	-126.95	-235.554	980.1	-254.656	-254.24	951.959	88.1801	-260.49	807.733	89.7589	-47.3681	489.144	51.5731	-54.3859	421.103	50.3869	2.43463	417.161	1.85769	-97.0068	87.0539	-6.11073	-127.746	78.7794	-58.7053	55.2418	59.3391	-32.5218	17.3528	38.4988	21.3465	-273.254	836.35	-264.476	-284.536	464.753	-205.027	-305.196	397.829	-197.744	-250.309	380.014	-151.886	-363.437	68.7801	-123.259	-398.36	50.2636	-70.1159	-210.478	40.6135	-101.329	-255.604	25.1569	-161.115
0.053	-183.37	886.338	51.5159	-172.609	918.684	-218.322	-350.922	934.374	-52.7964	-344.676	944.607	-127.816	-230.527	979.646	-255.197	-248.283	951.399	87.6085	-255.187	807.256	89.1414	-43.6649	487.429	50.9001	-48.7154	418.778	49.3173	8.60484	416.712	2.05121	-76.3195	83.2717	-8.84664	-106.088	74.3115	-61.9297	77.2799	60.8922	-33.4529	39.3132	38.5703	19.9125	-268.525	835.855	-264.973	-282.055	464.554	-205.235	-303.151	397.703	-197.89	-248.378	379.543	-152.177	-363.273	69.0099	-123.241	-398.224	50.594	-70.0648	-210.439	40.6381	-101.308	-255.601	24.9827	-160.834
0.06	-177.348	885.76	50.8785	-167.387	917.976	-219.086	-345.228	933.858	-53.0544	-339.04	943.784	-127.747	-225.431	979.126	-255.631	-242.368	950.73	87.2468	-249.898	806.739	88.5633	-40.7172	485.44	51.0178	-43.7961	416.461	48.5857	14.6489	416.199	1.5861	-55.9963	80.0926	-11.3479	-84.58	70.3149	-64.9372	98.9147	63.3863	-33.9967	61.1404	38.9935	18.3896	-263.896	835.389	-265.403	-279.586	464.322	-205.461	-301.073	397.536	-198.021	-246.379	379.112	-152.365	-363.103	69.245	-123.206	-398.084	50.975	-69.9969	-210.35	40.5774	-101.393	-255.581	24.9416	-160.863
0.067	-171.414	885.065	50.2488	-162.217	917.287	-219.755	-339.543	933.329	-53.4834	-333.616	943.413	-127.913	-220.122	978.545	-256.08	-236.409	950.073	86.7493	-244.536	806.104	87.9563	-37.7978	483.254	50.2202	-38.3531	413.947	47.9207	20.1439	415.393	2.20036	-35.7532	77.2755	-13.7181	-63.3773	66.8676	-67.722	120.032	65.8871	-35.0074	82.3867	40.2562	17.0039	-259.21	834.947	-265.95	-276.996	464.019	-205.679	-298.976	397.483	-198.158	-244.285	378.578	-152.56	-362.932	69.4565	-123.187	-397.991	51.3869	-69.9393	-210.275	40.5582	-101.42	-255.574	24.9226	-160.894
0.073	-165.739	884.428	49.5657	-156.91	916.544	-220.334	-333.797	932.712	-53.7316	-328.26	942.899	-128.327	-214.621	977.947	-256.436	-230.641	949.41	86.2773	-239.082	805.702	87.3843	-35.1068	480.664	49.2811	-33.8205	411.365	46.7573	26.0697	414.783	2.05232	-16.1023	75.1895	-15.7516	-42.7294	64.0708	-70.2188	140.067	69.1341	-35.9497	103.228	41.9644	16.0943	-254.432	834.4	-266.361	-274.37	463.815	-205.886	-296.729	397.303	-198.285	-242.158	378.082	-152.922	-363.202	69.798	-123.411	-397.889	51.8061	-69.8908	-210.208	40.5383	-101.472	-255.556	24.8877	-160.907
0.08	-159.241	883.676	48.9188	-151.785	915.819	-220.942	-327.906	931.979	-53.7812	-322.982	942.313	-129.084	-209.19	977.306	-256.711	-224.41	948.635	85.8287	-233.414	805.094	86.6808	-32.5127	477.943	48.1834	-28.7818	408.767	45.4662	31.2098	413.901	1.85633	3.01591	73.7545	-17.5989	-22.7443	61.8528	-72.3913	159.72	72.8571	-36.9006	123.237	44.3477	14.9626	-249.773	833.903	-266.782	-271.722	463.587	-206.006	-294.436	397.212	-198.401	-239.924	377.66	-153.107	-362.985	70.1026	-123.354	-397.747	52.1593	-69.8248	-210.128	40.5088	-101.502	-255.537	24.8584	-160.919
0.087	-153.056	883.022	48.3636	-146.657	915.074	-221.49	-322.1	931.228	-54.1585	-317.442	941.658	-129.134	-205.578	976.692	-256.619	-218.525	948.101	85.5621	-227.631	804.406	86.0755	-30.9226	474.88	47.5006	-24.5202	406.404	44.4578	36.0083	413.065	1.91731	21.0813	73.078	-19.1283	-3.55285	60.1426	-74.1433	178.343	77.1035	-37.6618	142.377	47.2456	13.8866	-244.953	833.33	-267.147	-268.832	463.218	-206.195	-291.986	397.086	-198.748	-237.631	377.046	-153.21	-362.733	70.4486	-123.309	-397.596	52.5817	-69.7287	-210.059	40.4685	-101.532	-255.524	24.8361	-160.93
0.093	-146.776	882.192	47.799	-141.488	914.266	-222.147	-316.071	930.326	-53.8417	-312.117	941.082	-129.71	-200.273	976.004	-256.911	-212.495	947.37	85.0913	-221.68	803.653	85.3793	-29.0854	472.184	45.71	-20.8254	404.26	43.0913	41.0031	412.449	0.96365	38.1572	72.9457	-20.3766	14.6017	58.9788	-75.7068	195.866	81.8916	-38.2661	160.488	50.9023	12.7439	-240.065	832.702	-267.484	-265.953	462.932	-206.304	-289.561	396.945	-198.827	-235.234	376.475	-153.47	-361.918	70.7056	-122.956	-397.455	53.1001	-69.6339	-209.965	40.4343	-101.577	-255.524	24.8149	-160.951
0.1	-140.203	881.411	47.2727	-136.211	913.5	-222.703	-309.846	929.208	-53.0584	-305.904	940.042	-128.016	-194.9	975.269	-257.183	-206.333	946.677	84.9593	-215.556	802.714	84.8704	-26.8336	469.53	43.8442	-16.5674	402.188	41.3115	45.7533	412.117	0.25496	53.9931	73.1589	-21.5132	31.5771	58.2372	-76.9663	212.067	86.9656	-38.5949	177.272	54.4131	12.4902	-235.263	832.145	-267.791	-262.921	462.66	-206.391	-286.948	396.786	-198.846	-232.747	375.925	-153.662	-362.118	71.1816	-123.168	-397.305	53.7011	-69.5414	-209.889	40.3939	-101.613	-255.501	24.7891	-160.941
0.107	-133.668	880.622	46.6912	-131.052	912.62	-223.281	-303.9	928.463	-53.1715	-300.178	939.172	-127.754	-189.73	974.533	-257.429	-200.044	945.989	84.6854	-209.228	801.708	84.3359	-23.9782	467.273	42.3316	-12.8643	400.326	39.6229	50.4382	411.819	-0.17046	68.4195	73.6548	-22.6625	47.2324	57.7734	-78.1991	226.692	92.1887	-38.6108	192.513	58.2574	12.0775	-230.321	831.512	-267.991	-259.743	462.36	-206.455	-284.314	396.528	-198.581	-230.197	375.264	-153.685	-361.85	71.5311	-123.101	-397.132	54.2213	-69.4848	-209.8	40.3506	-101.629	-255.481	24.7734	-160.939
0.113	-126.994	879.841	46.1564	-125.793	911.851	-223.786	-297.818	927.695	-53.0628	-294.394	938.347	-127.493	-184.453	973.744	-257.65	-193.843	945.188	84.5582	-202.828	800.592	83.8942	-20.2713	465.326	40.9898	-8.67802	398.602	37.6817	55.5123	411.607	-1.56328	81.4967	74.1137	-23.8441	61.5104	57.5597	-79.4839	239.755	97.0702	-38.3554	206.164	61.8207	11.8841	-225.348	830.82	-268.2	-256.512	462.005	-206.488	-281.507	396.385	-198.587	-227.552	374.736	-153.786	-361.071	71.818	-122.762	-396.887	54.8836	-69.3744	-209.713	40.3148	-101.696	-255.453	24.7558	-160.917
0.12	-120.692	879.008	45.4394	-120.295	911.032	-223.891	-291.74	926.873	-52.8927	-288.622	937.576	-127.138	-179.113	972.951	-257.884	-185.251	944.309	84.6443	-196.244	799.48	83.602	-16.0554	463.793	39.5678	-4.07907	397.179	36.2897	60.4696	411.145	-2.70471	93.4459	74.6833	-25.5312	74.2274	57.3743	-80.9193	251.331	101.386	-37.8088	217.998	64.9897	11.8308	-220.305	830.132	-267.638	-253.113	461.694	-206.497	-278.61	396.234	-198.567	-224.727	374.069	-153.765	-360.742	72.4013	-122.718	-396.634	55.6412	-69.2648	-209.587	40.2946	-101.886	-255.433	24.7406	-160.862
0.127	-114.215	878.248	44.9924	-114.9	910.272	-224.734	-285.624	926.173	-52.6017	-282.734	936.468	-126.845	-173.953	972.259	-258.129	-178.526	943.415	84.6398	-189.571	798.184	83.4028	-11.3787	462.421	38.2939	0.62965	395.743	34.7837	65.606	410.694	-3.79669	103.657	74.8719	-27.4062	85.3131	57.1941	-84.0791	261.297	104.661	-37.2793	228.012	67.2477	11.5291	-215.254	829.557	-267.764	-249.571	461.353	-206.539	-275.583	396.142	-198.58	-221.912	373.507	-153.794	-360.333	72.9947	-122.676	-396.353	56.4121	-69.203	-209.47	40.2644	-101.587	-255.398	24.7225	-160.818
0.133	-107.817	877.292	44.4993	-109.401	909.508	-225.256	-279.452	925.452	-52.0069	-277.012	935.863	-126.826	-168.715	971.59	-258.407	-171.972	942.562	84.6355	-182.801	796.97	83.2001	-6.38785	460.736	37.1521	5.74376	394.31	33.028	71.0297	410.016	-4.74958	112.007	74.6829	-29.5497	94.6575	57.0433	-86.7671	269.68	106.57	-36.849	236.412	67.8083	10.6742	-209.993	828.853	-267.797	-245.976	461.132	-206.67	-272.428	395.982	-198.554	-218.94	372.91	-153.816	-360.464	73.7196	-122.929	-396.162	57.3726	-69.1492	-209.136	40.1876	-101.686	-255.379	24.7179	-160.773
