Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-137.903	979.552	-20.7505	-141.784	979.044	-290.248	-290.237	1015.94	-107.469	-293.51	1009.38	-200.256	-207.619	1046.12	-309.606	-204.334	1037.23	-12.6922	-220.19	885.003	13.1685	-188.011	488.175	-23.0164	-211.229	423.084	-22.8655	-149.689	411.443	-71.5514	-263.634	66.001	-73.7161	-306.683	49.671	-115.09	-107.116	37.8432	-110.28	-162.506	26.9669	-43.3685	-206.008	874.293	-333.705	-82.3006	510.981	-291.951	-117.511	467.519	-297.488	-60.4528	425.633	-255.59	-353.315	197.225	-267.367	-404.62	197.861	-224.092	-255.05	81.6793	-222.114	-283.897	93.6138	-291.227
0.007	-129.3	979.325	-19.4853	-130.612	979.935	-289.127	-280.89	1016.04	-108.14	-283.241	1009.67	-200.774	-196.478	1046.63	-309.195	-196.185	1037.17	-12.5101	-212.619	885.034	12.9882	-185.555	487.96	-22.7289	-209.334	423.123	-22.7483	-147.87	411.006	-71.0441	-263.546	66.3115	-73.9724	-306.475	50.0429	-115.407	-106.941	37.9645	-110.085	-162.416	26.9588	-43.4324	-193.442	875.524	-333.921	-64.8248	513.383	-291.479	-98.6265	468.145	-297.073	-40.5185	428.689	-255.311	-325.233	189.685	-265.12	-376.363	188.357	-221.957	-221.703	78.5205	-221.708	-251.378	89.8802	-290.191
0.013	-121.125	978.973	-18.3125	-119.353	980.641	-288.058	-271.492	1016.06	-109.004	-273.045	1010.24	-200.947	-185.669	1046.94	-308.809	-188.131	1036.84	-11.964	-205.146	885.068	12.7378	-183.01	487.973	-22.3246	-207.323	423.204	-22.6698	-145.392	410.75	-70.6763	-263.378	66.6189	-74.2917	-306.155	50.2017	-115.899	-106.832	37.9435	-110.017	-162.386	26.9746	-43.505	-181.078	876.592	-334.184	-47.6362	515.649	-291.079	-79.9397	468.708	-296.695	-21.1635	431.547	-254.282	-296.74	182.198	-263.859	-347.646	178.548	-219.941	-187.93	75.3651	-221.088	-218.778	85.9828	-289.494
0.02	-112.656	978.46	-17.2186	-108.17	981.139	-287.03	-262.075	1015.94	-109.656	-262.808	1010.22	-201.595	-175.965	1047.04	-308.377	-178.922	1036.38	-11.6007	-197.933	885.014	12.5573	-180.514	487.749	-22.2366	-205.152	423.283	-22.9117	-143.25	410.377	-70.5785	-263.23	66.8759	-74.6008	-306.013	50.5992	-116.415	-106.732	37.9231	-109.94	-162.342	26.9945	-43.6092	-168.927	877.424	-334.568	-30.8805	517.683	-290.805	-61.5427	469.08	-296.291	-1.96358	434.272	-253.431	-267.77	174.397	-262.237	-318.297	168.603	-217.95	-154.476	72.3531	-220.89	-186.09	82.2186	-289.069
0.027	-104.242	977.822	-16.2525	-96.9985	981.418	-286.025	-252.403	1015.69	-109.463	-252.216	1009.15	-202.507	-161.735	1047.1	-307.452	-170.443	1035.93	-11.4141	-190.332	884.745	12.2592	-177.755	487.496	-21.959	-202.817	423.215	-22.8882	-141.128	409.935	-70.5342	-263.129	67.3	-75.2973	-305.872	51.0185	-116.986	-108.237	37.4935	-109.374	-162.327	27.004	-43.7233	-156.54	878.111	-334.821	-14.3836	519.44	-290.428	-43.374	469.289	-295.83	16.7953	436.719	-252.175	-238.423	166.499	-260.805	-288.465	158.51	-216.329	-120.428	69.6601	-220.678	-153.26	78.2168	-288.462
0.033	-95.7441	977.077	-15.3126	-85.7747	981.556	-285.139	-243.046	1015.33	-110.516	-242.241	1009.06	-203.956	-151.259	1047.21	-308.063	-162.725	1035.12	-11.3889	-183.116	884.431	12.3241	-174.859	487.183	-21.9243	-200.273	423.256	-22.4831	-138.824	409.464	-70.5458	-262.949	67.579	-75.4312	-305.632	51.3871	-117.677	-106.429	37.9467	-109.816	-162.321	27.0417	-43.8882	-144.269	878.675	-335.001	1.67728	521.038	-290.632	-25.6709	469.434	-295.446	35.2115	439.178	-251.456	-208.591	158.559	-259.482	-258.139	148.243	-215.099	-86.1682	67.2593	-220.588	-119.786	74.5243	-288.024
0.04	-87.3137	976.316	-13.794	-74.5306	981.454	-284.141	-233.605	1014.97	-111.261	-232.142	1009.9	-204.032	-139.702	1046.79	-307.481	-153.324	1034.49	-11.2809	-175.426	883.95	12.2049	-171.906	486.796	-22.0795	-197.729	423.16	-22.6796	-136.529	408.925	-70.5067	-262.326	67.8899	-76.5995	-305.476	52.1366	-118.415	-106.142	38.0456	-109.587	-162.309	27.2038	-44.1313	-131.758	878.983	-334.88	17.1243	522.318	-290.087	-8.39482	469.407	-295.038	53.2473	441.519	-250.889	-178.411	150.667	-258.518	-227.409	138.259	-213.68	-51.9458	65.3174	-220.545	-86.1307	70.9851	-287.776
0.047	-78.4024	975.342	-13.2163	-63.4398	981.109	-283.171	-224.155	1014.43	-112.292	-221.685	1009	-205.064	-128.503	1046.41	-307.274	-144.662	1033.76	-11.1197	-167.661	883.479	11.2659	-168.797	486.407	-22.2318	-195.236	422.93	-22.8906	-134.16	408.417	-70.4203	-262.493	68.25	-76.8774	-305.245	52.609	-119.355	-106.074	37.8347	-109.728	-162.335	27.2967	-44.4309	-119.627	879.152	-334.996	32.2744	523.388	-290.357	8.46287	469.204	-294.709	70.879	443.558	-250.463	-147.824	142.763	-257.308	-195.828	128.103	-212.567	-17.081	63.4292	-220.63	-52.1626	67.7657	-287.537
0.053	-69.7836	974.472	-12.7229	-52.9547	980.339	-282.114	-214.6	1013.69	-112.919	-211.084	1008.26	-205.463	-117.134	1045.85	-307.11	-135.959	1032.89	-10.9732	-159.759	882.881	10.8527	-165.587	486.007	-22.5526	-192.687	422.774	-23.2931	-131.443	407.789	-70.494	-262.261	68.5789	-77.7619	-305.034	53.1519	-120.405	-106.1	37.5829	-110.084	-162.509	27.3144	-44.9847	-107.667	879.176	-335.164	46.9391	524.148	-290.257	24.8686	468.755	-294.464	88.1152	445.457	-250.322	-116.836	135.296	-257.119	-163.871	118.384	-211.876	17.5465	62.2254	-220.448	-17.9667	64.7046	-287.331
0.06	-61.2012	973.058	-11.9187	-40.7698	980.229	-281.574	-204.978	1012.81	-113.703	-200.719	1007.62	-206.481	-105.651	1045.25	-306.572	-127.279	1032.02	-11.0105	-151.874	882.233	10.3557	-162.71	485.672	-22.8486	-190.064	422.646	-23.7315	-128.822	407.073	-70.7145	-262.124	69.0082	-78.8053	-304.769	53.7231	-121.622	-106.167	37.4579	-110.147	-162.65	27.4489	-45.4413	-96.0409	879.046	-335.232	61.1698	524.518	-290.443	40.8106	468.085	-294.222	104.891	447.136	-250.384	-85.6634	128.005	-256.375	-131.56	109.076	-211.381	52.0807	61.2453	-220.853	16.232	62.0374	-287.321
