Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-280.842	819.519	-192.402	-247.142	834.311	-407.105	-441.01	885.833	-279.663	-429.873	884.176	-368.498	-327.326	897.039	-458.881	-365.674	889.755	-157.938	-371.25	749.126	-145.888	-435.996	402.441	-217.772	-449.962	357.781	-220.13	-409.275	338.84	-265.206	-537.898	57.1738	-260.187	-578.523	52.4111	-301.128	-407.318	29.2968	-321.622	-441.323	20.1357	-250.761	-323.974	749.197	-485.331	-196.969	406.53	-415.871	-198.318	355.929	-422.11	-149.06	364.997	-372.336	-86.4158	69.4514	-389.099	-123.479	42.7839	-359.641	40.406	81.8333	-318.214	22.7077	72.0842	-379.631
0.007	-276.004	818.763	-192.582	-241.989	833.537	-407.083	-436.01	885.171	-280.389	-424.665	883.492	-369.194	-321.996	896.24	-459.178	-361.108	889.103	-158.355	-366.823	748.559	-146.301	-433.239	402.303	-217.938	-447.647	357.659	-220.438	-406.965	338.404	-265.38	-537.623	57.5119	-260.132	-578.312	53.1596	-301.094	-407.37	28.8409	-321.136	-441.312	20.1377	-250.776	-318.598	748.369	-485.551	-191.958	405.625	-415.48	-193.278	355.078	-421.425	-143.779	364.513	-371.815	-80.6889	69.132	-387.893	-117.436	42.601	-357.565	46.9359	82.6868	-318.5	28.5989	72.3651	-379.493
0.013	-271.244	817.971	-192.723	-236.741	832.748	-407.252	-430.967	884.484	-281.066	-419.437	882.801	-369.864	-316.669	895.539	-459.446	-356.391	888.246	-158.804	-362.395	748.21	-146.735	-430.344	402.112	-218.104	-444.976	357.634	-220.476	-404.611	337.972	-265.641	-537.35	58.1067	-260.084	-578.099	54.0766	-301.009	-407.345	28.8007	-321.161	-441.284	20.129	-250.81	-313.261	747.556	-485.817	-186.421	404.544	-414.354	-188.018	354.442	-420.812	-138.429	364.072	-371.251	-75.5923	68.3604	-386.666	-112.012	41.4084	-356.453	52.6177	82.7949	-318.702	33.5976	72.0482	-379.33
0.02	-266.429	817.151	-192.89	-231.55	831.88	-407.412	-425.88	883.837	-281.704	-414.173	882.15	-370.479	-311.347	894.866	-459.75	-351.653	887.597	-159.32	-357.907	747.743	-147.493	-427.422	402.002	-218.31	-442.384	357.453	-220.579	-402.156	337.607	-265.769	-537.075	58.6875	-260.068	-577.909	54.88	-300.968	-407.291	29.1438	-321.654	-441.268	20.1333	-250.836	-307.883	746.746	-486.07	-180.968	404.403	-414.376	-182.54	353.777	-420.167	-132.983	363.43	-370.661	-71.2287	67.3318	-385.579	-107.441	40.5369	-355.034	57.5712	82.0479	-318.844	37.8759	71.044	-379.074
0.027	-261.595	816.382	-193.085	-226.143	831.109	-407.564	-420.777	883.229	-282.318	-408.821	881.474	-371.041	-305.893	894.185	-460.028	-346.91	886.971	-159.927	-353.236	746.974	-148.068	-424.319	401.819	-218.562	-439.516	357.826	-220.407	-399.623	337.317	-265.972	-536.745	59.2951	-259.989	-577.695	56.0817	-300.888	-407.313	28.7424	-321.156	-441.241	20.1395	-250.848	-302.491	745.987	-486.368	-175.194	403.848	-413.83	-177.075	353.226	-419.619	-127.62	362.602	-370.009	-67.5788	66.1494	-384.57	-103.643	39.6387	-353.761	61.7744	80.4365	-318.745	41.6758	69.5338	-378.774
0.033	-256.921	815.535	-193.252	-220.769	830.321	-407.699	-415.503	882.515	-282.892	-403.424	880.814	-371.561	-300.452	893.443	-460.258	-341.946	886.295	-160.281	-348.234	746.581	-147.783	-421.222	401.746	-218.794	-436.671	357.463	-220.225	-397.084	336.887	-266.145	-536.416	60.0045	-259.915	-577.403	57.0159	-300.784	-407.284	28.7073	-321.16	-441.195	20.127	-250.873	-297.048	745.272	-486.7	-169.514	403.318	-413.289	-171.529	352.532	-419.068	-122.505	361.542	-369.371	-64.4337	64.8039	-383.66	-100.364	38.476	-352.788	65.4461	78.3498	-318.868	44.8147	67.5841	-378.355
0.04	-251.714	814.691	-193.484	-215.065	829.64	-407.843	-410.226	881.87	-283.432	-397.949	880.228	-372.046	-294.655	892.759	-460.51	-337.079	885.689	-160.82	-343.388	745.946	-148.035	-418	401.616	-218.983	-433.914	357.495	-220.34	-394.405	336.515	-266.29	-536.103	60.7505	-259.763	-577.046	57.8972	-300.63	-407.266	28.6871	-321.134	-441.155	20.1263	-250.872	-291.489	744.606	-487.008	-164.002	402.774	-412.837	-166.302	351.877	-418.685	-117.407	360.482	-368.977	-61.7821	63.2232	-382.816	-97.793	37.3184	-351.979	68.4107	75.7564	-318.238	47.4739	65.4113	-377.816
0.047	-246.714	813.834	-193.65	-209.59	828.807	-408.006	-404.802	881.202	-283.921	-392.422	879.607	-372.514	-288.993	892.036	-460.743	-331.938	885.018	-161.156	-338.392	745.304	-148.416	-414.804	401.55	-219.129	-430.986	357.763	-220.935	-391.716	336.185	-266.492	-535.77	61.5106	-259.642	-576.648	58.9905	-300.493	-407.244	28.6502	-321.104	-441.096	20.1317	-250.88	-285.816	743.929	-487.207	-158.638	401.937	-412.306	-161.109	350.974	-418.244	-112.63	359.235	-368.377	-59.4378	61.455	-381.905	-95.6516	35.9424	-351.382	70.8729	72.9986	-317.563	49.7156	63.0007	-377.158
0.053	-241.5	812.998	-193.919	-203.793	828.107	-408.232	-399.325	880.562	-284.372	-386.707	878.942	-372.933	-283.381	891.296	-461.017	-326.758	884.214	-161.625	-333.364	744.646	-148.73	-411.374	401.373	-219.343	-428.013	357.799	-221.098	-388.852	335.817	-266.575	-535.379	62.3876	-259.549	-576.278	60.1944	-300.372	-407.21	28.6479	-321.064	-441.036	20.1228	-250.875	-280.144	743.323	-487.414	-153.458	401.075	-411.789	-156.27	350.049	-417.837	-107.942	357.829	-367.972	-57.4818	59.6729	-381.174	-93.8695	34.0782	-349.424	72.8813	70.1165	-316.659	51.5737	60.5066	-376.326
0.06	-236.42	812.149	-194.163	-197.782	827.407	-408.502	-393.72	879.872	-284.833	-380.9	878.279	-373.348	-277.538	890.56	-461.336	-321.467	883.514	-161.968	-328.34	743.873	-149.496	-407.964	401.269	-219.603	-424.902	357.489	-220.859	-385.933	335.532	-266.574	-534.995	63.4716	-259.427	-575.935	61.5054	-300.232	-407.194	28.6278	-321.036	-440.952	20.1243	-250.879	-274.368	742.724	-487.67	-148.595	400.022	-411.482	-151.648	348.923	-417.525	-103.67	356.367	-367.376	-55.8529	57.8	-380.499	-92.8035	33.4233	-348.142	74.4554	67.1867	-315.689	53.106	57.9147	-375.42
0.067	-230.934	811.176	-194.537	-191.817	826.756	-408.623	-388.016	879.173	-285.277	-375.059	877.601	-373.746	-271.828	889.759	-461.698	-315.979	882.79	-162.246	-322.857	743.723	-148.761	-404.532	401.194	-219.805	-421.798	357.557	-220.964	-382.918	335.249	-266.62	-534.429	64.2019	-259.312	-575.409	62.8549	-300.144	-407.132	28.6324	-320.989	-440.879	20.1349	-250.873	-268.384	742.169	-487.888	-143.871	398.893	-411.048	-147.404	347.888	-417.139	-99.5086	354.804	-366.907	-54.5367	55.9203	-379.903	-91.8513	32.3917	-348.063	75.573	64.2739	-314.521	54.3068	55.1744	-374.349
0.073	-225.474	810.245	-194.768	-185.499	826.104	-408.885	-382.165	878.499	-285.739	-369.024	877.02	-374.179	-265.647	889.07	-461.97	-310.531	882.126	-162.931	-317.725	743.53	-149.504	-400.884	401.15	-220.028	-418.51	357.97	-221.589	-379.782	334.825	-266.798	-534.073	65.4333	-259.159	-574.89	64.2908	-300.053	-407.096	28.6223	-320.915	-440.768	20.1317	-250.876	-262.405	741.613	-488.109	-139.582	397.688	-410.73	-143.186	346.551	-416.774	-95.6681	353.125	-366.361	-53.3892	54.1136	-379.084	-91.1166	31.6797	-347.472	76.6093	61.1313	-313.2	55.3437	51.9173	-373.286
0.08	-220.212	809.301	-194.986	-179.264	825.542	-409.177	-376.29	877.901	-286.214	-363.082	876.474	-374.706	-259.353	888.346	-462.357	-304.691	881.274	-162.584	-312.25	742.61	-150.064	-397.206	401.099	-220.243	-415.188	358.064	-221.786	-376.594	334.461	-266.891	-533.455	66.3636	-259.05	-574.325	65.8392	-299.897	-407.041	28.6231	-320.861	-440.649	20.1252	-250.874	-256.05	741.025	-488.38	-135.399	396.473	-410.453	-139.389	345.265	-416.451	-91.9942	351.441	-365.855	-52.511	52.8623	-377.915	-90.2913	31.9158	-346.416	78.3117	57.2616	-312.14	56.7117	47.9944	-372.404
0.087	-214.747	808.354	-195.288	-173.066	825.057	-409.238	-370.129	877.182	-286.09	-357.033	875.92	-375.3	-253.004	888.268	-462.483	-298.881	880.473	-162.992	-306.894	742.457	-150.811	-393.43	401.27	-220.58	-411.696	357.836	-221.563	-373.263	334.258	-267.017	-532.921	67.7801	-258.752	-573.643	67.5571	-299.652	-406.966	28.6151	-320.791	-440.495	20.1414	-250.839	-249.627	740.458	-488.778	-131.716	395.297	-410.176	-136.211	344.29	-416.152	-88.5627	350.126	-365.441	-51.1479	52.8259	-376.831	-88.8532	32.7766	-345.312	81.3479	52.3915	-310.993	58.3125	44.4889	-371.474
0.093	-207.39	807.978	-195.015	-166.738	824.729	-409.529	-364.147	876.625	-287.198	-350.982	875.54	-375.941	-246.627	887.85	-463.035	-293.134	879.754	-163.479	-301.343	741.621	-151.558	-389.487	401.293	-221.065	-408.019	357.992	-221.921	-369.814	333.963	-267.209	-532.003	68.9203	-258.482	-572.935	69.497	-299.345	-406.915	28.6218	-320.732	-440.298	20.1579	-250.822	-243.056	739.927	-489.245	-128.402	394.518	-410.071	-132.882	343.273	-415.941	-85.3734	349.312	-365.009	-48.781	53.5043	-375.95	-87.1271	33.6427	-344.511	84.6198	48.158	-309.544	60.0825	42.2182	-370.475
0.1	-201.591	807.208	-195.148	-160.503	824.523	-409.713	-358.113	876.231	-288.061	-344.871	875.344	-376.611	-240.047	887.714	-463.601	-287.23	879.131	-163.944	-295.685	741.109	-152.449	-385.294	401.445	-221.476	-404.286	358.587	-222.73	-366.198	333.773	-267.414	-531.167	70.4967	-258.226	-572.071	71.5951	-299.08	-406.806	28.9882	-321.188	-440.103	20.1957	-250.818	-236.689	739.655	-489.818	-125.173	393.918	-410.218	-129.577	342.807	-415.765	-82.1472	348.969	-364.42	-46.1887	53.6509	-375.086	-85.477	34.3935	-343.961	87.4088	45.728	-308.565	61.9383	40.6351	-369.789
0.107	-195.232	806.654	-195.289	-154.193	824.447	-409.993	-352.028	876.258	-289.103	-338.613	875.365	-377.2	-233.258	887.713	-464.186	-281.255	878.532	-164.143	-289.882	740.468	-153.418	-380.672	401.442	-221.942	-400.245	358.933	-223.094	-362.424	333.767	-267.84	-530.349	72.3218	-257.928	-571.04	73.9172	-298.849	-406.726	28.6469	-320.606	-439.905	20.2636	-250.836	-230.685	739.858	-490.487	-121.756	393.659	-410.387	-126.272	342.822	-415.664	-78.8448	348.883	-363.659	-44.2368	53.2534	-374.384	-84.133	34.9792	-343.422	89.6868	44.2851	-308.771	63.5181	39.0653	-369.473
0.113	-189.344	806.099	-195.499	-147.839	824.58	-410.214	-345.841	876.118	-289.872	-332.262	875.709	-377.717	-226.787	887.824	-464.723	-275.118	877.809	-164.32	-283.255	739.24	-152.513	-376.03	401.782	-222.451	-396.003	359.435	-223.471	-358.27	333.799	-268.2	-529.437	74.2574	-257.697	-569.88	76.3841	-298.633	-406.591	28.6591	-320.527	-439.67	20.3196	-250.872	-224.467	740.354	-491.128	-118.231	393.813	-410.768	-122.561	343.039	-415.686	-75.6439	349.098	-363.014	-42.9832	52.9704	-374.001	-83.0579	35.3555	-343.124	91.4077	42.3508	-309.403	64.7136	37.1431	-369.02
0.12	-182.993	805.707	-195.742	-141.512	824.958	-410.445	-339.403	877.09	-288.916	-325.901	876.367	-378.091	-218.384	889.344	-466.691	-268.805	877.348	-164.228	-277.127	739.033	-152.895	-371.264	402.185	-222.926	-391.63	360.097	-223.815	-354.05	333.859	-268.723	-528.202	76.2176	-257.394	-568.582	79.0675	-298.428	-406.368	29.0214	-320.926	-439.409	20.406	-250.867	-214.286	740.732	-491.08	-114.31	394.142	-410.994	-118.785	343.55	-416.054	-72.4234	349.363	-362.615	-42.1975	52.912	-374.009	-82.4603	35.716	-343.157	92.0691	39.0626	-308.821	65.4664	34.5635	-368.574
0.127	-176.601	805.411	-196.08	-135.206	825.489	-410.557	-333.261	877.354	-289.718	-319.385	877.159	-377.798	-211.798	889.957	-466.957	-262.308	877.032	-163.971	-270.927	738.736	-153.408	-366.184	402.666	-223.409	-386.882	360.756	-224.17	-349.457	333.966	-269.025	-526.705	78.3125	-257.123	-567.091	82.0287	-298.242	-406.178	29.0832	-320.822	-439.195	20.4882	-250.877	-207.891	742.101	-491.683	-110.248	394.685	-411.42	-114.762	344.063	-416.457	-69.3118	349.586	-362.555	-41.6613	52.6446	-374.199	-81.9337	35.999	-343.414	92.3001	35.6322	-307.338	66.0892	32.0795	-368.371
0.133	-170.319	805.255	-196.342	-128.962	826.271	-410.676	-327.031	877.664	-290.018	-313.266	877.883	-378.448	-204.74	891.031	-467.278	-255.991	876.963	-164.243	-264.627	738.621	-153.939	-360.785	403.238	-223.736	-381.863	361.097	-224.118	-344.904	334.306	-269.248	-525.395	80.8792	-256.825	-565.361	85.1648	-298.03	-405.928	29.0759	-320.663	-438.932	20.5889	-250.91	-201.816	743.72	-492.184	-106.071	395.212	-411.953	-111.069	344.73	-417.074	-66.0741	349.73	-362.924	-40.8156	52.324	-374.364	-81.2316	36.3002	-343.757	93.1779	33.7777	-306.023	67.2421	30.8423	-369.186
0.14	-163.831	805.38	-196.63	-122.528	827.234	-410.862	-320.497	878.037	-289.238	-307.147	879.268	-378.231	-198.618	892.531	-467.15	-249.753	876.948	-164.295	-258.515	738.691	-154.355	-355.072	404.072	-224.591	-376.623	361.877	-224.319	-339.221	334.399	-269.56	-523.729	83.2481	-256.538	-563.427	88.4604	-297.891	-405.548	28.7123	-320.469	-438.66	20.6902	-250.948	-195.839	745.359	-492.626	-102.141	395.637	-412.489	-107.571	345.054	-417.855	-62.9614	349.797	-363.569	-39.6933	52.1991	-374.613	-80.2988	36.6831	-343.905	94.6315	33.2437	-306.234	68.385	29.9208	-370.028
0.147	-157.334	805.545	-197.034	-116.588	828.297	-410.924	-314.307	879.361	-288.669	-301.059	880.539	-377.983	-192.359	894.14	-466.987	-243.494	877.209	-164.074	-252.08	738.849	-154.851	-349.023	404.329	-224.455	-371.019	362.682	-224.492	-333.836	334.764	-269.63	-521.854	85.7824	-256.035	-561.296	91.9729	-297.662	-405.189	28.7797	-320.234	-438.408	20.7499	-251.429	-189.846	747.026	-492.997	-98.4548	396.096	-413.225	-104.487	345.402	-418.74	-60.031	349.713	-364.486	-38.5506	52.1907	-375.014	-79.5276	37.0695	-344.235	95.8509	33.1446	-307.628	69.458	28.976	-371.93
0.153	-151.216	805.769	-197.462	-110.431	829.619	-411.086	-308.005	880.054	-288.809	-294.948	881.823	-377.692	-186.016	895.896	-466.753	-236.972	877.2	-164.05	-245.709	738.885	-155.39	-342.613	404.894	-224.66	-365.05	363.433	-224.66	-327.492	334.73	-269.558	-520.07	88.4992	-255.155	-558.885	95.7688	-297.376	-404.899	28.8328	-319.993	-437.858	20.8986	-253.153	-184.218	748.681	-493.369	-95.2082	396.503	-413.947	-101.801	345.711	-419.6	-57.3884	349.609	-365.526	-38.1253	51.9708	-375.393	-79.2672	37.2147	-344.523	96.2863	32.916	-308.17	70.1162	28.0299	-373.406
0.16	-144.665	806.257	-197.978	-104.07	831.086	-411.521	-301.82	881.193	-288.489	-288.886	883.214	-377.294	-179.929	897.737	-466.485	-228.89	878.569	-164.401	-239.22	739.206	-156.043	-335.782	405.319	-224.925	-358.64	364.384	-225.27	-321.518	334.897	-269.338	-517.769	91.4765	-254.671	-556.224	99.7118	-297.073	-404.666	28.4962	-319.732	-437.023	21.5251	-253.058	-178.982	750.457	-493.797	-92.2104	397.058	-414.795	-99.4841	346.134	-420.615	-54.6588	349.64	-366.868	-38.2428	51.6973	-375.688	-79.201	37.2064	-344.778	96.3234	32.7628	-308.035	70.5275	27.4077	-374.24
