Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-374.409	912.615	-59.4284	-347.334	918.772	-334.151	-548.015	978.337	-185.52	-542.536	978.841	-255.472	-423.89	1005.91	-384.094	-450.992	996.761	-28.647	-495.544	866.212	-38.8638	-587.961	489.516	-73.7849	-621.94	440.565	-75.2434	-567.16	408.315	-122.961	-757.162	100.217	-119.461	-806.571	99.7408	-177.011	-615.021	30.234	-160.04	-660.396	22.4657	-95.1688	-418.911	839.286	-397.749	-287.293	475.665	-348.393	-275.31	414.958	-349.901	-210.263	431.433	-310.986	-119.354	93.0254	-319.767	-153.635	46.8907	-267.122	33.0493	126.764	-285.058	-1.36954	99.7237	-351.635
0.007	-363.166	911.659	-60.0695	-336.12	917.676	-333.857	-537.097	976.591	-186.361	-531.438	977.227	-255.845	-412.188	1003.98	-384.508	-439.764	995.314	-29.7232	-484.837	865.24	-39.1906	-579.808	489.489	-73.662	-614.661	441.039	-75.0049	-559.985	407.909	-122.864	-755.388	102.856	-118.962	-804.805	103.293	-176.699	-614.953	30.1642	-160.063	-660.316	22.7131	-95.3778	-407.109	837.127	-397.185	-275.657	474.561	-347.789	-263.747	413.739	-348.823	-198.823	431.313	-310.113	-103.485	94.124	-318.209	-137.023	47.2485	-265.633	48.8643	129.941	-284.379	14.669	102.05	-349.711
0.013	-351.878	910.903	-60.6765	-324.799	916.321	-333.838	-525.978	974.928	-186.647	-520.407	975.746	-256.356	-400.504	1001.85	-385.355	-428.346	994.113	-30.2675	-474.011	864.273	-39.4889	-571.322	489.412	-73.1339	-606.906	441.341	-74.5441	-552.729	407.481	-122.208	-752.846	105.497	-118.425	-802.78	107.335	-176.132	-615.533	29.6586	-160.161	-660.25	22.9075	-95.6153	-395.51	835.538	-397.467	-263.478	473.715	-347.211	-252.02	412.255	-348.185	-186.912	430.877	-309.666	-90.2938	93.5047	-316.43	-122.78	46.6798	-262.8	62.2511	130.994	-283.237	28.1024	102.151	-348.369
0.02	-340.369	910.056	-61.3805	-313.557	915.115	-333.868	-514.826	973.417	-187.208	-509.38	974.534	-256.723	-389.266	1000.53	-385.436	-416.714	992.954	-30.8515	-463.155	863.353	-39.5199	-562.645	489.28	-72.671	-598.605	441.645	-74.2054	-544.933	406.856	-121.625	-750.852	108.061	-117.802	-800.503	111.36	-175.408	-615.435	29.5938	-160.233	-660.089	23.1399	-95.7078	-384.289	834.593	-397.871	-250.602	473.324	-346.689	-239.371	411.095	-347.7	-174.336	430.264	-309.507	-79.2308	91.6004	-314.51	-111.313	45.3888	-259.925	73.2892	129.68	-282.219	39.3775	100.057	-346.377
0.027	-328.901	909.122	-62.0191	-302.207	914.003	-334.306	-503.476	971.951	-187.476	-498.265	973.309	-256.837	-378.03	998.672	-386.124	-405.127	991.996	-31.3595	-452.016	862.344	-39.8077	-553.295	489.1	-72.1466	-589.995	441.863	-73.7071	-536.717	406.171	-121.117	-748.732	111.305	-116.114	-797.949	115.807	-174.216	-615.348	29.5506	-160.295	-659.881	23.3126	-95.8159	-372.911	833.748	-398.191	-236.704	473.688	-346.413	-226.253	410.566	-347.647	-161.318	429.494	-308.668	-70.1856	89.1235	-312.433	-102.742	43.7577	-257.613	82.7805	126.218	-279.371	48.7403	96.4308	-343.968
0.033	-317.362	908.068	-62.5866	-290.575	913.041	-334.949	-491.939	970.602	-187.234	-487.011	972.012	-256.718	-367.05	997.194	-386.565	-393.159	990.733	-32.2295	-440.741	861.265	-40.0352	-543.456	488.673	-71.6583	-580.819	441.953	-72.9858	-528.012	405.291	-120.613	-745.618	113.964	-114.866	-795.07	120.418	-172.835	-615.235	29.4924	-160.326	-659.45	23.6228	-95.7408	-361.936	834.007	-398.297	-221.821	474.552	-346.118	-212.498	410.473	-347.493	-148.918	428.617	-308.798	-62.4249	86.3808	-310.275	-96.3349	41.8368	-255.681	90.4226	120.899	-276.309	56.3529	91.8763	-340.818
0.04	-305.644	906.967	-63.234	-278.96	912.146	-336.245	-480.294	969.326	-187.176	-475.438	970.448	-256.504	-356.378	996.05	-386.929	-380.584	990.025	-32.6904	-429.176	859.974	-40.315	-533.068	488.254	-71.0269	-571.274	441.865	-72.1942	-518.724	404.241	-120.026	-742.486	117.274	-113.643	-791.617	124.819	-170.983	-615.059	29.4483	-160.379	-658.859	24.0152	-95.6628	-350.551	833.696	-399.176	-206.147	475.462	-345.688	-198.376	410.32	-347.099	-135.722	427.42	-308.096	-56.3704	83.2209	-308.103	-91.7031	39.2533	-254.054	96.7621	114.841	-272.468	62.5399	86.6213	-338.314
0.047	-293.868	905.786	-63.7083	-267.025	911.24	-337.642	-468.407	967.928	-186.698	-463.87	968.96	-256.367	-345.885	995.317	-387.057	-368.295	989.198	-32.9928	-417.399	858.605	-40.4271	-522.023	487.524	-70.4918	-560.732	441.565	-71.241	-508.818	402.972	-119.231	-739.13	120.567	-112.391	-787.978	130.106	-169.264	-614.857	29.3994	-160.42	-658.255	24.3981	-95.5411	-338.679	833.648	-399.216	-190.431	475.845	-345.32	-184.398	410.167	-346.857	-122.746	425.971	-307.074	-51.6823	79.5181	-305.784	-88.5209	36.0354	-252.83	101.457	107.973	-268.255	67.7093	80.9388	-334.385
0.053	-281.781	904.575	-64.4296	-254.836	910.443	-339.069	-456.417	966.543	-186.567	-452.036	967.55	-255.903	-335.438	994.394	-387.326	-355.607	987.889	-33.6724	-406.221	857.387	-40.0698	-510.43	486.69	-69.6123	-549.935	441.254	-69.9478	-498.296	401.601	-118.181	-735.328	124.008	-111.032	-783.657	134.864	-168.127	-614.615	29.3629	-160.532	-657.456	24.8793	-95.3414	-326.698	833.541	-399.502	-175.243	475.627	-344.891	-170.65	410.027	-346.622	-110.228	424.312	-305.997	-48.1872	75.4369	-303.519	-86.6377	33.1153	-250.971	104.906	101.016	-263.934	71.6309	74.7256	-330.438
0.06	-269.47	903.388	-65.0242	-242.332	909.941	-340.532	-444.254	965.235	-186.385	-439.814	965.668	-255.582	-324.997	993.526	-387.855	-342.455	986.824	-34.2832	-394.082	856.113	-40.3244	-498.278	485.804	-68.277	-538.433	440.706	-68.9868	-487.055	399.915	-116.837	-731.043	127.749	-109.546	-778.715	140.773	-166.393	-614.32	29.3137	-160.636	-656.563	25.4481	-94.9966	-314.348	833.556	-399.591	-160.82	474.789	-344.474	-157.413	408.594	-346.365	-98.2229	422.306	-304.6	-45.4866	71.2853	-301.318	-85.8834	30.7738	-249.469	107.446	93.7987	-259.007	74.7339	68.1083	-326.43
