Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-221.169	933.135	-199.805	-215.953	937.702	-466.48	-386.172	962.79	-295.202	-388.463	960.497	-381.444	-293.121	990.032	-504.967	-304.38	988.516	-174.71	-286.758	805.432	-163.185	-136.02	472.684	-198.142	-132.942	418.439	-199.762	-66.1439	426.671	-223.582	-67.9048	70.055	-211.794	-100.121	41.6844	-270.386	88.5083	83.5916	-233.881	47.9881	49.5765	-176.981	-310.868	830.872	-503.555	-357.661	455.843	-432.928	-375.928	401.121	-430.808	-321.281	383.128	-385.004	-461.882	66.2532	-401.616	-519.41	44.6674	-352.886	-311.42	34.2247	-353.96	-346.673	22.6013	-420.13
0.007	-214.591	931.949	-199.576	-209.522	936.911	-466.266	-379.612	961.853	-294.927	-382.159	959.883	-381.211	-286.975	989.559	-504.77	-297.768	987.524	-174.568	-280.637	804.252	-163.124	-130.86	470.843	-200.259	-126.917	416.492	-201.697	-60.0842	426.515	-225.112	-50.5665	70.3459	-212.079	-81.7039	41.3198	-270.624	105.799	88.4221	-233.361	66.0744	52.9168	-177.459	-305.403	830.51	-503.653	-355.4	455.917	-432.684	-373.93	401.313	-430.502	-319.314	382.886	-384.861	-462.057	67.1799	-401.011	-519.137	45.4029	-352.338	-311.252	34.2058	-353.985	-346.686	22.6026	-420.059
0.013	-207.857	930.776	-199.405	-202.713	936.207	-466.05	-372.969	960.963	-294.479	-375.491	959.148	-380.711	-280.455	988.844	-504.401	-291.123	986.405	-174.255	-274.889	802.824	-163.241	-125.702	469.078	-202.478	-120.911	414.851	-203.534	-54.0005	426.417	-226.84	-33.9013	70.8804	-211.785	-64.051	41.2167	-270.768	121.932	93.2738	-233.783	83.6507	56.3278	-177.151	-300.134	830.176	-503.699	-352.974	456.011	-432.473	-371.941	401.49	-430.226	-317.249	382.644	-384.763	-461.672	67.2107	-401.02	-518.836	46.0277	-352.073	-311.052	34.1887	-354.026	-346.685	22.6441	-420.02
0.02	-201.168	929.504	-199.165	-195.707	935.54	-465.819	-366.298	960.229	-293.827	-368.783	958.398	-380.195	-273.813	987.802	-504.029	-284.216	985.229	-173.926	-269.025	801.663	-163.287	-120.629	467.382	-205.111	-114.894	413.31	-205.552	-48.0663	426.422	-228.618	-17.8363	72.009	-211.376	-47.038	41.0761	-270.351	137.583	98.3986	-233.662	100.427	60.1707	-177.326	-293.589	829.025	-503.443	-350.448	456.098	-432.112	-369.942	401.713	-429.979	-315.099	382.371	-384.637	-461.382	67.9028	-400.806	-518.53	47.1236	-351.206	-310.896	34.1635	-354.054	-346.7	22.6318	-419.943
0.027	-194.438	928.264	-198.924	-176.965	932.313	-468.164	-359.684	959.433	-293.366	-362.356	957.865	-379.731	-267.728	987.51	-503.624	-277.243	984.167	-173.499	-262.703	800.24	-163.286	-115.431	465.592	-207.561	-108.709	411.873	-207.625	-42.2028	426.498	-230.584	-2.54926	73.171	-211.145	-30.9213	41.356	-269.84	152.451	103.265	-233.445	116.328	63.8729	-177.519	-287.812	828.742	-503.041	-347.801	456.167	-431.853	-367.65	401.893	-429.675	-312.81	382.138	-384.568	-461.289	68.5597	-400.578	-518.232	48.1829	-350.544	-310.732	34.132	-354.067	-346.711	22.6414	-419.877
0.033	-187.571	927.074	-198.729	-170.495	931.436	-467.793	-352.893	958.516	-292.825	-355.811	957.257	-379.193	-261.299	986.489	-503.391	-270.216	983.144	-173.029	-256.126	798.945	-163.252	-110.06	463.952	-209.6	-102.663	410.494	-209.421	-36.2793	426.369	-232.625	11.9262	74.4564	-211.137	-15.7337	42.2726	-268.885	166.335	107.693	-233.687	131.397	67.774	-177.169	-282.708	828.438	-503.303	-344.974	456.195	-431.654	-365.142	402.049	-429.392	-310.324	381.895	-384.436	-460.999	69.497	-400.467	-517.948	49.0466	-350.288	-310.616	34.1208	-354.075	-346.708	22.6459	-419.787
0.04	-180.686	925.913	-198.469	-164.135	930.556	-467.559	-346.214	957.852	-292.234	-349.259	956.694	-378.624	-254.384	985.555	-502.808	-263.218	982.197	-172.482	-249.359	797.692	-163.137	-104.603	462.28	-211.322	-96.4286	409.176	-210.965	-30.0465	426.256	-234.775	25.5849	75.7205	-210.938	-1.50848	42.6218	-268.862	179.548	111.855	-234.374	145.268	71.164	-177.81	-276.545	827.641	-503.006	-341.939	456.249	-431.443	-362.503	402.268	-429.206	-307.704	381.658	-384.367	-460.702	70.1858	-400.34	-517.659	50.0071	-350.195	-310.469	34.0998	-354.095	-346.739	22.6599	-419.731
0.047	-173.738	924.741	-198.294	-157.62	929.592	-467.172	-339.379	957.208	-291.29	-342.691	956.158	-377.818	-248.022	984.901	-502.408	-254.974	980.864	-172.022	-242.636	796.336	-163.051	-98.6607	460.649	-212.685	-90.0733	407.888	-212.367	-23.5865	426.135	-236.776	38.1215	76.8618	-211.618	11.5867	42.8995	-269.685	191.847	115.159	-234.974	158.066	74.1926	-178.219	-270.665	826.898	-502.837	-338.626	456.203	-431.315	-359.762	402.436	-429.09	-305.015	381.348	-384.374	-460.422	71.0043	-400.286	-517.345	51.1692	-349.966	-310.342	34.0737	-354.122	-346.759	22.6395	-419.674
0.053	-166.664	923.615	-198.205	-151.214	928.695	-466.714	-332.69	956.611	-290.638	-335.979	955.516	-377.053	-241.331	984.023	-501.935	-247.954	979.802	-171.568	-235.444	795.287	-162.949	-92.3194	459.257	-213.712	-83.1291	406.845	-213.427	-16.7285	425.917	-238.471	49.5206	77.3457	-212.934	23.5062	43.2364	-270.702	202.954	117.899	-235.46	169.546	76.4695	-178.721	-264.955	826.59	-502.512	-335.268	456.225	-431.282	-356.724	402.563	-429.017	-302.065	380.996	-384.39	-460.089	71.7894	-400.339	-517.037	52.28	-349.985	-310.247	34.0777	-354.158	-346.749	22.6308	-419.648
0.06	-159.674	922.56	-198.015	-144.698	927.868	-466.457	-325.85	955.801	-289.896	-329.453	955.04	-376.539	-235.239	983.455	-501.639	-240.734	978.897	-170.858	-227.899	794.147	-162.632	-85.8002	458.358	-214.265	-75.9216	406.029	-214.144	-9.51726	425.576	-239.743	59.6846	77.7664	-214.038	34.0887	43.2056	-272.532	213.127	119.459	-236.428	179.689	77.5813	-179.73	-259.33	826.243	-502.315	-331.615	456.203	-431.277	-353.569	402.713	-428.99	-299.037	380.662	-384.535	-459.742	72.4701	-400.432	-516.825	53.6761	-350.232	-310.178	34.0861	-354.21	-346.757	22.6048	-419.642
