Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2378.69	1032.25	1403.35	2362.99	1020.56	1164.59	2172.7	1062.07	1340.39	2160.45	1050.82	1258.51	NaN	NaN	NaN	2261.18	1094.5	1472.93	2298.81	931.143	1521.07	2306.53	497.89	1444.34	2292.9	430.522	1443.98	2360.81	431.931	1397.2	2257.14	61.9356	1394.92	2212.84	40.0389	1356.95	2413.47	29.2136	1343.46	2380.17	19.7926	1418.78	2295.36	911.168	1061.54	2417.8	502.533	1106.5	2385.97	467.626	1104.98	2451.1	426.929	1133.91	2130.7	215.273	1138.53	2090.53	220.923	1183.59	2213.04	69.0176	1149.27	2176.93	88.8197	1088.23
0.007	2378.07	1032.09	1403.91	2362.2	1021.51	1165.49	2172.15	1062.55	1341.12	2159.83	1051.36	1258.89	2246.16	1091.44	1115.62	2261.23	1094.03	1473.73	2291.13	930.71	1518.86	2301.89	497.756	1444.1	2288.12	430.546	1443.73	2355.67	431.255	1395.94	2250.59	62.035	1394.62	2206.02	40.0814	1356.86	2406.62	29.2104	1343.37	2373.24	19.7709	1418.6	2294.3	911.855	1063.25	2422.51	504.886	1107.24	2391.64	468.927	1105.52	2457.27	429.751	1134.5	2141.75	210.594	1139.39	2101.34	214.965	1184.4	2228.83	67.2422	1150.06	2192.2	85.9743	1089.07
0.013	2377.54	1031.86	1404.52	2361.34	1022.32	1166.2	2171.64	1062.97	1341.86	2159.28	1051.85	1259.19	2245.44	1093.17	1116.57	2261.46	1093.65	1474.46	2293.17	929.903	1520.16	2297.13	497.609	1443.8	2283.02	430.533	1443.33	2350.45	430.722	1395.47	2243.6	62.1627	1394.64	2199.21	40.2355	1356.66	2399.84	29.2532	1343.41	2366.5	19.7531	1418.51	2295.18	913.738	1060.98	2427.07	506.996	1107.4	2397.03	470.198	1106	2463.27	432.653	1135.07	2153.08	205.458	1140.08	2112.44	208.689	1185	2245.2	65.4245	1150.67	2207.86	82.7633	1089.89
0.02	2377.05	1031.5	1405.1	2360.64	1023.2	1166.83	2171.1	1063.41	1342.55	2158.77	1052.33	1259.53	2244.69	1094.6	1117.48	2261.9	1093.37	1475.12	2293.27	929.46	1520.57	2292.26	497.458	1443.48	2277.72	430.477	1443.01	2345.5	429.972	1394.36	2236.67	62.0617	1394.5	2192.33	40.3804	1356.65	2393.03	29.1484	1343.3	2359.62	19.7926	1418.53	2294.88	914.801	1061.1	2431.2	508.93	1107.81	2402.02	471.298	1106.49	2469	435.559	1135.65	2164.9	199.938	1140.69	2123.88	201.771	1185.6	2261.9	63.364	1151.54	2223.8	79.4736	1090.63
0.027	2376.63	1031.04	1405.65	2359.78	1023.92	1167.38	2170.41	1063.8	1343.22	2158.23	1052.73	1259.85	2243.76	1095.68	1118.33	2262.33	1093.22	1475.71	2292.53	928.93	1520.72	2287.4	497.282	1443.16	2272.34	430.366	1442.7	2340.22	429.356	1393.55	2230.24	62.059	1394.14	2185.39	40.6163	1356.5	2387.23	29.511	1342.64	2352.69	19.8002	1418.52	2294.62	915.881	1061.15	2435.08	510.882	1108.52	2407.03	472.099	1106.98	2474.43	438.333	1136.05	2177.11	194.029	1141.32	2135.93	194.529	1186.11	2278.83	61.1301	1152.21	2240.31	75.9173	1091.27
0.033	2376.28	1030.51	1406.13	2358.94	1024.51	1167.84	2170.2	1064.04	1343.86	2157.61	1053.06	1260.3	2243.56	1096.34	1118.76	2261.76	1093	1475.79	2291.71	928.54	1520.84	2282.34	497.139	1442.87	2266.97	430.264	1442.36	2335.19	428.877	1392.78	2223.28	62.2961	1394.63	2178.51	40.7029	1356.48	2379.27	29.1297	1343.22	2345.75	19.7348	1418.53	2294.5	916.763	1061.02	2438.72	512.452	1108.95	2411.52	472.732	1107.54	2479.65	440.988	1136.66	2189.51	187.907	1141.9	2148.12	186.876	1186.64	2295.64	59.4528	1153.37	2257.27	72.3709	1091.97
0.04	2375.91	1029.89	1406.54	2358.29	1025.13	1168.2	2169.79	1064.32	1344.46	2156.74	1053.43	1260.8	2241.8	1096.93	1119.87	2262.87	1092.95	1476.53	2290.57	928.092	1520.95	2277.55	496.828	1442.54	2261.65	430.151	1442.12	2330.04	428.64	1392.21	2216.71	62.4023	1394.34	2171.75	40.6913	1356.23	2372.53	29.0776	1343.21	2339	19.8064	1418.43	2294.45	917.792	1060.62	2442.3	514.064	1109.32	2415.82	473.338	1108.03	2484.57	443.511	1137.08	2202.33	181.351	1142.35	2160.99	178.867	1187.08	2313.16	56.8809	1154.05	2274.71	68.8231	1092.57
0.047	2375.52	1029.2	1406.92	2357.58	1025.72	1168.51	2169.47	1064.57	1345.03	2156.51	1053.68	1261.31	2240.22	1097.31	1120.76	2262.09	1093.09	1477.64	2289.4	927.649	1521.01	2272.57	496.694	1442.3	2256.23	430.162	1441.93	2324.68	428.377	1392	2209.95	62.4197	1394.14	2164.94	40.7385	1356.23	2365.56	29.0689	1343.24	2332.05	19.7761	1418.41	2294.24	918.747	1060.52	2445.34	515.485	1109.51	2419.97	473.68	1108.44	2489.18	445.901	1137.79	2215.96	174.445	1143.21	2174.28	170.489	1187.32	2330.82	54.3753	1154.46	2292.27	65.1372	1093.07
0.053	2375.17	1028.48	1407.24	2356.93	1026.13	1168.8	2169.13	1064.74	1345.55	2155.91	1053.9	1261.73	2238.76	1097.53	1121.45	2262.49	1093.01	1478.12	2288.05	927.211	1521.07	2267.63	496.591	1442.01	2250.91	430.2	1441.71	2319.5	428.13	1392.28	2203.26	62.4951	1393.68	2158.26	40.6611	1355.99	2358.88	29.0433	1343.2	2325.28	19.7383	1418.41	2294.33	919.891	1060.16	2448.11	516.815	1109.98	2424.05	473.909	1108.86	2493.58	448.134	1138.36	2229.64	167.493	1143.52	2188.05	161.976	1187.67	2348.99	51.7107	1154.76	2310.28	61.4881	1093.41
0.06	2374.83	1027.71	1407.51	2356.48	1026.47	1169.1	2168.81	1064.85	1346.06	2155.29	1054.11	1262.23	2237.42	1097.58	1121.92	2262.18	1092.93	1478.47	2286.83	926.73	1520.98	2262.83	496.573	1441.8	2245.57	430.289	1441.63	2314.34	427.696	1392.44	2196.57	62.6441	1393.66	2151.45	40.7741	1355.91	2352.04	29.0266	1343.22	2318.54	19.672	1418.37	2294.47	920.767	1059.63	2450.76	518.005	1110.33	2427.77	474.001	1109.27	2497.86	450.227	1138.92	2243.73	160.376	1143.75	2202.18	153.296	1188	2367.43	49.3498	1154.97	2328.38	57.8685	1093.56
0.067	2374.44	1026.88	1407.72	2356.06	1026.73	1169.36	2168.52	1064.9	1346.46	2154.75	1054.28	1262.62	2236.09	1097.46	1122.22	2262.91	1092.81	1478.92	2285.6	926.165	1520.76	2258.02	496.504	1441.58	2240.39	430.338	1441.46	2308.64	427.169	1393.02	2189.7	62.3949	1393.53	2144.59	40.8905	1355.71	2345.13	28.9936	1343.16	2311.42	19.761	1418.27	2294.74	921.901	1058.72	2453.25	518.828	1110.73	2431.35	473.925	1109.67	2501.79	452.168	1139.57	2258	153.414	1143.92	2216.84	144.469	1188.23	2386.08	46.9408	1154.98	2346.75	54.4039	1093.64
0.073	2374.05	1025.97	1407.87	2355.66	1026.98	1169.59	2168.25	1064.91	1346.79	2154.27	1054.44	1262.97	2234.74	1097.27	1122.43	2263.12	1092.51	1479.24	2283.76	925.681	1521.1	2253.24	496.388	1441.36	2234.91	430.461	1441.49	2303.3	426.65	1393.33	2182.71	62.7114	1393.98	2137.79	40.8925	1355.69	2338.26	29.0264	1343.22	2304.56	19.6779	1418.36	2294.89	922.765	1058.25	2455.08	519.456	1111.16	2434.55	473.613	1110.13	2505.31	453.847	1140.13	2272.41	146.38	1143.8	2232.15	135.488	1188.43	2405.21	45.1889	1154.9	2365.57	51.1125	1093.63
0.08	2373.66	1025.01	1407.94	2355.39	1027.09	1169.74	2168.01	1064.87	1347.01	2153.9	1054.55	1263.2	2233.48	1097.05	1122.5	2263.26	1092.09	1479.5	2282.21	925.094	1521.03	2248.42	496.205	1441.07	2229.87	430.436	1441.22	2299.05	426.294	1393.66	2176.06	62.825	1393.79	2131.04	41.0739	1355.48	2331.5	29.0217	1343.22	2297.7	19.683	1418.36	2295.14	923.55	1057.82	2456.91	519.951	1111.5	2437.45	473.081	1110.58	2508.67	455.414	1140.75	2288	138.953	1144.09	2247.69	126.689	1188.36	2424.73	44.572	1154.43	2384.64	48.1077	1093.36
0.087	2373.24	1024.04	1407.99	2355.23	1027.11	1169.89	2167.77	1064.8	1347.16	2153.56	1054.6	1263.36	2232.34	1096.78	1122.53	2263.36	1091.5	1479.69	2280.74	924.521	1520.86	2243.57	496.181	1440.58	2224.69	430.354	1440.99	2293.89	425.686	1393.74	2169.11	62.8456	1393.49	2124.24	41.1471	1355.42	2324.68	29.04	1343.3	2290.86	19.7675	1418.5	2295.52	924.283	1057.41	2458.3	520.216	1111.97	2440.15	472.173	1111.03	2511.71	456.782	1141.38	2303.51	131.872	1143.97	2263.5	118.005	1188.17	2444.12	43.3563	1154.13	2403.59	45.2761	1093.18
0.093	2372.84	1023.03	1407.93	2355.17	1027.01	1170.1	2167.56	1064.69	1347.21	2153.28	1054.62	1263.44	2231.49	1096.57	1122.45	2263.33	1090.78	1479.87	2279.28	923.856	1520.63	2238.82	495.932	1440.24	2219.48	430.241	1440.65	2288.46	425.362	1393.93	2162.83	62.916	1393.1	2117.37	41.2908	1355.27	2317.83	29.0015	1343.32	2284.08	19.6521	1418.41	2295.96	924.866	1057.09	2459.41	520.136	1112.43	2442.81	471.129	1111.4	2514.21	457.976	1142.07	2319.55	124.894	1143.88	2280.1	109.49	1188.06	2463.46	42.3714	1153.81	2422.89	42.654	1092.93
0.1	2372.46	1022.01	1407.85	2355.17	1026.79	1170.34	2167.33	1064.55	1347.19	2153.02	1054.57	1263.43	2230.91	1096.39	1122.35	2263.27	1089.95	1479.95	2277.92	923.194	1520.39	2234.2	495.664	1439.92	2214.28	430.125	1440.43	2282.7	424.535	1393.27	2155.71	63.1904	1393.39	2110.54	41.3997	1355.12	2310.96	28.8672	1343.21	2277.18	19.6781	1418.26	2296.43	925.393	1056.82	2460.18	519.865	1112.85	2444.97	469.637	1111.83	2516.29	458.885	1142.81	2335.35	118.615	1143.12	2296.72	101.41	1187.64	2482.94	41.6875	1153.54	2442.25	40.3768	1092.64
0.107	2372.02	1020.97	1407.72	2355.22	1026.47	1170.57	2167.09	1064.37	1347.08	2152.85	1054.45	1263.35	2231.32	1096.49	1121.73	2263.15	1089.03	1480.01	2276.62	922.374	1520.08	2229.61	495.332	1439.6	2209.13	429.92	1440.13	2278.37	424.042	1393.22	2149.02	63.0171	1393.38	2103.54	41.6312	1355.03	2304.24	28.8042	1343.2	2270.29	19.5712	1418.3	2296.91	925.797	1056.63	2460.56	519.249	1113.36	2446.97	468.016	1112.12	2518.32	459.718	1143.6	2351.87	112.12	1142.54	2313.67	93.7151	1186.9	2502.41	41.3519	1153.33	2462.01	38.5455	1092.41
0.113	2371.59	1019.92	1407.57	2355.42	1026.07	1170.85	2166.86	1064.15	1346.86	2152.69	1054.29	1263.17	2230.8	1096.33	1122.22	2262.94	1087.98	1480.05	2275.44	921.555	1519.79	2225.2	494.992	1439.21	2204.17	429.74	1439.75	2273.49	423.542	1393.26	2141.78	63.3117	1393.79	2096.71	41.7267	1354.88	2297.41	28.7422	1343.22	2262.44	18.2767	1418.53	2297.47	926.084	1055.9	2460.54	518.359	1113.89	2448.69	466.094	1112.45	2519.89	460.187	1144.47	2368.56	106.18	1141.83	2330.97	86.3609	1186.07	2521.92	41.3095	1153.39	2481.86	37.0331	1092.29
0.12	2371.14	1018.81	1407.41	2355.67	1025.58	1171.07	2166.65	1063.87	1346.58	2152.67	1053.98	1262.93	2231.12	1096.23	1122.31	2262.2	1086.86	1480.17	2274.34	920.614	1519.48	2220.75	494.704	1438.85	2199.28	429.547	1439.37	2268.71	422.953	1393.02	2134.89	63.2716	1393.76	2089.95	41.8433	1354.56	2290.56	28.72	1343.2	2255.6	18.2173	1418.5	2298.11	926.079	1056.14	2460.34	517.066	1114.35	2450.33	463.917	1112.66	2520.99	460.486	1145.38	2385.75	100.506	1140.95	2348.16	79.4737	1184.7	2541.25	41.7945	1153.76	2501.81	36.012	1092.41
0.127	2370.71	1017.65	1407.22	2356.11	1024.91	1171.32	2166.45	1063.48	1346.19	2152.7	1053.61	1262.55	2231.82	1096.18	1122.34	2262.27	1085.65	1480	2273.34	919.568	1519.16	2216.46	494.398	1438.37	2194.6	429.338	1438.97	2263.92	422.239	1392.62	2128.91	63.5533	1392.83	2083.14	42.0148	1354.39	2283.76	28.7797	1343.28	2249.76	19.4512	1418.21	2298.81	925.955	1056.41	2459.96	515.638	1114.81	2451.8	461.6	1112.79	2522.21	460.74	1146.34	2402.78	95.5198	1139.91	2365.71	73.0407	1183.26	2560.58	42.9028	1154.41	2521.67	35.622	1092.69
0.133	2370.32	1016.42	1407.04	2356.6	1024.01	1171.59	2166.23	1063	1345.7	2152.77	1053.17	1262.1	2232.81	1096.14	1122.39	2261.87	1084.37	1479.86	2272.38	918.492	1518.87	2212.16	494.055	1437.92	2189.97	429.138	1438.58	2258.52	421.073	1391.53	2122.04	63.2468	1392.42	2076.41	42.2402	1354.13	2276.92	28.6428	1343.22	2241.91	18.0933	1418.38	2299.56	925.705	1056.61	2459.19	513.821	1115.18	2453.13	459.19	1112.86	2522.79	460.628	1147.4	2419.98	91.0245	1138.92	2383.09	67.3557	1182.05	2579.88	45.2027	1155.1	2541.78	35.9188	1093.29
0.14	2369.89	1015.16	1406.93	2356.96	1023.18	1171.86	2166.01	1062.44	1345.1	2152.9	1052.59	1261.47	2234.01	1096.11	1122.32	2261.36	1083	1479.66	2271.54	917.362	1518.53	2207.89	493.693	1437.45	2185.38	428.929	1438.1	2254.93	420.454	1391.2	2115.39	63.3931	1392.17	2069.61	42.4457	1353.84	2270.07	28.6421	1343.18	2235.13	17.8725	1418.35	2300.24	925.374	1056.56	2458.36	511.935	1115.49	2454.12	456.725	1112.89	2523.51	460.453	1148.14	2436.8	87.1748	1137.79	2400.46	62.2748	1180.7	2598.26	47.986	1156.71	2561.58	37.012	1094.07
