Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-272.494	920.405	-89.2378	-265.84	925.742	-309.532	-476.58	943.499	-185.838	-467.635	942.693	-256.965	-364.925	996.976	-366.846	-381.966	993.665	-46.2093	-373.604	840.735	-11.9172	-435.068	451.946	-87.228	-459.941	399.872	-89.7128	-421.598	384.679	-153.165	-587.74	70.1102	-137.818	-634.638	69.9591	-179.86	-445.864	32.3014	-174.769	-491.571	23.6926	-109.118	-329.775	844.17	-395.254	-190.264	459.08	-350.362	-173.625	403.306	-349.478	-115.177	427.338	-306.574	-39.4406	84.0375	-319.252	-72.8283	53.4088	-279.307	108.061	104.924	-291.747	81.0112	76.9272	-346.621
0.007	-264.247	919.124	-89.4095	-257.045	924.213	-309.898	-468.332	941.862	-187.737	-458.948	940.649	-258.35	-356.011	995.056	-367.656	-375.008	992.103	-46.8982	-365.916	839.789	-12.3865	-429.942	451.489	-87.7895	-455.486	399.921	-90.6117	-416.954	384.184	-153.749	-587.155	71.2877	-138.116	-634	71.7925	-180.125	-445.769	32.2104	-174.869	-491.591	23.7	-109.291	-321.018	842.643	-395.99	-180.9	458.339	-351.085	-163.963	402.659	-350.188	-105.248	427.309	-307.169	-27.3756	84.1503	-319.457	-60.3464	53.5083	-279.154	120.147	106.047	-292.207	93.4309	77.4911	-346.911
0.013	-255.954	917.889	-89.5747	-248.06	922.84	-310.448	-459.622	939.002	-189.529	-450.188	938.674	-259.546	-346.56	993.446	-368.606	-367.453	990.359	-46.5758	-358.129	838.803	-12.991	-424.782	451.178	-88.306	-450.855	399.852	-91.1696	-412.251	383.41	-154.291	-586.495	72.6982	-138.116	-633.319	73.7913	-180.187	-445.713	32.1478	-174.926	-491.587	23.7613	-109.375	-311.84	841.587	-396.865	-170.992	457.972	-351.646	-153.913	402.303	-350.917	-95.2466	427.297	-307.862	-16.7513	83.8826	-319.669	-49.4348	53.307	-279.216	130.463	105.975	-292.471	102.504	77.8432	-347.331
0.02	-247.554	916.586	-89.7379	-239.09	921.77	-311.099	-451.028	937.366	-191.244	-441.318	936.885	-260.555	-338.324	991.931	-369.396	-359.881	988.587	-47.5689	-350.26	837.876	-13.7526	-419.418	450.851	-88.8217	-446.173	399.695	-91.3419	-407.275	382.818	-154.421	-585.745	74.311	-138.058	-632.6	75.943	-179.959	-445.677	32.0845	-174.951	-491.528	23.8023	-109.409	-302.766	840.972	-397.859	-160.825	458.079	-352.047	-143.777	402.032	-351.026	-84.9553	427.177	-308.088	-7.57552	83.166	-319.777	-40.2497	52.8287	-279.295	140.114	104.662	-292.513	113.579	75.6127	-347.187
0.027	-238.946	915.337	-90.0481	-230.022	921.048	-311.867	-442.408	936.08	-192.918	-432.421	935.417	-261.301	-330.096	990.783	-370.05	-352.071	986.927	-48.2555	-342.248	836.823	-14.8631	-413.812	450.563	-89.34	-441.312	399.911	-92.0489	-402.278	382.067	-154.549	-584.936	75.9032	-137.584	-631.684	78.1823	-179.149	-445.664	32.0421	-174.94	-491.405	23.8576	-109.391	-293.826	840.736	-398.872	-149.971	458.457	-352.277	-133.312	401.946	-351.222	-74.8296	426.975	-308.411	0.35137	82.0866	-319.947	-32.5142	52.0256	-279.446	148.183	102.458	-292.268	121.766	73.5327	-346.949
0.033	-230.317	914.091	-90.3546	-221.034	920.639	-312.738	-433.094	934.718	-192.329	-423.38	934.174	-261.92	-321.855	989.947	-370.724	-343.929	985.402	-48.992	-334.021	835.768	-15.9568	-407.955	450.368	-89.8381	-436.182	400.406	-92.6307	-397.061	381.226	-154.826	-583.974	77.7968	-137.161	-630.924	80.9133	-178.754	-445.662	31.9999	-174.903	-491.164	24.096	-109.657	-284.781	840.714	-399.842	-138.812	458.944	-352.377	-122.78	401.969	-351.298	-64.5942	426.654	-308.596	7.12266	80.7185	-320.068	-26.102	51.0874	-279.644	154.998	99.5344	-292.037	128.595	70.9406	-346.719
0.04	-221.326	913.008	-91.2185	-211.92	920.518	-313.623	-423.925	932.755	-193.832	-414.347	933.235	-262.414	-313.624	989.528	-371.283	-335.332	984.013	-49.8846	-325.95	834.91	-17.1301	-401.918	450.362	-90.1406	-430.8	400.3	-93.1697	-391.625	380.633	-154.797	-582.823	79.6563	-136.473	-629.846	83.7782	-177.683	-445.651	31.976	-174.834	-490.947	24.1591	-109.52	-275.91	840.899	-400.719	-127.707	459.4	-352.375	-112.418	401.931	-351.362	-54.607	425.946	-308.572	12.8105	79.0892	-320.049	-20.6689	49.7574	-279.742	160.59	96.0988	-291.569	132.438	68.9251	-346.666
0.047	-212.351	911.903	-91.6869	-202.827	920.642	-314.483	-415.198	933.178	-195.376	-405.215	932.606	-262.874	-305.392	989.464	-371.852	-326.405	982.758	-50.7779	-317.336	833.798	-18.5334	-395.414	450.421	-91.0255	-425.15	400.243	-93.7968	-385.86	379.903	-154.96	-581.569	81.728	-135.718	-628.765	86.836	-176.906	-445.664	31.9511	-174.734	-490.76	24.0631	-109.006	-267.158	841.218	-401.592	-116.495	459.605	-352.29	-102.322	401.831	-351.214	-44.7409	425.343	-309.077	17.624	77.0967	-319.85	-16.307	48.2606	-279.693	165.467	92.2022	-290.986	137.231	65.4731	-346.251
0.053	-202.906	911.021	-92.9211	-193.518	920.936	-315.558	-405.441	931.765	-195.198	-395.927	932.208	-263.362	-296.949	989.622	-372.447	-317.049	981.536	-51.9292	-308.53	833.04	-19.6233	-388.799	450.08	-91.3372	-418.529	400.409	-92.8769	-379.826	379.243	-155.094	-580.214	84.159	-134.87	-627.282	90.2917	-175.568	-445.675	31.9629	-174.609	-490.427	24.2053	-108.853	-258.151	841.51	-402.391	-105.724	459.744	-352.253	-92.4724	401.639	-351.39	-35.284	424.222	-308.435	21.6738	74.9274	-319.529	-12.7477	46.74	-279.433	169.657	87.882	-290.356	140.926	61.5831	-345.648
0.06	-193.547	910.164	-93.8203	-184.079	921.318	-316.593	-395.948	931.488	-195.889	-386.4	931.758	-263.906	-288.385	989.922	-373.019	-307.133	980.433	-52.4054	-299.645	832.292	-21.1334	-381.782	450.248	-92.2181	-411.869	400.811	-93.4185	-373.464	378.773	-155.158	-578.571	86.8191	-133.953	-625.837	93.895	-174.697	-445.648	32.0013	-174.453	-490.13	24.3623	-108.633	-249.206	841.875	-403.088	-95.4804	459.623	-352.191	-83.1649	401.032	-350.915	-25.8558	423.253	-308.223	24.9409	72.7039	-318.998	-10.0589	45.6502	-278.953	173.048	83.3176	-289.441	144.046	57.3828	-344.828
