Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-293.841	1037.04	68.8492	-271.808	1030.71	-162.518	-464.582	1070.17	-23.3167	-458.584	1056.29	-118.224	-363.574	1098.58	-221.715	-357.903	1111.12	106.973	-396.975	958.82	131.83	-497.844	532.704	82.1456	-520.388	472.384	79.1643	-459.026	435.412	39.6962	-629.547	73.4641	26.2172	-677.697	67.6899	-29.2131	-474.496	43.2475	-2.47932	-517.445	31.5584	62.1333	-362.297	935.882	-249.292	-152.405	553.984	-236.506	-147.108	486.417	-238.515	-77.9603	473.176	-199.15	-122.07	81.5892	-194.301	-164.852	57.4043	-140.652	40.1979	80.0377	-151.279	3.43158	61.2398	-213.235
0.007	-283.199	1034.28	69.1075	-259.591	1027.58	-161.891	-453.208	1067.73	-24.1056	-446.638	1053.63	-118.811	-349.389	1095.52	-222.448	-347.593	1108.43	107.018	-387.434	956.854	131.638	-494.581	532.507	81.7001	-517.841	472.489	78.4996	-456.715	434.774	39.6346	-629.805	74.4324	25.434	-677.263	68.3943	-30.0587	-474.318	43.1317	-2.3168	-517.613	31.5442	61.9913	-350.016	932.807	-249.225	-139.942	550.434	-235.54	-132.546	482.807	-237.562	-62.8161	472.023	-198.742	-87.2919	79.0734	-197.125	-128.673	52.6648	-143.263	75.1874	85.3868	-155.019	38.9457	64.9853	-216.746
0.013	-272.631	1031.37	69.3732	-247.243	1024.41	-161.454	-441.856	1065.36	-25.0487	-434.725	1050.82	-119.603	-336.947	1092.37	-222.683	-337.007	1105.58	106.999	-377.768	954.88	131.436	-491.386	532.524	81.242	-515.239	472.579	77.9103	-454.271	434.325	39.5729	-628.721	74.434	24.0663	-676.845	69.3283	-30.9328	-474.204	43.1859	-2.56537	-517.836	31.5914	61.783	-337.61	929.64	-249.116	-127.834	546.671	-234.274	-118.416	479	-236.399	-47.8994	470.701	-198.216	-52.8834	77.3915	-200.147	-92.6433	48.7561	-146.19	109.408	91.6574	-158.766	73.7845	69.6804	-220.293
0.02	-261.842	1028.48	69.2903	-234.763	1021.11	-160.977	-430.35	1062.95	-25.8379	-422.624	1047.94	-120.354	-324.408	1089.01	-222.796	-326.347	1102.73	106.965	-367.842	952.897	131.245	-487.964	532.487	80.7183	-512.652	472.853	77.2552	-451.633	434.021	39.4262	-629.431	75.9474	24.1321	-676.36	70.5459	-31.8731	-474.176	42.9302	-2.18878	-518.125	31.6211	61.5402	-325.078	926.235	-248.936	-115.935	542.413	-232.988	-104.476	475.199	-235.106	-33.4937	469.302	-197.427	-19.0019	76.7675	-202.886	-57.194	45.8769	-149.107	142.624	98.7336	-162.461	107.769	75.4895	-223.981
0.027	-250.839	1025.71	69.0822	-222.176	1017.75	-160.762	-418.646	1060.33	-26.6641	-410.517	1045.15	-121.202	-311.814	1085.56	-223.022	-315.511	1099.82	106.861	-357.867	950.836	130.867	-484.093	532.529	79.9593	-509.788	473.246	76.4669	-448.742	433.675	39.3217	-629.437	76.9911	22.9115	-675.819	71.9041	-32.7911	-474.099	42.8984	-2.13515	-518.44	31.6644	61.3663	-312.378	922.794	-248.633	-104.351	538.185	-231.403	-90.999	471.322	-233.892	-19.4295	467.85	-196.462	14.1034	77.3156	-205.791	-22.4911	44.0692	-152.137	174.609	106.515	-166.177	140.773	82.48	-227.815
0.033	-240.197	1022.48	69.3144	-209.342	1014.4	-160.41	-406.947	1057.68	-27.7475	-398.225	1042.28	-121.937	-298.959	1082.05	-223.19	-304.579	1096.85	106.671	-347.809	948.745	130.415	-480.29	532.744	79.3929	-506.421	473.607	75.5511	-445.44	433.309	39.1567	-629.115	78.0162	22.1065	-675.135	73.026	-33.826	-473.995	42.8661	-2.05305	-518.695	31.6985	61.1935	-299.613	919.274	-248.497	-93.0531	533.6	-229.482	-77.6707	467.634	-232.469	-5.68977	466.535	-195.282	46.0455	78.8678	-208.848	11.1576	43.3904	-155.23	205.419	114.91	-169.833	172.105	89.8968	-231.388
0.04	-229.245	1019.59	69.2071	-196.419	1011.1	-160.234	-395.134	1055.05	-28.9335	-385.726	1039.34	-122.832	-286.172	1078.6	-223.497	-293.541	1093.94	106.284	-337.733	946.665	129.848	-475.807	532.879	78.6919	-502.754	474.102	74.6838	-441.655	433.017	38.9457	-628.248	78.8015	21.2008	-674.415	74.7978	-34.5219	-473.889	42.848	-2.00673	-518.94	31.7391	60.984	-286.447	915.773	-248.301	-82.1452	529.141	-227.62	-64.5596	464.155	-230.775	7.765	465.494	-193.97	76.5466	80.7985	-212.048	43.9691	43.4785	-157.957	234.595	123.713	-173.404	202.272	97.2962	-234.653
0.047	-218.207	1016.76	69.1075	-183.452	1007.94	-160.117	-383.18	1052.42	-30.1756	-373.118	1036.34	-123.717	-272.888	1075.1	-223.804	-282.512	1091.1	105.809	-327.605	944.772	129.218	-470.851	533.126	77.9287	-498.412	474.625	73.7908	-437.052	432.532	39.3577	-628.311	80.6896	20.536	-673.797	76.9882	-35.2058	-473.711	42.8981	-2.24406	-519.126	31.8298	60.7603	-273.544	912.37	-248.185	-71.3	524.785	-225.939	-51.945	460.988	-229.474	20.9778	464.683	-192.505	105.659	83.8977	-214.38	74.2741	44.8784	-160.719	262.285	132.243	-176.602	230.707	104.845	-237.76
0.053	-207.005	1014.09	69.0742	-170.265	1004.83	-159.886	-371.037	1049.78	-31.421	-360.464	1033.51	-124.823	-258.452	1071.83	-224.518	-271.433	1088.36	105.198	-317.464	942.913	128.512	-464.969	533.052	77.0662	-493.435	474.939	72.9605	-432.283	431.995	39.0335	-627.625	82.2449	19.9233	-672.852	79.3558	-36.0503	-473.554	42.8044	-1.8722	-519.271	31.9428	60.4194	-260.047	908.968	-248.132	-60.5415	520.793	-225.129	-38.9285	458.223	-227.952	33.8809	463.992	-191.237	132.97	87.0011	-216.457	102.676	46.8045	-162.901	288.166	140.325	-179.13	257.264	112.106	-240.402
0.06	-195.562	1011.59	69.178	-157.33	1001.94	-159.646	-358.871	1047.16	-32.9709	-347.661	1030.68	-126.046	-245.515	1068.97	-224.946	-260.325	1085.73	104.371	-306.957	940.945	128.166	-458.826	533.236	76.5346	-487.844	475.286	72.2015	-426.952	431.495	38.8816	-626.948	84.1089	19.2369	-671.714	81.991	-36.8152	-473.342	42.7986	-1.83412	-519.486	31.9495	60.2712	-246.255	905.688	-248.367	-49.5821	517.02	-224.674	-26.2101	455.445	-227.222	46.7402	463.398	-190.257	158.104	89.8184	-218.148	129.018	48.62	-164.009	312.127	147.749	-181.543	281.74	118.54	-242.385
