Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-318.326	892.437	-94.7241	-352.406	895.483	-350.475	-520.906	971.601	-159.03	-522.522	981.6	-225.893	-438.594	1002.8	-394.082	-391.355	993.968	-35.7318	-348.593	757.126	-11.431	-225.095	466.926	-74.6773	-214.609	411.899	-69.2126	-158.098	417.117	-116.539	-138.916	80.0812	-91.5238	-174.357	57.0444	-138.463	17.2557	89.1915	-137.104	-10.9885	58.2161	-74.3796	-467.965	801.813	-417.668	-505.352	442.704	-319.447	-530.07	388.636	-317.461	-484.004	368.013	-270.206	-628.612	67.4427	-253.744	-678.753	50.3734	-208.905	-480.852	39.0489	-200.581	-518.809	23.0457	-276.825
0.007	-307.252	889.82	-95.4391	-343.707	893.52	-351.275	-510.353	970.047	-158.108	-512.208	980.103	-224.835	-430.943	1000.95	-394.168	-380.49	991.637	-35.4313	-338.229	754.063	-11.9906	-214.852	464.881	-75.6438	-203.246	410.251	-70.2619	-146.847	417.636	-116.872	-113.693	81.8716	-92.6861	-148.173	57.9612	-139.997	42.4716	95.6701	-137.857	15.4009	63.7539	-75.0396	-460.122	800.842	-417.685	-500.309	441.928	-319.552	-525.885	388.117	-317.476	-479.733	366.772	-270.834	-628.359	68.1622	-253.593	-678.426	51.5305	-208.747	-480.667	39.0023	-200.685	-518.825	22.9325	-276.659
0.013	-296.354	887.284	-95.9704	-334.53	891.273	-352.029	-498.583	968.101	-157.234	-501.839	978.543	-223.697	-422.977	999.119	-394.229	-369.233	989.492	-35.2764	-327.793	751.002	-12.5695	-204.712	462.736	-76.4654	-191.906	408.989	-71.2208	-134.666	418.071	-118.015	-89.849	84.1195	-94.3643	-123.124	59.164	-141.876	66.2338	102.286	-139.133	39.4334	69.8554	-76.3853	-452.223	799.759	-417.446	-495.056	441.163	-319.521	-521.367	387.567	-317.382	-475.099	365.575	-271.083	-627.9	68.9774	-252.665	-678.082	52.5063	-208.044	-480.442	38.9336	-200.793	-518.852	22.8813	-276.541
0.02	-285.214	884.947	-96.8092	-324.945	889.175	-352.449	-488.106	966.692	-156.688	-491.465	976.902	-223.025	-414.687	997.375	-394.263	-357.676	987.431	-35.1291	-317.291	747.963	-13.0617	-194.991	461.024	-77.2248	-180.57	407.9	-72.2673	-124.331	418.764	-118.31	-67.2353	86.2491	-96.1804	-99.2986	60.7347	-144.198	88.6883	109.042	-140.093	62.7566	75.8238	-77.4477	-444.05	798.463	-416.786	-489.618	440.278	-319.534	-516.569	387.06	-317.145	-470.463	364.419	-271.287	-627.249	70.2015	-252.248	-677.649	54.2235	-207.355	-480.281	38.8317	-200.617	-518.855	22.8315	-276.38
0.027	-273.811	882.8	-98.3035	-315.867	887.36	-352.926	-477.342	965.042	-155.977	-481.22	975.364	-222.485	-405.879	995.696	-394.121	-345.581	985.744	-35.241	-306.675	745.135	-13.6308	-185.697	459.522	-78.1472	-169.567	406.822	-73.3516	-113.074	418.958	-119.198	-45.9	88.6672	-98.1224	-76.7041	61.8835	-146.563	109.709	115.664	-140.665	84.5342	81.7325	-78.2068	-435.896	797.064	-417.033	-483.817	439.435	-319.547	-511.437	386.54	-316.978	-465.332	363.182	-271.136	-626.549	70.8114	-252.407	-676.955	56.0469	-206.148	-480.035	38.7346	-200.698	-518.822	22.7925	-276.197
0.033	-263.012	880.604	-98.4701	-306.624	885.496	-353.511	-466.668	963.452	-155.556	-470.932	973.807	-222.002	-396.522	994.121	-393.949	-333.443	984.177	-35.0838	-295.869	742.616	-14.1297	-176.327	457.875	-78.9285	-158.871	405.385	-74.596	-102.85	419.025	-119.391	-25.9792	90.6901	-100.281	-55.6384	63.1982	-149.349	129.252	122.026	-141.66	103.425	86.9158	-80.465	-427.634	795.505	-416.763	-477.835	438.666	-319.53	-506.086	386.103	-316.959	-460.203	362.083	-271.203	-625.989	72.1851	-252.397	-676.523	57.631	-206.098	-479.806	38.6311	-200.725	-518.759	22.7637	-276.025
0.04	-251.484	878.344	-100.146	-297.344	883.592	-353.859	-455.969	961.757	-154.881	-460.629	972.137	-221.671	-386.811	992.678	-393.715	-320.935	982.867	-35.6846	-285.027	740.325	-14.585	-166.759	455.853	-79.9948	-148.416	403.758	-75.9778	-92.446	418.881	-120.268	-7.56493	92.3415	-102.749	-36.0101	64.4772	-152.36	147.352	127.902	-142.336	122.168	91.9011	-80.9254	-419.336	794.085	-416.444	-471.612	437.818	-319.492	-500.373	385.601	-316.804	-454.869	360.911	-271.108	-625.308	73.605	-251.861	-676.09	59.6934	-206.463	-479.607	38.4801	-200.686	-518.644	22.7237	-275.872
0.047	-240.877	876.459	-100.572	-287.915	882.173	-354.247	-445.429	960.354	-154.513	-450.463	970.66	-221.313	-376.62	991.138	-393.369	-308.343	981.629	-36.1194	-273.878	738.464	-14.7995	-156.72	453.881	-80.9748	-138.706	401.992	-77.1488	-81.778	418.547	-121.015	9.2656	93.6138	-105.46	-18.0425	65.3656	-155.481	163.819	132.805	-143.39	138.948	96.1171	-82.5073	-410.811	792.637	-416.186	-465.151	437.023	-319.545	-494.406	385.138	-316.669	-449.256	359.894	-270.883	-624.408	75.1107	-251.876	-675.407	62.0715	-206.68	-479.408	38.3478	-200.702	-518.518	22.6987	-275.739
0.053	-230.188	874.897	-101.247	-278.36	880.497	-354.534	-433.993	958.274	-154.221	-439.932	968.719	-221.038	-366.3	990.301	-393.235	-295.759	980.526	-36.6241	-262.691	737.233	-14.8916	-146.463	451.908	-81.9729	-127.964	399.992	-78.5657	-71.0714	417.922	-121.817	24.3388	94.224	-108.134	-1.94665	65.9395	-159.023	178.332	136.685	-144.726	153.812	99.0787	-84.2253	-402.222	791.181	-415.973	-458.359	436.214	-319.518	-488.213	384.648	-316.687	-443.584	358.776	-270.826	-623.298	76.8721	-252.075	-674.873	65.0906	-207.739	-479.222	38.2318	-200.728	-518.321	22.6779	-275.63
0.06	-219.275	873.625	-102.534	-268.609	878.908	-354.749	-423.618	956.912	-153.908	-429.986	967.342	-221.333	-355.497	989.118	-392.72	-283.294	979.482	-37.3061	-251.603	736.737	-14.741	-135.831	450.062	-83.097	-118.241	398.264	-79.8168	-60.2146	417.367	-122.667	37.6993	93.9712	-111.062	12.2129	65.7	-162.378	191.237	139.476	-146.116	166.842	100.663	-86.0776	-393.413	790.095	-415.688	-451.27	435.37	-319.462	-481.887	384.347	-316.78	-437.724	357.76	-270.954	-622.269	78.5766	-252.414	-674.127	67.4687	-208.195	-479.044	38.1158	-200.58	-518.121	22.6754	-275.567
0.067	-208.396	872.479	-103.184	-258.959	877.643	-355.009	-413.098	955.712	-153.82	-419.278	965.593	-220.73	-344.647	987.874	-392.572	-270.966	978.415	-37.8384	-240.279	736.782	-14.5719	-125.424	448.87	-84.1836	-107.736	396.803	-81.3598	-49.0666	416.609	-123.729	49.2266	93.0832	-113.889	24.3307	64.6531	-165.44	202.361	140.212	-147.669	178.435	100.825	-88.1005	-384.494	789.057	-415.415	-444.034	434.739	-319.702	-475.161	383.957	-316.794	-431.531	356.746	-271.095	-621.114	80.52	-252.867	-673.103	70.3735	-208.576	-478.855	37.9554	-200.73	-517.912	22.667	-275.529
0.073	-197.447	871.427	-103.835	-249.003	876.094	-355.2	-402.81	954.792	-153.548	-409.047	964.556	-220.852	-333.536	986.85	-392.21	-258.902	977.498	-38.5295	-228.87	737.176	-14.4016	-114.509	448.315	-85.4852	-96.9424	395.863	-82.8588	-37.9275	415.789	-124.714	58.7283	91.6685	-116.484	34.3867	63.0648	-168.356	212.049	139.198	-149.59	188.054	99.7888	-90.2112	-375.214	787.817	-415.041	-436.494	434.058	-319.874	-468.437	383.775	-317.054	-425.276	355.836	-270.91	-619.65	83.1686	-253.553	-671.908	74.8843	-209.625	-478.667	37.9645	-200.948	-517.679	22.6706	-275.503
0.08	-186.514	870.621	-104.3	-238.793	874.74	-355.424	-392.135	953.925	-153.531	-398.452	963.289	-220.721	-322.236	985.54	-391.823	-246.973	976.627	-39.127	-217.104	737.452	-14.4187	-103.355	448.122	-86.7616	-86.0278	395.115	-84.5118	-26.5466	415.253	-125.364	66.9092	89.5826	-119.152	42.5118	61.0086	-171.092	220.209	136.454	-152.199	196.083	97.3165	-92.5811	-365.809	786.948	-414.728	-428.625	433.428	-320.215	-461.382	383.666	-317.39	-418.603	355.049	-271.404	-618.227	85.8259	-254.448	-670.639	78.4217	-210.458	-478.469	37.893	-201.03	-517.412	22.6985	-275.514
0.087	-175.546	869.989	-104.753	-228.757	873.534	-355.641	-381.251	953.172	-153.391	-387.521	962.226	-220.448	-310.973	984.396	-391.468	-235.336	975.91	-39.6996	-205.189	737.821	-14.6447	-92.0723	448.125	-88.2038	-74.8585	394.717	-86.2836	-15.2913	414.235	-126.709	73.9263	86.7964	-121.96	48.7416	58.4644	-173.599	227.105	132.235	-155.032	202.52	93.4364	-94.8821	-356.187	786.105	-414.349	-420.549	432.992	-320.672	-454.078	383.613	-317.956	-411.675	354.235	-271.865	-616.333	88.6924	-255.159	-669.01	82.9742	-211.269	-478.225	37.8308	-201.006	-517.11	22.7404	-275.525
0.093	-164.456	869.613	-104.951	-218.278	872.211	-355.88	-370.192	952.715	-153.555	-376.476	961.314	-220.345	-299.835	983.215	-391.411	-224.086	975.293	-40.0047	-193.504	738.471	-14.8933	-80.3726	448.309	-89.7238	-63.4683	394.462	-87.8518	-4.21564	412.973	-128.29	78.6707	83.6237	-124.646	53.244	55.6098	-176.333	232.717	126.495	-157.926	207.342	89.0452	-97.6195	-346.197	785.443	-414.007	-412.197	432.636	-321.296	-446.576	383.686	-318.567	-404.591	353.592	-272.623	-614.388	92.3607	-256.186	-667.296	86.9185	-212.419	-477.95	37.8216	-201.066	-516.662	22.8163	-275.567
0.1	-151.474	870.822	-105.349	-207.777	871.307	-356.003	-359.016	952.344	-153.45	-365.236	960.744	-220.126	-288.514	982.006	-391.243	-213.112	974.768	-40.081	-181.255	739.045	-15.2278	-68.4753	448.392	-91.0945	-51.9669	393.999	-89.4127	6.86607	411.695	-130.042	82.541	80.074	-127.405	56.4009	52.1283	-178.858	236.94	120.13	-161.201	210.836	84.1716	-100.898	-336.313	784.865	-414.005	-403.599	432.373	-322.261	-438.712	383.883	-319.323	-397.014	353.017	-273.446	-612.074	95.2636	-256.764	-664.857	92.5185	-212.95	-477.58	37.8228	-201.16	-516.227	22.9348	-275.631
0.107	-140.069	870.871	-105.232	-197.19	870.453	-356.214	-347.578	952.081	-153.508	-353.898	960.558	-219.977	-277.126	980.824	-390.989	-202.287	974.302	-39.9737	-169.487	739.668	-15.4075	-56.323	448.254	-92.4673	-40.5624	393.499	-90.9011	17.7322	410.231	-132.112	85.0127	76.2084	-130.381	58.1702	48.3512	-181.618	239.867	112.879	-164.558	212.943	78.2158	-103.926	-326.143	784.294	-414.06	-394.904	432.176	-323.997	-430.664	384.19	-320.399	-389.247	352.439	-274.545	-609.676	99.2624	-257.943	-662.486	97.3655	-214.866	-477.235	37.8642	-201.321	-515.852	23.1339	-275.887
