Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-90.1686	944.632	-170.537	-99.0597	965.369	-432.375	-276.558	943.16	-250.961	-278.382	952.355	-331.484	-173.708	1023.61	-464.715	-159.552	1005.72	-129.781	-131.999	841.36	-117.733	19.1618	507.699	-148.528	6.87974	455.168	-145.97	64.0217	438.279	-189.479	-136.218	136.834	-203.751	-179.542	132.616	-254.391	10.0947	69.6765	-226.787	-40.011	63.5059	-167.591	-195.803	867.229	-483.237	-200.546	473.575	-441.598	-202.614	414.798	-441.478	-155.589	403.356	-388.139	-274.046	66.8677	-388.678	-322.423	56.4304	-350.907	-119.911	42.1897	-328.008	-156.195	25.7007	-406.375
0.007	-79.0757	944.153	-170.723	-88.4688	964.232	-432.167	-265.731	942.23	-250.318	-267.796	951.598	-330.775	-163.406	1022.14	-464.425	-148.78	1004.93	-129.461	-120.696	841.033	-117.075	32.7277	507.887	-148.011	21.7939	454.612	-145.369	80.0359	439.974	-188.87	-104.167	128.651	-202.912	-147.363	122.292	-253.481	45.4084	69.0417	-225.278	-4.74102	60.4279	-166.228	-186.563	866.897	-482.803	-198.175	473.888	-441.76	-200.815	415.174	-441.542	-154.153	403.145	-387.999	-273.825	67.3453	-388.33	-322.111	57.0302	-350.366	-119.473	42.2555	-328.4	-156.165	25.5986	-406.485
0.013	-67.842	943.234	-170.682	-78.7987	962.891	-432.833	-255.162	941.02	-249.571	-257.434	950.471	-329.92	-153.68	1020.46	-463.861	-138.751	1003.84	-129.222	-109.849	840.263	-117.324	45.5767	507.614	-147.303	36.8021	453.519	-144.91	95.4606	441.274	-188.273	-72.1091	121.015	-201.686	-114.815	112.394	-252.277	80.5781	69.1821	-223.847	30.825	57.7368	-164.926	-177.495	866.534	-482.417	-195.674	474.299	-441.838	-198.916	415.563	-441.535	-151.766	403.069	-388.304	-273.689	67.6622	-387.294	-321.842	57.8987	-349.52	-119.172	42.2489	-328.557	-156.207	25.5298	-406.475
0.02	-57.1291	941.983	-170.884	-68.5633	961.344	-432.944	-244.241	939.18	-248.338	-246.883	949.213	-329.006	-144.352	1018.54	-463.181	-128.164	1002.33	-129.084	-98.5425	839.028	-116.845	58.1366	506.778	-146.736	51.6006	452.021	-144.427	110.402	442.192	-187.96	-39.7496	113.67	-200.314	-81.9554	102.915	-250.704	115.57	69.8381	-222.23	66.4268	55.6636	-163.579	-168.448	866.029	-481.93	-192.954	474.692	-441.771	-196.761	416.002	-441.44	-149.747	402.788	-387.969	-273.688	68.3859	-387.073	-321.722	58.931	-348.516	-119.081	42.2275	-328.587	-156.384	25.4528	-406.396
0.027	-46.0091	940.266	-170.777	-58.3685	959.689	-433.124	-233.747	937.601	-248.193	-236.375	947.657	-327.951	-135.174	1016.5	-462.23	-117.805	1000.64	-128.946	-87.069	838.427	-116.108	70.3999	505.519	-146.098	65.5011	450.389	-144.31	124.846	442.707	-186.846	-7.12351	106.993	-198.578	-48.8859	94.2241	-248.877	150.264	70.8591	-221	101.86	53.7855	-162.631	-159.499	865.469	-481.529	-190.017	475.104	-441.652	-194.264	416.335	-441.157	-147.07	402.633	-388.169	-273.923	69.3432	-386.352	-321.625	60.1743	-347.497	-119.188	42.1864	-328.459	-156.649	25.4263	-406.301
0.033	-34.9355	938.307	-170.645	-48.1728	957.855	-433.148	-223.526	936.326	-248.117	-226.001	945.858	-326.735	-126.305	1014.34	-461.287	-107.638	998.724	-128.839	-75.9218	837.109	-116.139	82.0893	503.838	-145.287	79.471	448.274	-143.66	138.209	442.877	-185.99	25.5453	100.99	-196.634	-15.7687	86.3537	-246.72	184.657	72.4353	-219.596	137.233	52.9605	-161.033	-150.493	864.886	-481.018	-186.763	475.354	-441.369	-191.529	416.628	-440.792	-144.188	402.32	-388.221	-274.082	70.439	-385.51	-321.46	61.4091	-346.406	-119.153	42.1878	-328.35	-157.263	25.3738	-405.933
0.04	-23.9121	936.007	-170.53	-38.0664	955.998	-433.203	-212.139	933.791	-245.751	-215.506	944.002	-325.509	-117.592	1012.09	-460.391	-97.4184	996.474	-128.67	-64.3134	835.372	-115.258	93.6048	501.667	-144.561	92.8394	445.808	-143.079	152.689	442.936	-185.029	58.105	95.8678	-194.472	17.3951	79.2353	-244.507	218.548	74.8076	-218.332	172.25	52.9761	-159.415	-141.53	864.157	-480.474	-183.058	475.533	-440.926	-188.529	416.871	-440.353	-141.018	401.854	-388.17	-274.139	71.2726	-384.297	-321.284	62.736	-345.319	-119.045	42.169	-328.041	-157.548	25.3078	-405.617
0.047	-12.5653	933.45	-170.347	-27.8853	954.028	-433.166	-201.504	932.109	-245.003	-205.696	942.18	-324.226	-108.925	1009.79	-459.575	-87.2358	993.982	-128.463	-53.0437	833.079	-115.311	104.832	499.075	-143.99	106.143	443.248	-142.267	165.691	442.271	-184.096	90.4039	91.7597	-192.416	50.1478	73.139	-242.034	252.125	78.201	-216.541	206.996	53.8616	-157.559	-132.617	863.334	-479.984	-179.098	475.668	-440.479	-185.226	417.072	-439.767	-137.671	401.272	-388.106	-273.913	72.2267	-383.805	-320.999	64.009	-344.192	-118.766	42.1298	-327.896	-157.749	25.2848	-405.335
0.053	-1.26896	930.813	-170.34	-17.4764	952.1	-432.704	-191.328	930.309	-244.837	-196.351	940.542	-322.842	-100.398	1007.52	-458.874	-76.9118	991.299	-128.225	-41.6814	830.762	-115.315	115.843	496.089	-143.911	119.514	440.41	-142.35	178.875	441.351	-183.16	121.795	88.5595	-190.176	82.6025	68.0443	-239.698	284.418	81.9472	-214.831	240.819	54.9955	-156.097	-123.716	862.175	-478.67	-174.936	475.711	-439.928	-181.752	417.176	-439.263	-133.885	400.746	-388.152	-273.861	73.0934	-382.537	-320.698	65.2963	-343.074	-118.517	42.0896	-327.644	-157.968	25.277	-405.049
0.06	10.0219	928.033	-170.247	-7.37687	950.023	-432.408	-180.338	927.719	-243.31	-185.563	938.254	-321.212	-91.8436	1005.21	-458.236	-66.6905	988.399	-127.888	-29.7349	828.377	-113.781	126.614	492.849	-144.276	132.446	437.696	-142.186	191.81	440.192	-182.361	152.24	86.0818	-187.771	114.41	63.871	-237.338	315.492	86.1749	-212.542	273.466	56.2712	-154.003	-114.795	860.97	-478.062	-170.486	475.684	-439.348	-177.838	417.109	-438.714	-129.848	400.054	-388.173	-273.635	73.9702	-381.714	-320.369	66.6572	-342.161	-118.569	41.8803	-328.104	-158.17	25.2774	-404.697
