Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-53.9704	812.847	-222.01	-61.5609	820.401	-472.16	-249.026	857.887	-293.164	-254.97	863.667	-374.231	-151.454	888.054	-515.054	-115.289	877.305	-170.117	-113.021	737.111	-148.546	33.791	437.71	-210.007	16.9618	389.018	-209.066	82.2563	371.068	-249.67	8.70813	71.2313	-244.77	-21.9796	60.8606	-297.327	146.606	53.4938	-271.828	108.32	38.7131	-216.172	-154.179	729.699	-541.406	-168.24	401.827	-450.854	-188.761	357.985	-452.267	-138.829	336.151	-400.899	-246.506	54.5593	-399.783	-289.529	45.4973	-360.069	-117.095	33.7649	-337.657	-138.747	23.3011	-409.194
0.007	-47.9537	812.041	-221.777	-56.5618	819.51	-471.954	-243.382	857.38	-292.19	-250.231	863.738	-373.898	-146.57	887.42	-514.546	-109.116	876.543	-169.823	-106.998	736.065	-148.176	39.0897	436.177	-210.038	23.6058	386.693	-209.408	89.4283	370.897	-250.081	28.1489	68.8931	-244.88	-2.30887	57.5562	-297.102	166.612	55.1362	-271.987	128.867	39.7266	-216.276	-149.984	729.225	-540.961	-165.557	401.421	-450.54	-186.373	357.756	-452.02	-136.446	335.53	-400.752	-246.409	54.7026	-399.68	-289.48	45.7589	-359.884	-117.043	33.7208	-337.647	-138.745	23.2985	-409.169
0.013	-41.8729	811.065	-221.589	-51.5921	818.645	-471.845	-237.676	856.854	-291.249	-243.784	862.493	-371.871	-141.596	886.704	-514.041	-102.857	875.748	-169.479	-101.202	735.091	-147.998	43.8835	434.399	-210.443	30.2693	384.441	-209.876	96.3179	370.599	-250.63	47.5913	66.8097	-244.602	17.0935	54.6038	-296.745	186.235	57.3138	-272.455	149.127	41.1326	-216.584	-145.735	728.772	-540.49	-162.812	400.97	-450.296	-183.84	357.488	-451.815	-133.923	335.016	-401.247	-246.263	54.8273	-399.566	-289.4	46.0883	-359.665	-116.961	33.6762	-337.642	-138.74	23.2822	-409.139
0.02	-35.6755	810.026	-221.402	-46.559	817.721	-471.652	-231.923	856.235	-290.353	-238.287	861.856	-370.881	-136.559	885.929	-513.555	-96.643	874.879	-169.304	-95.2144	734.209	-147.815	48.5486	432.291	-210.863	37.009	382.103	-209.97	103.11	370.311	-251.132	66.1591	65.1966	-244.201	36.0851	52.1585	-296.358	205.604	60.0869	-273.167	169.226	42.8929	-216.551	-141.417	728.278	-540.068	-159.988	400.567	-450.09	-181.258	357.23	-451.557	-131.593	334.38	-401.151	-246.111	54.9895	-399.45	-289.313	46.4583	-359.486	-116.891	33.6423	-337.66	-138.752	23.2587	-409.112
0.027	-29.5039	809.04	-221.272	-41.4455	816.796	-471.46	-226.169	855.797	-289.332	-232.694	861.204	-369.906	-131.466	885.094	-513.118	-90.2024	873.897	-169.132	-88.1304	733.334	-146.145	53.4234	430.012	-210.948	43.7031	379.533	-209.791	109.891	370.029	-251.763	84.7686	64.1993	-243.888	54.7779	49.9723	-296.313	223.914	63.413	-274.248	188.766	45.1444	-217.243	-136.977	727.731	-539.579	-157.08	400.132	-449.857	-178.651	356.921	-451.269	-129.105	333.589	-400.896	-245.953	55.1577	-399.337	-289.212	46.8252	-359.311	-116.845	33.5772	-337.333	-138.756	23.2556	-409.066
0.033	-23.1253	807.922	-221.115	-36.3127	815.851	-471.262	-220.74	855.586	-289.35	-227.103	860.493	-368.86	-126.353	884.261	-512.663	-83.6934	872.978	-168.89	-82.418	732.299	-146.279	58.1601	427.885	-211.05	50.4866	377.216	-209.881	116.519	369.812	-252.429	102.805	63.5026	-243.596	72.4938	49.0514	-296.108	241.852	67.3871	-275.049	208.484	47.3601	-218.361	-132.472	727.211	-539.073	-154.146	399.668	-449.604	-175.888	356.644	-451.077	-126.582	332.924	-400.781	-245.788	55.3943	-399.228	-289.11	47.2619	-359.083	-116.764	33.5408	-337.319	-138.762	23.2165	-409.01
0.04	-16.8661	806.787	-220.964	-31.0841	814.938	-471.049	-214.338	853.478	-288.154	-221.139	859.881	-367.117	-121.164	883.351	-512.137	-77.2367	871.941	-168.675	-76.3636	731.125	-146.049	62.7616	425.781	-211.131	57.1147	375.125	-209.938	123.001	369.648	-253.122	120.191	63.2458	-243.281	89.8963	47.042	-294.448	258.596	71.6591	-276.784	226.665	50.6089	-219.29	-127.939	726.644	-538.639	-151.047	399.239	-449.349	-173.205	356.395	-450.853	-124.053	332.194	-400.644	-245.631	55.639	-399.134	-289.339	47.9502	-358.726	-116.698	33.4987	-337.307	-138.775	23.2067	-408.968
0.047	-10.4525	805.716	-220.826	-25.6852	813.999	-470.826	-208.242	853.065	-286.004	-215.448	858.978	-366.276	-115.961	882.365	-511.668	-70.7255	870.914	-168.488	-69.5004	729.853	-144.6	67.2258	423.853	-211.083	63.5948	373.253	-209.956	129.63	369.549	-253.966	136.863	63.3441	-242.815	106.42	45.9999	-293.514	274.501	76.1565	-278.256	244.18	53.9034	-220.505	-123.291	726.099	-538.149	-147.938	398.815	-449.082	-170.356	356.153	-450.6	-121.523	331.511	-400.518	-245.453	55.9331	-399.054	-289.204	48.4957	-358.479	-116.617	33.4501	-337.295	-138.792	23.1803	-408.917
0.053	-4.02203	804.573	-220.665	-20.0771	813.108	-470.462	-202.444	852.502	-285.44	-210.466	858.468	-366.315	-110.704	881.367	-511.161	-63.7898	869.933	-167.935	-63.5689	728.558	-144.53	71.8774	421.929	-211.092	69.8839	371.638	-209.843	135.823	369.411	-254.58	153.301	63.7219	-242.647	122.103	45.2242	-292.382	289.492	80.6339	-279.973	260.69	57.516	-221.741	-118.598	725.536	-537.614	-144.966	398.365	-448.904	-167.634	355.905	-450.359	-118.799	330.826	-400.389	-245.263	56.2641	-398.986	-289.009	49.0819	-358.313	-116.521	33.4005	-337.286	-138.799	23.1534	-408.868
0.06	2.47653	803.457	-220.556	-14.3252	812.166	-470.084	-196.545	851.681	-284.888	-205.208	858.158	-365.769	-106.085	880.466	-510.94	-57.2134	868.859	-167.756	-57.6605	727.248	-144.979	76.4549	420.244	-210.982	76.1218	370.176	-209.696	141.706	369.281	-254.796	168.43	64.4127	-241.969	136.815	44.7425	-290.986	303.487	84.9196	-281.836	276.188	61.1336	-223.003	-113.717	725.038	-537.123	-141.687	397.984	-448.747	-164.753	355.677	-450.187	-116.223	330.072	-399.572	-245.049	56.6133	-398.926	-288.865	49.7887	-358.061	-116.454	33.3791	-337.285	-138.813	23.1274	-408.828
