Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.12	-122.547	933.977	-145.135	-134.161	911.335	-362.159	-331.545	956.323	-216.193	-327.642	954.303	-289.461	-222.794	995.32	-412.269	-216.219	1013.35	-93.0742	-205.609	850.616	-54.9365	-72.7199	468.541	-129.905	-75.0994	411.816	-131.431	-33.6981	416.43	-194.962	-85.4904	60.5954	-176.323	-131.615	51.9928	-216.851	60.9936	35.9675	-219.794	19.4283	25.8805	-152.802	-223.221	837.241	-435.888	-247.217	438.707	-387.052	-287.447	401.667	-390.621	-236.306	362.859	-346.984	-561.214	212.377	-339.797	-591.774	242.49	-302.956	-525.172	72.608	-294.961	-555.494	85.5773	-354.776
0.127	-112.195	936.186	-144.649	-123.977	913.176	-361.919	-322.255	958.929	-218.32	-317.354	955.378	-289.997	-214.723	996.07	-412.542	-206.847	1015.1	-93.1601	-196.208	852.62	-55.0555	-70.9419	469.178	-129.199	-73.8009	411.867	-130.495	-30.2609	415.593	-193.185	-85.611	60.5001	-176.156	-131.803	52.0193	-216.676	60.8046	35.9631	-219.682	19.3101	25.8137	-152.597	-211.843	838.295	-435.943	-226.551	440.133	-387.445	-266.037	403.118	-391.489	-215.161	364.037	-346.719	-540.555	215.505	-339.211	-571.535	245.275	-301.74	-504.286	75.3392	-296.131	-534.606	89.3076	-355.63
0.133	-101.722	938.271	-144.395	-114.012	915.245	-362.037	-310.711	959.834	-217.498	-307.15	956.537	-290.524	-206.898	996.816	-412.796	-198.005	1016.4	-93.3042	-186.907	855.115	-55.5619	-69.0794	469.448	-127.939	-72.6247	412.045	-130.022	-27.1561	415.102	-192.038	-85.708	60.4662	-176.021	-132.01	52.046	-216.511	60.6057	35.9689	-219.564	19.2015	25.7598	-152.443	-200.769	839.595	-435.954	-205.892	442.135	-387.338	-244.578	405.13	-391.882	-194.021	365.384	-346.345	-519.281	218.032	-338.84	-550.443	247.228	-300.685	-482.256	77.4863	-297.116	-512.401	91.8102	-356.141
0.14	-91.4902	940.207	-144.013	-104.129	917.577	-362.377	-300.501	961.265	-218.802	-297.016	957.831	-290.92	-199.284	997.756	-413.121	-189.026	1017.79	-92.3643	-176.738	857.002	-55.5596	-67.276	469.665	-127.397	-70.8441	412.198	-129.309	-24.4423	414.896	-191.458	-85.8979	60.462	-175.893	-132.23	52.0577	-216.341	60.3924	35.9828	-219.448	19.0892	25.6963	-152.281	-190.098	841.101	-435.927	-185.286	444.468	-387.592	-223.156	407.074	-391.682	-172.755	367.364	-346.152	-497.191	219.422	-338.166	-528.718	247.992	-299.427	-458.942	78.8501	-297.705	-489.048	93.7379	-356.566
0.147	-81.1332	941.97	-143.611	-94.2986	919.942	-362.923	-290.4	963.155	-219.899	-286.995	959.377	-291.241	-191.55	998.878	-413.415	-180.396	1019.15	-92.5377	-167.868	858.47	-56.0321	-65.1854	469.741	-126.719	-68.9006	412.334	-129.103	-22.0472	414.628	-191.366	-86.0293	60.3606	-175.35	-132.425	52.083	-216.238	60.1895	36.0169	-219.371	19.0012	25.6683	-152.184	-179.694	842.747	-435.809	-164.709	446.934	-387.7	-201.61	409.287	-391.356	-151.238	369.828	-346.661	-474.199	219.627	-337.079	-506.684	247.826	-298.501	-434.292	79.7019	-298.104	-464.371	94.7651	-356.983
0.153	-70.9063	943.657	-143.38	-84.4898	922.511	-363.592	-280.513	966.077	-220.356	-277.734	961.591	-291.365	-183.727	1000.24	-413.679	-171.8	1020.58	-92.4408	-158.667	860.772	-57.2918	-62.6777	469.404	-126.869	-66.9384	412.418	-129.338	-20.1939	414.193	-191.767	-86.1014	60.4578	-175.784	-132.568	52.118	-216.183	59.9904	36.0151	-219.265	18.9097	25.6461	-152.127	-169.561	844.463	-435.663	-144.168	449.515	-387.799	-180.442	411.364	-390.565	-129.939	372.334	-345.88	-451.08	219.135	-336.221	-484.196	246.52	-297.475	-408.309	80.2819	-298.282	-438.353	94.9938	-357.085
0.16	-60.8249	945.197	-143.212	-74.7422	925.093	-364.375	-270.515	968.049	-220.881	-267.727	963.888	-291.265	-175.575	1001.94	-413.927	-162.86	1021.95	-92.453	-148.114	862.126	-56.2188	-60.6076	469.352	-126.805	-64.3826	412.501	-129.31	-18.3905	413.72	-192.775	-86.1515	60.518	-175.773	-132.698	52.1786	-216.117	59.8296	36.0337	-219.242	18.8328	25.6396	-152.089	-159.651	846.279	-435.44	-123.59	452.046	-387.757	-159.328	413.129	-389.339	-108.214	375.097	-345.457	-427.431	217.67	-335.348	-461.203	244.289	-296.395	-381.118	79.798	-298.072	-411.013	94.2811	-356.835
0.167	-50.6735	946.687	-143.266	-65.1611	927.677	-365.08	-260.44	970.001	-220.859	-257.611	965.875	-290.963	-167.168	1003.93	-413.821	-152.602	1023.4	-92.2579	-138.063	863.684	-56.2733	-57.6209	469.089	-126.766	-61.6275	412.483	-129.53	-16.8488	413.264	-194.269	-85.8478	60.3805	-175.437	-132.776	52.255	-216.101	59.7161	36.0363	-219.311	18.7842	25.6318	-152.1	-149.872	848.183	-435.281	-103.075	454.521	-387.572	-138.244	415.074	-388.83	-86.5057	378.034	-344.786	-403.256	215.362	-334.455	-437.988	240.942	-295.611	-352.889	79.0004	-297.943	-382.753	93.1903	-356.479
0.173	-40.907	948.027	-143.3	-55.3692	930.275	-365.726	-250.215	972.035	-219.438	-247.675	968.238	-290.497	-158.39	1006.3	-414.182	-142.936	1024.6	-90.7894	-128.039	865.093	-56.2793	-54.7677	468.947	-127.544	-58.7053	412.48	-129.743	-15.4314	412.834	-195.74	-86.2	60.5961	-175.371	-132.808	52.3663	-216.105	59.6405	36.0336	-219.281	18.7526	25.6253	-152.112	-140.127	850.1	-435.173	-82.9106	457.216	-387.413	-117.338	416.602	-387.664	-64.6692	381.209	-344.082	-378.913	212.605	-334.031	-414.164	236.789	-294.477	-323.742	77.699	-297.694	-353.799	91.2603	-356.173
0.18	-30.8763	949.133	-143.605	-45.8063	932.77	-366.353	-240.145	974.092	-218.716	-237.711	970.602	-289.85	-149.088	1008.72	-414.003	-132.677	1026.41	-90.2223	-118.238	866.167	-56.4431	-51.5608	468.889	-127.483	-55.549	412.392	-129.683	-14.5894	412.618	-197.086	-85.7754	60.7588	-176.03	-132.8	52.4975	-216.118	59.6114	36.0209	-219.37	18.7306	25.6234	-152.146	-130.315	852.083	-435.101	-62.761	459.815	-386.866	-96.4873	418.172	-386.774	-42.7179	384.603	-343.768	-353.227	208.41	-332.811	-389.882	231.614	-293.649	-293.784	76.0065	-297.231	-324.156	88.8378	-355.806
0.187	-20.536	950.176	-143.641	-36.0857	935.257	-366.864	-230.143	976.445	-217.52	-227.742	973.007	-288.857	-139.471	1011.42	-413.786	-122.467	1027.79	-90.0467	-107.33	866.901	-56.5334	-48.1982	468.789	-127.696	-52.4829	412.488	-130.416	-13.0898	412.337	-197.866	-85.7051	60.8383	-176.093	-132.797	52.6446	-216.137	59.5917	35.9946	-219.424	18.7191	25.6233	-152.152	-120.513	854.137	-435.164	-43.1326	462.749	-386.498	-75.834	419.749	-385.905	-21.0812	388.117	-342.991	-327.592	203.883	-332.123	-365.147	225.741	-292.863	-263.074	73.908	-296.767	-293.631	85.8474	-355.243
0.193	-11.2872	950.703	-144.424	-26.4041	937.729	-367.143	-220.276	978.163	-217.813	-218.016	974.965	-289.274	-129.666	1014.01	-413.636	-112.097	1029.02	-90.094	-99.1951	867.549	-56.7114	-45.1234	468.83	-128.203	-49.6434	412.455	-130.44	-10.8354	411.734	-198.765	-85.6354	60.8836	-176.186	-132.563	52.8212	-216.506	59.5642	35.9625	-219.458	18.695	25.6172	-152.188	-110.548	856.291	-435.311	-23.6608	465.524	-386.125	-55.4027	421.311	-385.086	0.43685	391.503	-342.163	-301.168	198.617	-331.142	-340.047	219.166	-292.068	-231.687	71.6957	-296.304	-262.563	82.4704	-354.843
0.2	-1.42271	951.022	-144.876	-16.7157	939.996	-367.256	-210.455	980.844	-217.16	-207.916	976.728	-288.164	-118.782	1016.15	-412.948	-101.083	1029.66	-90.0505	-90.4381	867.815	-56.7127	-41.6394	468.609	-127.915	-47.3293	412.524	-130.65	-8.85107	411.45	-198.96	-85.9859	60.6009	-176.353	-132.808	53.1286	-216.039	59.5522	35.9198	-219.505	18.6975	25.6015	-152.241	-100.596	858.446	-435.55	-4.76765	468.516	-385.471	-35.2617	422.972	-384.389	21.5886	395.175	-341.597	-274.471	193.092	-330.485	-314.473	211.915	-291.372	-199.604	69.2576	-295.795	-230.947	78.9525	-354.347
0.207	8.3881	951.111	-145.263	-6.52559	942.207	-366.83	-199.877	981.307	-215.946	-197.638	978.481	-287.748	-108.338	1019.04	-412.805	-89.354	1030.8	-89.8051	-80.3225	868.281	-56.4402	-38.5323	468.577	-128.478	-45.3733	412.435	-130.722	-6.9677	411.109	-199.032	-85.5178	61.0286	-176.432	-132.801	53.3358	-216.128	59.5724	35.886	-219.535	18.6794	25.6046	-152.299	-90.5433	860.551	-435.863	13.6165	471.502	-384.985	-15.4781	424.833	-383.714	42.2794	398.894	-340.965	-247.384	186.652	-329.893	-288.142	204.114	-290.993	-167.217	66.755	-295.119	-198.609	75.08	-354.106
0.213	18.1297	951.044	-145.61	3.2597	944.17	-366.656	-189.992	983.395	-215.29	-188.033	980.048	-287.418	-97.3397	1021.29	-412.444	-78.0947	1031.52	-89.9178	-71.3072	868.393	-56.7487	-35.3267	468.456	-128.784	-43.7311	412.448	-130.987	-4.7369	410.766	-198.642	-85.8175	61.2204	-176.458	-132.687	53.4419	-216.256	59.5951	35.8273	-219.665	18.6905	25.5856	-152.346	-80.5786	862.512	-436.434	31.5384	474.377	-384.328	3.90823	426.779	-383.04	62.2876	402.586	-340.391	-219.54	180.002	-329.915	-261.431	195.837	-290.647	-133.9	64.1352	-294.808	-165.813	71.1426	-353.427
0.22	27.8308	950.705	-145.845	13.1502	945.857	-366.199	-179.815	984.391	-214.981	-177.819	981.287	-287.295	-86.1888	1023.2	-412.132	-66.6562	1031.96	-90.385	-62.2563	868.437	-57.0042	-32.543	468.177	-128.644	-42.1859	412.254	-130.722	-2.34294	410.341	-197.974	-85.6747	61.3237	-176.544	-132.615	53.7045	-216.332	59.6434	35.7758	-219.692	18.7101	25.5511	-152.379	-70.0244	864.395	-436.491	49.0901	477.212	-383.721	22.8326	428.961	-382.713	81.9968	405.97	-339.533	-191.467	173.173	-329.494	-234.188	187.079	-290.441	-100.27	61.6115	-294.491	-132.454	67.2069	-353.085
0.227	37.6696	950.29	-146.066	23.0877	947.182	-365.519	-169.831	985.264	-214.922	-167.958	982.399	-287.173	-74.9561	1024.83	-411.827	-54.6823	1032.27	-90.6003	-53.9725	868.366	-57.2237	-29.8098	467.936	-128.547	-40.6255	412.18	-130.388	0.04708	409.793	-197.015	-85.5443	61.4264	-176.596	-132.639	53.6361	-216.424	59.7091	35.7372	-219.75	18.7088	25.514	-152.344	-59.5521	865.947	-436.875	66.2114	479.859	-383.019	41.2727	430.852	-381.618	101.536	409.507	-339.324	-162.865	166.033	-329.386	-206.283	178.023	-290.332	-66.3096	59.3034	-293.951	-98.7693	63.4899	-353.222
0.233	47.3055	949.734	-146.076	33.1494	948.398	-365.06	-159.909	985.94	-215.35	-158.015	983.169	-287.273	-63.7417	1026.14	-411.357	-43.1435	1032.35	-90.8218	-44.3363	868.18	-57.3951	-27.0564	467.635	-128.248	-38.9651	412.141	-129.929	2.52473	409.366	-195.964	-85.3715	61.5483	-176.619	-132.437	54.0275	-216.698	59.7793	35.7032	-219.723	18.7429	25.4631	-152.302	-48.9244	867.318	-437.219	82.9485	482.375	-382.326	59.3736	432.713	-380.827	120.578	412.77	-339.137	-133.714	158.706	-329.264	-177.942	168.724	-290.31	-32.0289	56.8349	-293.683	-64.7541	59.5707	-353.008
0.24	57.0505	948.96	-146.133	43.2286	949.151	-364.472	-149.676	986.258	-214.398	-148.274	984.356	-286.968	-52.7052	1027.21	-411.41	-31.6913	1032.17	-91.1037	-35.5567	867.868	-57.6122	-24.3782	467.478	-127.793	-37.0426	412.073	-129.525	5.0648	408.562	-194.984	-85.1366	61.6649	-176.666	-132.29	54.3	-216.725	59.861	35.6805	-219.665	18.7601	25.402	-152.223	-38.258	868.452	-437.658	99.2052	484.762	-381.732	77.2116	434.366	-380.056	139.336	415.989	-339.306	-104.092	151.25	-329.323	-148.868	159.049	-290.462	2.59684	54.6935	-293.758	-30.3379	55.9643	-353.119
0.247	66.6764	948.059	-145.941	53.1707	949.447	-363.724	-140.36	987.735	-215.754	-138.377	984.582	-288.007	-41.7042	1027.92	-411.162	-20.7068	1031.92	-91.4651	-27.0166	867.642	-57.9754	-21.4884	467.257	-127.439	-34.7096	411.849	-129.19	7.3731	407.726	-194.314	-84.7936	61.7897	-176.771	-132.128	54.6182	-216.796	59.868	35.6424	-219.619	18.8044	25.3393	-152.169	-27.3661	869.339	-437.974	115.243	486.867	-381.141	94.7665	435.639	-379.427	157.698	418.84	-338.482	-74.127	143.85	-329.496	-119.384	149.401	-290.632	37.7533	52.5531	-294.589	4.41839	52.4967	-353.332
0.253	76.3334	947.082	-145.706	62.1881	949.086	-362.935	-130.036	986.465	-215.29	-128.561	984.349	-289.185	-30.8696	1028.23	-410.954	-9.87724	1031.25	-91.7442	-18.4508	867.241	-58.7103	-18.575	467.115	-127.354	-32.1199	411.717	-129.012	9.81856	406.787	-193.939	-84.5609	61.9196	-176.892	-131.932	54.9766	-216.941	59.9697	35.4225	-219.741	18.8344	25.2704	-152.113	-16.4363	869.954	-438.404	130.818	488.65	-380.642	112.107	436.543	-378.963	175.432	421.77	-338.829	-43.7321	136.405	-329.766	-89.3585	139.825	-290.921	72.2014	50.6025	-294.711	39.332	49.2594	-353.781
0.26	86.2575	946.019	-145.26	74.532	949.326	-362.787	-120.384	986.449	-215.948	-118.505	984.021	-289.812	-19.6726	1028.05	-410.614	0.50152	1030.63	-91.9751	-10.0651	866.775	-59.2312	-15.573	466.69	-126.754	-29.1112	411.331	-128.987	12.3822	406.191	-193.466	-84.2805	62.077	-177.058	-131.712	55.5617	-216.919	60.0849	35.3867	-219.76	18.8638	25.2004	-152.087	-5.43962	870.32	-438.857	146.271	490.101	-380.283	129.335	436.974	-378.666	193.422	424.054	-337.94	-12.8276	128.967	-330.104	-58.6358	130.118	-291.171	107.292	49.0882	-295.687	74.3598	46.4715	-354.498
