Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-104.475	910.916	-216.401	-98.4374	914.665	-434.114	-275.354	949.519	-280.755	-271.371	956.545	-371.624	-180.336	983.024	-478.749	-201.358	979.722	-164.497	-171.966	792.105	-125.003	-53.2083	469.697	-158.88	-72.0878	425.096	-158.825	-17.9331	394.445	-212.456	-236.162	126.776	-203.886	-268.357	126.463	-253.146	-114.683	50.887	-224.451	-158.565	49.7439	-171.15	-197.013	802.304	-514.056	-170.499	447.143	-431.16	-187.753	390.479	-427.079	-134.644	382.37	-372.047	-204.911	56.3908	-372.218	-247.878	45.1992	-328.912	-63.1872	33.1772	-329.444	-95.2146	26.126	-391.808
0.007	-98.2091	911.177	-217.129	-93.8105	914.455	-435.009	-269.604	949.487	-280.431	-266.133	956.342	-371.193	-175.722	982.481	-478.95	-196	979.867	-165.001	-165.677	792.995	-125.662	-43.6876	470.452	-159.37	-61.6751	424.964	-159.323	-6.96155	396.129	-213.304	-215.518	120.738	-203.454	-247.754	119.161	-252.952	-90.6671	50.3157	-223.866	-134.843	47.1602	-170.614	-193.435	802.115	-513.776	-167.83	447.057	-431.103	-185.308	390.463	-426.89	-131.963	381.994	-372.149	-204.798	56.4819	-372.009	-247.75	45.3656	-328.624	-63.0377	33.0905	-329.481	-95.2379	26.0914	-391.904
0.013	-92.0195	911.357	-217.719	-89.0029	914.222	-435.831	-263.831	949.345	-280.011	-260.909	956.129	-370.756	-170.917	981.884	-479.026	-188.823	979.439	-164.195	-156.032	793.24	-123.901	-34.3946	471.119	-160.084	-51.2261	424.713	-159.878	3.72156	397.576	-214.073	-194.534	114.809	-203.045	-226.805	111.729	-252.657	-66.9653	49.6376	-222.996	-110.963	44.8982	-170.024	-189.769	802.049	-513.424	-164.934	446.996	-431.017	-182.824	390.442	-426.721	-129.388	381.587	-372.221	-204.667	56.5969	-371.774	-247.636	45.5216	-328.356	-63.0051	33.3184	-329.649	-95.2473	26.0685	-391.998
0.02	-85.7715	911.532	-218.346	-84.1585	913.907	-436.508	-258.111	949.187	-279.643	-255.647	955.827	-370.254	-167.294	981.437	-479.086	-182.581	978.926	-163.835	-149.376	793.898	-123.856	-25.3835	471.624	-160.985	-41.0472	424.233	-160.452	14.0406	398.863	-214.954	-173.402	109.103	-202.589	-205.264	104.726	-251.874	-43.1466	49.3475	-222.213	-87.3969	42.9159	-169.271	-186.022	801.85	-513.282	-162.082	446.918	-430.895	-180.433	390.417	-426.567	-126.737	380.867	-372.282	-204.559	56.7315	-371.582	-247.515	45.6649	-328.071	-62.9035	33.2691	-329.727	-95.2614	26.0198	-392.081
0.027	-79.6005	911.536	-218.821	-79.2395	913.585	-437.132	-252.586	948.936	-279.152	-250.392	955.545	-369.702	-163.79	980.979	-480.109	-176.925	979.072	-163.928	-142.44	794.033	-124.043	-16.6913	471.552	-161.782	-30.6601	423.524	-161.075	24.161	399.969	-216.032	-152.122	103.594	-202.023	-183.775	97.8233	-251.341	-19.4011	49.4019	-221.46	-63.4402	41.1493	-168.667	-181.999	801.744	-512.893	-159.085	446.723	-430.735	-177.838	390.35	-426.434	-124.216	380.491	-372.424	-204.448	56.8854	-371.388	-247.563	45.9424	-327.801	-62.7665	33.1951	-329.793	-95.2463	25.9095	-392.118
0.033	-72.9016	911.674	-218.804	-74.3496	913.244	-437.649	-247.184	948.573	-278.718	-245.107	955.197	-369.086	-159.331	980.36	-480.237	-171.491	978.832	-164.146	-135.269	794.026	-124.218	-8.08378	471.519	-162.168	-21.5152	423	-161.393	34.0654	401.075	-216.984	-130.771	98.4631	-201.325	-162.256	90.9328	-250.455	4.29937	49.5468	-220.607	-39.5868	39.654	-167.709	-177.882	801.669	-512.654	-156.075	446.493	-430.526	-175.289	390.295	-426.286	-121.815	380.004	-372.417	-204.352	57.0483	-371.21	-247.444	46.0842	-327.537	-62.6549	33.1597	-329.883	-95.2051	25.9647	-392.238
0.04	-66.8573	911.422	-219.464	-69.2989	912.845	-438.098	-240.939	948.354	-278.002	-239.744	954.809	-368.413	-154.622	979.723	-480.285	-165.653	978.351	-164.038	-128.5	793.874	-124.637	0.18579	471.305	-162.863	-12.0743	422.316	-161.917	43.6266	402.028	-217.968	-109.123	93.4385	-200.546	-140.619	84.6964	-249.491	27.9533	50.2211	-219.854	-15.6493	38.6327	-167.036	-173.647	801.582	-512.493	-153.28	446.3	-430.381	-172.802	390.197	-426.085	-119.666	379.604	-372.22	-204.248	57.186	-370.977	-247.283	46.1874	-327.28	-62.531	33.0867	-329.94	-95.2297	25.9364	-392.313
0.047	-60.9109	911.16	-219.788	-64.2251	912.453	-438.401	-234.668	947.14	-276.972	-234.384	954.417	-367.65	-149.898	979.201	-480.25	-159.958	978.155	-164.037	-121.445	793.783	-124.69	8.09436	470.914	-163.479	-2.90954	421.501	-162.389	52.9404	402.752	-218.547	-87.3195	88.8251	-199.689	-118.609	78.7895	-248.385	51.2207	50.9991	-219.449	8.3517	37.8125	-166.636	-169.35	801.424	-512.296	-150.441	446.103	-430.28	-170.297	390.11	-425.912	-117.181	379.142	-372.089	-204.131	57.2594	-370.734	-247.156	46.3317	-327.022	-62.0966	33.0467	-330.055	-95.0561	25.8867	-392.415
0.053	-54.6475	910.812	-220.075	-58.9302	911.996	-438.664	-229.079	947.049	-276.689	-228.973	954.001	-366.897	-145.123	978.727	-480.225	-152.352	977.18	-162.754	-113.387	793.46	-123.413	15.6112	470.455	-164.145	5.91036	420.725	-162.881	62.0931	403.509	-219.859	-65.3758	84.508	-198.723	-96.7359	73.2032	-247.036	74.3835	52.1243	-219.132	32.4195	37.4716	-165.857	-164.838	801.306	-512.119	-147.768	445.861	-430.147	-167.858	389.956	-425.713	-114.831	378.568	-371.916	-203.98	57.3392	-370.466	-247.025	46.4898	-326.64	-62.0532	32.8428	-330.046	-95.0853	25.869	-392.452
0.06	-48.4337	910.463	-220.231	-53.6494	911.52	-438.792	-223.13	946.352	-275.929	-223.468	953.427	-366.133	-140.13	978.249	-480.014	-146.111	976.881	-162.322	-107.06	792.758	-123.873	22.8698	469.8	-164.807	14.5372	419.805	-163.393	70.9891	404.012	-220.575	-43.3269	80.6174	-197.537	-74.7159	68.0685	-245.631	97.4062	53.6862	-218.975	56.4319	37.4984	-165.481	-160.204	801.101	-511.918	-145.035	445.593	-429.967	-165.466	389.832	-425.471	-112.451	377.978	-371.728	-203.839	57.4302	-370.202	-246.9	46.6662	-326.249	-61.9413	32.7726	-330.078	-95.1073	25.8572	-392.471
