Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-394.713	975.12	-95.5876	-386.542	975.479	-295.003	-571.986	999.562	-160.599	-569.632	1008.5	-247.109	-470.238	1045.55	-354.058	-474.357	1036.09	-44.6133	-471.617	866.078	-21.9676	-284.456	524.059	-57.6384	-288.507	467.95	-54.2437	-230.416	457.685	-93.2625	-343.293	97.2152	-99.392	-377.701	80.8477	-147.211	-187.483	56.5663	-129.142	-228.646	45.4477	-68.8392	-492.037	875.867	-375.588	-531.053	491.289	-324.406	-550.226	429.666	-323.463	-497.889	406.732	-275.739	-656.797	77.6332	-247.78	-693.432	55.1001	-206.701	-492.032	39.0168	-233.472	-542.47	29.0679	-295.29
0.007	-384.065	973.128	-96.0848	-377.054	973.454	-295.501	-561.73	997.943	-160.145	-560.088	1006.96	-246.843	-460.903	1043.69	-354.343	-462.881	1033.96	-44.4911	-461.173	864.357	-22.1289	-273.313	522.029	-56.9721	-275.798	465.871	-53.8592	-217.169	457.793	-92.6599	-311.934	92.8104	-100.774	-345.423	75.1989	-148.439	-154.354	59.5003	-129.666	-195.29	46.1996	-69.6504	-483.375	874.606	-376.012	-525.964	490.397	-324.389	-545.893	428.939	-323.339	-493.834	405.463	-275.62	-656.405	78.2385	-247.576	-692.97	55.5122	-206.346	-491.846	38.919	-233.45	-542.519	29.1377	-295.108
0.013	-373.369	971.087	-96.4727	-367.448	971.287	-296.197	-551.429	996.3	-159.821	-550.029	1005.42	-246.184	-451.551	1041.9	-354.442	-452.77	1031.86	-44.8853	-450.718	862.501	-22.3383	-262.416	519.799	-56.2794	-263.31	463.739	-53.4215	-204.304	457.428	-91.776	-280.862	89.1324	-101.639	-313.235	70.2982	-149.229	-121.8	63.3028	-130.476	-162.142	47.6163	-70.4021	-474.701	873.33	-376.383	-520.685	489.403	-324.378	-541.368	428.265	-323.191	-489.67	404.231	-275.528	-655.966	78.7504	-247.511	-692.73	56.1043	-205.909	-491.678	38.8867	-233.544	-542.61	29.1526	-294.986
0.02	-362.663	968.819	-96.8865	-358.127	969.124	-296.609	-541.05	994.601	-159.354	-540.366	1003.69	-245.778	-442.923	1039.98	-355.162	-442.349	1029.63	-45.1079	-439.626	860.5	-22.1702	-251.951	517.243	-56.0207	-250.889	460.988	-52.7831	-191.683	456.971	-90.9627	-250.323	86.3887	-102.478	-281.516	66.1825	-150.222	-89.9538	67.8984	-131.473	-129.522	50.0022	-71.8141	-465.787	871.897	-376.467	-515.315	488.687	-324.481	-536.803	427.557	-323.196	-485.351	402.895	-275.388	-654.817	79.1851	-246.648	-692.76	57.1029	-205.956	-491.542	38.8021	-233.541	-542.584	29.1663	-294.808
0.027	-351.882	966.555	-97.4153	-348.417	967.036	-297.273	-530.448	993.062	-159.137	-530.375	1002.02	-245.41	-433.882	1038.07	-355.252	-431.571	1027.46	-45.1223	-429.728	858.369	-22.4235	-241.618	514.266	-55.9824	-238.87	458.198	-52.5509	-179.431	456.342	-90.1177	-220.115	84.1798	-103.4	-250.347	63.0405	-151.213	-58.9938	73.2194	-132.597	-97.2831	53.0498	-72.5593	-456.782	870.567	-376.528	-509.555	487.462	-324.452	-531.955	426.835	-323.275	-480.971	401.615	-275.382	-654.392	79.9673	-246.731	-692.365	57.8126	-205.979	-491.46	38.7297	-233.566	-542.679	29.1147	-294.788
0.033	-341.018	964.209	-97.9085	-338.727	964.899	-297.797	-519.819	991.355	-158.638	-520.259	1000.38	-244.941	-424.66	1036.16	-355.33	-420.417	1025.24	-45.105	-419.282	856.294	-22.5961	-231.502	511.588	-55.7683	-226.863	455.434	-52.5431	-167.678	455.632	-89.4996	-190.379	82.9982	-103.188	-219.821	60.4867	-151.379	-29.0566	79.1544	-133.809	-65.8825	56.7422	-73.6028	-447.866	869.402	-376.73	-504.171	486.592	-324.769	-527.16	426.193	-323.501	-476.458	400.316	-275.76	-654.019	80.5045	-246.982	-692.412	59.2064	-206.401	-491.411	38.6643	-233.631	-542.701	29.0422	-294.784
0.04	-330.011	961.779	-98.4319	-328.612	963.02	-298.622	-509.352	989.447	-158.36	-510.28	998.472	-244.409	-415.301	1034.06	-355.359	-409.185	1023.05	-45.0737	-408.739	854.217	-22.9232	-221.29	508.24	-55.4265	-214.853	452.645	-52.6896	-155.828	454.933	-89.5066	-161.543	82.2814	-103.753	-190.306	58.7245	-151.452	-0.1364	85.7988	-135.079	-35.6965	61.4404	-74.7532	-438.625	868.094	-376.781	-498.306	485.769	-324.992	-522.179	425.543	-323.885	-471.766	399.111	-276.146	-653.51	81.4463	-247.3	-691.84	60.0053	-206.678	-491.386	38.6049	-233.694	-543.067	29.1759	-295.456
0.047	-318.945	959.448	-99.0068	-318.86	960.782	-299.132	-498.507	987.564	-157.718	-500.083	996.709	-244.012	-405.934	1032.17	-355.471	-397.82	1020.8	-45.1534	-397.845	852.042	-23.2173	-211.264	505.111	-55.7538	-202.749	450.074	-53.0949	-143.397	454.292	-90.156	-133.576	82.3271	-103.388	-161.835	57.3532	-151.16	27.1959	92.4947	-136.937	-6.317	66.6545	-76.0648	-429.49	866.839	-377.109	-492.643	485.001	-325.599	-516.971	425.074	-324.095	-467.069	397.845	-276.539	-652.893	82.7518	-247.634	-691.463	61.7044	-205.973	-491.408	38.5585	-233.806	-542.745	28.7868	-294.996
0.053	-307.692	957.067	-99.6354	-309.216	958.502	-299.705	-487.719	985.682	-157.458	-489.843	994.802	-243.83	-396.442	1030.26	-355.687	-386.316	1018.52	-45.2614	-386.922	849.918	-23.7084	-201.035	502.227	-55.5703	-190.474	447.386	-53.2212	-131.324	453.766	-91.0203	-106.852	82.9977	-103.604	-134.735	56.5119	-150.737	52.9746	99.3539	-139.239	22.3094	72.0631	-77.9686	-420.338	865.514	-377.531	-486.567	484.191	-326.012	-511.875	424.426	-324.779	-462.067	396.574	-277.196	-652.242	83.6286	-247.8	-691.262	63.3124	-206.631	-491.436	38.5057	-233.926	-542.977	29.0229	-295.725
0.06	-296.477	954.692	-100.284	-299.119	956.343	-300.249	-476.733	983.799	-157.228	-479.342	992.788	-243.336	-386.548	1028.38	-355.559	-374.824	1016.29	-45.3568	-375.847	847.777	-24.0277	-190.913	499.18	-55.9878	-177.939	445.615	-53.3138	-119.297	453.608	-92.171	-81.6669	84.2972	-103.777	-109.248	56.6192	-150.328	77.2691	106.131	-141.708	48.3254	78.1149	-79.9972	-411.115	864.13	-377.859	-480.521	483.429	-326.647	-506.456	423.956	-325.407	-456.957	395.412	-278.035	-651.639	84.5233	-248.109	-691.36	65.8517	-208.228	-491.478	38.4627	-234.074	-542.6	28.6096	-295.328
